trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,0,3,exemplarB/0360.jpg,exemplarA/360.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/0594.jpg,OBJECTSALL/0980.jpg
unstudied,1,1,exemplarB/0203.jpg,exemplarA/203.jpg,exemplarB/0203.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/0693.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/1962.jpg
unstudied,1,4,exemplarB/0142.jpg,exemplarA/142.jpg,exemplarB/0142.jpg,OBJECTSALL/0836.jpg,OBJECTSALL/1346.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/1507.jpg
unstudied,0,6,exemplarB/0346.jpg,exemplarA/346.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/1147.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/0512.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/0426.jpg
unstudied,1,4,exemplarA/177.jpg,exemplarB/0177.jpg,exemplarA/177.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0509.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/0504.jpg,OBJECTSALL/1304.jpg
unstudied,0,1,exemplarA/315.jpg,exemplarB/0315.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/1150.jpg,OBJECTSALL/0045.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/0830.jpg
unstudied,0,6,exemplarA/321.jpg,exemplarB/0321.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/1029.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/1547.jpg,OBJECTSALL/0270.jpg
unstudied,1,3,exemplarB/0167.jpg,exemplarA/167.jpg,exemplarB/0167.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/0079.jpg,OBJECTSALL/0964.jpg,OBJECTSALL/1529.jpg,OBJECTSALL/1955.jpg
unstudied,0,3,exemplarA/67.jpg,exemplarB/067.jpg,OBJECTSALL/1399.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1399.jpg,OBJECTSALL/0067.jpg,OBJECTSALL/0874.jpg
unstudied,1,1,exemplarA/274.jpg,exemplarB/0274.jpg,exemplarA/274.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/0974.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/1587.jpg
unstudied,1,5,exemplarB/087.jpg,exemplarA/87.jpg,exemplarB/087.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/0726.jpg,OBJECTSALL/0685.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/1091.jpg
unstudied,1,4,exemplarA/214.jpg,exemplarB/0214.jpg,exemplarA/214.jpg,OBJECTSALL/1963.jpg,OBJECTSALL/1565.jpg,OBJECTSALL/0189.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/1749.jpg
unstudied,0,5,exemplarB/0369.jpg,exemplarA/369.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/0817.jpg,OBJECTSALL/1926.jpg,OBJECTSALL/0710.jpg
unstudied,1,5,exemplarA/104.jpg,exemplarB/0104.jpg,exemplarA/104.jpg,OBJECTSALL/0738.jpg,OBJECTSALL/1156.jpg,OBJECTSALL/1322.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/0306.jpg
unstudied,1,5,exemplarB/0110.jpg,exemplarA/110.jpg,exemplarB/0110.jpg,OBJECTSALL/1429.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/1403.jpg,OBJECTSALL/0967.jpg
unstudied,1,1,exemplarA/163.jpg,exemplarB/0163.jpg,exemplarA/163.jpg,OBJECTSALL/0404.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1104.jpg,OBJECTSALL/0462.jpg,OBJECTSALL/1007.jpg
unstudied,1,4,exemplarA/366.jpg,exemplarB/0366.jpg,exemplarA/366.jpg,OBJECTSALL/0477.jpg,OBJECTSALL/1819.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/0805.jpg,OBJECTSALL/0117.jpg
unstudied,1,4,exemplarA/396.jpg,exemplarB/0396.jpg,exemplarA/396.jpg,OBJECTSALL/0301.jpg,OBJECTSALL/0616.jpg,OBJECTSALL/0460.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/0526.jpg
unstudied,1,4,exemplarA/359.jpg,exemplarB/0359.jpg,exemplarA/359.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/0510.jpg,OBJECTSALL/1821.jpg,OBJECTSALL/1881.jpg
unstudied,0,6,exemplarA/342.jpg,exemplarB/0342.jpg,OBJECTSALL/1232.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/1454.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/0098.jpg,OBJECTSALL/0571.jpg
unstudied,1,3,exemplarA/23.jpg,exemplarB/023.jpg,exemplarA/23.jpg,OBJECTSALL/0129.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/1629.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/0622.jpg
unstudied,0,5,exemplarA/109.jpg,exemplarB/0109.jpg,OBJECTSALL/0419.jpg,OBJECTSALL/1869.jpg,OBJECTSALL/0670.jpg,OBJECTSALL/0118.jpg,OBJECTSALL/1475.jpg,OBJECTSALL/0419.jpg
unstudied,0,2,exemplarA/149.jpg,exemplarB/0149.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/0364.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/1539.jpg
unstudied,1,3,exemplarA/182.jpg,exemplarB/0182.jpg,exemplarA/182.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/0489.jpg,OBJECTSALL/0846.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/0769.jpg
unstudied,1,1,exemplarB/0152.jpg,exemplarA/152.jpg,exemplarB/0152.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/0216.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/0534.jpg
unstudied,1,6,exemplarB/0131.jpg,exemplarA/131.jpg,exemplarB/0131.jpg,OBJECTSALL/0179.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/0922.jpg,OBJECTSALL/0764.jpg,OBJECTSALL/0568.jpg
unstudied,0,1,exemplarB/0222.jpg,exemplarA/222.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/1941.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1707.jpg,OBJECTSALL/0798.jpg
unstudied,1,4,exemplarB/0322.jpg,exemplarA/322.jpg,exemplarB/0322.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/1099.jpg,OBJECTSALL/1590.jpg,OBJECTSALL/0156.jpg
unstudied,1,5,exemplarB/0218.jpg,exemplarA/218.jpg,exemplarB/0218.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/0917.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/0028.jpg,OBJECTSALL/1416.jpg
unstudied,1,3,exemplarB/0136.jpg,exemplarA/136.jpg,exemplarB/0136.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/0669.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/1319.jpg
unstudied,0,1,exemplarB/038.jpg,exemplarA/38.jpg,OBJECTSALL/0346.jpg,OBJECTSALL/0346.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/1249.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/0036.jpg
unstudied,1,2,exemplarB/070.jpg,exemplarA/70.jpg,exemplarB/070.jpg,OBJECTSALL/0561.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/0058.jpg,OBJECTSALL/0668.jpg
unstudied,0,6,exemplarA/132.jpg,exemplarB/0132.jpg,OBJECTSALL/0038.jpg,OBJECTSALL/0131.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/0085.jpg
unstudied,0,1,exemplarB/0317.jpg,exemplarA/317.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/0990.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/1701.jpg
unstudied,0,6,exemplarA/306.jpg,exemplarB/0306.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/1498.jpg,OBJECTSALL/0043.jpg,OBJECTSALL/1401.jpg,OBJECTSALL/0190.jpg,OBJECTSALL/0450.jpg
unstudied,1,6,exemplarB/0336.jpg,exemplarA/336.jpg,exemplarB/0336.jpg,OBJECTSALL/1736.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/0211.jpg,OBJECTSALL/0071.jpg,OBJECTSALL/1730.jpg
unstudied,1,3,exemplarB/0247.jpg,exemplarA/247.jpg,exemplarB/0247.jpg,OBJECTSALL/1339.jpg,OBJECTSALL/1173.jpg,OBJECTSALL/1681.jpg,OBJECTSALL/1163.jpg,OBJECTSALL/0547.jpg
unstudied,1,1,exemplarB/0300.jpg,exemplarA/300.jpg,exemplarB/0300.jpg,OBJECTSALL/1762.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/1928.jpg,OBJECTSALL/1055.jpg,OBJECTSALL/1785.jpg
unstudied,0,5,exemplarA/9.jpg,exemplarB/09.jpg,OBJECTSALL/0721.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/0523.jpg,OBJECTSALL/0721.jpg
unstudied,0,4,exemplarA/357.jpg,exemplarB/0357.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/0966.jpg,OBJECTSALL/1574.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/1064.jpg
unstudied,1,2,exemplarB/0117.jpg,exemplarA/117.jpg,exemplarB/0117.jpg,OBJECTSALL/0074.jpg,OBJECTSALL/0782.jpg,OBJECTSALL/1053.jpg,OBJECTSALL/0182.jpg,OBJECTSALL/0910.jpg
unstudied,1,4,exemplarB/0108.jpg,exemplarA/108.jpg,exemplarB/0108.jpg,OBJECTSALL/0751.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/1815.jpg,OBJECTSALL/1865.jpg,OBJECTSALL/0444.jpg
unstudied,1,2,exemplarA/181.jpg,exemplarB/0181.jpg,exemplarA/181.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/0492.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/0223.jpg
unstudied,1,5,exemplarA/374.jpg,exemplarB/0374.jpg,exemplarA/374.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/1425.jpg,OBJECTSALL/1571.jpg,OBJECTSALL/1433.jpg
unstudied,1,3,exemplarA/59.jpg,exemplarB/059.jpg,exemplarA/59.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/1716.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/0684.jpg
unstudied,1,3,exemplarB/0173.jpg,exemplarA/173.jpg,exemplarB/0173.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/1517.jpg,OBJECTSALL/0379.jpg,OBJECTSALL/0344.jpg
unstudied,0,3,exemplarB/0340.jpg,exemplarA/340.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/0506.jpg
unstudied,1,6,exemplarB/0200.jpg,exemplarA/200.jpg,exemplarB/0200.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0168.jpg,OBJECTSALL/0730.jpg,OBJECTSALL/0791.jpg,OBJECTSALL/0165.jpg
unstudied,0,2,exemplarB/0339.jpg,exemplarA/339.jpg,OBJECTSALL/0257.jpg,OBJECTSALL/0191.jpg,OBJECTSALL/0257.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/0873.jpg,OBJECTSALL/1358.jpg
unstudied,1,4,exemplarB/0140.jpg,exemplarA/140.jpg,exemplarB/0140.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/0662.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/1882.jpg,OBJECTSALL/1662.jpg
pseudo,1,4,exemplarB/0395.jpg,exemplarA/395.jpg,exemplarB/0395.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/0602.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/0984.jpg,OBJECTSALL/1875.jpg
pseudo,1,3,exemplarB/035.jpg,exemplarA/35.jpg,exemplarB/035.jpg,OBJECTSALL/0819.jpg,OBJECTSALL/0065.jpg,OBJECTSALL/1010.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/1687.jpg
pseudo,1,1,exemplarA/95.jpg,exemplarB/095.jpg,exemplarA/95.jpg,OBJECTSALL/0277.jpg,OBJECTSALL/0204.jpg,OBJECTSALL/1329.jpg,OBJECTSALL/0870.jpg,OBJECTSALL/0761.jpg
pseudo,1,4,exemplarA/5.jpg,exemplarB/05.jpg,exemplarA/5.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/0428.jpg
pseudo,1,2,exemplarA/347.jpg,exemplarB/0347.jpg,exemplarA/347.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/0139.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/0532.jpg
pseudo,1,3,exemplarA/20.jpg,exemplarB/020.jpg,exemplarA/20.jpg,OBJECTSALL/1477.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/1624.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/1166.jpg
pseudo,1,5,exemplarB/049.jpg,exemplarA/49.jpg,exemplarB/049.jpg,OBJECTSALL/0605.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/1107.jpg
pseudo,1,1,exemplarA/211.jpg,exemplarB/0211.jpg,exemplarA/211.jpg,OBJECTSALL/1143.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/1493.jpg
pseudo,1,5,exemplarB/0145.jpg,exemplarA/145.jpg,exemplarB/0145.jpg,OBJECTSALL/1958.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/0238.jpg
pseudo,1,5,exemplarB/0123.jpg,exemplarA/123.jpg,exemplarB/0123.jpg,OBJECTSALL/0538.jpg,OBJECTSALL/1234.jpg,OBJECTSALL/0521.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/1400.jpg
pseudo,1,6,exemplarB/0115.jpg,exemplarA/115.jpg,exemplarB/0115.jpg,OBJECTSALL/1666.jpg,OBJECTSALL/1512.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/1367.jpg
pseudo,1,1,exemplarB/0221.jpg,exemplarA/221.jpg,exemplarB/0221.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/1261.jpg,OBJECTSALL/0816.jpg,OBJECTSALL/1448.jpg,OBJECTSALL/0113.jpg
pseudo,1,5,exemplarB/0198.jpg,exemplarA/198.jpg,exemplarB/0198.jpg,OBJECTSALL/1270.jpg,OBJECTSALL/0614.jpg,OBJECTSALL/1268.jpg,OBJECTSALL/0276.jpg,OBJECTSALL/1713.jpg
pseudo,1,1,exemplarA/125.jpg,exemplarB/0125.jpg,exemplarA/125.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/0332.jpg,OBJECTSALL/1905.jpg
pseudo,1,5,exemplarA/151.jpg,exemplarB/0151.jpg,exemplarA/151.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/1178.jpg,OBJECTSALL/0212.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/0060.jpg
pseudo,1,4,exemplarA/122.jpg,exemplarB/0122.jpg,exemplarA/122.jpg,OBJECTSALL/0759.jpg,OBJECTSALL/0811.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/1655.jpg,OBJECTSALL/1712.jpg
pseudo,1,4,exemplarA/240.jpg,exemplarB/0240.jpg,exemplarA/240.jpg,OBJECTSALL/1581.jpg,OBJECTSALL/0590.jpg,OBJECTSALL/0530.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/0542.jpg
pseudo,1,4,exemplarB/0399.jpg,exemplarA/399.jpg,exemplarB/0399.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/1615.jpg,OBJECTSALL/1555.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/1849.jpg
pseudo,1,4,exemplarA/278.jpg,exemplarB/0278.jpg,exemplarA/278.jpg,OBJECTSALL/0978.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/1873.jpg,OBJECTSALL/0970.jpg,OBJECTSALL/0820.jpg
pseudo,1,5,exemplarA/187.jpg,exemplarB/0187.jpg,exemplarA/187.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/1377.jpg,OBJECTSALL/0972.jpg,OBJECTSALL/0618.jpg,OBJECTSALL/0918.jpg
pseudo,1,4,exemplarB/084.jpg,exemplarA/84.jpg,exemplarB/084.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/1826.jpg,OBJECTSALL/1384.jpg,OBJECTSALL/0745.jpg,OBJECTSALL/1334.jpg
pseudo,1,5,exemplarA/238.jpg,exemplarB/0238.jpg,exemplarA/238.jpg,OBJECTSALL/1466.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/1897.jpg,OBJECTSALL/0953.jpg,OBJECTSALL/0333.jpg
pseudo,1,3,exemplarA/213.jpg,exemplarB/0213.jpg,exemplarA/213.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/1187.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/1312.jpg,OBJECTSALL/0316.jpg
pseudo,1,5,exemplarB/0398.jpg,exemplarA/398.jpg,exemplarB/0398.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/0353.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/0739.jpg
pseudo,1,3,exemplarA/245.jpg,exemplarB/0245.jpg,exemplarA/245.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/1892.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/1776.jpg
pseudo,1,3,exemplarA/184.jpg,exemplarB/0184.jpg,exemplarA/184.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/0757.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/1065.jpg,OBJECTSALL/0931.jpg
pseudo,1,1,exemplarA/176.jpg,exemplarB/0176.jpg,exemplarA/176.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/1251.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/0592.jpg,OBJECTSALL/0208.jpg
pseudo,1,1,exemplarA/267.jpg,exemplarB/0267.jpg,exemplarA/267.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/1196.jpg,OBJECTSALL/1775.jpg
pseudo,1,1,exemplarA/4.jpg,exemplarB/04.jpg,exemplarA/4.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/1169.jpg,OBJECTSALL/1144.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/1423.jpg
pseudo,1,3,exemplarB/06.jpg,exemplarA/6.jpg,exemplarB/06.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/1136.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/1500.jpg
pseudo,1,6,exemplarB/0171.jpg,exemplarA/171.jpg,exemplarB/0171.jpg,OBJECTSALL/1610.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/1784.jpg
pseudo,0,6,exemplarA/50.jpg,exemplarB/050.jpg,OBJECTSALL/1100.jpg,OBJECTSALL/1646.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/0544.jpg,OBJECTSALL/0026.jpg
pseudo,1,4,exemplarA/42.jpg,exemplarB/042.jpg,exemplarA/42.jpg,OBJECTSALL/0683.jpg,OBJECTSALL/0094.jpg,OBJECTSALL/0550.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/1855.jpg
pseudo,1,4,exemplarA/53.jpg,exemplarB/053.jpg,exemplarA/53.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/1192.jpg,OBJECTSALL/0019.jpg,OBJECTSALL/0121.jpg
pseudo,1,4,exemplarB/0220.jpg,exemplarA/220.jpg,exemplarB/0220.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/1835.jpg,OBJECTSALL/0423.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/1111.jpg
pseudo,1,5,exemplarA/380.jpg,exemplarB/0380.jpg,exemplarA/380.jpg,OBJECTSALL/1015.jpg,OBJECTSALL/1825.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/1153.jpg
pseudo,1,5,exemplarA/290.jpg,exemplarB/0290.jpg,exemplarA/290.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/0832.jpg,OBJECTSALL/0888.jpg,OBJECTSALL/0808.jpg,OBJECTSALL/0337.jpg
pseudo,1,1,exemplarB/077.jpg,exemplarA/77.jpg,exemplarB/077.jpg,OBJECTSALL/0367.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/1080.jpg
pseudo,1,2,exemplarA/229.jpg,exemplarB/0229.jpg,exemplarA/229.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/0963.jpg,OBJECTSALL/1803.jpg,OBJECTSALL/1306.jpg
pseudo,1,1,exemplarA/74.jpg,exemplarB/074.jpg,exemplarA/74.jpg,OBJECTSALL/1121.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/0247.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/1185.jpg
pseudo,1,2,exemplarB/0195.jpg,exemplarA/195.jpg,exemplarB/0195.jpg,OBJECTSALL/0047.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/0269.jpg,OBJECTSALL/0699.jpg,OBJECTSALL/1741.jpg
pseudo,1,2,exemplarB/0120.jpg,exemplarA/120.jpg,exemplarB/0120.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/1230.jpg,OBJECTSALL/0884.jpg,OBJECTSALL/0746.jpg
pseudo,1,3,exemplarA/46.jpg,exemplarB/046.jpg,exemplarA/46.jpg,OBJECTSALL/0439.jpg,OBJECTSALL/0929.jpg,OBJECTSALL/1792.jpg,OBJECTSALL/1383.jpg,OBJECTSALL/0046.jpg
pseudo,1,1,exemplarB/011.jpg,exemplarA/11.jpg,exemplarB/011.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/1818.jpg,OBJECTSALL/0397.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/0635.jpg
pseudo,1,1,exemplarA/270.jpg,exemplarB/0270.jpg,exemplarA/270.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/0465.jpg,OBJECTSALL/0894.jpg,OBJECTSALL/1903.jpg,OBJECTSALL/0188.jpg
pseudo,1,5,exemplarA/332.jpg,exemplarB/0332.jpg,exemplarA/332.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/0039.jpg,OBJECTSALL/1407.jpg,OBJECTSALL/0331.jpg,OBJECTSALL/1679.jpg
pseudo,1,2,exemplarA/286.jpg,exemplarB/0286.jpg,exemplarA/286.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/0467.jpg,OBJECTSALL/0339.jpg
pseudo,1,2,exemplarA/216.jpg,exemplarB/0216.jpg,exemplarA/216.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/0835.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/0025.jpg,OBJECTSALL/0657.jpg
pseudo,1,5,exemplarA/204.jpg,exemplarB/0204.jpg,exemplarA/204.jpg,OBJECTSALL/1895.jpg,OBJECTSALL/1704.jpg,OBJECTSALL/0562.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/1148.jpg
pseudo,1,6,exemplarA/335.jpg,exemplarB/0335.jpg,exemplarA/335.jpg,OBJECTSALL/1017.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/1301.jpg,OBJECTSALL/0261.jpg
pseudo,1,1,exemplarA/375.jpg,exemplarB/0375.jpg,exemplarA/375.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/1478.jpg,OBJECTSALL/0392.jpg
pseudo,1,6,exemplarB/0235.jpg,exemplarA/235.jpg,exemplarB/0235.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/1224.jpg,OBJECTSALL/0787.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0821.jpg
pseudo,1,6,exemplarA/25.jpg,exemplarB/025.jpg,exemplarA/25.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/1271.jpg,OBJECTSALL/0476.jpg
pseudo,1,2,exemplarA/8.jpg,exemplarB/08.jpg,exemplarA/8.jpg,OBJECTSALL/0794.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/0702.jpg
pseudo,1,1,exemplarB/0364.jpg,exemplarA/364.jpg,exemplarB/0364.jpg,OBJECTSALL/0905.jpg,OBJECTSALL/0720.jpg,OBJECTSALL/0607.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/0024.jpg
pseudo,1,2,exemplarB/071.jpg,exemplarA/71.jpg,exemplarB/071.jpg,OBJECTSALL/1729.jpg,OBJECTSALL/0371.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/0061.jpg
pseudo,1,1,exemplarB/029.jpg,exemplarA/29.jpg,exemplarB/029.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/0011.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/1499.jpg
pseudo,1,4,exemplarA/307.jpg,exemplarB/0307.jpg,exemplarA/307.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/1030.jpg,OBJECTSALL/1908.jpg,OBJECTSALL/1295.jpg
pseudo,1,2,exemplarA/280.jpg,exemplarB/0280.jpg,exemplarA/280.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/0107.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/1277.jpg
pseudo,1,1,exemplarB/0305.jpg,exemplarA/305.jpg,exemplarB/0305.jpg,OBJECTSALL/1006.jpg,OBJECTSALL/0569.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/1578.jpg,OBJECTSALL/1082.jpg
