trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,1,exemplarA/98.jpg,exemplarB/098.jpg,2280.1953179836273,exemplarA/98.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/0525.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/1723.jpg
hybrid,1,1,exemplarA/292.jpg,exemplarB/0292.jpg,2292.5738649368286,exemplarA/292.jpg,OBJECTSALL/0043.jpg,OBJECTSALL/1821.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/0006.jpg
hybrid,1,5,exemplarB/0366.jpg,exemplarA/366.jpg,2302.8288769721985,exemplarB/0366.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/1102.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/0706.jpg,OBJECTSALL/1287.jpg
hybrid,1,5,exemplarB/0349.jpg,exemplarA/349.jpg,2316.669355869293,exemplarB/0349.jpg,OBJECTSALL/1904.jpg,OBJECTSALL/1006.jpg,OBJECTSALL/1018.jpg,OBJECTSALL/1072.jpg,OBJECTSALL/0816.jpg
hybrid,1,3,exemplarB/0243.jpg,exemplarA/243.jpg,2326.53399682045,exemplarB/0243.jpg,OBJECTSALL/1378.jpg,OBJECTSALL/0911.jpg,OBJECTSALL/0266.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/0264.jpg
hybrid,1,3,exemplarB/0189.jpg,exemplarA/189.jpg,2337.549989938736,exemplarB/0189.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/1305.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/1529.jpg
hybrid,1,3,exemplarB/0360.jpg,exemplarA/360.jpg,2350.639452934265,exemplarB/0360.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/1211.jpg,OBJECTSALL/0168.jpg,OBJECTSALL/1051.jpg,OBJECTSALL/1401.jpg
hybrid,1,3,exemplarA/356.jpg,exemplarB/0356.jpg,2359.702775001526,exemplarA/356.jpg,OBJECTSALL/0561.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/1860.jpg,OBJECTSALL/1479.jpg,OBJECTSALL/1205.jpg
hybrid,1,6,exemplarB/015.jpg,exemplarA/15.jpg,2368.826164960861,exemplarB/015.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/1926.jpg,OBJECTSALL/0198.jpg
hybrid,1,4,exemplarA/121.jpg,exemplarB/0121.jpg,2377.1184380054474,exemplarA/121.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/0946.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/1100.jpg,OBJECTSALL/1170.jpg
hybrid,0,5,exemplarA/111.jpg,exemplarB/0111.jpg,2389.256332874298,OBJECTSALL/0810.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/0325.jpg,OBJECTSALL/0034.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/0810.jpg
hybrid,1,3,exemplarB/0204.jpg,exemplarA/204.jpg,2400.3420548439026,exemplarB/0204.jpg,OBJECTSALL/1450.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/0827.jpg,OBJECTSALL/1434.jpg
hybrid,1,3,exemplarB/089.jpg,exemplarA/89.jpg,2414.143085002899,exemplarB/089.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/0791.jpg,OBJECTSALL/1963.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/1428.jpg
hybrid,1,1,exemplarA/131.jpg,exemplarB/0131.jpg,2424.758834838867,exemplarA/131.jpg,OBJECTSALL/1663.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/0847.jpg
hybrid,0,6,exemplarB/042.jpg,exemplarA/42.jpg,2435.624998807907,OBJECTSALL/1816.jpg,OBJECTSALL/0133.jpg,OBJECTSALL/1717.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/1101.jpg
hybrid,1,3,exemplarA/144.jpg,exemplarB/0144.jpg,2445.0284419059753,exemplarA/144.jpg,OBJECTSALL/0650.jpg,OBJECTSALL/0959.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/0780.jpg,OBJECTSALL/0555.jpg
hybrid,0,4,exemplarB/0330.jpg,exemplarA/330.jpg,2457.7376759052277,OBJECTSALL/1621.jpg,OBJECTSALL/1642.jpg,OBJECTSALL/0504.jpg,OBJECTSALL/0667.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/0987.jpg
hybrid,1,3,exemplarA/188.jpg,exemplarB/0188.jpg,2466.5502548217773,exemplarA/188.jpg,OBJECTSALL/1960.jpg,OBJECTSALL/1307.jpg,OBJECTSALL/1142.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/1346.jpg
hybrid,1,4,exemplarB/0263.jpg,exemplarA/263.jpg,2475.8239438533783,exemplarB/0263.jpg,OBJECTSALL/0303.jpg,OBJECTSALL/1377.jpg,OBJECTSALL/0887.jpg,OBJECTSALL/0970.jpg,OBJECTSALL/0514.jpg
hybrid,1,3,exemplarB/0152.jpg,exemplarA/152.jpg,2485.988849878311,exemplarB/0152.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/1068.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/1905.jpg
hybrid,1,5,exemplarA/380.jpg,exemplarB/0380.jpg,2497.3453810214996,exemplarA/380.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/1052.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/0243.jpg,OBJECTSALL/1301.jpg
hybrid,0,6,exemplarB/0154.jpg,exemplarA/154.jpg,2508.101343870163,OBJECTSALL/0185.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/0543.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/1503.jpg
hybrid,1,5,exemplarA/190.jpg,exemplarB/0190.jpg,2518.416450023651,exemplarA/190.jpg,OBJECTSALL/0568.jpg,OBJECTSALL/0747.jpg,OBJECTSALL/0719.jpg,OBJECTSALL/1657.jpg,OBJECTSALL/0865.jpg
hybrid,1,3,exemplarB/0156.jpg,exemplarA/156.jpg,2527.3096129894257,exemplarB/0156.jpg,OBJECTSALL/1652.jpg,OBJECTSALL/1455.jpg,OBJECTSALL/1507.jpg,OBJECTSALL/0196.jpg,OBJECTSALL/1449.jpg
hybrid,1,3,exemplarA/275.jpg,exemplarB/0275.jpg,2538.1658840179443,exemplarA/275.jpg,OBJECTSALL/0903.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/0182.jpg,OBJECTSALL/1554.jpg,OBJECTSALL/1075.jpg
hybrid,0,5,exemplarA/43.jpg,exemplarB/043.jpg,2551.6760449409485,OBJECTSALL/1218.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/0985.jpg,OBJECTSALL/1498.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/1218.jpg
hybrid,1,2,exemplarB/0133.jpg,exemplarA/133.jpg,2562.281483888626,exemplarB/0133.jpg,OBJECTSALL/0426.jpg,OBJECTSALL/1264.jpg,OBJECTSALL/0195.jpg,OBJECTSALL/0735.jpg,OBJECTSALL/1855.jpg
hybrid,0,3,exemplarA/387.jpg,exemplarB/0387.jpg,2575.370744943619,OBJECTSALL/0781.jpg,OBJECTSALL/0590.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/1559.jpg
hybrid,1,2,exemplarA/247.jpg,exemplarB/0247.jpg,2584.193529844284,exemplarA/247.jpg,OBJECTSALL/1146.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/1567.jpg
hybrid,1,6,exemplarA/260.jpg,exemplarB/0260.jpg,2591.714849948883,exemplarA/260.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/0075.jpg,OBJECTSALL/0067.jpg,OBJECTSALL/1185.jpg
hybrid,1,5,exemplarA/199.jpg,exemplarB/0199.jpg,2601.1387298107147,exemplarA/199.jpg,OBJECTSALL/0653.jpg,OBJECTSALL/0996.jpg,OBJECTSALL/1789.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/1430.jpg
hybrid,1,1,exemplarB/0170.jpg,exemplarA/170.jpg,2610.923362016678,exemplarB/0170.jpg,OBJECTSALL/1299.jpg,OBJECTSALL/1705.jpg,OBJECTSALL/0062.jpg,OBJECTSALL/1453.jpg,OBJECTSALL/1050.jpg
hybrid,1,6,exemplarA/228.jpg,exemplarB/0228.jpg,2620.1869089603424,exemplarA/228.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/1318.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/0774.jpg
hybrid,1,1,exemplarB/0162.jpg,exemplarA/162.jpg,2628.3986070156097,exemplarB/0162.jpg,OBJECTSALL/1308.jpg,OBJECTSALL/0419.jpg,OBJECTSALL/1861.jpg,OBJECTSALL/1552.jpg,OBJECTSALL/0898.jpg
hybrid,1,6,exemplarA/372.jpg,exemplarB/0372.jpg,2636.3803470134735,exemplarA/372.jpg,OBJECTSALL/1802.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/0833.jpg,OBJECTSALL/1819.jpg
hybrid,1,3,exemplarA/242.jpg,exemplarB/0242.jpg,2643.9918069839478,exemplarA/242.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/1911.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/1332.jpg,OBJECTSALL/1066.jpg
hybrid,0,3,exemplarB/071.jpg,exemplarA/71.jpg,2654.306928873062,OBJECTSALL/0402.jpg,OBJECTSALL/1586.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/0232.jpg,OBJECTSALL/1196.jpg
hybrid,1,6,exemplarB/0166.jpg,exemplarA/166.jpg,2661.8281648159027,exemplarB/0166.jpg,OBJECTSALL/1136.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/0474.jpg,OBJECTSALL/0090.jpg,OBJECTSALL/0963.jpg
hybrid,0,6,exemplarB/0115.jpg,exemplarA/115.jpg,2670.6213159561157,OBJECTSALL/0832.jpg,OBJECTSALL/0922.jpg,OBJECTSALL/1463.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/0813.jpg,OBJECTSALL/1374.jpg
hybrid,1,5,exemplarB/0348.jpg,exemplarA/348.jpg,2678.743148803711,exemplarB/0348.jpg,OBJECTSALL/0751.jpg,OBJECTSALL/1919.jpg,OBJECTSALL/0957.jpg,OBJECTSALL/1008.jpg,OBJECTSALL/0912.jpg
hybrid,1,1,exemplarA/108.jpg,exemplarB/0108.jpg,2687.365558862686,exemplarA/108.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/0145.jpg,OBJECTSALL/0361.jpg,OBJECTSALL/0702.jpg,OBJECTSALL/0856.jpg
hybrid,1,2,exemplarA/193.jpg,exemplarB/0193.jpg,2699.0432579517365,exemplarA/193.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/0187.jpg,OBJECTSALL/1123.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/0084.jpg
hybrid,1,6,exemplarB/068.jpg,exemplarA/68.jpg,2714.8266508579254,exemplarB/068.jpg,OBJECTSALL/0279.jpg,OBJECTSALL/0840.jpg,OBJECTSALL/1288.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/0254.jpg
hybrid,0,4,exemplarB/016.jpg,exemplarA/16.jpg,2748.716586828232,OBJECTSALL/0073.jpg,OBJECTSALL/0344.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/0073.jpg,OBJECTSALL/1569.jpg
hybrid,1,4,exemplarB/0231.jpg,exemplarA/231.jpg,2759.011536836624,exemplarB/0231.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/1718.jpg,OBJECTSALL/1949.jpg,OBJECTSALL/0734.jpg,OBJECTSALL/0397.jpg
hybrid,1,3,exemplarA/21.jpg,exemplarB/021.jpg,2767.0732038021088,exemplarA/21.jpg,OBJECTSALL/1355.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/1147.jpg,OBJECTSALL/0346.jpg,OBJECTSALL/0087.jpg
hybrid,0,5,exemplarB/0180.jpg,exemplarA/180.jpg,2781.283879995346,OBJECTSALL/0300.jpg,OBJECTSALL/0059.jpg,OBJECTSALL/1577.jpg,OBJECTSALL/1669.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/0300.jpg
hybrid,1,4,exemplarB/077.jpg,exemplarA/77.jpg,2789.656312942505,exemplarB/077.jpg,OBJECTSALL/1044.jpg,OBJECTSALL/1162.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/1034.jpg,OBJECTSALL/1812.jpg
hybrid,1,6,exemplarB/0175.jpg,exemplarA/175.jpg,2798.2092230319977,exemplarB/0175.jpg,OBJECTSALL/1193.jpg,OBJECTSALL/0687.jpg,OBJECTSALL/1247.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/0284.jpg
hybrid,1,1,exemplarB/0337.jpg,exemplarA/337.jpg,2806.871992826462,exemplarB/0337.jpg,OBJECTSALL/0764.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/1677.jpg,OBJECTSALL/1473.jpg,OBJECTSALL/1404.jpg
hybrid,1,4,exemplarB/0400.jpg,exemplarA/400.jpg,2817.0669310092926,exemplarB/0400.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/1388.jpg,OBJECTSALL/1753.jpg
hybrid,1,2,exemplarB/0392.jpg,exemplarA/392.jpg,2826.420390844345,exemplarB/0392.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/0425.jpg,OBJECTSALL/0616.jpg,OBJECTSALL/1059.jpg
hybrid,0,3,exemplarB/0298.jpg,exemplarA/298.jpg,2840.5814809799194,OBJECTSALL/1163.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/1767.jpg,OBJECTSALL/1163.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/0877.jpg
hybrid,1,4,exemplarA/129.jpg,exemplarB/0129.jpg,2852.6091878414154,exemplarA/129.jpg,OBJECTSALL/1014.jpg,OBJECTSALL/0395.jpg,OBJECTSALL/0935.jpg,OBJECTSALL/1031.jpg,OBJECTSALL/1704.jpg
hybrid,0,1,exemplarA/184.jpg,exemplarB/0184.jpg,2864.60679602623,OBJECTSALL/0692.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/1192.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/1076.jpg
hybrid,1,4,exemplarB/0198.jpg,exemplarA/198.jpg,2872.568507909775,exemplarB/0198.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/0652.jpg,OBJECTSALL/0923.jpg,OBJECTSALL/1703.jpg
hybrid,1,3,exemplarA/278.jpg,exemplarB/0278.jpg,2884.2658059597015,exemplarA/278.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/0107.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/1166.jpg
hybrid,1,1,exemplarB/0362.jpg,exemplarA/362.jpg,2896.143460035324,exemplarB/0362.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/1752.jpg,OBJECTSALL/1168.jpg,OBJECTSALL/1079.jpg,OBJECTSALL/1777.jpg
hybrid,0,1,exemplarB/097.jpg,exemplarA/97.jpg,2907.7606348991394,OBJECTSALL/0281.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/1188.jpg,OBJECTSALL/1598.jpg,OBJECTSALL/1578.jpg,OBJECTSALL/1063.jpg
6AFC,0,6,exemplarA/206.jpg,exemplarB/0206.jpg,2925.1462779045105,OBJECTSALL/0076.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/1716.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/0850.jpg,OBJECTSALL/1930.jpg
6AFC,0,6,exemplarA/187.jpg,exemplarB/0187.jpg,2932.216864824295,OBJECTSALL/1683.jpg,OBJECTSALL/1521.jpg,OBJECTSALL/1053.jpg,OBJECTSALL/1797.jpg,OBJECTSALL/0158.jpg,OBJECTSALL/0080.jpg
6AFC,0,2,exemplarA/14.jpg,exemplarB/014.jpg,2937.3139708042145,OBJECTSALL/0236.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/0236.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/0097.jpg
6AFC,1,1,exemplarA/92.jpg,exemplarB/092.jpg,2942.5519099235535,exemplarA/92.jpg,OBJECTSALL/0289.jpg,OBJECTSALL/0665.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/0934.jpg,OBJECTSALL/1564.jpg
6AFC,0,4,exemplarB/0236.jpg,exemplarA/236.jpg,2950.5534818172455,OBJECTSALL/1915.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/1915.jpg,OBJECTSALL/1331.jpg
6AFC,0,1,exemplarA/79.jpg,exemplarB/079.jpg,2956.612711906433,OBJECTSALL/0540.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/1094.jpg,OBJECTSALL/1508.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/1843.jpg
6AFC,1,4,exemplarA/252.jpg,exemplarB/0252.jpg,2961.679834842682,exemplarA/252.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/0874.jpg,OBJECTSALL/0486.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/1490.jpg
6AFC,0,4,exemplarB/0318.jpg,exemplarA/318.jpg,2961.8304409980774,OBJECTSALL/1600.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/0726.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/1150.jpg
6AFC,0,3,exemplarB/0261.jpg,exemplarA/261.jpg,2973.3974149227142,OBJECTSALL/0018.jpg,OBJECTSALL/1936.jpg,OBJECTSALL/0517.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/0099.jpg
6AFC,1,6,exemplarA/96.jpg,exemplarB/096.jpg,2986.767200946808,exemplarA/96.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/0477.jpg,OBJECTSALL/0427.jpg
6AFC,0,1,exemplarB/0140.jpg,exemplarA/140.jpg,2995.3596699237823,OBJECTSALL/1877.jpg,OBJECTSALL/1877.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/1712.jpg,OBJECTSALL/0805.jpg
6AFC,1,5,exemplarA/173.jpg,exemplarB/0173.jpg,2997.2227778434753,exemplarA/173.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/0363.jpg,OBJECTSALL/1865.jpg,OBJECTSALL/0646.jpg
6AFC,1,6,exemplarB/0241.jpg,exemplarA/241.jpg,2999.535733938217,exemplarB/0241.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/0939.jpg,OBJECTSALL/1048.jpg
6AFC,0,6,exemplarB/0381.jpg,exemplarA/381.jpg,3007.457757949829,OBJECTSALL/1544.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/1290.jpg,OBJECTSALL/1892.jpg,OBJECTSALL/1576.jpg,OBJECTSALL/1579.jpg
6AFC,0,3,exemplarA/334.jpg,exemplarB/0334.jpg,3014.197520971298,OBJECTSALL/0273.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/1259.jpg,OBJECTSALL/0273.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/0759.jpg
6AFC,0,3,exemplarB/0203.jpg,exemplarA/203.jpg,3027.797756910324,OBJECTSALL/1900.jpg,OBJECTSALL/1298.jpg,OBJECTSALL/1214.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/0989.jpg
6AFC,1,2,exemplarB/0105.jpg,exemplarA/105.jpg,3033.6959919929504,exemplarB/0105.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/1319.jpg,OBJECTSALL/1787.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/1823.jpg
6AFC,0,2,exemplarA/253.jpg,exemplarB/0253.jpg,3033.8366589546204,OBJECTSALL/1367.jpg,OBJECTSALL/0255.jpg,OBJECTSALL/1367.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/0136.jpg,OBJECTSALL/0575.jpg
6AFC,0,2,exemplarA/339.jpg,exemplarB/0339.jpg,3042.5395028591156,OBJECTSALL/1582.jpg,OBJECTSALL/1235.jpg,OBJECTSALL/1582.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/0649.jpg,OBJECTSALL/1693.jpg
6AFC,0,2,exemplarA/273.jpg,exemplarB/0273.jpg,3044.2618119716644,OBJECTSALL/1531.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/1531.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/1858.jpg,OBJECTSALL/0408.jpg
6AFC,0,2,exemplarB/0134.jpg,exemplarA/134.jpg,3044.402447938919,OBJECTSALL/1786.jpg,OBJECTSALL/1670.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/1807.jpg,OBJECTSALL/1822.jpg
6AFC,0,5,exemplarA/238.jpg,exemplarB/0238.jpg,3056.269591808319,OBJECTSALL/0867.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/0263.jpg,OBJECTSALL/0142.jpg,OBJECTSALL/0867.jpg
6AFC,1,6,exemplarB/0283.jpg,exemplarA/283.jpg,3064.812042951584,exemplarB/0283.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/0658.jpg,OBJECTSALL/1612.jpg,OBJECTSALL/1509.jpg,OBJECTSALL/0455.jpg
6AFC,1,5,exemplarA/93.jpg,exemplarB/093.jpg,3070.5407209396362,exemplarA/93.jpg,OBJECTSALL/0748.jpg,OBJECTSALL/1697.jpg,OBJECTSALL/1358.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/1248.jpg
6AFC,0,5,exemplarA/328.jpg,exemplarB/0328.jpg,3073.224522829056,OBJECTSALL/0536.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/0242.jpg,OBJECTSALL/1510.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/0536.jpg
6AFC,0,3,exemplarA/384.jpg,exemplarB/0384.jpg,3081.627014875412,OBJECTSALL/1152.jpg,OBJECTSALL/1412.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/1152.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/1180.jpg
6AFC,0,4,exemplarA/353.jpg,exemplarB/0353.jpg,3093.6046710014343,OBJECTSALL/1935.jpg,OBJECTSALL/0459.jpg,OBJECTSALL/1411.jpg,OBJECTSALL/1262.jpg,OBJECTSALL/1935.jpg,OBJECTSALL/0672.jpg
6AFC,0,1,exemplarA/279.jpg,exemplarB/0279.jpg,3106.2635090351105,OBJECTSALL/1327.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/1200.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/0449.jpg,OBJECTSALL/0220.jpg
6AFC,1,1,exemplarA/271.jpg,exemplarB/0271.jpg,3133.2131810188293,exemplarA/271.jpg,OBJECTSALL/1653.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/0673.jpg,OBJECTSALL/1951.jpg,OBJECTSALL/0843.jpg
6AFC,0,5,exemplarA/74.jpg,exemplarB/074.jpg,3140.26318693161,OBJECTSALL/1253.jpg,OBJECTSALL/1310.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/1270.jpg,OBJECTSALL/1042.jpg,OBJECTSALL/1253.jpg
6AFC,1,6,exemplarB/0126.jpg,exemplarA/126.jpg,3143.899046897888,exemplarB/0126.jpg,OBJECTSALL/0398.jpg,OBJECTSALL/1646.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/0630.jpg,OBJECTSALL/0190.jpg
6AFC,1,6,exemplarA/399.jpg,exemplarB/0399.jpg,3146.642562866211,exemplarA/399.jpg,OBJECTSALL/0164.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/0091.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/0476.jpg
6AFC,1,6,exemplarA/22.jpg,exemplarB/022.jpg,3149.9677789211273,exemplarA/22.jpg,OBJECTSALL/0604.jpg,OBJECTSALL/0022.jpg,OBJECTSALL/1369.jpg,OBJECTSALL/0106.jpg,OBJECTSALL/0723.jpg
6AFC,1,2,exemplarA/393.jpg,exemplarB/0393.jpg,3155.17568898201,exemplarA/393.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/0420.jpg,OBJECTSALL/0028.jpg,OBJECTSALL/0768.jpg
6AFC,1,5,exemplarB/017.jpg,exemplarA/17.jpg,3157.3685150146484,exemplarB/017.jpg,OBJECTSALL/0154.jpg,OBJECTSALL/1033.jpg,OBJECTSALL/0033.jpg,OBJECTSALL/1402.jpg,OBJECTSALL/1291.jpg
6AFC,0,5,exemplarA/197.jpg,exemplarB/0197.jpg,3157.5091779232025,OBJECTSALL/1740.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/1740.jpg
6AFC,0,5,exemplarB/0345.jpg,exemplarA/345.jpg,3163.527505874634,OBJECTSALL/0839.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/0294.jpg,OBJECTSALL/0786.jpg,OBJECTSALL/0839.jpg
6AFC,1,1,exemplarA/274.jpg,exemplarB/0274.jpg,3175.7957680225372,exemplarA/274.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/1755.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/1565.jpg
6AFC,1,2,exemplarA/284.jpg,exemplarB/0284.jpg,3190.848066806793,exemplarA/284.jpg,OBJECTSALL/0170.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/1431.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/0645.jpg
6AFC,1,2,exemplarA/221.jpg,exemplarB/0221.jpg,3193.7618889808655,exemplarA/221.jpg,OBJECTSALL/0222.jpg,OBJECTSALL/0362.jpg,OBJECTSALL/0548.jpg,OBJECTSALL/0703.jpg,OBJECTSALL/0835.jpg
6AFC,1,1,exemplarA/41.jpg,exemplarB/041.jpg,3195.2042779922485,exemplarA/41.jpg,OBJECTSALL/1119.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/1184.jpg,OBJECTSALL/0969.jpg
6AFC,1,4,exemplarA/254.jpg,exemplarB/0254.jpg,3199.670560836792,exemplarA/254.jpg,OBJECTSALL/1201.jpg,OBJECTSALL/0191.jpg,OBJECTSALL/0452.jpg,OBJECTSALL/1595.jpg,OBJECTSALL/1927.jpg
6AFC,1,2,exemplarA/81.jpg,exemplarB/081.jpg,3203.206480026245,exemplarA/81.jpg,OBJECTSALL/1269.jpg,OBJECTSALL/1824.jpg,OBJECTSALL/0699.jpg,OBJECTSALL/0094.jpg,OBJECTSALL/0349.jpg
