trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,2,exemplarB/0110.jpg,exemplarA/110.jpg,2593.670727968216,exemplarB/0110.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/0197.jpg,OBJECTSALL/1813.jpg
unstudied,0,3,exemplarB/052.jpg,exemplarA/52.jpg,2603.7597608566284,OBJECTSALL/1931.jpg,OBJECTSALL/0079.jpg,OBJECTSALL/0232.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/0399.jpg
unstudied,1,1,exemplarB/093.jpg,exemplarA/93.jpg,2612.377223968506,exemplarB/093.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/0912.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/0066.jpg,OBJECTSALL/0764.jpg
unstudied,1,5,exemplarA/220.jpg,exemplarB/0220.jpg,2620.374316930771,exemplarA/220.jpg,OBJECTSALL/1180.jpg,OBJECTSALL/1503.jpg,OBJECTSALL/0291.jpg,OBJECTSALL/0647.jpg,OBJECTSALL/1526.jpg
unstudied,1,4,exemplarA/141.jpg,exemplarB/0141.jpg,2630.4934339523315,exemplarA/141.jpg,OBJECTSALL/1832.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/1754.jpg,OBJECTSALL/0818.jpg
unstudied,0,3,exemplarA/333.jpg,exemplarB/0333.jpg,2639.991853952408,OBJECTSALL/1604.jpg,OBJECTSALL/1893.jpg,OBJECTSALL/1877.jpg,OBJECTSALL/1604.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/1339.jpg
unstudied,0,2,exemplarA/214.jpg,exemplarB/0214.jpg,2649.910322904587,OBJECTSALL/0734.jpg,OBJECTSALL/0036.jpg,OBJECTSALL/0734.jpg,OBJECTSALL/0433.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/0070.jpg
unstudied,1,6,exemplarB/057.jpg,exemplarA/57.jpg,2657.607161998749,exemplarB/057.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/1456.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/0837.jpg
unstudied,0,3,exemplarA/216.jpg,exemplarB/0216.jpg,2665.2038469314575,OBJECTSALL/1589.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/1488.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/0493.jpg
unstudied,1,1,exemplarA/143.jpg,exemplarB/0143.jpg,2674.2821159362793,exemplarA/143.jpg,OBJECTSALL/0600.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/0613.jpg
unstudied,1,6,exemplarB/0151.jpg,exemplarA/151.jpg,2682.0884189605713,exemplarB/0151.jpg,OBJECTSALL/1436.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/0207.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/1323.jpg
unstudied,1,2,exemplarA/328.jpg,exemplarB/0328.jpg,2689.735507965088,exemplarA/328.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/1037.jpg,OBJECTSALL/0367.jpg,OBJECTSALL/0103.jpg
unstudied,1,6,exemplarB/0358.jpg,exemplarA/358.jpg,2700.9656319618225,exemplarB/0358.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/0982.jpg,OBJECTSALL/0249.jpg,OBJECTSALL/1688.jpg
unstudied,1,5,exemplarB/0247.jpg,exemplarA/247.jpg,2710.023325920105,exemplarB/0247.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/1221.jpg,OBJECTSALL/0890.jpg
unstudied,1,6,exemplarA/267.jpg,exemplarB/0267.jpg,2718.290680885315,exemplarA/267.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/1341.jpg,OBJECTSALL/0650.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/1219.jpg
unstudied,1,5,exemplarA/9.jpg,exemplarB/09.jpg,2726.4381589889526,exemplarA/9.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/0345.jpg,OBJECTSALL/1714.jpg,OBJECTSALL/1351.jpg
unstudied,0,4,exemplarB/077.jpg,exemplarA/77.jpg,2736.6271069049835,OBJECTSALL/1800.jpg,OBJECTSALL/1731.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/1553.jpg,OBJECTSALL/1800.jpg,OBJECTSALL/0821.jpg
unstudied,1,4,exemplarB/0281.jpg,exemplarA/281.jpg,2744.3336498737335,exemplarB/0281.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/1312.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/1289.jpg
unstudied,1,4,exemplarB/0113.jpg,exemplarA/113.jpg,2752.8211557865143,exemplarB/0113.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/0017.jpg,OBJECTSALL/1087.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/1029.jpg
unstudied,1,2,exemplarB/0144.jpg,exemplarA/144.jpg,2761.899372816086,exemplarB/0144.jpg,OBJECTSALL/1693.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/0822.jpg,OBJECTSALL/0393.jpg
unstudied,1,3,exemplarA/14.jpg,exemplarB/014.jpg,2769.275631904602,exemplarA/14.jpg,OBJECTSALL/1402.jpg,OBJECTSALL/0721.jpg,OBJECTSALL/1298.jpg,OBJECTSALL/1080.jpg,OBJECTSALL/0792.jpg
unstudied,1,4,exemplarA/70.jpg,exemplarB/070.jpg,2779.864926815033,exemplarA/70.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/0171.jpg
unstudied,1,4,exemplarA/383.jpg,exemplarB/0383.jpg,2788.2223088741302,exemplarA/383.jpg,OBJECTSALL/0418.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/0480.jpg,OBJECTSALL/1425.jpg,OBJECTSALL/1426.jpg
unstudied,1,2,exemplarB/0283.jpg,exemplarA/283.jpg,2795.779072999954,exemplarB/0283.jpg,OBJECTSALL/0765.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/1088.jpg
unstudied,1,1,exemplarA/40.jpg,exemplarB/040.jpg,2803.6760818958282,exemplarA/40.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/1083.jpg,OBJECTSALL/0449.jpg,OBJECTSALL/1602.jpg,OBJECTSALL/0662.jpg
unstudied,1,1,exemplarB/0340.jpg,exemplarA/340.jpg,2812.383646965027,exemplarB/0340.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/0150.jpg,OBJECTSALL/0215.jpg,OBJECTSALL/1484.jpg,OBJECTSALL/0212.jpg
unstudied,1,5,exemplarA/101.jpg,exemplarB/0101.jpg,2819.9303538799286,exemplarA/101.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/1416.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/0006.jpg
unstudied,1,3,exemplarB/0249.jpg,exemplarA/249.jpg,2828.037453889847,exemplarB/0249.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/1490.jpg,OBJECTSALL/0835.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/0724.jpg
unstudied,0,5,exemplarB/0158.jpg,exemplarA/158.jpg,2838.256485939026,OBJECTSALL/0361.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/1935.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/0517.jpg,OBJECTSALL/0361.jpg
unstudied,0,3,exemplarA/392.jpg,exemplarB/0392.jpg,2852.9794178009033,OBJECTSALL/1905.jpg,OBJECTSALL/1791.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/0045.jpg
unstudied,1,2,exemplarA/217.jpg,exemplarB/0217.jpg,2862.257656812668,exemplarA/217.jpg,OBJECTSALL/0592.jpg,OBJECTSALL/0740.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/0307.jpg,OBJECTSALL/1641.jpg
unstudied,1,1,exemplarB/0205.jpg,exemplarA/205.jpg,2870.755471944809,exemplarB/0205.jpg,OBJECTSALL/1439.jpg,OBJECTSALL/1453.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/1172.jpg
unstudied,1,2,exemplarB/0206.jpg,exemplarA/206.jpg,2878.2918059825897,exemplarB/0206.jpg,OBJECTSALL/1023.jpg,OBJECTSALL/0537.jpg,OBJECTSALL/0856.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/1432.jpg
hybrid,1,1,exemplarB/0112.jpg,exemplarA/112.jpg,2947.2125959396362,exemplarB/0112.jpg,OBJECTSALL/0875.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/0129.jpg,OBJECTSALL/1003.jpg,OBJECTSALL/0183.jpg
hybrid,1,5,exemplarA/320.jpg,exemplarB/0320.jpg,2955.0094277858734,exemplarA/320.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/1861.jpg,OBJECTSALL/0397.jpg,OBJECTSALL/1655.jpg
hybrid,1,5,exemplarA/387.jpg,exemplarB/0387.jpg,2963.086861848831,exemplarA/387.jpg,OBJECTSALL/1332.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/0276.jpg,OBJECTSALL/1892.jpg
hybrid,1,6,exemplarA/245.jpg,exemplarB/0245.jpg,2971.5741097927094,exemplarA/245.jpg,OBJECTSALL/0490.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/1556.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/0863.jpg
hybrid,1,2,exemplarA/307.jpg,exemplarB/0307.jpg,2979.380982875824,exemplarA/307.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0868.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/1593.jpg
hybrid,1,1,exemplarA/342.jpg,exemplarB/0342.jpg,2989.7603459358215,exemplarA/342.jpg,OBJECTSALL/0525.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/1640.jpg,OBJECTSALL/0646.jpg,OBJECTSALL/1839.jpg
hybrid,1,1,exemplarA/171.jpg,exemplarB/0171.jpg,2997.94731593132,exemplarA/171.jpg,OBJECTSALL/0382.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/0387.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/0624.jpg
hybrid,1,4,exemplarB/0225.jpg,exemplarA/225.jpg,3006.304720878601,exemplarB/0225.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/1483.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/1734.jpg
hybrid,1,1,exemplarA/345.jpg,exemplarB/0345.jpg,3013.9415678977966,exemplarA/345.jpg,OBJECTSALL/1883.jpg,OBJECTSALL/0840.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/0223.jpg,OBJECTSALL/0812.jpg
hybrid,1,4,exemplarB/0315.jpg,exemplarA/315.jpg,3021.2979350090027,exemplarB/0315.jpg,OBJECTSALL/0491.jpg,OBJECTSALL/0745.jpg,OBJECTSALL/0555.jpg,OBJECTSALL/1468.jpg,OBJECTSALL/1139.jpg
hybrid,1,3,exemplarB/0239.jpg,exemplarA/239.jpg,3028.6744709014893,exemplarB/0239.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0986.jpg,OBJECTSALL/0205.jpg
hybrid,1,2,exemplarA/386.jpg,exemplarB/0386.jpg,3042.0165169239044,exemplarA/386.jpg,OBJECTSALL/0421.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/1867.jpg
hybrid,1,4,exemplarB/0314.jpg,exemplarA/314.jpg,3057.4300978183746,exemplarB/0314.jpg,OBJECTSALL/0729.jpg,OBJECTSALL/0928.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/0471.jpg,OBJECTSALL/1682.jpg
hybrid,1,3,exemplarB/084.jpg,exemplarA/84.jpg,3064.6261858940125,exemplarB/084.jpg,OBJECTSALL/0718.jpg,OBJECTSALL/1940.jpg,OBJECTSALL/1741.jpg,OBJECTSALL/1174.jpg,OBJECTSALL/0726.jpg
hybrid,1,3,exemplarA/363.jpg,exemplarB/0363.jpg,3071.9324917793274,exemplarA/363.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/0090.jpg,OBJECTSALL/1620.jpg,OBJECTSALL/1898.jpg
hybrid,1,3,exemplarB/0344.jpg,exemplarA/344.jpg,3079.389170885086,exemplarB/0344.jpg,OBJECTSALL/1035.jpg,OBJECTSALL/0512.jpg,OBJECTSALL/0142.jpg,OBJECTSALL/1695.jpg,OBJECTSALL/0915.jpg
hybrid,1,4,exemplarB/073.jpg,exemplarA/73.jpg,3089.297921895981,exemplarB/073.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1912.jpg,OBJECTSALL/0607.jpg,OBJECTSALL/0289.jpg
hybrid,1,5,exemplarA/86.jpg,exemplarB/086.jpg,3097.1348218917847,exemplarA/86.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/0936.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/0596.jpg
hybrid,1,6,exemplarA/103.jpg,exemplarB/0103.jpg,3105.162138938904,exemplarA/103.jpg,OBJECTSALL/0492.jpg,OBJECTSALL/0763.jpg,OBJECTSALL/1209.jpg,OBJECTSALL/1069.jpg,OBJECTSALL/0311.jpg
hybrid,1,1,exemplarB/02.jpg,exemplarA/2.jpg,3112.9283537864685,exemplarB/02.jpg,OBJECTSALL/0034.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/1213.jpg,OBJECTSALL/0632.jpg
hybrid,1,1,exemplarA/304.jpg,exemplarB/0304.jpg,3123.748354911804,exemplarA/304.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/0761.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/1922.jpg
hybrid,1,5,exemplarB/01.jpg,exemplarA/1.jpg,3131.765422821045,exemplarB/01.jpg,OBJECTSALL/1824.jpg,OBJECTSALL/0219.jpg,OBJECTSALL/1158.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/1662.jpg
