trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,2,exemplarB/01.jpg,exemplarA/1.jpg,2552.2468791007996,exemplarB/01.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/0370.jpg,OBJECTSALL/0141.jpg
hybrid,1,6,exemplarB/0326.jpg,exemplarA/326.jpg,2559.653004169464,exemplarB/0326.jpg,OBJECTSALL/1314.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/1000.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/0145.jpg
hybrid,1,4,exemplarA/322.jpg,exemplarB/0322.jpg,2567.4995980262756,exemplarA/322.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/0168.jpg,OBJECTSALL/1377.jpg,OBJECTSALL/1013.jpg,OBJECTSALL/0463.jpg
hybrid,1,5,exemplarA/139.jpg,exemplarB/0139.jpg,2575.89688706398,exemplarA/139.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/0923.jpg,OBJECTSALL/0215.jpg
hybrid,1,5,exemplarB/0151.jpg,exemplarA/151.jpg,2584.15349316597,exemplarB/0151.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/1839.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/1392.jpg
hybrid,1,5,exemplarA/95.jpg,exemplarB/095.jpg,2591.9099690914154,exemplarA/95.jpg,OBJECTSALL/0379.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0941.jpg,OBJECTSALL/0865.jpg,OBJECTSALL/0898.jpg
hybrid,1,5,exemplarA/76.jpg,exemplarB/076.jpg,2599.0759551525116,exemplarA/76.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/1096.jpg,OBJECTSALL/1224.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/1532.jpg
hybrid,0,4,exemplarA/160.jpg,exemplarB/0160.jpg,2618.092192173004,OBJECTSALL/1703.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/1846.jpg
hybrid,1,3,exemplarA/83.jpg,exemplarB/083.jpg,2625.267848968506,exemplarA/83.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/1470.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/0526.jpg
hybrid,1,6,exemplarA/218.jpg,exemplarB/0218.jpg,2639.5198650360107,exemplarA/218.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/1522.jpg
hybrid,1,2,exemplarB/0396.jpg,exemplarA/396.jpg,2651.629893064499,exemplarB/0396.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/0011.jpg,OBJECTSALL/0289.jpg,OBJECTSALL/1395.jpg,OBJECTSALL/1550.jpg
hybrid,1,4,exemplarB/0271.jpg,exemplarA/271.jpg,2659.5366101264954,exemplarB/0271.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/1857.jpg,OBJECTSALL/0815.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/1632.jpg
hybrid,1,1,exemplarB/0320.jpg,exemplarA/320.jpg,2667.2733330726624,exemplarB/0320.jpg,OBJECTSALL/0102.jpg,OBJECTSALL/0607.jpg,OBJECTSALL/0640.jpg,OBJECTSALL/0143.jpg,OBJECTSALL/0990.jpg
hybrid,1,5,exemplarA/62.jpg,exemplarB/062.jpg,2674.4190270900726,exemplarA/62.jpg,OBJECTSALL/0226.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/0128.jpg
hybrid,1,5,exemplarA/309.jpg,exemplarB/0309.jpg,2682.055379152298,exemplarA/309.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/0250.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/1271.jpg,OBJECTSALL/0028.jpg
hybrid,1,6,exemplarA/346.jpg,exemplarB/0346.jpg,2693.0949561595917,exemplarA/346.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/1732.jpg,OBJECTSALL/0515.jpg,OBJECTSALL/1909.jpg,OBJECTSALL/0774.jpg
hybrid,1,1,exemplarA/337.jpg,exemplarB/0337.jpg,2703.873766183853,exemplarA/337.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/0996.jpg,OBJECTSALL/1024.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/1490.jpg
hybrid,1,4,exemplarB/0216.jpg,exemplarA/216.jpg,2711.7701749801636,exemplarB/0216.jpg,OBJECTSALL/0832.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/0185.jpg,OBJECTSALL/0092.jpg,OBJECTSALL/0007.jpg
hybrid,1,3,exemplarA/196.jpg,exemplarB/0196.jpg,2719.7568480968475,exemplarA/196.jpg,OBJECTSALL/1007.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/1739.jpg
hybrid,1,3,exemplarA/295.jpg,exemplarB/0295.jpg,2727.5233130455017,exemplarA/295.jpg,OBJECTSALL/1890.jpg,OBJECTSALL/0998.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/1636.jpg,OBJECTSALL/0084.jpg
hybrid,1,4,exemplarA/173.jpg,exemplarB/0173.jpg,2734.819350004196,exemplarA/173.jpg,OBJECTSALL/1824.jpg,OBJECTSALL/1752.jpg,OBJECTSALL/0103.jpg,OBJECTSALL/1161.jpg,OBJECTSALL/0468.jpg
hybrid,1,4,exemplarA/260.jpg,exemplarB/0260.jpg,2743.817258119583,exemplarA/260.jpg,OBJECTSALL/1185.jpg,OBJECTSALL/1607.jpg,OBJECTSALL/1643.jpg,OBJECTSALL/1234.jpg,OBJECTSALL/1814.jpg
hybrid,1,6,exemplarB/0244.jpg,exemplarA/244.jpg,2752.9948930740356,exemplarB/0244.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/1731.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/1678.jpg
hybrid,1,1,exemplarB/02.jpg,exemplarA/2.jpg,2761.832020998001,exemplarB/02.jpg,OBJECTSALL/0364.jpg,OBJECTSALL/0665.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/0678.jpg,OBJECTSALL/1598.jpg
hybrid,1,4,exemplarA/115.jpg,exemplarB/0115.jpg,2769.8486931324005,exemplarA/115.jpg,OBJECTSALL/1332.jpg,OBJECTSALL/0129.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0398.jpg,OBJECTSALL/0384.jpg
hybrid,1,4,exemplarA/243.jpg,exemplarB/0243.jpg,2781.048465013504,exemplarA/243.jpg,OBJECTSALL/1704.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/0485.jpg,OBJECTSALL/1612.jpg,OBJECTSALL/1943.jpg
hybrid,1,3,exemplarB/0257.jpg,exemplarA/257.jpg,2791.0267901420593,exemplarB/0257.jpg,OBJECTSALL/0616.jpg,OBJECTSALL/0811.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/0755.jpg
hybrid,1,2,exemplarA/28.jpg,exemplarB/028.jpg,2798.732828140259,exemplarA/28.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/0423.jpg,OBJECTSALL/0943.jpg,OBJECTSALL/1034.jpg,OBJECTSALL/0846.jpg
hybrid,1,4,exemplarB/050.jpg,exemplarA/50.jpg,2805.9488191604614,exemplarB/050.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/0457.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/1121.jpg,OBJECTSALL/1921.jpg
hybrid,1,6,exemplarA/118.jpg,exemplarB/0118.jpg,2813.0648951530457,exemplarA/118.jpg,OBJECTSALL/0013.jpg,OBJECTSALL/0566.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/0346.jpg
hybrid,1,1,exemplarB/0268.jpg,exemplarA/268.jpg,2820.2008850574493,exemplarB/0268.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/0974.jpg,OBJECTSALL/1873.jpg
hybrid,1,4,exemplarB/0371.jpg,exemplarA/371.jpg,2827.6570451259613,exemplarB/0371.jpg,OBJECTSALL/0773.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/0213.jpg,OBJECTSALL/0739.jpg,OBJECTSALL/1110.jpg
hybrid,1,4,exemplarA/152.jpg,exemplarB/0152.jpg,2835.0832691192627,exemplarA/152.jpg,OBJECTSALL/0951.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/0036.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/0975.jpg
hybrid,1,2,exemplarB/0156.jpg,exemplarA/156.jpg,2845.0919671058655,exemplarB/0156.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/0070.jpg,OBJECTSALL/1936.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/1399.jpg
hybrid,1,5,exemplarB/0240.jpg,exemplarA/240.jpg,2853.2585501670837,exemplarB/0240.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/1080.jpg,OBJECTSALL/0501.jpg
hybrid,1,3,exemplarB/032.jpg,exemplarA/32.jpg,2860.3244230747223,exemplarB/032.jpg,OBJECTSALL/1617.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/0009.jpg,OBJECTSALL/1220.jpg
hybrid,1,6,exemplarA/85.jpg,exemplarB/085.jpg,2868.4612770080566,exemplarA/85.jpg,OBJECTSALL/1237.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/1296.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/1427.jpg
hybrid,1,1,exemplarB/0149.jpg,exemplarA/149.jpg,2877.3585619926453,exemplarB/0149.jpg,OBJECTSALL/1872.jpg,OBJECTSALL/0791.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/1750.jpg,OBJECTSALL/1555.jpg
hybrid,1,1,exemplarB/0270.jpg,exemplarA/270.jpg,2886.1860539913177,exemplarB/0270.jpg,OBJECTSALL/1384.jpg,OBJECTSALL/0179.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/0271.jpg,OBJECTSALL/1749.jpg
hybrid,0,2,exemplarA/203.jpg,exemplarB/0203.jpg,2907.003700017929,OBJECTSALL/0644.jpg,OBJECTSALL/0533.jpg,OBJECTSALL/0644.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/1917.jpg
hybrid,1,4,exemplarB/0353.jpg,exemplarA/353.jpg,2914.899947166443,exemplarB/0353.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/1147.jpg,OBJECTSALL/0510.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/0569.jpg
hybrid,1,5,exemplarB/0155.jpg,exemplarA/155.jpg,2922.666463136673,exemplarB/0155.jpg,OBJECTSALL/0150.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/1491.jpg,OBJECTSALL/0548.jpg
hybrid,1,6,exemplarB/0171.jpg,exemplarA/171.jpg,2932.965396165848,exemplarB/0171.jpg,OBJECTSALL/0560.jpg,OBJECTSALL/1226.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/1720.jpg,OBJECTSALL/0637.jpg
hybrid,1,1,exemplarA/199.jpg,exemplarB/0199.jpg,2940.451429128647,exemplarA/199.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/0661.jpg
hybrid,1,6,exemplarA/333.jpg,exemplarB/0333.jpg,2950.159465074539,exemplarA/333.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/0902.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/1787.jpg,OBJECTSALL/1087.jpg
hybrid,0,3,exemplarB/0379.jpg,exemplarA/379.jpg,2959.177054166794,OBJECTSALL/1469.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/1169.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/0738.jpg,OBJECTSALL/1906.jpg
hybrid,1,2,exemplarB/079.jpg,exemplarA/79.jpg,2966.2732920646667,exemplarB/079.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/0816.jpg
hybrid,1,5,exemplarB/0380.jpg,exemplarA/380.jpg,2973.548951148987,exemplarB/0380.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/1083.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/0875.jpg
hybrid,1,5,exemplarB/0365.jpg,exemplarA/365.jpg,2983.3472380638123,exemplarB/0365.jpg,OBJECTSALL/1499.jpg,OBJECTSALL/0447.jpg,OBJECTSALL/0374.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/1037.jpg
hybrid,1,4,exemplarB/0361.jpg,exemplarA/361.jpg,3001.902858018875,exemplarB/0361.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/0382.jpg,OBJECTSALL/0223.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/0254.jpg
hybrid,1,4,exemplarB/0319.jpg,exemplarA/319.jpg,3009.719213962555,exemplarB/0319.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/1654.jpg,OBJECTSALL/0574.jpg,OBJECTSALL/1070.jpg,OBJECTSALL/0967.jpg
hybrid,1,1,exemplarB/0253.jpg,exemplarA/253.jpg,3019.5874860286713,exemplarB/0253.jpg,OBJECTSALL/0747.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/1677.jpg,OBJECTSALL/1053.jpg,OBJECTSALL/0465.jpg
hybrid,1,3,exemplarA/259.jpg,exemplarB/0259.jpg,3028.114623069763,exemplarA/259.jpg,OBJECTSALL/0912.jpg,OBJECTSALL/0602.jpg,OBJECTSALL/0449.jpg,OBJECTSALL/1462.jpg,OBJECTSALL/1171.jpg
hybrid,1,4,exemplarA/285.jpg,exemplarB/0285.jpg,3036.361886024475,exemplarA/285.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/0554.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/1188.jpg
hybrid,1,2,exemplarA/40.jpg,exemplarB/040.jpg,3044.0880451202393,exemplarA/40.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/0667.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/1357.jpg,OBJECTSALL/1468.jpg
hybrid,1,4,exemplarA/22.jpg,exemplarB/022.jpg,3056.678153991699,exemplarA/22.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/0321.jpg,OBJECTSALL/1072.jpg,OBJECTSALL/1683.jpg,OBJECTSALL/0162.jpg
hybrid,1,3,exemplarA/292.jpg,exemplarB/0292.jpg,3065.585879087448,exemplarA/292.jpg,OBJECTSALL/0543.jpg,OBJECTSALL/0955.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/1679.jpg
hybrid,1,3,exemplarB/0249.jpg,exemplarA/249.jpg,3072.7820150852203,exemplarB/0249.jpg,OBJECTSALL/1891.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/1196.jpg,OBJECTSALL/0715.jpg,OBJECTSALL/0542.jpg
6AFC,1,2,exemplarA/71.jpg,exemplarB/071.jpg,3099.9148411750793,exemplarA/71.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/1879.jpg,OBJECTSALL/0035.jpg,OBJECTSALL/0441.jpg,OBJECTSALL/1244.jpg
6AFC,1,4,exemplarB/0330.jpg,exemplarA/330.jpg,3101.3759841918945,exemplarB/0330.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/0273.jpg,OBJECTSALL/1841.jpg,OBJECTSALL/0553.jpg
6AFC,1,4,exemplarB/0202.jpg,exemplarA/202.jpg,3102.957225084305,exemplarB/0202.jpg,OBJECTSALL/1646.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/0306.jpg,OBJECTSALL/1848.jpg
6AFC,1,4,exemplarB/0382.jpg,exemplarA/382.jpg,3104.7586970329285,exemplarB/0382.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/1638.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/0393.jpg
6AFC,0,4,exemplarA/4.jpg,exemplarB/04.jpg,3104.878786087036,OBJECTSALL/0643.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/0745.jpg,OBJECTSALL/1925.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/1518.jpg
6AFC,0,2,exemplarA/49.jpg,exemplarB/049.jpg,3117.6497650146484,OBJECTSALL/0977.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/0659.jpg,OBJECTSALL/0653.jpg
6AFC,1,3,exemplarA/90.jpg,exemplarB/090.jpg,3119.9914560317993,exemplarA/90.jpg,OBJECTSALL/0186.jpg,OBJECTSALL/1498.jpg,OBJECTSALL/0243.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/1283.jpg
6AFC,1,2,exemplarA/207.jpg,exemplarB/0207.jpg,3130.4505841732025,exemplarA/207.jpg,OBJECTSALL/0056.jpg,OBJECTSALL/1140.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/0695.jpg,OBJECTSALL/0319.jpg
6AFC,0,2,exemplarB/087.jpg,exemplarA/87.jpg,3130.5202181339264,OBJECTSALL/0558.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/1206.jpg,OBJECTSALL/0784.jpg
6AFC,1,1,exemplarA/117.jpg,exemplarB/0117.jpg,3136.4653191566467,exemplarA/117.jpg,OBJECTSALL/1416.jpg,OBJECTSALL/1478.jpg,OBJECTSALL/0320.jpg,OBJECTSALL/0462.jpg,OBJECTSALL/1348.jpg
6AFC,1,6,exemplarB/0205.jpg,exemplarA/205.jpg,3139.1174969673157,exemplarB/0205.jpg,OBJECTSALL/0613.jpg,OBJECTSALL/1642.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/0335.jpg
6AFC,1,3,exemplarB/0269.jpg,exemplarA/269.jpg,3141.6097390651703,exemplarB/0269.jpg,OBJECTSALL/0609.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/1653.jpg,OBJECTSALL/1719.jpg
6AFC,1,3,exemplarB/0170.jpg,exemplarA/170.jpg,3148.6353430747986,exemplarB/0170.jpg,OBJECTSALL/1066.jpg,OBJECTSALL/0199.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/1286.jpg,OBJECTSALL/1450.jpg
6AFC,1,4,exemplarA/10.jpg,exemplarB/010.jpg,3150.4269709587097,exemplarA/10.jpg,OBJECTSALL/1137.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/0679.jpg,OBJECTSALL/0578.jpg
6AFC,1,6,exemplarB/033.jpg,exemplarA/33.jpg,3158.664036989212,exemplarB/033.jpg,OBJECTSALL/0345.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/1057.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/1403.jpg
6AFC,1,6,exemplarA/82.jpg,exemplarB/082.jpg,3159.834769964218,exemplarA/82.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/0656.jpg,OBJECTSALL/1672.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/1065.jpg
6AFC,1,5,exemplarB/0137.jpg,exemplarA/137.jpg,3161.486179113388,exemplarB/0137.jpg,OBJECTSALL/1280.jpg,OBJECTSALL/0110.jpg,OBJECTSALL/1044.jpg,OBJECTSALL/1760.jpg,OBJECTSALL/0841.jpg
6AFC,1,4,exemplarA/359.jpg,exemplarB/0359.jpg,3163.567756175995,exemplarA/359.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/0799.jpg,OBJECTSALL/1618.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/1235.jpg
6AFC,0,4,exemplarA/246.jpg,exemplarB/0246.jpg,3163.6879851818085,OBJECTSALL/0788.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/0720.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/1111.jpg
6AFC,1,1,exemplarB/0113.jpg,exemplarA/113.jpg,3171.244649171829,exemplarB/0113.jpg,OBJECTSALL/0907.jpg,OBJECTSALL/1068.jpg,OBJECTSALL/0088.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/0490.jpg
6AFC,1,6,exemplarA/343.jpg,exemplarB/0343.jpg,3174.50706410408,exemplarA/343.jpg,OBJECTSALL/0093.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/1507.jpg
6AFC,1,3,exemplarB/0313.jpg,exemplarA/313.jpg,3176.7287600040436,exemplarB/0313.jpg,OBJECTSALL/0713.jpg,OBJECTSALL/1361.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/1049.jpg
6AFC,1,4,exemplarA/145.jpg,exemplarB/0145.jpg,3178.6404740810394,exemplarA/145.jpg,OBJECTSALL/1629.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/0197.jpg,OBJECTSALL/1716.jpg,OBJECTSALL/0848.jpg
6AFC,1,2,exemplarB/0114.jpg,exemplarA/114.jpg,3181.3631751537323,exemplarB/0114.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/1595.jpg,OBJECTSALL/0864.jpg,OBJECTSALL/1209.jpg
6AFC,1,4,exemplarB/0293.jpg,exemplarA/293.jpg,3182.743935108185,exemplarB/0293.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/0718.jpg,OBJECTSALL/1582.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/0806.jpg
6AFC,1,4,exemplarB/0159.jpg,exemplarA/159.jpg,3183.8848960399628,exemplarB/0159.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/0466.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/0726.jpg
6AFC,1,4,exemplarA/66.jpg,exemplarB/066.jpg,3183.9549040794373,exemplarA/66.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/1229.jpg,OBJECTSALL/0813.jpg,OBJECTSALL/1393.jpg,OBJECTSALL/0228.jpg
6AFC,1,6,exemplarB/0188.jpg,exemplarA/188.jpg,3186.2769351005554,exemplarB/0188.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/1864.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/0212.jpg,OBJECTSALL/0768.jpg
6AFC,0,6,exemplarB/0352.jpg,exemplarA/352.jpg,3186.346822977066,OBJECTSALL/0230.jpg,OBJECTSALL/1020.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/0459.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/0269.jpg
6AFC,1,3,exemplarB/0306.jpg,exemplarA/306.jpg,3188.4788210392,exemplarB/0306.jpg,OBJECTSALL/0863.jpg,OBJECTSALL/1495.jpg,OBJECTSALL/1734.jpg,OBJECTSALL/0500.jpg,OBJECTSALL/0120.jpg
6AFC,1,3,exemplarA/200.jpg,exemplarB/0200.jpg,3192.5623741149902,exemplarA/200.jpg,OBJECTSALL/0920.jpg,OBJECTSALL/1156.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/1199.jpg,OBJECTSALL/1644.jpg
6AFC,1,5,exemplarA/307.jpg,exemplarB/0307.jpg,3200.608800172806,exemplarA/307.jpg,OBJECTSALL/1540.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/1505.jpg,OBJECTSALL/0263.jpg,OBJECTSALL/0538.jpg
6AFC,1,3,exemplarA/281.jpg,exemplarB/0281.jpg,3202.0100491046906,exemplarA/281.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/1538.jpg,OBJECTSALL/1424.jpg,OBJECTSALL/0968.jpg,OBJECTSALL/0649.jpg
6AFC,1,6,exemplarB/0344.jpg,exemplarA/344.jpg,3204.4520959854126,exemplarB/0344.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/1112.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/1509.jpg
6AFC,1,5,exemplarA/54.jpg,exemplarB/054.jpg,3207.954967021942,exemplarA/54.jpg,OBJECTSALL/0015.jpg,OBJECTSALL/0867.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/1336.jpg,OBJECTSALL/1869.jpg
6AFC,1,6,exemplarB/0384.jpg,exemplarA/384.jpg,3210.7272901535034,exemplarB/0384.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/1933.jpg,OBJECTSALL/0672.jpg,OBJECTSALL/0700.jpg,OBJECTSALL/0391.jpg
6AFC,0,5,exemplarA/178.jpg,exemplarB/0178.jpg,3223.0879621505737,OBJECTSALL/0316.jpg,OBJECTSALL/1401.jpg,OBJECTSALL/1100.jpg,OBJECTSALL/1026.jpg,OBJECTSALL/1819.jpg,OBJECTSALL/0316.jpg
6AFC,1,4,exemplarB/0325.jpg,exemplarA/325.jpg,3224.8789751529694,exemplarB/0325.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0464.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/0987.jpg
6AFC,0,4,exemplarA/345.jpg,exemplarB/0345.jpg,3224.989091157913,OBJECTSALL/1860.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/0399.jpg,OBJECTSALL/1860.jpg,OBJECTSALL/0039.jpg
6AFC,1,6,exemplarB/0390.jpg,exemplarA/390.jpg,3226.890820980072,exemplarB/0390.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/0794.jpg,OBJECTSALL/0091.jpg,OBJECTSALL/1386.jpg,OBJECTSALL/1278.jpg
6AFC,1,1,exemplarB/0373.jpg,exemplarA/373.jpg,3228.2820451259613,exemplarB/0373.jpg,OBJECTSALL/1705.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/1230.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/1571.jpg
6AFC,1,4,exemplarA/36.jpg,exemplarB/036.JPG,3229.903309106827,exemplarA/36.jpg,OBJECTSALL/1249.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/1477.jpg,OBJECTSALL/1418.jpg,OBJECTSALL/1366.jpg
6AFC,1,4,exemplarB/0341.jpg,exemplarA/341.jpeg,3233.7668521404266,exemplarB/0341.jpg,OBJECTSALL/1010.jpg,OBJECTSALL/1197.jpg,OBJECTSALL/0522.jpg,OBJECTSALL/1342.jpg,OBJECTSALL/0266.jpg
6AFC,0,4,exemplarA/18.jpg,exemplarB/018.jpg,3233.8967549800873,OBJECTSALL/1324.jpg,OBJECTSALL/0283.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/0160.jpg
6AFC,1,4,exemplarB/0314.jpg,exemplarA/314.jpg,3242.053320169449,exemplarB/0314.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/1808.jpg,OBJECTSALL/1875.jpg,OBJECTSALL/0217.jpg
