trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,5,exemplarB/0234.jpg,exemplarA/234.jpg,2400.246474981308,exemplarB/0234.jpg,OBJECTSALL/0602.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/1618.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/0911.jpg
hybrid,1,2,exemplarA/227.jpg,exemplarB/0227.jpg,2409.875321865082,exemplarA/227.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/0859.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/0822.jpg
hybrid,1,1,exemplarB/06.jpg,exemplarA/6.jpg,2436.138252019882,exemplarB/06.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/0500.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/0062.jpg
hybrid,1,4,exemplarA/98.jpg,exemplarB/098.jpg,2443.804958820343,exemplarA/98.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/1910.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/1083.jpg
hybrid,1,3,exemplarB/0341.jpg,exemplarA/341.jpeg,2453.0430159568787,exemplarB/0341.jpg,OBJECTSALL/0196.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/1121.jpg,OBJECTSALL/0265.jpg
hybrid,1,6,exemplarB/021.jpg,exemplarA/21.jpg,2464.2329268455505,exemplarB/021.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/1170.jpg
hybrid,1,6,exemplarA/395.jpg,exemplarB/0395.jpg,2472.3098669052124,exemplarA/395.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/1042.jpg,OBJECTSALL/0232.jpg,OBJECTSALL/1151.jpg
hybrid,1,1,exemplarA/241.jpg,exemplarB/0241.jpg,2482.2791409492493,exemplarA/241.jpg,OBJECTSALL/0440.jpg,OBJECTSALL/0134.jpg,OBJECTSALL/0861.jpg,OBJECTSALL/1571.jpg,OBJECTSALL/0641.jpg
hybrid,1,1,exemplarB/0171.jpg,exemplarA/171.jpg,2490.3159539699554,exemplarB/0171.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/0094.jpg
hybrid,1,1,exemplarB/0150.JPG,exemplarA/150.jpg,2497.9227068424225,exemplarB/0150.JPG,OBJECTSALL/0784.jpg,OBJECTSALL/0115.jpg,OBJECTSALL/0609.jpg,OBJECTSALL/1044.jpg,OBJECTSALL/1076.jpg
hybrid,0,3,exemplarA/364.jpg,exemplarB/0364.jpg,2517.7304480075836,OBJECTSALL/0552.jpg,OBJECTSALL/0485.jpg,OBJECTSALL/1034.jpg,OBJECTSALL/0552.jpg,OBJECTSALL/0350.jpg,OBJECTSALL/1106.jpg
hybrid,1,2,exemplarB/0324.jpg,exemplarA/324.jpg,2525.3768978118896,exemplarB/0324.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/0388.jpg,OBJECTSALL/1825.jpg,OBJECTSALL/0399.jpg,OBJECTSALL/1573.jpg
hybrid,1,5,exemplarA/141.jpg,exemplarB/0141.jpg,2532.833429813385,exemplarA/141.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/0263.jpg,OBJECTSALL/1150.jpg,OBJECTSALL/0371.jpg
hybrid,1,2,exemplarA/114.jpg,exemplarB/0114.jpg,2540.600333929062,exemplarA/114.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/1653.jpg,OBJECTSALL/1760.jpg,OBJECTSALL/1914.jpg
hybrid,1,3,exemplarA/156.jpg,exemplarB/0156.jpg,2556.213943004608,exemplarA/156.jpg,OBJECTSALL/0917.jpg,OBJECTSALL/1736.jpg,OBJECTSALL/1463.jpg,OBJECTSALL/1645.jpg,OBJECTSALL/0034.jpg
hybrid,1,3,exemplarB/0263.jpg,exemplarA/263.jpg,2564.10099196434,exemplarB/0263.jpg,OBJECTSALL/0827.jpg,OBJECTSALL/0905.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/1433.jpg
hybrid,1,1,exemplarA/61.jpg,exemplarB/061.jpg,2571.9482979774475,exemplarA/61.jpg,OBJECTSALL/0907.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/1625.jpg,OBJECTSALL/0480.jpg,OBJECTSALL/0798.jpg
hybrid,1,6,exemplarB/0320.jpg,exemplarA/320.jpg,2580.7757868766785,exemplarB/0320.jpg,OBJECTSALL/1807.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/1523.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/1803.jpg
hybrid,1,4,exemplarB/050.jpg,exemplarA/50.jpg,2590.0237379074097,exemplarB/050.jpg,OBJECTSALL/0255.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/0541.jpg
hybrid,1,6,exemplarA/101.jpg,exemplarB/0101.jpg,2598.5013740062714,exemplarA/101.jpg,OBJECTSALL/0156.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/1780.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/0296.jpg
hybrid,1,2,exemplarB/0368.jpg,exemplarA/368.jpg,2610.5923459529877,exemplarB/0368.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/0662.jpg,OBJECTSALL/1087.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/0832.jpg
hybrid,0,6,exemplarA/314.jpg,exemplarB/0314.jpg,2621.451814889908,OBJECTSALL/1015.jpg,OBJECTSALL/1731.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/1322.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/0767.jpg
hybrid,1,2,exemplarB/0381.jpg,exemplarA/381.jpg,2629.538750886917,exemplarB/0381.jpg,OBJECTSALL/0722.jpg,OBJECTSALL/1719.jpg,OBJECTSALL/1762.jpg,OBJECTSALL/1224.jpg,OBJECTSALL/0493.jpg
hybrid,1,1,exemplarA/173.jpg,exemplarB/0173.jpg,2639.0270788669586,exemplarA/173.jpg,OBJECTSALL/0666.jpg,OBJECTSALL/1754.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/1090.jpg,OBJECTSALL/0554.jpg
hybrid,1,3,exemplarA/5.jpg,exemplarB/05.jpg,2647.7248368263245,exemplarA/5.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/0564.jpg,OBJECTSALL/0068.jpg,OBJECTSALL/1420.jpg,OBJECTSALL/0477.jpg
hybrid,1,3,exemplarA/197.jpg,exemplarB/0197.jpg,2661.767544031143,exemplarA/197.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/0617.jpg,OBJECTSALL/1064.jpg
hybrid,1,6,exemplarA/82.jpg,exemplarB/082.jpg,2669.143654823303,exemplarA/82.jpg,OBJECTSALL/1124.jpg,OBJECTSALL/0266.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/1050.jpg
hybrid,1,1,exemplarA/31.jpg,exemplarB/031.jpg,2677.2708299160004,exemplarA/31.jpg,OBJECTSALL/1316.jpg,OBJECTSALL/1911.jpg,OBJECTSALL/1346.jpg,OBJECTSALL/0925.jpg,OBJECTSALL/1747.jpg
hybrid,0,5,exemplarA/230.jpg,exemplarB/0230.jpg,2691.133463859558,OBJECTSALL/0670.jpg,OBJECTSALL/0773.jpg,OBJECTSALL/0669.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/0085.jpg,OBJECTSALL/0670.jpg
hybrid,1,5,exemplarA/133.jpg,exemplarB/0133.jpg,2699.2802658081055,exemplarA/133.jpg,OBJECTSALL/0903.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/1314.jpg,OBJECTSALL/1680.jpg,OBJECTSALL/0456.jpg
hybrid,1,1,exemplarA/203.jpg,exemplarB/0203.jpg,2707.707667827606,exemplarA/203.jpg,OBJECTSALL/0694.jpg,OBJECTSALL/0635.jpg,OBJECTSALL/0449.jpg,OBJECTSALL/1893.jpg,OBJECTSALL/1410.jpg
hybrid,1,4,exemplarA/218.jpg,exemplarB/0218.jpg,2716.0251908302307,exemplarA/218.jpg,OBJECTSALL/0900.jpg,OBJECTSALL/0212.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/1411.jpg
hybrid,1,1,exemplarA/186.jpg,exemplarB/0186.jpg,2723.831890821457,exemplarA/186.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/0391.jpg,OBJECTSALL/1262.jpg
hybrid,1,2,exemplarA/126.jpg,exemplarB/0126.jpg,2731.1983070373535,exemplarA/126.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/0035.jpg,OBJECTSALL/1453.jpg,OBJECTSALL/0111.jpg,OBJECTSALL/0359.jpg
hybrid,1,3,exemplarA/194.jpg,exemplarB/0194.jpg,2743.2892668247223,exemplarA/194.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/1283.jpg,OBJECTSALL/1019.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/1235.jpg
hybrid,0,5,exemplarB/0204.jpg,exemplarA/204.jpg,2761.9058458805084,OBJECTSALL/1661.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/0762.jpg,OBJECTSALL/1661.jpg
hybrid,1,3,exemplarA/69.jpg,exemplarB/069.jpg,2769.4121248722076,exemplarA/69.jpg,OBJECTSALL/0420.jpg,OBJECTSALL/0074.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/1367.jpg,OBJECTSALL/1414.jpg
hybrid,1,5,exemplarB/03.jpg,exemplarA/3.jpg,2777.269050836563,exemplarB/03.jpg,OBJECTSALL/0072.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/1329.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/0628.jpg
hybrid,1,6,exemplarA/201.jpg,exemplarB/0201.jpg,2789.9605989456177,exemplarA/201.jpg,OBJECTSALL/1461.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/0393.jpg,OBJECTSALL/0434.jpg,OBJECTSALL/0843.jpg
hybrid,1,3,exemplarB/0366.jpg,exemplarA/366.jpg,2797.3267529010773,exemplarB/0366.jpg,OBJECTSALL/1881.jpg,OBJECTSALL/0483.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/1691.jpg,OBJECTSALL/1450.jpg
hybrid,1,6,exemplarB/0372.jpg,exemplarA/372.jpg,2805.9644179344177,exemplarB/0372.jpg,OBJECTSALL/1860.jpg,OBJECTSALL/1016.jpg,OBJECTSALL/0159.jpg,OBJECTSALL/1734.jpg,OBJECTSALL/1434.jpg
hybrid,1,6,exemplarA/379.jpg,exemplarB/0379.jpg,2814.9021220207214,exemplarA/379.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/1671.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/0849.jpg
hybrid,1,5,exemplarB/0301.jpg,exemplarA/301.jpg,2828.8148930072784,exemplarB/0301.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/0223.jpg
hybrid,0,4,exemplarB/0398.jpg,exemplarA/398.jpg,2839.013608932495,OBJECTSALL/0847.jpg,OBJECTSALL/0978.jpg,OBJECTSALL/0727.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/0087.jpg
hybrid,1,5,exemplarA/106.jpg,exemplarB/0106.jpg,2849.8232078552246,exemplarA/106.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/1603.jpg,OBJECTSALL/0285.jpg,OBJECTSALL/0172.jpg
hybrid,1,3,exemplarA/195.jpg,exemplarB/0195.jpg,2863.635180950165,exemplarA/195.jpg,OBJECTSALL/1507.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/1246.jpg
hybrid,1,5,exemplarB/055.jpg,exemplarA/55.jpg,2871.4521420001984,exemplarB/055.jpg,OBJECTSALL/1726.jpg,OBJECTSALL/0517.jpg,OBJECTSALL/1642.jpg,OBJECTSALL/1575.jpg,OBJECTSALL/0455.jpg
hybrid,1,1,exemplarB/049.jpg,exemplarA/49.jpg,2879.2690279483795,exemplarB/049.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/0606.jpg,OBJECTSALL/0032.jpg
hybrid,1,3,exemplarA/183.jpg,exemplarB/0183.jpg,2889.848086833954,exemplarA/183.jpg,OBJECTSALL/0461.jpg,OBJECTSALL/0512.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/1006.jpg,OBJECTSALL/1964.jpg
hybrid,1,2,exemplarB/027.jpg,exemplarA/27.jpg,2897.344946861267,exemplarB/027.jpg,OBJECTSALL/0604.jpg,OBJECTSALL/0672.jpg,OBJECTSALL/1022.jpg,OBJECTSALL/1883.jpg,OBJECTSALL/1253.jpg
hybrid,1,2,exemplarA/387.jpg,exemplarB/0387.jpg,2905.332015991211,exemplarA/387.jpg,OBJECTSALL/1791.jpg,OBJECTSALL/1344.jpg,OBJECTSALL/0716.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/0336.jpg
hybrid,1,3,exemplarA/131.jpg,exemplarB/0131.jpg,2914.870764017105,exemplarA/131.jpg,OBJECTSALL/0553.jpg,OBJECTSALL/1500.jpg,OBJECTSALL/0260.jpg,OBJECTSALL/1695.jpg,OBJECTSALL/0810.jpg
hybrid,1,4,exemplarB/0367.jpg,exemplarA/367.jpg,2922.276890039444,exemplarB/0367.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/1864.jpg,OBJECTSALL/1685.jpg
hybrid,1,3,exemplarB/0396.jpg,exemplarA/396.jpg,2929.6033618450165,exemplarB/0396.jpg,OBJECTSALL/0528.jpg,OBJECTSALL/1692.jpg,OBJECTSALL/1529.jpg,OBJECTSALL/0748.jpg,OBJECTSALL/0176.jpg
hybrid,1,1,exemplarA/184.jpg,exemplarB/0184.jpg,2941.654403924942,exemplarA/184.jpg,OBJECTSALL/0348.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/1045.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/0661.jpg
hybrid,1,5,exemplarA/11.jpg,exemplarB/011.jpg,2951.823336839676,exemplarA/11.jpg,OBJECTSALL/1293.jpg,OBJECTSALL/0473.jpg,OBJECTSALL/1582.jpg,OBJECTSALL/0082.jpg,OBJECTSALL/0696.jpg
hybrid,1,4,exemplarB/0187.jpg,exemplarA/187.jpg,2959.29963183403,exemplarB/0187.jpg,OBJECTSALL/1686.jpg,OBJECTSALL/1607.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/1101.jpg
hybrid,1,1,exemplarB/0302.jpg,exemplarA/302.jpg,2971.3302109241486,exemplarB/0302.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/0741.jpg,OBJECTSALL/1068.jpg,OBJECTSALL/0175.jpg,OBJECTSALL/1591.jpg
6AFC,1,5,exemplarB/0172.jpg,exemplarA/172.jpg,3029.551759958267,exemplarB/0172.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/0655.jpg,OBJECTSALL/0893.jpg
6AFC,0,5,exemplarB/075.jpg,exemplarA/75.jpg,3029.691735982895,OBJECTSALL/1544.jpg,OBJECTSALL/1217.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/1619.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/1544.jpg
6AFC,0,5,exemplarA/308.jpg,exemplarB/0308.jpg,3038.379384994507,OBJECTSALL/0340.jpg,OBJECTSALL/0471.jpg,OBJECTSALL/1234.jpg,OBJECTSALL/0470.jpg,OBJECTSALL/0770.jpg,OBJECTSALL/0340.jpg
6AFC,0,2,exemplarA/219.jpg,exemplarB/0219.jpg,3047.137107849121,OBJECTSALL/0692.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/1413.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/0139.jpg
6AFC,1,2,exemplarB/0280.jpg,exemplarA/280.jpg,3054.343449831009,exemplarB/0280.jpg,OBJECTSALL/1312.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/1013.jpg,OBJECTSALL/1948.jpg,OBJECTSALL/1284.jpg
6AFC,1,2,exemplarB/0303.jpg,exemplarA/303.jpg,3057.786700963974,exemplarB/0303.jpg,OBJECTSALL/1399.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/0366.jpg,OBJECTSALL/1120.jpg,OBJECTSALL/1578.jpg
6AFC,0,1,exemplarB/0334.jpg,exemplarA/334.jpg,3061.9802029132843,OBJECTSALL/1300.jpg,OBJECTSALL/1300.jpg,OBJECTSALL/1670.jpg,OBJECTSALL/0928.jpg,OBJECTSALL/0397.jpg,OBJECTSALL/1417.jpg
6AFC,1,1,exemplarA/205.jpg,exemplarB/0205.jpg,3064.292233943939,exemplarA/205.jpg,OBJECTSALL/0916.jpg,OBJECTSALL/0374.jpg,OBJECTSALL/1884.jpg,OBJECTSALL/0347.jpg,OBJECTSALL/1638.jpg
6AFC,1,6,exemplarA/14.jpg,exemplarB/014.jpg,3069.467005968094,exemplarA/14.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/0582.jpg,OBJECTSALL/0680.jpg,OBJECTSALL/0878.jpg,OBJECTSALL/0435.jpg
6AFC,1,5,exemplarA/352.jpg,exemplarB/0352.jpg,3076.4829959869385,exemplarA/352.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/0276.jpg,OBJECTSALL/1297.jpg,OBJECTSALL/0422.jpg,OBJECTSALL/1018.jpg
6AFC,1,3,exemplarB/046.jpg,exemplarA/46.jpg,3081.307511806488,exemplarB/046.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/0959.jpg,OBJECTSALL/0644.jpg,OBJECTSALL/1236.jpg
6AFC,1,1,exemplarB/0376.JPG,exemplarA/376.jpg,3087.662940979004,exemplarB/0376.JPG,OBJECTSALL/1720.jpg,OBJECTSALL/0093.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/0441.jpg,OBJECTSALL/0515.jpg
6AFC,1,5,exemplarB/0147.jpg,exemplarA/147.jpg,3090.795926809311,exemplarB/0147.jpg,OBJECTSALL/0389.jpg,OBJECTSALL/1491.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/1872.jpg
6AFC,1,3,exemplarA/8.jpg,exemplarB/08.jpg,3095.349618911743,exemplarA/8.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/1295.jpg,OBJECTSALL/1490.jpg,OBJECTSALL/1104.jpg,OBJECTSALL/0649.jpg
6AFC,1,2,exemplarB/0388.jpg,exemplarA/388.jpg,3098.6625669002533,exemplarB/0388.jpg,OBJECTSALL/1574.jpg,OBJECTSALL/1648.jpg,OBJECTSALL/0362.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/1600.jpg
6AFC,1,4,exemplarA/115.jpg,exemplarB/0115.jpg,3100.4541149139404,exemplarA/115.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/1672.jpg,OBJECTSALL/0490.jpg,OBJECTSALL/1890.jpg,OBJECTSALL/0629.jpg
6AFC,1,3,exemplarA/181.jpg,exemplarB/0181.jpg,3103.5368299484253,exemplarA/181.jpg,OBJECTSALL/0117.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/1637.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/0578.jpg
6AFC,1,2,exemplarB/0340.jpg,exemplarA/340.jpg,3108.220930814743,exemplarB/0340.jpg,OBJECTSALL/0787.jpg,OBJECTSALL/0824.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/1444.jpg
6AFC,1,6,exemplarA/170.jpg,exemplarB/0170.jpg,3112.625216960907,exemplarA/170.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/1853.jpg
6AFC,1,5,exemplarB/047.jpg,exemplarA/47.jpg,3116.548352956772,exemplarB/047.jpg,OBJECTSALL/0291.jpg,OBJECTSALL/1057.jpg,OBJECTSALL/0141.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/0852.jpg
6AFC,0,4,exemplarB/0332.jpg,exemplarA/332.jpg,3122.874014854431,OBJECTSALL/1852.jpg,OBJECTSALL/1743.jpg,OBJECTSALL/0794.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/1778.jpg
6AFC,1,1,exemplarA/121.jpg,exemplarB/0121.jpg,3124.0344610214233,exemplarA/121.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/1906.jpg,OBJECTSALL/0154.jpg,OBJECTSALL/1567.jpg,OBJECTSALL/1387.jpg
6AFC,1,3,exemplarA/10.jpg,exemplarB/010.jpg,3129.629866838455,exemplarA/10.jpg,OBJECTSALL/0951.jpg,OBJECTSALL/0047.jpg,OBJECTSALL/1615.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/1666.jpg
6AFC,1,3,exemplarA/163.jpg,exemplarB/0163.jpg,3129.7699270248413,exemplarA/163.jpg,OBJECTSALL/1601.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/0565.jpg,OBJECTSALL/0817.jpg,OBJECTSALL/0020.jpg
6AFC,1,5,exemplarA/298.jpg,exemplarB/0298.jpg,3134.124039888382,exemplarA/298.jpg,OBJECTSALL/0075.jpg,OBJECTSALL/1198.jpg,OBJECTSALL/1260.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/0785.jpg
6AFC,1,2,exemplarB/0233.jpg,exemplarA/233.jpg,3135.7952749729156,exemplarB/0233.jpg,OBJECTSALL/1939.jpg,OBJECTSALL/1053.jpg,OBJECTSALL/1431.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/0116.jpg
6AFC,0,5,exemplarB/0345.jpg,exemplarA/345.jpg,3142.0107278823853,OBJECTSALL/0197.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/1674.jpg,OBJECTSALL/0492.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/0197.jpg
6AFC,0,3,exemplarB/0307.jpg,exemplarA/307.jpg,3145.7744398117065,OBJECTSALL/1566.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/0181.jpg,OBJECTSALL/1566.jpg,OBJECTSALL/0152.jpg,OBJECTSALL/0820.jpg
6AFC,1,5,exemplarA/242.jpg,exemplarB/0242.jpg,3148.7567088603973,exemplarA/242.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/1134.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/0570.jpg
6AFC,0,4,exemplarB/065.jpg,exemplarA/65.jpg,3153.120565891266,OBJECTSALL/0540.jpg,OBJECTSALL/0804.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/1892.jpg
6AFC,1,3,exemplarB/0243.jpg,exemplarA/243.jpg,3156.1434898376465,exemplarB/0243.jpg,OBJECTSALL/0346.jpg,OBJECTSALL/1518.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/0811.jpg,OBJECTSALL/0221.jpg
6AFC,1,3,exemplarA/225.jpg,exemplarB/0225.jpg,3159.5762898921967,exemplarA/225.jpg,OBJECTSALL/0923.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/0046.jpg,OBJECTSALL/1468.jpg,OBJECTSALL/1654.jpg
6AFC,0,5,exemplarB/0138.jpg,exemplarA/138.jpg,3166.522691965103,OBJECTSALL/1428.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/0510.jpg,OBJECTSALL/1096.jpg,OBJECTSALL/0764.jpg,OBJECTSALL/1428.jpg
6AFC,1,2,exemplarA/88.jpg,exemplarB/088.jpg,3168.2539060115814,exemplarA/88.jpg,OBJECTSALL/1416.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/1269.jpg,OBJECTSALL/0028.jpg,OBJECTSALL/1028.jpg
6AFC,1,6,exemplarA/361.jpg,exemplarB/0361.jpg,3169.645195007324,exemplarA/361.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/1478.jpg,OBJECTSALL/1849.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/1929.jpg
6AFC,1,4,exemplarB/0190.jpg,exemplarA/190.jpg,3175.7802188396454,exemplarB/0190.jpg,OBJECTSALL/0452.jpg,OBJECTSALL/0067.jpg,OBJECTSALL/0097.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/0135.jpg
6AFC,0,6,exemplarA/93.jpg,exemplarB/093.jpg,3182.3665249347687,OBJECTSALL/0039.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/0532.jpg,OBJECTSALL/0679.jpg,OBJECTSALL/1155.jpg,OBJECTSALL/1290.jpg
6AFC,1,6,exemplarB/0130.jpg,exemplarA/130.jpg,3185.3289728164673,exemplarB/0130.jpg,OBJECTSALL/1793.jpg,OBJECTSALL/1118.jpg,OBJECTSALL/1394.jpg,OBJECTSALL/0025.jpg,OBJECTSALL/0746.jpg
6AFC,1,2,exemplarB/0157.jpg,exemplarA/157.jpg,3186.580013990402,exemplarB/0157.jpg,OBJECTSALL/0757.jpg,OBJECTSALL/1503.jpg,OBJECTSALL/1583.jpg,OBJECTSALL/1010.jpg,OBJECTSALL/1310.jpg
6AFC,1,4,exemplarB/079.jpg,exemplarA/79.jpg,3188.30157995224,exemplarB/079.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/0320.jpg,OBJECTSALL/1159.jpg,OBJECTSALL/1333.jpg,OBJECTSALL/1782.jpg
6AFC,1,4,exemplarB/0270.jpg,exemplarA/270.jpg,3190.253301858902,exemplarB/0270.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/0633.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/0259.jpg
6AFC,1,1,exemplarA/355.jpg,exemplarB/0355.jpg,3193.586567878723,exemplarA/355.jpg,OBJECTSALL/1078.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/0316.jpg,OBJECTSALL/1846.jpg
6AFC,1,1,exemplarA/384.jpg,exemplarB/0384.jpg,3193.7163338661194,exemplarA/384.jpg,OBJECTSALL/0041.jpg,OBJECTSALL/0407.jpg,OBJECTSALL/1378.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/1467.jpg
6AFC,1,6,exemplarB/0382.jpg,exemplarA/382.jpg,3197.439703941345,exemplarB/0382.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/1617.jpg,OBJECTSALL/0002.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/1532.jpg
6AFC,1,2,exemplarB/0309.jpg,exemplarA/309.jpg,3199.4414608478546,exemplarB/0309.jpg,OBJECTSALL/1833.jpg,OBJECTSALL/1149.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/1857.jpg,OBJECTSALL/0682.jpg
