trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,3,exemplarB/0174.jpg,exemplarA/174.jpg,1419.2979328632355,exemplarB/0174.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/0399.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/1025.jpg,OBJECTSALL/1945.jpg
unstudied,1,2,exemplarA/124.jpg,exemplarB/0124.jpg,1432.7397258281708,exemplarA/124.jpg,OBJECTSALL/0886.jpg,OBJECTSALL/1741.jpg,OBJECTSALL/1012.jpg,OBJECTSALL/0490.jpg,OBJECTSALL/0989.jpg
unstudied,1,5,exemplarA/87.jpg,exemplarB/087.jpg,1443.6393530368805,exemplarA/87.jpg,OBJECTSALL/0142.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/0433.jpg,OBJECTSALL/1387.jpg
unstudied,1,2,exemplarB/0200.jpg,exemplarA/200.jpg,1452.0465099811554,exemplarB/0200.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/0996.jpg
unstudied,1,4,exemplarB/0232.jpg,exemplarA/232.jpg,1461.9851429462433,exemplarB/0232.jpg,OBJECTSALL/1647.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/1277.jpg,OBJECTSALL/0894.jpg
unstudied,0,5,exemplarA/201.jpg,exemplarB/0201.jpg,1473.7755808830261,OBJECTSALL/1767.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/0443.jpg,OBJECTSALL/1483.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/1767.jpg
unstudied,1,1,exemplarB/0384.jpg,exemplarA/384.jpg,1485.515862941742,exemplarB/0384.jpg,OBJECTSALL/0442.jpg,OBJECTSALL/1426.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/1411.jpg,OBJECTSALL/0912.jpg
unstudied,1,5,exemplarB/0187.jpg,exemplarA/187.jpg,1493.7531039714813,exemplarB/0187.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/1806.jpg,OBJECTSALL/0488.jpg,OBJECTSALL/1683.jpg,OBJECTSALL/0454.jpg
unstudied,1,1,exemplarB/0247.jpg,exemplarA/247.jpg,1503.892333984375,exemplarB/0247.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/1879.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/1103.jpg
unstudied,0,4,exemplarB/0364.jpg,exemplarA/364.jpg,1513.280527830124,OBJECTSALL/0896.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/1377.jpg,OBJECTSALL/0896.jpg,OBJECTSALL/1176.jpg
unstudied,1,6,exemplarB/0252.jpg,exemplarA/252.jpg,1525.7314579486847,exemplarB/0252.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/0935.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/0478.jpg,OBJECTSALL/0290.jpg
unstudied,0,1,exemplarA/287.jpg,exemplarB/0287.jpg,1537.6919469833374,OBJECTSALL/1794.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/0446.jpg,OBJECTSALL/1631.jpg,OBJECTSALL/1224.jpg,OBJECTSALL/1556.jpg
unstudied,0,4,exemplarA/158.jpg,exemplarB/0158.jpg,1548.9419269561768,OBJECTSALL/0451.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/0470.jpg
unstudied,0,5,exemplarB/0389.jpg,exemplarA/389.jpg,1560.4720168113708,OBJECTSALL/1039.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/1163.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/1039.jpg
unstudied,0,1,exemplarA/327.jpg,exemplarB/0327.jpg,1571.231313943863,OBJECTSALL/1505.jpg,OBJECTSALL/1505.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/1363.jpg,OBJECTSALL/0128.jpg,OBJECTSALL/0774.jpg
unstudied,1,5,exemplarB/061.jpg,exemplarA/61.jpg,1582.741478919983,exemplarB/061.jpg,OBJECTSALL/0805.jpg,OBJECTSALL/0504.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/1764.jpg
unstudied,1,4,exemplarB/0281.jpg,exemplarA/281.jpg,1591.6091208457947,exemplarB/0281.jpg,OBJECTSALL/0285.jpg,OBJECTSALL/0052.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/1693.jpg,OBJECTSALL/0727.jpg
unstudied,1,2,exemplarA/69.jpg,exemplarB/069.jpg,1599.5660688877106,exemplarA/69.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/0656.jpg
unstudied,0,2,exemplarB/0195.jpg,exemplarA/195.jpg,1612.267371892929,OBJECTSALL/1265.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/1265.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/1518.jpg,OBJECTSALL/1671.jpg
unstudied,1,6,exemplarB/0215.jpg,exemplarA/215.jpg,1620.3843669891357,exemplarB/0215.jpg,OBJECTSALL/1769.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/1037.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/0801.jpg
unstudied,1,3,exemplarB/0326.jpg,exemplarA/326.jpg,1630.1930689811707,exemplarB/0326.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/1023.jpg,OBJECTSALL/0792.jpg
unstudied,1,2,exemplarB/026.jpg,exemplarA/26.jpg,1638.5403518676758,exemplarB/026.jpg,OBJECTSALL/1833.jpg,OBJECTSALL/1459.jpg,OBJECTSALL/0929.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/0045.jpg
unstudied,0,3,exemplarB/0360.jpg,exemplarA/360.jpg,1652.5429270267487,OBJECTSALL/1307.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/1158.jpg,OBJECTSALL/1307.jpg,OBJECTSALL/1134.jpg,OBJECTSALL/1564.jpg
unstudied,1,1,exemplarB/082.jpg,exemplarA/82.jpg,1661.1102349758148,exemplarB/082.jpg,OBJECTSALL/0181.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/1617.jpg,OBJECTSALL/1963.jpg,OBJECTSALL/1949.jpg
unstudied,0,3,exemplarB/06.jpg,exemplarA/6.jpg,1675.5929110050201,OBJECTSALL/0559.jpg,OBJECTSALL/1910.jpg,OBJECTSALL/1623.jpg,OBJECTSALL/0559.jpg,OBJECTSALL/0506.jpg,OBJECTSALL/1042.jpg
unstudied,1,6,exemplarA/84.jpg,exemplarB/084.jpg,1683.6197469234467,exemplarA/84.jpg,OBJECTSALL/0591.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/1121.jpg,OBJECTSALL/1151.jpg,OBJECTSALL/0679.jpg
unstudied,1,5,exemplarA/400.jpg,exemplarB/0400.jpg,1691.6473038196564,exemplarA/400.jpg,OBJECTSALL/0456.jpg,OBJECTSALL/1747.jpg,OBJECTSALL/0564.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/0825.jpg
unstudied,1,5,exemplarB/0291.jpg,exemplarA/291.jpg,1699.483896970749,exemplarB/0291.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/0695.jpg,OBJECTSALL/0703.jpg
unstudied,1,6,exemplarA/307.jpg,exemplarB/0307.jpg,1707.8713059425354,exemplarA/307.jpg,OBJECTSALL/0590.jpg,OBJECTSALL/1609.jpg,OBJECTSALL/0982.jpg,OBJECTSALL/0461.jpg,OBJECTSALL/1708.jpg
unstudied,0,1,exemplarA/257.jpg,exemplarB/0257.jpg,1720.9229519367218,OBJECTSALL/1289.jpg,OBJECTSALL/1289.jpg,OBJECTSALL/0761.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/1035.jpg
unstudied,1,5,exemplarB/066.jpg,exemplarA/66.jpg,1731.3520059585571,exemplarB/066.jpg,OBJECTSALL/0898.jpg,OBJECTSALL/1118.jpg,OBJECTSALL/1290.jpg,OBJECTSALL/1649.jpg,OBJECTSALL/1728.jpg
unstudied,1,6,exemplarA/334.jpg,exemplarB/0334.jpg,1739.7092180252075,exemplarA/334.jpg,OBJECTSALL/1315.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/0574.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/1808.jpg
unstudied,0,1,exemplarB/037.jpg,exemplarA/37.jpg,1751.7298159599304,OBJECTSALL/0758.jpg,OBJECTSALL/0758.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/1878.jpg,OBJECTSALL/1383.jpg,OBJECTSALL/0192.jpg
unstudied,0,3,exemplarA/83.jpg,exemplarB/083.jpg,1762.0688738822937,OBJECTSALL/1689.jpg,OBJECTSALL/1211.jpg,OBJECTSALL/0350.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/1692.jpg,OBJECTSALL/1639.jpg
unstudied,1,4,exemplarA/280.jpg,exemplarB/0280.jpg,1770.8466370105743,exemplarA/280.jpg,OBJECTSALL/0901.jpg,OBJECTSALL/1571.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/0660.jpg,OBJECTSALL/0282.jpg
unstudied,1,6,exemplarB/0185.jpg,exemplarA/185.jpg,1778.6334519386292,exemplarB/0185.jpg,OBJECTSALL/1680.jpg,OBJECTSALL/0483.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/0429.jpg
unstudied,1,6,exemplarB/0103.jpg,exemplarA/103.jpg,1786.4503128528595,exemplarB/0103.jpg,OBJECTSALL/0879.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/1696.jpg
unstudied,1,1,exemplarA/180.jpg,exemplarB/0180.jpg,1795.2880659103394,exemplarA/180.jpg,OBJECTSALL/1714.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/1958.jpg,OBJECTSALL/0262.jpg
unstudied,0,3,exemplarA/90.jpg,exemplarB/090.jpg,1808.38986992836,OBJECTSALL/1624.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/1624.jpg,OBJECTSALL/0959.jpg,OBJECTSALL/0512.jpg
unstudied,1,5,exemplarA/126.jpg,exemplarB/0126.jpg,1816.5968148708344,exemplarA/126.jpg,OBJECTSALL/1098.jpg,OBJECTSALL/1618.jpg,OBJECTSALL/0247.jpg,OBJECTSALL/0219.jpg,OBJECTSALL/0863.jpg
unstudied,1,5,exemplarB/01.jpg,exemplarA/1.jpg,1824.4837369918823,exemplarB/01.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/1169.jpg,OBJECTSALL/1630.jpg,OBJECTSALL/1929.jpg
unstudied,1,4,exemplarB/0277.jpg,exemplarA/277.jpg,1832.350862979889,exemplarB/0277.jpg,OBJECTSALL/0314.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/1612.jpg,OBJECTSALL/0988.jpg
unstudied,1,5,exemplarA/199.jpg,exemplarB/0199.jpg,1840.4877529144287,exemplarA/199.jpg,OBJECTSALL/1172.jpg,OBJECTSALL/0800.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/0336.jpg
unstudied,1,4,exemplarB/0139.jpg,exemplarA/139.jpg,1850.5166108608246,exemplarB/0139.jpg,OBJECTSALL/1857.jpg,OBJECTSALL/1463.jpg,OBJECTSALL/0322.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1558.jpg
unstudied,1,4,exemplarB/0351.jpg,exemplarA/351.jpg,1858.3231508731842,exemplarB/0351.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/1074.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/1444.jpg
unstudied,1,1,exemplarA/253.jpg,exemplarB/0253.jpg,1867.5318529605865,exemplarA/253.jpg,OBJECTSALL/1762.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/0222.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/1819.jpg
unstudied,1,5,exemplarA/77.jpg,exemplarB/077.jpg,1876.369325876236,exemplarA/77.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/1484.jpg,OBJECTSALL/0245.jpg,OBJECTSALL/0404.jpg
unstudied,0,3,exemplarB/0288.jpg,exemplarA/288.jpg,1887.369048833847,OBJECTSALL/0397.jpg,OBJECTSALL/0932.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/0397.jpg,OBJECTSALL/0088.jpg,OBJECTSALL/0311.jpg
unstudied,1,6,exemplarA/88.jpg,exemplarB/088.jpg,1895.1458640098572,exemplarA/88.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/0178.jpg,OBJECTSALL/1754.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/1915.jpg
unstudied,1,1,exemplarB/0319.jpg,exemplarA/319.jpg,1905.1349568367004,exemplarB/0319.jpg,OBJECTSALL/1386.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/1320.jpg
unstudied,1,5,exemplarA/134.jpg,exemplarB/0134.jpg,1915.3837549686432,exemplarA/134.jpg,OBJECTSALL/0939.jpg,OBJECTSALL/0662.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/1339.jpg,OBJECTSALL/0794.jpg
unstudied,1,1,exemplarB/0223.jpg,exemplarA/223.jpg,1924.2414238452911,exemplarB/0223.jpg,OBJECTSALL/0058.jpg,OBJECTSALL/0074.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/1453.jpg
unstudied,1,6,exemplarA/130.jpg,exemplarB/0130.jpg,1931.9281480312347,exemplarA/130.jpg,OBJECTSALL/0421.jpg,OBJECTSALL/1314.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/0407.jpg,OBJECTSALL/1415.jpg
unstudied,1,4,exemplarA/70.jpg,exemplarB/070.jpg,1940.345806837082,exemplarA/70.jpg,OBJECTSALL/1370.jpg,OBJECTSALL/0812.jpg,OBJECTSALL/0783.jpg,OBJECTSALL/0721.jpg,OBJECTSALL/1912.jpg
unstudied,1,6,exemplarA/371.jpg,exemplarB/0371.jpg,1948.132427930832,exemplarA/371.jpg,OBJECTSALL/1112.jpg,OBJECTSALL/0974.jpg,OBJECTSALL/0127.jpg,OBJECTSALL/1657.jpg,OBJECTSALL/0361.jpg
unstudied,0,4,exemplarB/025.jpg,exemplarA/25.jpg,1957.3705098628998,OBJECTSALL/0968.jpg,OBJECTSALL/0005.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/0864.jpg,OBJECTSALL/0968.jpg,OBJECTSALL/1933.jpg
unstudied,1,5,exemplarB/0240.jpg,exemplarA/240.jpg,1967.408874988556,exemplarB/0240.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/1651.jpg,OBJECTSALL/0640.jpg,OBJECTSALL/1237.jpg
unstudied,1,4,exemplarB/0340.jpg,exemplarA/340.jpg,1976.427256822586,exemplarB/0340.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0376.jpg,OBJECTSALL/1795.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/0030.jpg
unstudied,1,1,exemplarB/0217.jpg,exemplarA/217.jpg,1985.735545873642,exemplarB/0217.jpg,OBJECTSALL/0092.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/1652.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/0828.jpg
unstudied,1,3,exemplarB/0227.jpg,exemplarA/227.jpg,1994.4230709075928,exemplarB/0227.jpg,OBJECTSALL/1850.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/0502.jpg
unstudied,1,2,exemplarA/196.jpg,exemplarB/0196.jpg,2004.4018828868866,exemplarA/196.jpg,OBJECTSALL/1249.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/0114.jpg
unstudied,1,2,exemplarB/0114.jpg,exemplarA/114.jpg,2013.339686870575,exemplarB/0114.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/0159.jpg,OBJECTSALL/0704.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/1473.jpg
unstudied,1,3,exemplarA/348.jpg,exemplarB/0348.jpg,2020.996601819992,exemplarA/348.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/1712.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/1567.jpg,OBJECTSALL/1681.jpg
unstudied,1,5,exemplarA/328.jpg,exemplarB/0328.jpg,2030.6552028656006,exemplarA/328.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/1507.jpg,OBJECTSALL/0111.jpg
unstudied,1,6,exemplarA/154.jpg,exemplarB/0154.jpg,2039.2524418830872,exemplarA/154.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/0943.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/1924.jpg
hybrid,1,5,exemplarB/0121.jpg,exemplarA/121.jpg,2055.296881914139,exemplarB/0121.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/1318.jpg,OBJECTSALL/0905.jpg,OBJECTSALL/1297.jpg,OBJECTSALL/0995.jpg
hybrid,1,3,exemplarB/0275.jpg,exemplarA/275.jpg,2063.7440288066864,exemplarB/0275.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0821.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/0880.jpg
hybrid,1,5,exemplarB/0353.jpg,exemplarA/353.jpg,2071.110342025757,exemplarB/0353.jpg,OBJECTSALL/0425.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/0883.jpg,OBJECTSALL/0803.jpg
hybrid,1,2,exemplarA/285.jpg,exemplarB/0285.jpg,2078.8372769355774,exemplarA/285.jpg,OBJECTSALL/0532.jpg,OBJECTSALL/0072.jpg,OBJECTSALL/1935.jpg,OBJECTSALL/1865.jpg,OBJECTSALL/0576.jpg
hybrid,0,1,exemplarA/379.jpg,exemplarB/0379.jpg,2087.594964027405,OBJECTSALL/1348.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/0255.jpg,OBJECTSALL/0924.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/1744.jpg
hybrid,1,2,exemplarB/0245.jpg,exemplarA/245.jpg,2095.5722529888153,exemplarB/0245.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/0226.jpg,OBJECTSALL/0726.jpg,OBJECTSALL/1431.jpg,OBJECTSALL/1593.jpg
hybrid,0,1,exemplarA/206.jpg,exemplarB/0206.jpg,2106.5619089603424,OBJECTSALL/1123.jpg,OBJECTSALL/1123.jpg,OBJECTSALL/0466.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/1162.jpg,OBJECTSALL/0277.jpg
hybrid,1,1,exemplarA/302.jpg,exemplarB/0302.jpg,2114.428531885147,exemplarA/302.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/0605.jpg,OBJECTSALL/1168.jpg,OBJECTSALL/1244.jpg,OBJECTSALL/1847.jpg
hybrid,1,1,exemplarB/0192.jpg,exemplarA/192.jpg,2122.385512828827,exemplarB/0192.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/1877.jpg,OBJECTSALL/0156.jpg,OBJECTSALL/0187.jpg,OBJECTSALL/0766.jpg
hybrid,1,1,exemplarA/159.jpg,exemplarB/0159.jpg,2136.938509941101,exemplarA/159.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/0607.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/1022.jpg
hybrid,1,6,exemplarB/0335.jpg,exemplarA/335.jpg,2144.745293855667,exemplarB/0335.jpg,OBJECTSALL/1200.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/1141.jpg
hybrid,1,3,exemplarA/125.jpg,exemplarB/0125.jpg,2160.3191249370575,exemplarA/125.jpg,OBJECTSALL/0387.jpg,OBJECTSALL/0683.jpg,OBJECTSALL/1418.jpg,OBJECTSALL/1051.jpg,OBJECTSALL/0231.jpg
hybrid,1,4,exemplarA/219.jpg,exemplarB/0219.jpg,2170.6881449222565,exemplarA/219.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/1405.jpg,OBJECTSALL/1146.jpg,OBJECTSALL/1835.jpg
hybrid,1,2,exemplarA/156.jpg,exemplarB/0156.jpg,2178.8051228523254,exemplarA/156.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1261.jpg,OBJECTSALL/0122.jpg
hybrid,1,4,exemplarA/354.jpg,exemplarB/0354.jpg,2186.8922488689423,exemplarA/354.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/1260.jpg,OBJECTSALL/1384.jpg,OBJECTSALL/0911.jpg
hybrid,1,4,exemplarA/96.jpg,exemplarB/096.jpg,2195.1697199344635,exemplarA/96.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/0685.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/1496.jpg,OBJECTSALL/1145.jpg
hybrid,1,4,exemplarA/176.jpg,exemplarB/0176.jpg,2204.127419948578,exemplarA/176.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/1192.jpg,OBJECTSALL/0013.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/1871.jpg
hybrid,1,1,exemplarB/0306.jpg,exemplarA/306.jpg,2214.2561128139496,exemplarB/0306.jpg,OBJECTSALL/0398.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/1778.jpg,OBJECTSALL/1135.jpg
hybrid,1,4,exemplarA/344.jpg,exemplarB/0344.jpg,2224.6355369091034,exemplarA/344.jpg,OBJECTSALL/0390.jpg,OBJECTSALL/0635.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/1124.jpg,OBJECTSALL/0510.jpg
hybrid,1,1,exemplarA/150.jpg,exemplarB/0150.JPG,2232.562358856201,exemplarA/150.jpg,OBJECTSALL/0786.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/0238.jpg,OBJECTSALL/1144.jpg,OBJECTSALL/0335.jpg
hybrid,0,2,exemplarA/346.jpg,exemplarB/0346.jpg,2240.8095939159393,OBJECTSALL/1755.jpg,OBJECTSALL/0612.jpg,OBJECTSALL/1755.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/1706.jpg,OBJECTSALL/0675.jpg
hybrid,1,6,exemplarB/0243.jpg,exemplarA/243.jpg,2248.8363699913025,exemplarB/0243.jpg,OBJECTSALL/0225.jpg,OBJECTSALL/1881.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/0098.jpg,OBJECTSALL/1601.jpg
