trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,0,1,exemplarB/0244.jpg,exemplarA/244.jpg,3078.0636460781097,OBJECTSALL/0516.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/0758.jpg,OBJECTSALL/0170.jpg,OBJECTSALL/0070.jpg,OBJECTSALL/1822.jpg
hybrid,1,4,exemplarA/379.jpg,exemplarB/0379.jpg,3085.690118074417,exemplarA/379.jpg,OBJECTSALL/1751.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/1466.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/0023.jpg
hybrid,1,5,exemplarA/322.jpg,exemplarB/0322.jpg,3093.8172841072083,exemplarA/322.jpg,OBJECTSALL/1512.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/0280.jpg
hybrid,1,5,exemplarA/193.jpg,exemplarB/0193.jpg,3101.263773202896,exemplarA/193.jpg,OBJECTSALL/0669.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/1208.jpg,OBJECTSALL/0703.jpg
hybrid,1,3,exemplarA/316.jpg,exemplarB/0316.jpg,3109.1502091884613,exemplarA/316.jpg,OBJECTSALL/0714.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/0568.jpg,OBJECTSALL/1037.jpg,OBJECTSALL/1180.jpg
hybrid,1,2,exemplarA/223.jpg,exemplarB/0223.jpg,3118.639370203018,exemplarA/223.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/0536.jpg,OBJECTSALL/0687.jpg,OBJECTSALL/1166.jpg
hybrid,1,2,exemplarA/272.jpg,exemplarB/0272.jpg,3130.7199790477753,exemplarA/272.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/0202.jpg,OBJECTSALL/0286.jpg
hybrid,1,6,exemplarB/0162.jpg,exemplarA/162.jpg,3138.256279230118,exemplarB/0162.jpg,OBJECTSALL/0817.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/1265.jpg,OBJECTSALL/0835.jpg
hybrid,1,3,exemplarB/0225.jpg,exemplarA/225.jpg,3145.5827012062073,exemplarB/0225.jpg,OBJECTSALL/0031.jpg,OBJECTSALL/0910.jpg,OBJECTSALL/1509.jpg,OBJECTSALL/1280.jpg,OBJECTSALL/0459.jpg
hybrid,1,3,exemplarA/134.jpg,exemplarB/0134.jpg,3152.929244041443,exemplarA/134.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/0815.jpg,OBJECTSALL/0848.jpg
hybrid,1,1,exemplarB/0203.jpg,exemplarA/203.jpg,3160.1455161571503,exemplarB/0203.jpg,OBJECTSALL/0510.jpg,OBJECTSALL/0673.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/0190.jpg,OBJECTSALL/0324.jpg
hybrid,1,5,exemplarB/0133.jpg,exemplarA/133.jpg,3167.451988220215,exemplarB/0133.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/1247.jpg,OBJECTSALL/1187.jpg,OBJECTSALL/0989.jpg,OBJECTSALL/0378.jpg
hybrid,1,5,exemplarA/240.jpg,exemplarB/0240.jpg,3174.8183381557465,exemplarA/240.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/0528.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/1577.jpg
hybrid,1,4,exemplarB/0130.jpg,exemplarA/130.jpg,3182.665300130844,exemplarB/0130.jpg,OBJECTSALL/0590.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/0630.jpg,OBJECTSALL/0840.jpg
hybrid,1,5,exemplarB/0221.jpg,exemplarA/221.jpg,3190.0717260837555,exemplarB/0221.jpg,OBJECTSALL/0232.jpg,OBJECTSALL/0164.jpg,OBJECTSALL/1838.jpg,OBJECTSALL/0943.jpg,OBJECTSALL/1514.jpg
hybrid,1,2,exemplarA/178.jpg,exemplarB/0178.jpg,3198.4790930747986,exemplarA/178.jpg,OBJECTSALL/0864.jpg,OBJECTSALL/1908.jpg,OBJECTSALL/0858.jpg,OBJECTSALL/1732.jpg,OBJECTSALL/1895.jpg
hybrid,1,5,exemplarB/0119.jpg,exemplarA/119.jpg,3208.6083171367645,exemplarB/0119.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/0599.jpg,OBJECTSALL/1450.jpg,OBJECTSALL/1145.jpg
hybrid,0,5,exemplarA/279.jpg,exemplarB/0279.jpg,3216.6151371002197,OBJECTSALL/1953.jpg,OBJECTSALL/1949.jpg,OBJECTSALL/1911.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/0903.jpg,OBJECTSALL/1953.jpg
hybrid,1,4,exemplarA/192.jpg,exemplarB/0192.jpg,3225.5229861736298,exemplarA/192.jpg,OBJECTSALL/1298.jpg,OBJECTSALL/1179.jpg,OBJECTSALL/1546.jpg,OBJECTSALL/1771.jpg,OBJECTSALL/1608.jpg
hybrid,1,6,exemplarA/115.jpg,exemplarB/0115.jpg,3234.0804591178894,exemplarA/115.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/0020.jpg,OBJECTSALL/0999.jpg,OBJECTSALL/1712.jpg
hybrid,1,1,exemplarA/156.jpg,exemplarB/0156.jpg,3243.0886640548706,exemplarA/156.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/0916.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/0770.jpg
hybrid,1,1,exemplarB/0171.jpg,exemplarA/171.jpg,3251.00528216362,exemplarB/0171.jpg,OBJECTSALL/1286.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/0357.jpg,OBJECTSALL/0849.jpg,OBJECTSALL/0748.jpg
hybrid,1,4,exemplarB/0235.jpg,exemplarA/235.jpg,3258.411880016327,exemplarB/0235.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/1483.jpg,OBJECTSALL/0480.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/0918.jpg
hybrid,1,5,exemplarA/150.jpg,exemplarB/0150.JPG,3266.2287261486053,exemplarA/150.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/1940.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/1029.jpg
hybrid,1,3,exemplarB/0170.jpg,exemplarA/170.jpg,3273.6753191947937,exemplarB/0170.jpg,OBJECTSALL/0809.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/1943.jpg
hybrid,1,1,exemplarB/030.jpg,exemplarA/30.jpg,3281.5121982097626,exemplarB/030.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/0082.jpg,OBJECTSALL/0697.jpg,OBJECTSALL/0081.jpg
hybrid,1,3,exemplarA/92.jpg,exemplarB/092.jpg,3290.7403180599213,exemplarA/92.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/0596.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/1011.jpg
hybrid,1,4,exemplarB/0250.jpg,exemplarA/250.jpg,3298.196715116501,exemplarB/0250.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/0647.jpg,OBJECTSALL/0832.jpg,OBJECTSALL/1019.jpg
hybrid,1,5,exemplarA/342.jpg,exemplarB/0342.jpg,3305.8136310577393,exemplarA/342.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/1698.jpg,OBJECTSALL/0390.jpg,OBJECTSALL/1302.jpg
hybrid,1,6,exemplarB/0400.jpg,exemplarA/400.jpg,3313.8105001449585,exemplarB/0400.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/0964.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/0512.jpg,OBJECTSALL/1182.jpg
hybrid,1,2,exemplarB/0175.jpg,exemplarA/175.jpg,3321.297136068344,exemplarB/0175.jpg,OBJECTSALL/1777.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/0954.jpg,OBJECTSALL/1425.jpg,OBJECTSALL/0613.jpg
hybrid,1,5,exemplarA/110.jpg,exemplarB/0110.jpg,3328.7136781215668,exemplarA/110.jpg,OBJECTSALL/1629.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/0457.jpg,OBJECTSALL/1346.jpg,OBJECTSALL/1073.jpg
hybrid,1,3,exemplarA/99.jpg,exemplarB/099.jpg,3336.19020318985,exemplarA/99.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/1405.jpg,OBJECTSALL/0886.jpg,OBJECTSALL/0103.jpg
hybrid,1,3,exemplarB/0285.jpg,exemplarA/285.jpg,3343.6467950344086,exemplarB/0285.jpg,OBJECTSALL/1305.jpg,OBJECTSALL/0178.jpg,OBJECTSALL/1722.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/0359.jpg
hybrid,0,2,exemplarA/248.jpg,exemplarB/0248.jpg,3356.8587131500244,OBJECTSALL/0698.jpg,OBJECTSALL/0787.jpg,OBJECTSALL/0698.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/0097.jpg
hybrid,1,1,exemplarA/121.jpg,exemplarB/0121.jpg,3364.4249970912933,exemplarA/121.jpg,OBJECTSALL/1549.jpg,OBJECTSALL/1276.jpg,OBJECTSALL/0985.jpg,OBJECTSALL/0850.jpg,OBJECTSALL/0539.jpg
hybrid,1,5,exemplarB/0228.jpg,exemplarA/228.jpg,3371.741489171982,exemplarB/0228.jpg,OBJECTSALL/0143.jpg,OBJECTSALL/1319.jpg,OBJECTSALL/0156.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/1107.jpg
hybrid,1,6,exemplarA/232.jpg,exemplarB/0232.jpg,3382.200919151306,exemplarA/232.jpg,OBJECTSALL/0955.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/0409.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/1800.jpg
hybrid,1,2,exemplarB/0220.jpg,exemplarA/220.jpg,3390.708097219467,exemplarB/0220.jpg,OBJECTSALL/0589.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/1555.jpg,OBJECTSALL/0251.jpg,OBJECTSALL/1140.jpg
hybrid,1,4,exemplarA/247.jpg,exemplarB/0247.jpg,3398.0045120716095,exemplarA/247.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/0373.jpg,OBJECTSALL/0294.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/1154.jpg
hybrid,1,1,exemplarB/0233.jpg,exemplarA/233.jpg,3405.4210710525513,exemplarB/0233.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0575.jpg,OBJECTSALL/0267.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/1321.jpg
hybrid,1,4,exemplarB/012.jpg,exemplarA/12.jpg,3412.737533092499,exemplarB/012.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/0438.jpg,OBJECTSALL/0338.jpg
hybrid,1,3,exemplarA/184.jpg,exemplarB/0184.jpg,3420.153839111328,exemplarA/184.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/0529.jpg,OBJECTSALL/0189.jpg,OBJECTSALL/0949.jpg
hybrid,1,2,exemplarA/191.jpg,exemplarB/0191.jpg,3427.5204310417175,exemplarA/191.jpg,OBJECTSALL/1262.jpg,OBJECTSALL/0182.jpg,OBJECTSALL/1762.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/1662.jpg
hybrid,1,6,exemplarA/42.jpg,exemplarB/042.jpg,3434.7569320201874,exemplarA/42.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/1571.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/0175.jpg,OBJECTSALL/1010.jpg
hybrid,1,2,exemplarB/0215.jpg,exemplarA/215.jpg,3443.0641350746155,exemplarB/0215.jpg,OBJECTSALL/0972.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/0074.jpg,OBJECTSALL/0756.jpg,OBJECTSALL/1925.jpg
hybrid,1,6,exemplarB/0362.jpg,exemplarA/362.jpg,3450.460657119751,exemplarB/0362.jpg,OBJECTSALL/0258.jpg,OBJECTSALL/1007.jpg,OBJECTSALL/0181.jpg,OBJECTSALL/0374.jpg,OBJECTSALL/1086.jpg
hybrid,1,1,exemplarB/060.jpg,exemplarA/60.jpg,3457.777095079422,exemplarB/060.jpg,OBJECTSALL/1385.jpg,OBJECTSALL/1624.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/0157.jpg
hybrid,1,2,exemplarA/265.jpg,exemplarB/0265.jpg,3465.163548231125,exemplarA/265.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/0700.jpg,OBJECTSALL/0805.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/1448.jpg
hybrid,1,5,exemplarA/275.jpg,exemplarB/0275.jpg,3472.680204153061,exemplarA/275.jpg,OBJECTSALL/1244.jpg,OBJECTSALL/0316.jpg,OBJECTSALL/1090.jpg,OBJECTSALL/0969.jpg,OBJECTSALL/1120.jpg
hybrid,1,2,exemplarB/0129.jpg,exemplarA/129.jpg,3482.3388090133667,exemplarB/0129.jpg,OBJECTSALL/0623.jpg,OBJECTSALL/1398.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/1522.jpg
hybrid,1,5,exemplarB/062.jpg,exemplarA/62.jpg,3492.127557039261,exemplarB/062.jpg,OBJECTSALL/1928.jpg,OBJECTSALL/0106.jpg,OBJECTSALL/0775.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/1249.jpg
hybrid,1,2,exemplarA/98.jpg,exemplarB/098.jpg,3499.5337810516357,exemplarA/98.jpg,OBJECTSALL/1618.jpg,OBJECTSALL/0169.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/0607.jpg,OBJECTSALL/0499.jpg
hybrid,1,5,exemplarA/199.jpg,exemplarB/0199.jpg,3510.583503007889,exemplarA/199.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/1123.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/0905.jpg
hybrid,1,3,exemplarA/94.jpg,exemplarB/094.jpg,3518.4904561042786,exemplarA/94.jpg,OBJECTSALL/0085.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/1367.jpg,OBJECTSALL/0391.jpg,OBJECTSALL/1137.jpg
hybrid,1,5,exemplarA/293.jpg,exemplarB/0293.jpg,3525.8071880340576,exemplarA/293.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/0270.jpg,OBJECTSALL/0185.jpg
hybrid,1,4,exemplarB/014.jpg,exemplarA/14.jpg,3533.0531890392303,exemplarB/014.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/0458.jpg,OBJECTSALL/0321.jpg,OBJECTSALL/0992.jpg,OBJECTSALL/1554.jpg
hybrid,1,4,exemplarB/0139.jpg,exemplarA/139.jpg,3540.549453020096,exemplarB/0139.jpg,OBJECTSALL/1551.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/0873.jpg,OBJECTSALL/0474.jpg
6AFC,1,5,exemplarB/0335.jpg,exemplarA/335.jpg,3551.0790581703186,exemplarB/0335.jpg,OBJECTSALL/0860.jpg,OBJECTSALL/1363.jpg,OBJECTSALL/1358.jpg,OBJECTSALL/0131.jpg,OBJECTSALL/0105.jpg
6AFC,1,4,exemplarB/0186.jpg,exemplarA/186.jpg,3553.140855073929,exemplarB/0186.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/0729.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/0865.jpg,OBJECTSALL/0223.jpg
6AFC,0,1,exemplarB/0181.jpg,exemplarA/181.jpg,3558.9560310840607,OBJECTSALL/0957.jpg,OBJECTSALL/0957.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/0694.jpg,OBJECTSALL/0562.jpg,OBJECTSALL/1684.jpg
6AFC,1,5,exemplarB/0357.jpg,exemplarA/357.jpg,3562.509104013443,exemplarB/0357.jpg,OBJECTSALL/1031.jpg,OBJECTSALL/0675.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/1651.jpg
6AFC,1,5,exemplarB/0346.jpg,exemplarA/346.jpg,3564.981303215027,exemplarB/0346.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/1271.jpg
6AFC,1,3,exemplarB/086.jpg,exemplarA/86.jpg,3567.4433851242065,exemplarB/086.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/1289.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/1458.jpg
6AFC,0,1,exemplarB/06.jpg,exemplarA/6.jpg,3573.5490250587463,OBJECTSALL/0683.jpg,OBJECTSALL/0683.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/1223.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/0594.jpg
6AFC,1,1,exemplarA/146.jpg,exemplarB/0146.jpg,3575.260302066803,exemplarA/146.jpg,OBJECTSALL/1401.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/0167.jpg,OBJECTSALL/1089.jpg
6AFC,0,1,exemplarB/074.jpg,exemplarA/74.jpg,3575.3904280662537,OBJECTSALL/0624.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/1333.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/1465.jpg
6AFC,1,6,exemplarA/195.jpg,exemplarB/0195.jpg,3581.075382232666,exemplarA/195.jpg,OBJECTSALL/1163.jpg,OBJECTSALL/1068.jpg,OBJECTSALL/1026.jpg,OBJECTSALL/1368.jpg,OBJECTSALL/0798.jpg
6AFC,1,6,exemplarB/056.jpg,exemplarA/56.jpg,3586.4404151439667,exemplarB/056.jpg,OBJECTSALL/0979.jpg,OBJECTSALL/0461.jpg,OBJECTSALL/1930.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/0967.jpg
6AFC,1,2,exemplarA/4.jpg,exemplarB/04.jpg,3589.042396068573,exemplarA/4.jpg,OBJECTSALL/0078.jpg,OBJECTSALL/0290.jpg,OBJECTSALL/1275.jpg,OBJECTSALL/1235.jpg,OBJECTSALL/1599.jpg
6AFC,1,6,exemplarA/71.jpg,exemplarB/071.jpg,3591.3444921970367,exemplarA/71.jpg,OBJECTSALL/0352.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/1488.jpg
6AFC,1,3,exemplarA/109.jpg,exemplarB/0109.jpg,3593.135992050171,exemplarA/109.jpg,OBJECTSALL/1778.jpg,OBJECTSALL/0083.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/1565.jpg,OBJECTSALL/1452.jpg
6AFC,1,6,exemplarA/29.jpg,exemplarB/029.jpg,3595.818698167801,exemplarA/29.jpg,OBJECTSALL/1034.jpg,OBJECTSALL/0441.jpg,OBJECTSALL/0464.jpg,OBJECTSALL/0825.jpg,OBJECTSALL/1786.jpg
6AFC,0,1,exemplarA/380.jpg,exemplarB/0380.jpg,3600.392386198044,OBJECTSALL/1002.jpg,OBJECTSALL/1002.jpg,OBJECTSALL/1081.jpg,OBJECTSALL/1072.jpg,OBJECTSALL/0418.jpg,OBJECTSALL/0914.jpg
6AFC,0,1,exemplarB/0287.jpg,exemplarA/287.jpg,3604.6361470222473,OBJECTSALL/1188.jpg,OBJECTSALL/1188.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/0831.jpg,OBJECTSALL/1421.jpg
6AFC,1,6,exemplarA/368.jpg,exemplarB/0368.jpg,3607.398838043213,exemplarA/368.jpg,OBJECTSALL/1579.jpg,OBJECTSALL/1455.jpg,OBJECTSALL/0463.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/0379.jpg
6AFC,1,2,exemplarB/026.jpg,exemplarA/26.jpg,3609.1100051403046,exemplarB/026.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/0291.jpg,OBJECTSALL/1221.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/0702.jpg
6AFC,1,2,exemplarB/0138.jpg,exemplarA/138.jpg,3610.621402025223,exemplarB/0138.jpg,OBJECTSALL/1746.jpg,OBJECTSALL/1351.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/1737.jpg
6AFC,1,5,exemplarB/0382.jpg,exemplarA/382.jpg,3615.09534406662,exemplarB/0382.jpg,OBJECTSALL/1420.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/0622.jpg,OBJECTSALL/0248.jpg
6AFC,1,6,exemplarB/085.jpg,exemplarA/85.jpg,3620.5904412269592,exemplarB/085.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/0807.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/1749.jpg
6AFC,1,3,exemplarB/096.jpg,exemplarA/96.jpg,3623.262480020523,exemplarB/096.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/1349.jpg,OBJECTSALL/0453.jpg,OBJECTSALL/0112.jpg,OBJECTSALL/0778.jpg
6AFC,1,1,exemplarA/176.jpg,exemplarB/0176.jpg,3626.2851231098175,exemplarA/176.jpg,OBJECTSALL/1400.jpg,OBJECTSALL/0550.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/0273.jpg,OBJECTSALL/1935.jpg
6AFC,1,3,exemplarA/363.jpg,exemplarB/0363.jpg,3629.0374100208282,exemplarA/363.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/1464.jpg,OBJECTSALL/1535.jpg
6AFC,1,5,exemplarA/58.jpg,exemplarB/058.jpg,3631.9603621959686,exemplarA/58.jpg,OBJECTSALL/0205.jpg,OBJECTSALL/0638.jpg,OBJECTSALL/1395.jpg,OBJECTSALL/0713.jpg,OBJECTSALL/1583.jpg
6AFC,1,3,exemplarB/0263.jpg,exemplarA/263.jpg,3635.8035480976105,exemplarB/0263.jpg,OBJECTSALL/1656.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/0773.jpg,OBJECTSALL/1747.jpg,OBJECTSALL/1381.jpg
6AFC,1,4,exemplarA/59.jpg,exemplarB/059.jpg,3639.256467103958,exemplarA/59.jpg,OBJECTSALL/1699.jpg,OBJECTSALL/1638.jpg,OBJECTSALL/1462.jpg,OBJECTSALL/0207.jpg,OBJECTSALL/1216.jpg
6AFC,0,5,exemplarB/070.jpg,exemplarA/70.jpg,3642.609790086746,OBJECTSALL/1939.jpg,OBJECTSALL/1641.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/1939.jpg
6AFC,0,3,exemplarA/384.jpg,exemplarB/0384.jpg,3647.643998146057,OBJECTSALL/0456.jpg,OBJECTSALL/1861.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/0456.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/0443.jpg
6AFC,1,1,exemplarA/230.jpg,exemplarB/0230.jpg,3651.667465209961,exemplarA/230.jpg,OBJECTSALL/0520.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/1835.jpg
6AFC,1,3,exemplarB/0241.jpg,exemplarA/241.jpg,3654.1896421909332,exemplarB/0241.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/1128.jpg
6AFC,1,5,exemplarB/0350.jpg,exemplarA/350.jpeg,3656.441644191742,exemplarB/0350.jpg,OBJECTSALL/1427.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/0888.jpg,OBJECTSALL/1036.jpg
6AFC,1,3,exemplarA/321.jpg,exemplarB/0321.jpg,3659.354198217392,exemplarA/321.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/1647.jpg,OBJECTSALL/1839.jpg,OBJECTSALL/1292.jpg,OBJECTSALL/0152.jpg
6AFC,1,1,exemplarA/52.jpg,exemplarB/052.jpg,3662.136614084244,exemplarA/52.jpg,OBJECTSALL/0478.jpg,OBJECTSALL/1044.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/1463.jpg
6AFC,1,1,exemplarB/0313.jpg,exemplarA/313.jpg,3664.3785400390625,exemplarB/0313.jpg,OBJECTSALL/0945.jpg,OBJECTSALL/0110.jpg,OBJECTSALL/1529.jpg,OBJECTSALL/0017.jpg,OBJECTSALL/1734.jpg
6AFC,1,4,exemplarA/370.jpg,exemplarB/0370.jpg,3667.4413030147552,exemplarA/370.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/1366.jpg,OBJECTSALL/1530.jpg,OBJECTSALL/0466.jpg,OBJECTSALL/0077.jpg
6AFC,0,2,exemplarB/0298.jpg,exemplarA/298.jpg,3671.3747720718384,OBJECTSALL/1212.jpg,OBJECTSALL/0115.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/1500.jpg
6AFC,1,3,exemplarB/046.jpg,exemplarA/46.jpg,3674.3875892162323,exemplarB/046.jpg,OBJECTSALL/1669.jpg,OBJECTSALL/0893.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/1046.jpg,OBJECTSALL/0574.jpg
6AFC,1,6,exemplarA/209.jpg,exemplarB/0209.jpg,3675.738604068756,exemplarA/209.jpg,OBJECTSALL/0206.jpg,OBJECTSALL/1428.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/0161.jpg
6AFC,1,2,exemplarA/284.jpg,exemplarB/0284.jpg,3677.359797000885,exemplarA/284.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/1168.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/1528.jpg
6AFC,1,4,exemplarA/289.jpg,exemplarB/0289.jpg,3679.37180018425,exemplarA/289.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/1112.jpg,OBJECTSALL/1277.jpg,OBJECTSALL/1547.jpg,OBJECTSALL/0956.jpg
6AFC,1,6,exemplarA/182.jpg,exemplarB/0182.jpg,3681.3935701847076,exemplarA/182.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/1373.jpg,OBJECTSALL/1215.jpg,OBJECTSALL/1508.jpg,OBJECTSALL/0566.jpg
6AFC,1,6,exemplarB/0371.jpg,exemplarA/371.jpg,3685.0168871879578,exemplarB/0371.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/0554.jpg
6AFC,1,4,exemplarB/0141.jpg,exemplarA/141.jpg,3689.580742120743,exemplarB/0141.jpg,OBJECTSALL/1730.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/1416.jpg,OBJECTSALL/0348.jpg,OBJECTSALL/1591.jpg
