trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,4,exemplarA/346.jpg,exemplarB/0346.jpg,3330.182233095169,exemplarA/346.jpg,OBJECTSALL/0689.jpg,OBJECTSALL/1580.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/0399.jpg,OBJECTSALL/1812.jpg
hybrid,1,2,exemplarB/0226.jpg,exemplarA/226.jpg,3338.267024040222,exemplarB/0226.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/0871.jpg,OBJECTSALL/0727.jpg,OBJECTSALL/0696.jpg
hybrid,1,2,exemplarB/088.jpg,exemplarA/88.jpg,3346.5220799446106,exemplarB/088.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/1475.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/1187.jpg,OBJECTSALL/0836.jpg
hybrid,1,6,exemplarB/0184.jpg,exemplarA/184.jpg,3354.206335067749,exemplarB/0184.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/1518.jpg,OBJECTSALL/0595.jpg
hybrid,1,1,exemplarB/0313.jpg,exemplarA/313.jpg,3364.892692089081,exemplarB/0313.jpg,OBJECTSALL/0154.jpg,OBJECTSALL/1467.jpg,OBJECTSALL/0478.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/0908.jpg
hybrid,0,5,exemplarB/0141.jpg,exemplarA/141.jpg,3379.8315279483795,OBJECTSALL/1604.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/0038.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/0371.jpg,OBJECTSALL/1604.jpg
hybrid,1,3,exemplarA/269.jpg,exemplarB/0269.jpg,3387.7361130714417,exemplarA/269.jpg,OBJECTSALL/0723.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/0963.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/1750.jpg
hybrid,1,6,exemplarB/0296.jpg,exemplarA/296.jpg,3394.9604589939117,exemplarB/0296.jpg,OBJECTSALL/1942.jpg,OBJECTSALL/0646.jpg,OBJECTSALL/1026.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/0551.jpg
hybrid,1,3,exemplarB/0213.jpg,exemplarA/213.jpg,3403.0552909374237,exemplarB/0213.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/0677.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/1182.jpg,OBJECTSALL/0843.jpg
hybrid,1,4,exemplarA/272.jpg,exemplarB/0272.jpg,3410.78977394104,exemplarA/272.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/0435.jpg
hybrid,1,1,exemplarB/0280.jpg,exemplarA/280.jpg,3418.71448802948,exemplarB/0280.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/0111.jpg,OBJECTSALL/0919.jpg,OBJECTSALL/1590.jpg,OBJECTSALL/1294.jpg
hybrid,1,1,exemplarA/227.jpg,exemplarB/0227.jpg,3427.5900609493256,exemplarA/227.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/1782.jpg,OBJECTSALL/0422.jpg,OBJECTSALL/0425.jpg,OBJECTSALL/0464.jpg
hybrid,1,6,exemplarB/055.jpg,exemplarA/55.jpg,3434.7438700199127,exemplarB/055.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/0721.jpg,OBJECTSALL/1184.jpg,OBJECTSALL/1509.jpg,OBJECTSALL/0152.jpg
hybrid,1,5,exemplarB/0323.jpg,exemplarA/323.jpg,3443.639272928238,exemplarB/0323.jpg,OBJECTSALL/1503.jpg,OBJECTSALL/0536.jpg,OBJECTSALL/1227.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/0582.jpg
hybrid,1,3,exemplarB/0277.jpg,exemplarA/277.jpg,3451.5639460086823,exemplarB/0277.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/0356.jpg
hybrid,1,5,exemplarA/19.jpg,exemplarB/019.jpg,3458.978320121765,exemplarA/19.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/0774.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/1814.jpg
hybrid,1,5,exemplarA/377.jpg,exemplarB/0377.jpg,3471.465660095215,exemplarA/377.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/1244.jpg,OBJECTSALL/0698.jpg,OBJECTSALL/1014.jpg,OBJECTSALL/1180.jpg
hybrid,1,5,exemplarA/235.jpg,exemplarB/0235.jpg,3479.130280971527,exemplarA/235.jpg,OBJECTSALL/1780.jpg,OBJECTSALL/1342.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/1878.jpg,OBJECTSALL/0142.jpg
hybrid,0,1,exemplarA/25.jpg,exemplarB/025.jpg,3490.9675710201263,OBJECTSALL/0358.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/0898.jpg,OBJECTSALL/1834.jpg
hybrid,1,2,exemplarB/0345.jpg,exemplarA/345.jpg,3498.9518749713898,exemplarB/0345.jpg,OBJECTSALL/1904.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/0206.jpg,OBJECTSALL/0812.jpg
hybrid,0,1,exemplarB/0370.jpg,exemplarA/370.jpg,3508.1874289512634,OBJECTSALL/0171.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/0122.jpg,OBJECTSALL/1546.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/1919.jpg
hybrid,1,4,exemplarB/0200.jpg,exemplarA/200.jpg,3516.562525033951,exemplarB/0200.jpg,OBJECTSALL/1431.jpg,OBJECTSALL/1105.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/0470.jpg,OBJECTSALL/0913.jpg
hybrid,1,2,exemplarA/230.jpg,exemplarB/0230.jpg,3526.54851102829,exemplarA/230.jpg,OBJECTSALL/1795.jpg,OBJECTSALL/1531.jpg,OBJECTSALL/1275.jpg,OBJECTSALL/1097.jpg,OBJECTSALL/1159.jpg
hybrid,0,1,exemplarB/0158.jpg,exemplarA/158.jpg,3539.895896911621,OBJECTSALL/0703.jpg,OBJECTSALL/0703.jpg,OBJECTSALL/0357.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/0082.jpg,OBJECTSALL/0089.jpg
hybrid,1,6,exemplarB/0224.jpg,exemplarA/224.jpg,3547.6707170009613,exemplarB/0224.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/1662.jpg,OBJECTSALL/0205.jpg
hybrid,1,5,exemplarA/246.jpg,exemplarB/0246.jpg,3555.075154066086,exemplarA/246.jpg,OBJECTSALL/0036.jpg,OBJECTSALL/1916.jpg,OBJECTSALL/0175.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/0347.jpg
hybrid,1,6,exemplarB/035.jpg,exemplarA/35.jpg,3562.279417037964,exemplarB/035.jpg,OBJECTSALL/1426.jpg,OBJECTSALL/1706.jpg,OBJECTSALL/0589.jpg,OBJECTSALL/0213.jpg,OBJECTSALL/0961.jpg
hybrid,1,1,exemplarB/085.jpg,exemplarA/85.jpg,3569.53364610672,exemplarB/085.jpg,OBJECTSALL/1567.jpg,OBJECTSALL/0811.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/1393.jpg
hybrid,1,4,exemplarB/0225.jpg,exemplarA/225.jpg,3577.7084980010986,exemplarB/0225.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/1440.jpg,OBJECTSALL/0255.jpg,OBJECTSALL/0662.jpg,OBJECTSALL/1921.jpg
hybrid,1,3,exemplarB/0140.jpg,exemplarA/140.jpg,3588.5948910713196,exemplarB/0140.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/0550.jpg,OBJECTSALL/1307.jpg,OBJECTSALL/1847.jpg,OBJECTSALL/0683.jpg
hybrid,1,5,exemplarA/179.jpg,exemplarB/0179.jpg,3598.4006609916687,exemplarA/179.jpg,OBJECTSALL/0088.jpg,OBJECTSALL/0342.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/0354.jpg,OBJECTSALL/0131.jpg
hybrid,1,6,exemplarA/243.jpg,exemplarB/0243.jpg,3605.8851680755615,exemplarA/243.jpg,OBJECTSALL/1029.jpg,OBJECTSALL/0634.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/0438.jpg
hybrid,1,3,exemplarB/0242.jpg,exemplarA/242.jpg,3613.089390039444,exemplarB/0242.jpg,OBJECTSALL/0090.jpg,OBJECTSALL/0766.jpg,OBJECTSALL/1565.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/1634.jpg
hybrid,1,2,exemplarB/074.jpg,exemplarA/74.jpg,3621.414281129837,exemplarB/074.jpg,OBJECTSALL/0129.jpg,OBJECTSALL/1865.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/0901.jpg,OBJECTSALL/1653.jpg
hybrid,1,4,exemplarB/0400.jpg,exemplarA/400.jpg,3630.7501389980316,exemplarB/0400.jpg,OBJECTSALL/1514.jpg,OBJECTSALL/1215.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/1437.jpg,OBJECTSALL/0968.jpg
hybrid,1,2,exemplarA/147.jpg,exemplarB/0147.jpg,3638.404230117798,exemplarA/147.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/1864.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/0880.jpg
hybrid,1,6,exemplarB/0145.jpg,exemplarA/145.jpg,3646.6493051052094,exemplarB/0145.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/1666.jpg,OBJECTSALL/1031.jpg
hybrid,1,5,exemplarB/0325.jpg,exemplarA/325.jpg,3654.053950071335,exemplarB/0325.jpg,OBJECTSALL/0501.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/0596.jpg
hybrid,1,2,exemplarB/0295.jpg,exemplarA/295.jpg,3661.4879450798035,exemplarB/0295.jpg,OBJECTSALL/0197.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/0914.jpg
hybrid,1,5,exemplarA/257.jpg,exemplarB/0257.jpg,3669.8030049800873,exemplarA/257.jpg,OBJECTSALL/0477.jpg,OBJECTSALL/1142.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/1281.jpg,OBJECTSALL/1732.jpg
hybrid,1,5,exemplarB/016.jpg,exemplarA/16.jpg,3677.857934951782,exemplarB/016.jpg,OBJECTSALL/1883.jpg,OBJECTSALL/1403.jpg,OBJECTSALL/0458.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/0112.jpg
hybrid,1,1,exemplarA/361.jpg,exemplarB/0361.jpg,3685.112020969391,exemplarA/361.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/1693.jpg,OBJECTSALL/1107.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/0307.jpg
hybrid,1,5,exemplarB/0351.jpg,exemplarA/351.jpg,3695.10773396492,exemplarB/0351.jpg,OBJECTSALL/1080.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/0348.jpg,OBJECTSALL/0236.jpg
hybrid,0,6,exemplarA/18.jpg,exemplarB/018.jpg,3704.4834640026093,OBJECTSALL/0460.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/1691.jpg,OBJECTSALL/1630.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/0751.jpg
hybrid,0,1,exemplarB/0197.jpg,exemplarA/197.jpg,3716.270383119583,OBJECTSALL/0720.jpg,OBJECTSALL/0720.jpg,OBJECTSALL/1197.jpg,OBJECTSALL/0242.jpg,OBJECTSALL/0186.jpg,OBJECTSALL/1850.jpg
hybrid,1,2,exemplarA/113.jpg,exemplarB/0113.jpg,3723.5845301151276,exemplarA/113.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/0337.jpg,OBJECTSALL/0617.jpg,OBJECTSALL/0520.jpg,OBJECTSALL/1273.jpg
hybrid,1,2,exemplarA/389.jpg,exemplarB/0389.jpg,3730.8190701007843,exemplarA/389.jpg,OBJECTSALL/0440.jpg,OBJECTSALL/0679.jpg,OBJECTSALL/0243.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/0271.jpg
hybrid,0,2,exemplarB/0252.jpg,exemplarA/252.jpg,3740.3743019104004,OBJECTSALL/1434.jpg,OBJECTSALL/1818.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/1821.jpg,OBJECTSALL/0079.jpg
hybrid,1,5,exemplarB/0260.jpg,exemplarA/260.jpg,3749.61985707283,exemplarB/0260.jpg,OBJECTSALL/1757.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/1492.jpg,OBJECTSALL/1468.jpg
hybrid,0,2,exemplarB/071.jpg,exemplarA/71.jpg,3764.268728017807,OBJECTSALL/1848.jpg,OBJECTSALL/0211.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/1558.jpg,OBJECTSALL/1566.jpg,OBJECTSALL/0892.jpg
hybrid,1,5,exemplarB/0291.jpg,exemplarA/291.jpg,3771.7532799243927,exemplarB/0291.jpg,OBJECTSALL/0555.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/0370.jpg,OBJECTSALL/1696.jpg,OBJECTSALL/1573.jpg
hybrid,1,1,exemplarA/59.jpg,exemplarB/059.jpg,3783.990763902664,exemplarA/59.jpg,OBJECTSALL/0260.jpg,OBJECTSALL/0047.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/1638.jpg,OBJECTSALL/1709.jpg
hybrid,1,5,exemplarB/0375.jpg,exemplarA/375.jpg,3791.644951105118,exemplarB/0375.jpg,OBJECTSALL/1373.jpg,OBJECTSALL/0955.jpg,OBJECTSALL/0230.jpg,OBJECTSALL/1384.jpg,OBJECTSALL/1218.jpg
hybrid,1,4,exemplarB/0357.jpg,exemplarA/357.jpg,3799.469577074051,exemplarB/0357.jpg,OBJECTSALL/0979.jpg,OBJECTSALL/1341.jpg,OBJECTSALL/0373.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/0194.jpg
hybrid,1,6,exemplarA/304.jpg,exemplarB/0304.jpg,3807.5946729183197,exemplarA/304.jpg,OBJECTSALL/0430.jpg,OBJECTSALL/1642.jpg,OBJECTSALL/0021.jpg,OBJECTSALL/0605.jpg,OBJECTSALL/0648.jpg
hybrid,0,1,exemplarA/207.jpg,exemplarB/0207.jpg,3818.0709249973297,OBJECTSALL/1065.jpg,OBJECTSALL/1065.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/0352.jpg,OBJECTSALL/0035.jpg
hybrid,1,5,exemplarB/0279.jpg,exemplarA/279.jpg,3825.4348220825195,exemplarB/0279.jpg,OBJECTSALL/1704.jpg,OBJECTSALL/1727.jpg,OBJECTSALL/1461.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/1928.jpg
hybrid,1,1,exemplarA/150.jpg,exemplarB/0150.JPG,3832.7792711257935,exemplarA/150.jpg,OBJECTSALL/1413.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/1136.jpg
6AFC,1,4,exemplarA/240.jpg,exemplarB/0240.jpg,3858.794687986374,exemplarA/240.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/1554.jpg,OBJECTSALL/0164.jpg,OBJECTSALL/1576.jpg
6AFC,1,6,exemplarA/387.jpg,exemplarB/0387.jpg,3860.225562095642,exemplarA/387.jpg,OBJECTSALL/0777.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/0386.jpg
6AFC,0,6,exemplarB/0166.jpg,exemplarA/166.jpg,3860.35556101799,OBJECTSALL/0235.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/1329.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/1564.jpg,OBJECTSALL/1036.jpg
6AFC,0,3,exemplarB/0137.jpg,exemplarA/137.jpg,3864.598030090332,OBJECTSALL/0134.jpg,OBJECTSALL/1859.jpg,OBJECTSALL/1496.jpg,OBJECTSALL/0134.jpg,OBJECTSALL/1450.jpg,OBJECTSALL/1411.jpg
6AFC,0,3,exemplarB/042.jpg,exemplarA/42.jpg,3864.738181114197,OBJECTSALL/0481.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/0481.jpg,OBJECTSALL/1428.jpg,OBJECTSALL/0729.jpg
6AFC,1,3,exemplarA/373.jpg,exemplarB/0373.jpg,3866.4592039585114,exemplarA/373.jpg,OBJECTSALL/1873.jpg,OBJECTSALL/0992.jpg,OBJECTSALL/1540.jpg,OBJECTSALL/1948.jpg,OBJECTSALL/1507.jpg
6AFC,0,3,exemplarA/11.jpg,exemplarB/011.jpg,3866.5992839336395,OBJECTSALL/1643.jpg,OBJECTSALL/0043.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/1643.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/0783.jpg
6AFC,1,1,exemplarA/293.jpg,exemplarB/0293.jpg,3868.290246963501,exemplarA/293.jpg,OBJECTSALL/1286.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/1305.jpg,OBJECTSALL/0819.jpg,OBJECTSALL/1938.jpg
6AFC,0,1,exemplarB/0317.jpg,exemplarA/317.jpg,3868.450360059738,OBJECTSALL/0917.jpg,OBJECTSALL/0917.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/1500.jpg,OBJECTSALL/1474.jpg
6AFC,0,1,exemplarB/0356.jpg,exemplarA/356.jpg,3874.333781003952,OBJECTSALL/1768.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/0806.jpg,OBJECTSALL/0192.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/0701.jpg
6AFC,0,1,exemplarB/0364.jpg,exemplarA/364.jpg,3874.463874101639,OBJECTSALL/1479.jpg,OBJECTSALL/1479.jpg,OBJECTSALL/1599.jpg,OBJECTSALL/1717.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/0252.jpg
6AFC,1,5,exemplarA/146.jpg,exemplarB/0146.jpg,3877.1558809280396,exemplarA/146.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/0763.jpg,OBJECTSALL/1619.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/0950.jpg
6AFC,0,5,exemplarB/0234.jpg,exemplarA/234.jpg,3877.2855620384216,OBJECTSALL/1752.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/0870.jpg,OBJECTSALL/0195.jpg,OBJECTSALL/1752.jpg
6AFC,1,4,exemplarB/0379.jpg,exemplarA/379.jpg,3880.6375861167908,exemplarB/0379.jpg,OBJECTSALL/1415.jpg,OBJECTSALL/1013.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/1902.jpg,OBJECTSALL/0515.jpg
6AFC,1,1,exemplarA/216.jpg,exemplarB/0216.jpg,3884.449721097946,exemplarA/216.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/1909.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/0912.jpg,OBJECTSALL/0282.jpg
6AFC,1,5,exemplarA/161.jpg,exemplarB/0161.jpg,3886.571068048477,exemplarA/161.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/1053.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/1179.jpg
6AFC,0,1,exemplarB/0176.jpg,exemplarA/176.jpg,3891.554172039032,OBJECTSALL/1089.jpg,OBJECTSALL/1089.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/0309.jpg,OBJECTSALL/0680.jpg
6AFC,0,1,exemplarB/024.jpg,exemplarA/24.jpg,3891.6841371059418,OBJECTSALL/0081.jpg,OBJECTSALL/0081.jpg,OBJECTSALL/1506.jpg,OBJECTSALL/0266.jpg,OBJECTSALL/1068.jpg,OBJECTSALL/1512.jpg
6AFC,1,3,exemplarB/044.jpg,exemplarA/44.jpg,3894.3355009555817,exemplarB/044.jpg,OBJECTSALL/1214.jpg,OBJECTSALL/0586.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/1103.jpg,OBJECTSALL/0563.jpg
6AFC,1,4,exemplarA/314.jpg,exemplarB/0314.jpg,3898.7082850933075,exemplarA/314.jpg,OBJECTSALL/1283.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/0095.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/0244.jpg
6AFC,0,4,exemplarB/0190.jpg,exemplarA/190.jpg,3898.848382949829,OBJECTSALL/1308.jpg,OBJECTSALL/0566.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/1308.jpg,OBJECTSALL/1879.jpg
6AFC,1,4,exemplarB/0369.jpg,exemplarA/369.jpg,3902.6908090114594,exemplarB/0369.jpg,OBJECTSALL/1120.jpg,OBJECTSALL/0868.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/0888.jpg,OBJECTSALL/0635.jpg
6AFC,0,4,exemplarB/0378.jpg,exemplarA/378.jpg,3902.8207359313965,OBJECTSALL/0432.jpg,OBJECTSALL/0728.jpg,OBJECTSALL/1872.jpg,OBJECTSALL/1680.jpg,OBJECTSALL/0432.jpg,OBJECTSALL/1882.jpg
6AFC,1,2,exemplarB/0398.jpg,exemplarA/398.jpg,3905.5819239616394,exemplarB/0398.jpg,OBJECTSALL/1655.jpg,OBJECTSALL/1555.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0480.jpg,OBJECTSALL/0906.jpg
6AFC,0,5,exemplarB/034.jpg,exemplarA/34.jpg,3910.235081911087,OBJECTSALL/1632.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/0767.jpg,OBJECTSALL/1155.jpg,OBJECTSALL/1632.jpg
6AFC,1,4,exemplarA/33.jpg,exemplarB/033.jpg,3913.2171959877014,exemplarA/33.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/1357.jpg,OBJECTSALL/0530.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/1235.jpg
6AFC,0,4,exemplarB/027.jpg,exemplarA/27.jpg,3913.366894006729,OBJECTSALL/0220.jpg,OBJECTSALL/0332.jpg,OBJECTSALL/1625.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0518.jpg
6AFC,1,2,exemplarA/299.jpg,exemplarB/0299.jpg,3916.949093103409,exemplarA/299.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/1508.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/0915.jpg,OBJECTSALL/1772.jpg
6AFC,1,1,exemplarB/092.jpg,exemplarA/92.jpg,3920.901351928711,exemplarB/092.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/0421.jpg
6AFC,1,6,exemplarB/022.jpg,exemplarA/22.jpg,3923.513195037842,exemplarB/022.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/0682.jpg,OBJECTSALL/0878.jpg,OBJECTSALL/0067.jpg,OBJECTSALL/1039.jpg
6AFC,1,4,exemplarA/40.jpg,exemplarB/040.jpg,3926.4446489810944,exemplarA/40.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/0207.jpg,OBJECTSALL/1264.jpg,OBJECTSALL/0959.jpg
6AFC,0,4,exemplarA/168.jpg,exemplarB/0168.jpg,3926.574737071991,OBJECTSALL/1230.jpg,OBJECTSALL/0145.jpg,OBJECTSALL/1371.jpg,OBJECTSALL/0659.jpg,OBJECTSALL/1230.jpg,OBJECTSALL/0926.jpg
6AFC,0,3,exemplarA/73.jpg,exemplarB/073.jpg,3931.5976169109344,OBJECTSALL/0528.jpg,OBJECTSALL/0538.jpg,OBJECTSALL/0234.jpg,OBJECTSALL/0528.jpg,OBJECTSALL/1726.jpg,OBJECTSALL/0226.jpg
6AFC,0,3,exemplarB/0164.jpg,exemplarA/164.jpg,3931.73778796196,OBJECTSALL/0128.jpg,OBJECTSALL/0034.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/0128.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/0395.jpg
6AFC,1,5,exemplarB/0108.jpg,exemplarA/108.jpg,3936.1207361221313,exemplarB/0108.jpg,OBJECTSALL/1941.jpg,OBJECTSALL/1892.jpg,OBJECTSALL/0666.jpg,OBJECTSALL/0759.jpg,OBJECTSALL/0019.jpg
6AFC,0,5,exemplarB/0273.jpg,exemplarA/273.jpg,3936.2504200935364,OBJECTSALL/0202.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1678.jpg,OBJECTSALL/0202.jpg
6AFC,1,5,exemplarB/0391.jpg,exemplarA/391.jpg,3938.3816521167755,exemplarB/0391.jpg,OBJECTSALL/0672.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/1720.jpg
6AFC,1,1,exemplarB/05.jpg,exemplarA/5.jpg,3943.7248680591583,exemplarB/05.jpg,OBJECTSALL/1581.jpg,OBJECTSALL/0225.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/1964.jpg,OBJECTSALL/1186.jpg
6AFC,0,1,exemplarA/218.jpg,exemplarB/0218.jpg,3943.875014066696,OBJECTSALL/0893.jpg,OBJECTSALL/0893.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/0859.jpg,OBJECTSALL/1285.jpg
6AFC,1,5,exemplarB/0202.jpg,exemplarA/202.jpg,3945.445872068405,exemplarB/0202.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/1866.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/1688.jpg
6AFC,0,2,exemplarB/0266.jpg,exemplarA/266.jpg,3947.4973640441895,OBJECTSALL/0624.jpg,OBJECTSALL/0599.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/0846.jpg,OBJECTSALL/0483.jpg,OBJECTSALL/1436.jpg
6AFC,1,3,exemplarA/289.jpg,exemplarB/0289.jpg,3949.1281349658966,exemplarA/289.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/1060.jpg
6AFC,0,5,exemplarB/099.jpg,exemplarA/99.jpg,3952.6500930786133,OBJECTSALL/0995.jpg,OBJECTSALL/1024.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/0097.jpg,OBJECTSALL/0995.jpg
6AFC,1,1,exemplarB/0308.jpg,exemplarA/308.jpg,3959.4143340587616,exemplarB/0308.jpg,OBJECTSALL/1730.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/0886.jpg
