trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,0,6,exemplarA/373.jpg,exemplarB/0373.jpg,2964.368041038513,OBJECTSALL/0649.jpg,OBJECTSALL/1808.jpg,OBJECTSALL/1516.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/1014.jpg
hybrid,1,1,exemplarB/0308.jpg,exemplarA/308.jpg,2972.635134935379,exemplarB/0308.jpg,OBJECTSALL/0073.jpg,OBJECTSALL/1670.jpg,OBJECTSALL/1025.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/0097.jpg
hybrid,1,2,exemplarA/101.jpg,exemplarB/0101.jpg,2980.011631965637,exemplarA/101.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/0796.jpg,OBJECTSALL/1218.jpg,OBJECTSALL/0156.jpg,OBJECTSALL/1617.jpg
hybrid,0,5,exemplarB/0327.jpg,exemplarA/327.jpg,2990.330948829651,OBJECTSALL/0454.jpg,OBJECTSALL/0246.jpg,OBJECTSALL/0554.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/0454.jpg
hybrid,1,1,exemplarA/210.jpg,exemplarB/0210.jpg,2997.9273278713226,exemplarA/210.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/0489.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/1476.jpg
hybrid,1,2,exemplarB/091.jpg,exemplarA/91.jpg,3005.3739190101624,exemplarB/091.jpg,OBJECTSALL/1259.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/0579.jpg,OBJECTSALL/1206.jpg,OBJECTSALL/0924.jpg
hybrid,1,4,exemplarB/0198.jpg,exemplarA/198.jpg,3015.9433398246765,exemplarB/0198.jpg,OBJECTSALL/1202.jpg,OBJECTSALL/1275.jpg,OBJECTSALL/1293.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/1857.jpg
hybrid,0,2,exemplarA/16.jpg,exemplarB/016.jpg,3027.5034408569336,OBJECTSALL/1668.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/1668.jpg,OBJECTSALL/1552.jpg,OBJECTSALL/0667.jpg,OBJECTSALL/1600.jpg
hybrid,1,1,exemplarA/187.jpg,exemplarB/0187.jpg,3036.19101190567,exemplarA/187.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/0426.jpg,OBJECTSALL/0243.jpg,OBJECTSALL/1813.jpg
hybrid,1,2,exemplarB/0398.jpg,exemplarA/398.jpg,3044.698410987854,exemplarB/0398.jpg,OBJECTSALL/0191.jpg,OBJECTSALL/1568.jpg,OBJECTSALL/1775.jpg,OBJECTSALL/0987.jpg,OBJECTSALL/0240.jpg
hybrid,1,1,exemplarA/93.jpg,exemplarB/093.jpg,3052.2252328395844,exemplarA/93.jpg,OBJECTSALL/0128.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/0043.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/1381.jpg
hybrid,1,1,exemplarB/0368.jpg,exemplarA/368.jpg,3062.6238119602203,exemplarB/0368.jpg,OBJECTSALL/1170.jpg,OBJECTSALL/1095.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/0386.jpg
hybrid,1,1,exemplarA/104.jpg,exemplarB/0104.jpg,3070.0506110191345,exemplarA/104.jpg,OBJECTSALL/0107.jpg,OBJECTSALL/0682.jpg,OBJECTSALL/0582.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/0019.jpg
hybrid,1,1,exemplarA/268.jpg,exemplarB/0268.jpg,3078.1376428604126,exemplarA/268.jpg,OBJECTSALL/0715.jpg,OBJECTSALL/0004.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/0528.jpg,OBJECTSALL/1485.jpg
hybrid,1,2,exemplarA/351.jpg,exemplarB/0351.jpg,3086.315166950226,exemplarA/351.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/0770.jpg,OBJECTSALL/1292.jpg,OBJECTSALL/0399.jpg
hybrid,1,5,exemplarB/0116.jpg,exemplarA/116.jpg,3093.8314049243927,exemplarB/0116.jpg,OBJECTSALL/1316.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/1639.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/0289.jpg
hybrid,1,5,exemplarB/0352.jpg,exemplarA/352.jpg,3101.848475933075,exemplarB/0352.jpg,OBJECTSALL/0746.jpg,OBJECTSALL/1416.jpg,OBJECTSALL/1183.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/1076.jpg
hybrid,1,1,exemplarB/0227.jpg,exemplarA/227.jpg,3109.94593000412,exemplarB/0227.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/1692.jpg
hybrid,0,6,exemplarB/0244.jpg,exemplarA/244.jpg,3119.454164981842,OBJECTSALL/0996.jpg,OBJECTSALL/1478.jpg,OBJECTSALL/1638.jpg,OBJECTSALL/1554.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/0872.jpg
hybrid,1,6,exemplarB/0242.jpg,exemplarA/242.jpg,3126.830365896225,exemplarB/0242.jpg,OBJECTSALL/1339.jpg,OBJECTSALL/1100.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/0967.jpg
hybrid,1,2,exemplarB/0250.jpg,exemplarA/250.jpg,3135.3879029750824,exemplarB/0250.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/0660.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/0988.jpg
hybrid,1,6,exemplarB/0270.jpg,exemplarA/270.jpg,3143.8455209732056,exemplarB/0270.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/1215.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/0485.jpg
hybrid,0,3,exemplarB/0188.jpg,exemplarA/188.jpg,3154.7550508975983,OBJECTSALL/1054.jpg,OBJECTSALL/0267.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/0876.jpg
hybrid,1,5,exemplarA/315.jpg,exemplarB/0315.jpg,3163.0221099853516,exemplarA/315.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/0483.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/0479.jpg
hybrid,1,6,exemplarA/149.jpg,exemplarB/0149.jpg,3170.368571996689,exemplarA/149.jpg,OBJECTSALL/0637.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/0566.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/0842.jpg
hybrid,1,6,exemplarB/0129.jpg,exemplarA/129.jpg,3180.7979719638824,exemplarB/0129.jpg,OBJECTSALL/0444.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/0193.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/0499.jpg
hybrid,0,4,exemplarB/0133.jpg,exemplarA/133.jpg,3190.556494951248,OBJECTSALL/1428.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1387.jpg,OBJECTSALL/1322.jpg,OBJECTSALL/1428.jpg,OBJECTSALL/0035.jpg
hybrid,0,3,exemplarA/100.jpg,exemplarB/0100.jpg,3199.353724002838,OBJECTSALL/0581.jpg,OBJECTSALL/1693.jpg,OBJECTSALL/1089.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/0612.jpg,OBJECTSALL/0474.jpg
hybrid,1,4,exemplarB/0113.jpg,exemplarA/113.jpg,3207.050684928894,exemplarB/0113.jpg,OBJECTSALL/1168.jpg,OBJECTSALL/1821.jpg,OBJECTSALL/1919.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/0174.jpg
hybrid,0,6,exemplarA/76.jpg,exemplarB/076.jpg,3216.2489318847656,OBJECTSALL/0336.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/1645.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/1059.jpg
hybrid,1,2,exemplarA/48.jpg,exemplarB/048.jpg,3225.626965045929,exemplarA/48.jpg,OBJECTSALL/0364.jpg,OBJECTSALL/0548.jpg,OBJECTSALL/1070.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0756.jpg
hybrid,1,1,exemplarB/02.jpg,exemplarA/2.jpg,3233.2236959934235,exemplarB/02.jpg,OBJECTSALL/1715.jpg,OBJECTSALL/1720.jpg,OBJECTSALL/0543.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1803.jpg
hybrid,1,1,exemplarA/98.jpg,exemplarB/098.jpg,3240.630136013031,exemplarA/98.jpg,OBJECTSALL/0470.jpg,OBJECTSALL/0194.jpg,OBJECTSALL/0387.jpg,OBJECTSALL/1878.jpg,OBJECTSALL/1841.jpg
hybrid,1,3,exemplarB/012.jpg,exemplarA/12.jpg,3248.0467009544373,exemplarB/012.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/1602.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/0020.jpg,OBJECTSALL/1574.jpg
hybrid,1,3,exemplarA/360.jpg,exemplarB/0360.jpg,3255.5131599903107,exemplarA/360.jpg,OBJECTSALL/0903.jpg,OBJECTSALL/1648.jpg,OBJECTSALL/0234.jpg,OBJECTSALL/1198.jpg,OBJECTSALL/0206.jpg
hybrid,1,4,exemplarB/0106.jpg,exemplarA/106.jpg,3262.9397599697113,exemplarB/0106.jpg,OBJECTSALL/1039.jpg,OBJECTSALL/1413.jpg,OBJECTSALL/1008.jpg,OBJECTSALL/1776.jpg,OBJECTSALL/1460.jpg
hybrid,1,3,exemplarA/96.jpg,exemplarB/096.jpg,3270.3562660217285,exemplarA/96.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/0390.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/0893.jpg,OBJECTSALL/0905.jpg
hybrid,1,4,exemplarB/067.jpg,exemplarA/67.jpg,3279.884434938431,exemplarB/067.jpg,OBJECTSALL/1484.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/0850.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/0714.jpg
hybrid,1,3,exemplarB/0257.jpg,exemplarA/257.jpg,3287.461213827133,exemplarB/0257.jpg,OBJECTSALL/1607.jpg,OBJECTSALL/0782.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/0858.jpg,OBJECTSALL/0396.jpg
hybrid,1,3,exemplarB/0306.jpg,exemplarA/306.jpg,3294.797646999359,exemplarB/0306.jpg,OBJECTSALL/1839.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/0978.jpg,OBJECTSALL/0103.jpg
hybrid,1,2,exemplarB/0263.jpg,exemplarA/263.jpg,3302.113828897476,exemplarB/0263.jpg,OBJECTSALL/1505.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/1799.jpg
hybrid,1,6,exemplarB/0173.jpg,exemplarA/173.jpg,3309.610594034195,exemplarB/0173.jpg,OBJECTSALL/1647.jpg,OBJECTSALL/0459.jpg,OBJECTSALL/0408.jpg,OBJECTSALL/1304.jpg,OBJECTSALL/1907.jpg
hybrid,1,6,exemplarB/028.jpg,exemplarA/28.jpg,3316.937063932419,exemplarB/028.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/1873.jpg,OBJECTSALL/0320.jpg,OBJECTSALL/0651.jpg,OBJECTSALL/0830.jpg
hybrid,1,1,exemplarB/011.jpg,exemplarA/11.jpg,3324.263519048691,exemplarB/011.jpg,OBJECTSALL/1623.jpg,OBJECTSALL/0241.jpg,OBJECTSALL/1673.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/0985.jpg
hybrid,1,6,exemplarB/0312.jpg,exemplarA/312.jpg,3331.6398808956146,exemplarB/0312.jpg,OBJECTSALL/0122.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/1755.jpg,OBJECTSALL/0665.jpg,OBJECTSALL/1375.jpg
hybrid,1,2,exemplarA/192.jpg,exemplarB/0192.jpg,3339.056463956833,exemplarA/192.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/0282.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/1488.jpg,OBJECTSALL/0586.jpg
hybrid,1,5,exemplarB/0197.jpg,exemplarA/197.jpg,3348.164484977722,exemplarB/0197.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/0599.jpg,OBJECTSALL/0314.jpg
hybrid,1,2,exemplarA/340.jpg,exemplarB/0340.jpg,3355.5410368442535,exemplarA/340.jpg,OBJECTSALL/1741.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/0085.jpg,OBJECTSALL/1141.jpg
hybrid,1,5,exemplarB/0231.jpg,exemplarA/231.jpg,3362.8873188495636,exemplarB/0231.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/1172.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/1161.jpg,OBJECTSALL/1497.jpg
hybrid,1,5,exemplarB/0314.jpg,exemplarA/314.jpg,3370.2738790512085,exemplarB/0314.jpg,OBJECTSALL/0857.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/0175.jpg,OBJECTSALL/0623.jpg,OBJECTSALL/0849.jpg
hybrid,1,2,exemplarB/0271.jpg,exemplarA/271.jpg,3379.602259874344,exemplarB/0271.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/0817.jpg,OBJECTSALL/1310.jpg,OBJECTSALL/0565.jpg,OBJECTSALL/1197.jpg
hybrid,1,3,exemplarA/291.jpg,exemplarB/0291.jpg,3386.918431043625,exemplarA/291.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/1666.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/1406.jpg
hybrid,1,3,exemplarA/350.jpeg,exemplarB/0350.jpg,3394.8554549217224,exemplarA/350.jpeg,OBJECTSALL/0983.jpg,OBJECTSALL/0481.jpg,OBJECTSALL/0669.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/1842.jpg
hybrid,1,2,exemplarB/0253.jpg,exemplarA/253.jpg,3402.28227686882,exemplarB/0253.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/0906.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/0307.jpg,OBJECTSALL/0848.jpg
hybrid,1,5,exemplarB/0311.jpg,exemplarA/311.jpg,3409.7584459781647,exemplarB/0311.jpg,OBJECTSALL/0521.jpg,OBJECTSALL/0188.jpg,OBJECTSALL/0825.jpg,OBJECTSALL/0589.jpg,OBJECTSALL/1391.jpg
hybrid,1,2,exemplarB/09.jpg,exemplarA/9.jpg,3417.395099878311,exemplarB/09.jpg,OBJECTSALL/1118.jpg,OBJECTSALL/0836.jpg,OBJECTSALL/0810.jpg,OBJECTSALL/0799.jpg,OBJECTSALL/0522.jpg
hybrid,0,4,exemplarA/296.jpg,exemplarB/0296.jpg,3425.9728479385376,OBJECTSALL/1964.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/1571.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/1964.jpg,OBJECTSALL/1372.jpg
hybrid,0,3,exemplarA/135.jpg,exemplarB/0135.jpg,3437.1928198337555,OBJECTSALL/0393.jpg,OBJECTSALL/0173.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0393.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/0001.jpg
6AFC,0,5,exemplarA/55.jpg,exemplarB/055.jpg,3457.5803549289703,OBJECTSALL/1875.jpg,OBJECTSALL/1229.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/1875.jpg
6AFC,0,5,exemplarB/0382.jpg,exemplarA/382.jpg,3457.7104609012604,OBJECTSALL/0689.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/0564.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/0689.jpg
6AFC,1,5,exemplarB/044.jpg,exemplarA/44.jpg,3464.386386871338,exemplarB/044.jpg,OBJECTSALL/0696.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/1806.jpg,OBJECTSALL/0186.jpg
6AFC,0,5,exemplarB/0189.jpg,exemplarA/189.jpg,3464.5264308452606,OBJECTSALL/0157.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/0157.jpg
6AFC,0,5,exemplarA/62.jpg,exemplarB/062.jpg,3464.6265318393707,OBJECTSALL/1960.jpg,OBJECTSALL/1249.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/1960.jpg
6AFC,0,5,exemplarA/177.jpg,exemplarB/0177.jpg,3464.7166299819946,OBJECTSALL/0301.jpg,OBJECTSALL/0911.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/0301.jpg
6AFC,1,1,exemplarA/303.jpg,exemplarB/0303.jpg,3468.599748849869,exemplarA/303.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/0092.jpg,OBJECTSALL/1773.jpg
6AFC,0,1,exemplarB/0213.jpg,exemplarA/213.jpg,3468.7301499843597,OBJECTSALL/1337.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/1492.jpg,OBJECTSALL/0478.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/1412.jpg
6AFC,1,3,exemplarA/273.jpg,exemplarB/0273.jpg,3474.215281009674,exemplarA/273.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/1188.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/0774.jpg,OBJECTSALL/1233.jpg
6AFC,0,3,exemplarB/0262.jpg,exemplarA/262.jpg,3483.052757024765,OBJECTSALL/0388.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/1707.jpg,OBJECTSALL/0388.jpg,OBJECTSALL/1302.jpg,OBJECTSALL/1258.jpg
6AFC,1,4,exemplarA/160.jpg,exemplarB/0160.jpg,3485.5949790477753,exemplarA/160.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/1124.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/1732.jpg
6AFC,1,6,exemplarA/232.jpg,exemplarB/0232.jpg,3487.486569881439,exemplarA/232.jpg,OBJECTSALL/0296.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/0538.jpg
6AFC,1,2,exemplarB/0349.jpg,exemplarA/349.jpg,3489.208137989044,exemplarB/0349.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/1228.jpg,OBJECTSALL/1610.jpg,OBJECTSALL/0739.jpg,OBJECTSALL/0298.jpg
6AFC,1,6,exemplarB/060.jpg,exemplarA/60.jpg,3491.38001704216,exemplarB/060.jpg,OBJECTSALL/1529.jpg,OBJECTSALL/1281.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/0894.jpg,OBJECTSALL/1072.jpg
6AFC,1,1,exemplarB/0372.jpg,exemplarA/372.jpg,3493.742094039917,exemplarB/0372.jpg,OBJECTSALL/0270.jpg,OBJECTSALL/0999.jpg,OBJECTSALL/1726.jpg,OBJECTSALL/1601.jpg,OBJECTSALL/1846.jpg
6AFC,1,4,exemplarB/0236.jpg,exemplarA/236.jpg,3496.0939059257507,exemplarB/0236.jpg,OBJECTSALL/1307.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/1344.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/1306.jpg
6AFC,1,2,exemplarB/099.jpg,exemplarA/99.jpg,3497.695548057556,exemplarB/099.jpg,OBJECTSALL/0571.jpg,OBJECTSALL/0703.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/0717.jpg
6AFC,0,2,exemplarB/0249.jpg,exemplarA/249.jpg,3497.8256549835205,OBJECTSALL/1404.jpg,OBJECTSALL/1770.jpg,OBJECTSALL/1404.jpg,OBJECTSALL/0081.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1675.jpg
6AFC,1,5,exemplarA/206.jpg,exemplarB/0206.jpg,3501.8992450237274,exemplarA/206.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/1326.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/0463.jpg
6AFC,1,2,exemplarB/097.jpg,exemplarA/97.jpg,3506.693681001663,exemplarB/097.jpg,OBJECTSALL/0488.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/0888.jpg
6AFC,0,1,exemplarB/0204.jpg,exemplarA/204.jpg,3512.96893286705,OBJECTSALL/1751.jpg,OBJECTSALL/1751.jpg,OBJECTSALL/1271.jpg,OBJECTSALL/0002.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/1158.jpg
6AFC,1,6,exemplarA/92.jpg,exemplarB/092.jpg,3514.339786052704,exemplarA/92.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/0839.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/0292.jpg
6AFC,0,5,exemplarB/0112.jpg,exemplarA/112.jpg,3519.735060930252,OBJECTSALL/0070.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/0729.jpg,OBJECTSALL/1057.jpg,OBJECTSALL/0070.jpg
6AFC,0,5,exemplarA/343.jpg,exemplarB/0343.jpg,3525.690081834793,OBJECTSALL/0196.jpg,OBJECTSALL/1819.jpg,OBJECTSALL/0523.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/1349.jpg,OBJECTSALL/0196.jpg
6AFC,0,5,exemplarA/90.jpg,exemplarB/090.jpg,3525.820214986801,OBJECTSALL/0728.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/0439.jpg,OBJECTSALL/0496.jpg,OBJECTSALL/0728.jpg
6AFC,1,4,exemplarA/284.jpg,exemplarB/0284.jpg,3529.373461961746,exemplarA/284.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/0149.jpg
6AFC,1,2,exemplarA/53.jpg,exemplarB/053.jpg,3531.9155678749084,exemplarA/53.jpg,OBJECTSALL/1882.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/1244.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/0195.jpg
6AFC,1,6,exemplarB/0256.jpg,exemplarA/256.jpg,3533.1166338920593,exemplarB/0256.jpg,OBJECTSALL/1030.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/0600.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/0759.jpg
6AFC,0,6,exemplarB/050.jpg,exemplarA/50.jpg,3537.730640888214,OBJECTSALL/0142.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/1802.jpg,OBJECTSALL/0935.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/1901.jpg
6AFC,0,4,exemplarA/6.jpg,exemplarB/06.jpg,3544.8071620464325,OBJECTSALL/1542.jpg,OBJECTSALL/1730.jpg,OBJECTSALL/1157.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/0220.jpg
6AFC,1,3,exemplarA/363.jpg,exemplarB/0363.jpg,3550.4817888736725,exemplarA/363.jpg,OBJECTSALL/1921.jpg,OBJECTSALL/0901.jpg,OBJECTSALL/1154.jpg,OBJECTSALL/0442.jpg,OBJECTSALL/1540.jpg
6AFC,0,5,exemplarB/0298.jpg,exemplarA/298.jpg,3556.8173048496246,OBJECTSALL/1101.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/0900.jpg,OBJECTSALL/0417.jpg,OBJECTSALL/1934.jpg,OBJECTSALL/1101.jpg
6AFC,1,2,exemplarB/0121.jpg,exemplarA/121.jpg,3564.6642689704895,exemplarB/0121.jpg,OBJECTSALL/1201.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/0047.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/0513.jpg
6AFC,1,4,exemplarA/170.jpg,exemplarB/0170.jpg,3570.799516916275,exemplarA/170.jpg,OBJECTSALL/1891.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/0615.jpg,OBJECTSALL/0158.jpg
6AFC,0,4,exemplarB/0141.jpg,exemplarA/141.jpg,3570.9398720264435,OBJECTSALL/0507.jpg,OBJECTSALL/1223.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/1498.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/0971.jpg
6AFC,1,4,exemplarA/364.jpg,exemplarB/0364.jpg,3574.3126089572906,exemplarA/364.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/0741.jpg,OBJECTSALL/1431.jpg,OBJECTSALL/1256.jpg
6AFC,1,6,exemplarB/0251.jpg,exemplarA/251.jpg,3577.0351569652557,exemplarB/0251.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/1078.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0464.jpg
6AFC,0,3,exemplarA/376.jpg,exemplarB/0376.JPG,3582.630166053772,OBJECTSALL/0183.jpg,OBJECTSALL/1854.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/0183.jpg,OBJECTSALL/1683.jpg,OBJECTSALL/0937.jpg
6AFC,1,3,exemplarB/0294.jpg,exemplarA/294.jpg,3584.3015129566193,exemplarB/0294.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/0414.jpg,OBJECTSALL/0429.jpg,OBJECTSALL/1081.jpg
6AFC,0,3,exemplarA/369.jpg,exemplarB/0369.jpg,3584.431529045105,OBJECTSALL/0253.jpg,OBJECTSALL/1419.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/1714.jpg,OBJECTSALL/1453.jpg
6AFC,1,3,exemplarB/0287.jpg,exemplarA/287.jpg,3591.788151025772,exemplarB/0287.jpg,OBJECTSALL/0473.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/1912.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/0119.jpg
6AFC,1,3,exemplarB/0211.jpg,exemplarA/211.jpg,3593.6593940258026,exemplarB/0211.jpg,OBJECTSALL/1009.jpg,OBJECTSALL/1265.jpg,OBJECTSALL/1037.jpg,OBJECTSALL/0517.jpg,OBJECTSALL/0011.jpg
6AFC,1,6,exemplarA/72.jpg,exemplarB/072.jpg,3599.324733018875,exemplarA/72.jpg,OBJECTSALL/0117.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/1064.jpg,OBJECTSALL/0708.jpg
6AFC,1,5,exemplarA/63.jpg,exemplarB/063.jpg,3602.147085905075,exemplarA/63.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/1121.jpg,OBJECTSALL/0354.jpg,OBJECTSALL/0466.jpg
