trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,0,6,exemplarB/0179.jpg,exemplarA/179.jpg,1552.106850862503,OBJECTSALL/0649.jpg,OBJECTSALL/0282.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/0471.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/0584.jpg
unstudied,1,6,exemplarA/367.jpg,exemplarB/0367.jpg,1561.4647469520569,exemplarA/367.jpg,OBJECTSALL/0188.jpg,OBJECTSALL/1450.jpg,OBJECTSALL/0463.jpg,OBJECTSALL/0321.jpg,OBJECTSALL/0744.jpg
unstudied,1,1,exemplarA/134.jpg,exemplarB/0134.jpg,1571.7538709640503,exemplarA/134.jpg,OBJECTSALL/0015.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/1067.jpg
unstudied,1,2,exemplarA/347.jpg,exemplarB/0347.jpg,1579.8210067749023,exemplarA/347.jpg,OBJECTSALL/0844.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/0276.jpg,OBJECTSALL/1037.jpg,OBJECTSALL/0085.jpg
unstudied,1,2,exemplarB/0275.jpg,exemplarA/275.jpg,1590.2703108787537,exemplarB/0275.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/1631.jpg,OBJECTSALL/0723.jpg,OBJECTSALL/0883.jpg,OBJECTSALL/1045.jpg
unstudied,0,4,exemplarA/60.jpg,exemplarB/060.jpg,1601.3901739120483,OBJECTSALL/0960.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/0506.jpg,OBJECTSALL/0960.jpg,OBJECTSALL/0786.jpg
unstudied,0,2,exemplarA/42.jpg,exemplarB/042.jpg,1610.7281258106232,OBJECTSALL/1397.jpg,OBJECTSALL/0271.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/0891.jpg
unstudied,1,1,exemplarB/0301.jpg,exemplarA/301.jpg,1621.0969488620758,exemplarB/0301.jpg,OBJECTSALL/0623.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/0979.jpg,OBJECTSALL/1459.jpg
unstudied,1,3,exemplarB/0256.jpg,exemplarA/256.jpg,1630.2253189086914,exemplarB/0256.jpg,OBJECTSALL/0234.jpg,OBJECTSALL/0003.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/0515.jpg,OBJECTSALL/0741.jpg
unstudied,0,6,exemplarB/0224.jpg,exemplarA/224.jpg,1639.9838688373566,OBJECTSALL/1163.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/0093.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/0648.jpg
unstudied,1,6,exemplarA/136.jpg,exemplarB/0136.jpg,1650.1427009105682,exemplarA/136.jpg,OBJECTSALL/1159.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/0019.jpg,OBJECTSALL/0714.jpg,OBJECTSALL/1658.jpg
unstudied,1,6,exemplarB/0330.jpg,exemplarA/330.jpg,1658.2799789905548,exemplarB/0330.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/0582.jpg,OBJECTSALL/0011.jpg,OBJECTSALL/1018.jpg,OBJECTSALL/0895.jpg
unstudied,0,3,exemplarB/069.jpg,exemplarA/69.jpg,1668.408933877945,OBJECTSALL/0610.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/1345.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/1573.jpg,OBJECTSALL/0312.jpg
unstudied,0,3,exemplarA/366.jpg,exemplarB/0366.jpg,1677.576866865158,OBJECTSALL/1198.jpg,OBJECTSALL/1547.jpg,OBJECTSALL/1398.jpg,OBJECTSALL/1198.jpg,OBJECTSALL/1146.jpg,OBJECTSALL/0717.jpg
unstudied,1,3,exemplarB/0380.jpg,exemplarA/380.jpg,1689.3068799972534,exemplarB/0380.jpg,OBJECTSALL/1261.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/0995.jpg,OBJECTSALL/1701.jpg
unstudied,1,4,exemplarA/353.jpg,exemplarB/0353.jpg,1699.1959187984467,exemplarA/353.jpg,OBJECTSALL/1612.jpg,OBJECTSALL/0635.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/0086.jpg
unstudied,1,4,exemplarA/199.jpg,exemplarB/0199.jpg,1706.9123468399048,exemplarA/199.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/1576.jpg,OBJECTSALL/1819.jpg,OBJECTSALL/0599.jpg,OBJECTSALL/1089.jpg
unstudied,1,6,exemplarB/0298.jpg,exemplarA/298.jpg,1715.650605916977,exemplarB/0298.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/0189.jpg,OBJECTSALL/1015.jpg,OBJECTSALL/0706.jpg,OBJECTSALL/1947.jpg
unstudied,1,2,exemplarA/79.jpg,exemplarB/079.jpg,1725.0187258720398,exemplarA/79.jpg,OBJECTSALL/0426.jpg,OBJECTSALL/0742.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/1635.jpg,OBJECTSALL/1822.jpg
unstudied,1,6,exemplarB/0291.jpg,exemplarA/291.jpg,1733.5358169078827,exemplarB/0291.jpg,OBJECTSALL/1428.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/0095.jpg,OBJECTSALL/0129.jpg,OBJECTSALL/1715.jpg
unstudied,1,4,exemplarA/39.jpg,exemplarB/039.jpg,1741.04265999794,exemplarA/39.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/1176.jpg,OBJECTSALL/0201.jpg,OBJECTSALL/0775.jpg,OBJECTSALL/0966.jpg
unstudied,0,2,exemplarB/0115.jpg,exemplarA/115.jpg,1749.3802008628845,OBJECTSALL/1242.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/0831.jpg,OBJECTSALL/0376.jpg,OBJECTSALL/1589.jpg
unstudied,1,6,exemplarA/249.jpg,exemplarB/0249.jpg,1756.966686964035,exemplarA/249.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/1531.jpg,OBJECTSALL/0956.jpg,OBJECTSALL/1214.jpg
unstudied,0,6,exemplarA/149.jpg,exemplarB/0149.jpg,1767.1856739521027,OBJECTSALL/1661.jpg,OBJECTSALL/0367.jpg,OBJECTSALL/1930.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/1075.jpg,OBJECTSALL/0491.jpg
unstudied,1,6,exemplarB/0153.jpg,exemplarA/153.jpg,1774.992506980896,exemplarB/0153.jpg,OBJECTSALL/0079.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/1234.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/1877.jpg
unstudied,0,5,exemplarB/0130.jpg,exemplarA/130.jpg,1783.2200429439545,OBJECTSALL/1627.jpg,OBJECTSALL/0676.jpg,OBJECTSALL/1512.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/1674.jpg,OBJECTSALL/1627.jpg
unstudied,1,4,exemplarB/091.jpg,exemplarA/91.jpg,1793.4484469890594,exemplarB/091.jpg,OBJECTSALL/0982.jpg,OBJECTSALL/0496.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/1202.jpg
unstudied,0,6,exemplarA/203.jpg,exemplarB/0203.jpg,1802.3265368938446,OBJECTSALL/1837.jpg,OBJECTSALL/0466.jpg,OBJECTSALL/1521.jpg,OBJECTSALL/0618.jpg,OBJECTSALL/1657.jpg,OBJECTSALL/0927.jpg
unstudied,1,5,exemplarA/178.jpg,exemplarB/0178.jpg,1811.8949899673462,exemplarA/178.jpg,OBJECTSALL/1136.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/0901.jpg,OBJECTSALL/1951.jpg,OBJECTSALL/0876.jpg
unstudied,1,2,exemplarA/97.jpg,exemplarB/097.jpg,1822.784488916397,exemplarA/97.jpg,OBJECTSALL/0616.jpg,OBJECTSALL/0314.jpg,OBJECTSALL/1424.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/0435.jpg
unstudied,0,1,exemplarA/84.jpg,exemplarB/084.jpg,1833.1636548042297,OBJECTSALL/0782.jpg,OBJECTSALL/0782.jpg,OBJECTSALL/0398.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/1471.jpg
unstudied,0,5,exemplarA/297.jpg,exemplarB/0297.jpg,1842.7920107841492,OBJECTSALL/1690.jpg,OBJECTSALL/0566.jpg,OBJECTSALL/1218.jpg,OBJECTSALL/0454.jpg,OBJECTSALL/1551.jpg,OBJECTSALL/1690.jpg
unstudied,0,3,exemplarB/080.jpg,exemplarA/80.jpg,1853.9919409751892,OBJECTSALL/1626.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/1626.jpg,OBJECTSALL/1105.jpg,OBJECTSALL/0224.jpg
unstudied,1,3,exemplarB/0185.jpg,exemplarA/185.jpg,1863.0798649787903,exemplarB/0185.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/1510.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/0258.jpg
unstudied,1,2,exemplarB/0197.jpg,exemplarA/197.jpg,1870.636697769165,exemplarB/0197.jpg,OBJECTSALL/1695.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/0306.jpg,OBJECTSALL/0287.jpg
unstudied,0,4,exemplarA/72.jpg,exemplarB/072.jpg,1878.9138288497925,OBJECTSALL/1855.jpg,OBJECTSALL/0647.jpg,OBJECTSALL/0336.jpg,OBJECTSALL/0158.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/1463.jpg
unstudied,1,3,exemplarA/303.jpg,exemplarB/0303.jpg,1888.8325369358063,exemplarA/303.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/0529.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/0777.jpg
unstudied,1,4,exemplarA/377.jpg,exemplarB/0377.jpg,1896.8896198272705,exemplarA/377.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/0748.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/0348.jpg,OBJECTSALL/1160.jpg
unstudied,0,1,exemplarA/233.jpg,exemplarB/0233.jpg,1908.4700849056244,OBJECTSALL/1546.jpg,OBJECTSALL/1546.jpg,OBJECTSALL/1200.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/1514.jpg
unstudied,1,2,exemplarA/4.jpg,exemplarB/04.jpg,1916.8470258712769,exemplarA/4.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/0417.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/0355.jpg
unstudied,1,5,exemplarB/0381.jpg,exemplarA/381.jpg,1924.4337799549103,exemplarB/0381.jpg,OBJECTSALL/1839.jpg,OBJECTSALL/1466.jpg,OBJECTSALL/0716.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/1195.jpg
unstudied,1,3,exemplarA/273.jpg,exemplarB/0273.jpg,1934.392814874649,exemplarA/273.jpg,OBJECTSALL/1508.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/1529.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/1302.jpg
unstudied,1,1,exemplarB/0294.jpg,exemplarA/294.jpg,1942.0593237876892,exemplarB/0294.jpg,OBJECTSALL/0589.jpg,OBJECTSALL/1057.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/1749.jpg
unstudied,1,3,exemplarB/011.jpg,exemplarA/11.jpg,1949.5358498096466,exemplarB/011.jpg,OBJECTSALL/0929.jpg,OBJECTSALL/1875.jpg,OBJECTSALL/0127.jpg,OBJECTSALL/1174.jpg,OBJECTSALL/0315.jpg
unstudied,1,1,exemplarA/196.jpg,exemplarB/0196.jpg,1958.1036999225616,exemplarA/196.jpg,OBJECTSALL/0058.jpg,OBJECTSALL/0798.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/0836.jpg,OBJECTSALL/1405.jpg
unstudied,1,6,exemplarB/0192.jpg,exemplarA/192.jpg,1967.0713098049164,exemplarB/0192.jpg,OBJECTSALL/1368.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/1051.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/0446.jpg
unstudied,1,4,exemplarB/0343.jpg,exemplarA/343.jpg,1975.478641986847,exemplarB/0343.jpg,OBJECTSALL/1788.jpg,OBJECTSALL/0034.jpg,OBJECTSALL/1780.jpg,OBJECTSALL/1872.jpg,OBJECTSALL/1350.jpg
unstudied,1,1,exemplarA/314.jpg,exemplarB/0314.jpg,1985.2574589252472,exemplarA/314.jpg,OBJECTSALL/1666.jpg,OBJECTSALL/0593.jpg,OBJECTSALL/1079.jpg,OBJECTSALL/0640.jpg,OBJECTSALL/1427.jpg
unstudied,0,1,exemplarB/0269.jpg,exemplarA/269.jpg,1993.9347388744354,OBJECTSALL/0816.jpg,OBJECTSALL/0816.jpg,OBJECTSALL/0949.jpg,OBJECTSALL/1112.jpg,OBJECTSALL/1772.jpg,OBJECTSALL/1639.jpg
unstudied,1,6,exemplarB/0299.jpg,exemplarA/299.jpg,2001.5315208435059,exemplarB/0299.jpg,OBJECTSALL/1204.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/0275.jpg
unstudied,1,4,exemplarB/0280.jpg,exemplarA/280.jpg,2008.9080538749695,exemplarB/0280.jpg,OBJECTSALL/0759.jpg,OBJECTSALL/0848.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/1580.jpg,OBJECTSALL/1604.jpg
unstudied,0,6,exemplarA/287.jpg,exemplarB/0287.jpg,2017.2750108242035,OBJECTSALL/0292.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/0941.jpg,OBJECTSALL/1671.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/0469.jpg
unstudied,1,6,exemplarA/25.jpg,exemplarB/025.jpg,2026.8841300010681,exemplarA/25.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/1823.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/0206.jpg
unstudied,1,2,exemplarA/205.jpg,exemplarB/0205.jpg,2034.7202699184418,exemplarA/205.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/0136.jpg,OBJECTSALL/0500.jpg
unstudied,1,1,exemplarA/70.jpg,exemplarB/070.jpg,2043.4783968925476,exemplarA/70.jpg,OBJECTSALL/1879.jpg,OBJECTSALL/0481.jpg,OBJECTSALL/0903.jpg,OBJECTSALL/0636.jpg,OBJECTSALL/1119.jpg
unstudied,0,3,exemplarA/107.jpg,exemplarB/0107.jpg,2052.8569560050964,OBJECTSALL/0801.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/1017.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/0046.jpg,OBJECTSALL/0452.jpg
unstudied,0,3,exemplarA/21.jpg,exemplarB/021.jpg,2061.8946149349213,OBJECTSALL/1243.jpg,OBJECTSALL/1939.jpg,OBJECTSALL/0730.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/1506.jpg,OBJECTSALL/1259.jpg
unstudied,1,6,exemplarB/058.jpg,exemplarA/58.jpg,2070.1918518543243,exemplarB/058.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/1759.jpg
unstudied,1,6,exemplarA/121.jpg,exemplarB/0121.jpg,2077.7084968090057,exemplarA/121.jpg,OBJECTSALL/1802.jpg,OBJECTSALL/0322.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/1776.jpg,OBJECTSALL/0861.jpg
unstudied,0,1,exemplarB/0390.jpg,exemplarA/390.jpg,2086.2360529899597,OBJECTSALL/1228.jpg,OBJECTSALL/1228.jpg,OBJECTSALL/0913.jpg,OBJECTSALL/1236.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/1059.jpg
unstudied,1,4,exemplarA/9.jpg,exemplarB/09.jpg,2094.68336892128,exemplarA/9.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/0810.jpg,OBJECTSALL/1558.jpg,OBJECTSALL/0029.jpg
unstudied,0,2,exemplarA/113.jpg,exemplarB/0113.jpg,2104.0418379306793,OBJECTSALL/1803.jpg,OBJECTSALL/1297.jpg,OBJECTSALL/1803.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/1295.jpg,OBJECTSALL/0586.jpg
unstudied,1,3,exemplarB/0168.jpg,exemplarA/168.jpg,2111.6382808685303,exemplarB/0168.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/1479.jpg,OBJECTSALL/1055.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/0356.jpg
unstudied,1,5,exemplarB/0150.JPG,exemplarA/150.jpg,2118.9547758102417,exemplarB/0150.JPG,OBJECTSALL/0909.jpg,OBJECTSALL/1831.jpg,OBJECTSALL/0459.jpg,OBJECTSALL/1590.jpg,OBJECTSALL/0257.jpg
unstudied,0,4,exemplarA/100.jpg,exemplarB/0100.jpg,2129.074074983597,OBJECTSALL/1649.jpg,OBJECTSALL/0150.jpg,OBJECTSALL/0183.jpg,OBJECTSALL/1757.jpg,OBJECTSALL/1649.jpg,OBJECTSALL/0533.jpg
unstudied,0,5,exemplarB/0154.jpg,exemplarA/154.jpg,2137.4109377861023,OBJECTSALL/0643.jpg,OBJECTSALL/1301.jpg,OBJECTSALL/1366.jpg,OBJECTSALL/1003.jpg,OBJECTSALL/1419.jpg,OBJECTSALL/0643.jpg
unstudied,1,3,exemplarA/290.jpg,exemplarB/0290.jpg,2146.7391657829285,exemplarA/290.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/1147.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/1732.jpg
unstudied,1,2,exemplarA/159.jpg,exemplarB/0159.jpg,2154.6360387802124,exemplarA/159.jpg,OBJECTSALL/1858.jpg,OBJECTSALL/1046.jpg,OBJECTSALL/1705.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/1253.jpg
unstudied,0,5,exemplarB/08.jpg,exemplarA/8.jpg,2165.0755989551544,OBJECTSALL/1328.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/1304.jpg,OBJECTSALL/1328.jpg
unstudied,0,1,exemplarB/013.jpg,exemplarA/13.jpg,2174.3734169006348,OBJECTSALL/0429.jpg,OBJECTSALL/0429.jpg,OBJECTSALL/0597.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/1282.jpg
hybrid,0,1,exemplarA/19.jpg,exemplarB/019.jpg,2192.8800327777863,OBJECTSALL/1070.jpg,OBJECTSALL/1070.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/0537.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/1554.jpg
hybrid,0,2,exemplarB/0166.jpg,exemplarA/166.jpg,2202.1077728271484,OBJECTSALL/1713.jpg,OBJECTSALL/0479.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/0492.jpg,OBJECTSALL/1180.jpg,OBJECTSALL/0440.jpg
hybrid,1,2,exemplarB/0193.jpg,exemplarA/193.jpg,2209.6845319271088,exemplarB/0193.jpg,OBJECTSALL/0142.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/0605.jpg
hybrid,1,1,exemplarB/0220.jpg,exemplarA/220.jpg,2219.19287776947,exemplarB/0220.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/1560.jpg
hybrid,1,5,exemplarA/340.jpg,exemplarB/0340.jpg,2227.2399559020996,exemplarA/340.jpg,OBJECTSALL/1553.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/1933.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/0834.jpg
hybrid,1,3,exemplarB/02.jpg,exemplarA/2.jpg,2234.8866238594055,exemplarB/02.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/1280.jpg,OBJECTSALL/0740.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/0842.jpg
hybrid,0,6,exemplarB/0289.jpg,exemplarA/289.jpg,2243.1840829849243,OBJECTSALL/1896.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/1052.jpg
hybrid,0,2,exemplarB/016.jpg,exemplarA/16.jpg,2252.662101984024,OBJECTSALL/0210.jpg,OBJECTSALL/0269.jpg,OBJECTSALL/0210.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/0532.jpg
hybrid,0,6,exemplarB/057.jpg,exemplarA/57.jpg,2263.7621898651123,OBJECTSALL/1164.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/1778.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/0925.jpg,OBJECTSALL/1696.jpg
hybrid,0,4,exemplarB/0175.jpg,exemplarA/175.jpg,2272.709788799286,OBJECTSALL/0918.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/1019.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/1347.jpg
hybrid,1,3,exemplarB/0237.jpg,exemplarA/237.jpg,2280.4265949726105,exemplarB/0237.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/0335.jpg
hybrid,1,2,exemplarA/281.jpg,exemplarB/0281.jpg,2288.0533719062805,exemplarA/281.jpg,OBJECTSALL/0307.jpg,OBJECTSALL/1806.jpg,OBJECTSALL/1421.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/1341.jpg
hybrid,1,3,exemplarB/0117.jpg,exemplarA/117.jpg,2295.750040769577,exemplarB/0117.jpg,OBJECTSALL/1729.jpg,OBJECTSALL/1012.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/0847.jpg
hybrid,0,3,exemplarB/0228.jpg,exemplarA/228.jpg,2303.7971918582916,OBJECTSALL/1245.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/1527.jpg,OBJECTSALL/0824.jpg
hybrid,0,2,exemplarB/0337.jpg,exemplarA/337.jpg,2311.023551940918,OBJECTSALL/0366.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/0366.jpg,OBJECTSALL/0522.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/0259.jpg
hybrid,1,6,exemplarA/247.jpg,exemplarB/0247.jpg,2320.111824989319,exemplarA/247.jpg,OBJECTSALL/0561.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1502.jpg,OBJECTSALL/1309.jpg
hybrid,0,3,exemplarA/385.jpg,exemplarB/0385.jpg,2328.7189807891846,OBJECTSALL/0627.jpg,OBJECTSALL/1815.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/0114.jpg
hybrid,0,6,exemplarA/368.jpg,exemplarB/0368.jpg,2337.026412963867,OBJECTSALL/1799.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1181.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/0080.jpg
hybrid,1,6,exemplarB/0260.jpg,exemplarA/260.jpg,2344.292725801468,exemplarB/0260.jpg,OBJECTSALL/0944.jpg,OBJECTSALL/1717.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/0996.jpg,OBJECTSALL/1330.jpg
hybrid,1,4,exemplarB/0365.jpg,exemplarA/365.jpg,2352.0193939208984,exemplarB/0365.jpg,OBJECTSALL/1520.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/0936.jpg,OBJECTSALL/0048.jpg
hybrid,0,3,exemplarA/223.jpg,exemplarB/0223.jpg,2360.4672458171844,OBJECTSALL/1656.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/0294.jpg,OBJECTSALL/1656.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/1444.jpg
