trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,1,exemplarB/0259.jpg,exemplarA/259.jpg,2269.996318101883,exemplarB/0259.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/1307.jpg,OBJECTSALL/0714.jpg,OBJECTSALL/1692.jpg,OBJECTSALL/1654.jpg
hybrid,1,5,exemplarA/31.jpg,exemplarB/031.jpg,2277.202425956726,exemplarA/31.jpg,OBJECTSALL/1547.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/0217.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/0081.jpg
hybrid,1,4,exemplarA/330.jpg,exemplarB/0330.jpg,2285.369560956955,exemplarA/330.jpg,OBJECTSALL/0521.jpg,OBJECTSALL/1188.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/0634.jpg,OBJECTSALL/1856.jpg
hybrid,1,4,exemplarB/0257.jpg,exemplarA/257.jpg,2293.036420106888,exemplarB/0257.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/1516.jpg,OBJECTSALL/1670.jpg,OBJECTSALL/0482.jpg
hybrid,1,6,exemplarB/093.jpg,exemplarA/93.jpg,2303.345559120178,exemplarB/093.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/0998.jpg,OBJECTSALL/1958.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/0541.jpg
hybrid,1,3,exemplarB/0145.jpg,exemplarA/145.jpg,2311.6324920654297,exemplarB/0145.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/0346.jpg,OBJECTSALL/1770.jpg,OBJECTSALL/0066.jpg,OBJECTSALL/1694.jpg
hybrid,1,3,exemplarB/030.jpg,exemplarA/30.jpg,2319.038973093033,exemplarB/030.jpg,OBJECTSALL/1315.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/0263.jpg,OBJECTSALL/0086.jpg
hybrid,0,5,exemplarA/250.jpg,exemplarB/0250.jpg,2330.4792881011963,OBJECTSALL/1824.jpg,OBJECTSALL/1425.jpg,OBJECTSALL/1857.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/1824.jpg
hybrid,1,4,exemplarA/15.jpg,exemplarB/015.jpg,2340.0975000858307,exemplarA/15.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/0501.jpg,OBJECTSALL/1883.jpg,OBJECTSALL/0281.jpg
hybrid,1,1,exemplarA/143.jpg,exemplarB/0143.jpg,2348.885010957718,exemplarA/143.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/1066.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/0829.jpg
hybrid,1,4,exemplarB/0189.jpg,exemplarA/189.jpg,2356.1313829421997,exemplarB/0189.jpg,OBJECTSALL/0764.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/1689.jpg
hybrid,1,1,exemplarB/0229.jpg,exemplarA/229.jpg,2366.2504410743713,exemplarB/0229.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/0196.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/0237.jpg
hybrid,0,5,exemplarB/094.jpg,exemplarA/94.jpg,2375.858600139618,OBJECTSALL/1077.jpg,OBJECTSALL/1147.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/0143.jpg,OBJECTSALL/1214.jpg,OBJECTSALL/1077.jpg
hybrid,1,1,exemplarA/3.jpg,exemplarB/03.jpg,2383.2251060009003,exemplarA/3.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/0029.jpg,OBJECTSALL/1459.jpg,OBJECTSALL/0370.jpg,OBJECTSALL/0034.jpg
hybrid,1,3,exemplarB/0159.jpg,exemplarA/159.jpg,2392.5030109882355,exemplarB/0159.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/1024.jpg,OBJECTSALL/0724.jpg
hybrid,1,6,exemplarA/84.jpg,exemplarB/084.jpg,2401.661164999008,exemplarA/84.jpg,OBJECTSALL/1599.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/1604.jpg,OBJECTSALL/0251.jpg,OBJECTSALL/1679.jpg
hybrid,1,1,exemplarA/303.jpg,exemplarB/0303.jpg,2409.818583011627,exemplarA/303.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/0429.jpg,OBJECTSALL/0768.jpg
hybrid,1,6,exemplarB/0163.jpg,exemplarA/163.jpg,2423.4005200862885,exemplarB/0163.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/1555.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/1168.jpg
hybrid,1,2,exemplarA/203.jpg,exemplarB/0203.jpg,2431.04691696167,exemplarA/203.jpg,OBJECTSALL/0752.jpg,OBJECTSALL/0414.jpg,OBJECTSALL/1123.jpg,OBJECTSALL/0213.jpg,OBJECTSALL/1421.jpg
hybrid,0,4,exemplarB/0188.jpg,exemplarA/188.jpg,2441.746173143387,OBJECTSALL/1164.jpg,OBJECTSALL/1497.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/1579.jpg
hybrid,1,1,exemplarA/269.jpg,exemplarB/0269.jpg,2449.1727180480957,exemplarA/269.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/0720.jpg
hybrid,1,6,exemplarB/0100.jpg,exemplarA/100.jpg,2456.589287042618,exemplarB/0100.jpg,OBJECTSALL/0242.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/0700.jpg,OBJECTSALL/0999.jpg
hybrid,1,3,exemplarB/0135.jpg,exemplarA/135.jpg,2463.8054959774017,exemplarB/0135.jpg,OBJECTSALL/0077.jpg,OBJECTSALL/0730.jpg,OBJECTSALL/0189.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/1878.jpg
hybrid,1,5,exemplarA/88.jpg,exemplarB/088.jpg,2471.242035150528,exemplarA/88.jpg,OBJECTSALL/1196.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/0142.jpg
hybrid,1,5,exemplarB/0237.jpg,exemplarA/237.jpg,2478.5684790611267,exemplarB/0237.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/0453.jpg,OBJECTSALL/0342.jpg,OBJECTSALL/0995.jpg,OBJECTSALL/1292.jpg
hybrid,1,3,exemplarB/0133.jpg,exemplarA/133.jpg,2486.8453760147095,exemplarB/0133.jpg,OBJECTSALL/0780.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/1545.jpg
hybrid,1,1,exemplarA/372.jpg,exemplarB/0372.jpg,2494.3422391414642,exemplarA/372.jpg,OBJECTSALL/1209.jpg,OBJECTSALL/0694.jpg,OBJECTSALL/0063.jpg,OBJECTSALL/0103.jpg,OBJECTSALL/0483.jpg
hybrid,1,4,exemplarA/277.jpg,exemplarB/0277.jpg,2503.0598320961,exemplarA/277.jpg,OBJECTSALL/1616.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/1941.jpg,OBJECTSALL/1813.jpg
hybrid,1,4,exemplarA/308.jpg,exemplarB/0308.jpg,2513.1488909721375,exemplarA/308.jpg,OBJECTSALL/0609.jpg,OBJECTSALL/0777.jpg,OBJECTSALL/1373.jpg,OBJECTSALL/1085.jpg,OBJECTSALL/1133.jpg
hybrid,1,3,exemplarB/0343.jpg,exemplarA/343.jpg,2520.845365047455,exemplarB/0343.jpg,OBJECTSALL/1012.jpg,OBJECTSALL/1580.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/1875.jpg
hybrid,1,4,exemplarA/107.jpg,exemplarB/0107.jpg,2530.1835441589355,exemplarA/107.jpg,OBJECTSALL/0093.jpg,OBJECTSALL/0925.jpg,OBJECTSALL/0026.jpg,OBJECTSALL/1176.jpg,OBJECTSALL/0957.jpg
hybrid,0,1,exemplarB/0228.jpg,exemplarA/228.jpg,2542.2844331264496,OBJECTSALL/0657.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/1461.jpg,OBJECTSALL/0366.jpg
hybrid,1,3,exemplarA/371.jpg,exemplarB/0371.jpg,2549.5304889678955,exemplarA/371.jpg,OBJECTSALL/1378.jpg,OBJECTSALL/0475.jpg,OBJECTSALL/1299.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0459.jpg
hybrid,1,6,exemplarA/232.jpg,exemplarB/0232.jpg,2560.6101660728455,exemplarA/232.jpg,OBJECTSALL/1940.jpg,OBJECTSALL/1637.jpg,OBJECTSALL/0420.jpg,OBJECTSALL/1892.jpg,OBJECTSALL/0172.jpg
hybrid,0,1,exemplarB/04.jpg,exemplarA/4.jpg,2573.2611861228943,OBJECTSALL/0980.jpg,OBJECTSALL/0980.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0765.jpg
hybrid,0,5,exemplarA/5.jpg,exemplarB/05.jpg,2582.3292529582977,OBJECTSALL/1964.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/0110.jpg,OBJECTSALL/1037.jpg,OBJECTSALL/0009.jpg,OBJECTSALL/1964.jpg
hybrid,1,5,exemplarB/0350.jpg,exemplarA/350.jpeg,2589.725548028946,exemplarB/0350.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/1695.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/1119.jpg,OBJECTSALL/0335.jpg
hybrid,1,3,exemplarA/299.jpg,exemplarB/0299.jpg,2598.923723936081,exemplarA/299.jpg,OBJECTSALL/1104.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/0427.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/0712.jpg
hybrid,1,3,exemplarB/046.jpg,exemplarA/46.jpg,2606.42023396492,exemplarB/046.jpg,OBJECTSALL/0650.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/0271.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/1537.jpg
hybrid,1,3,exemplarB/0363.jpg,exemplarA/363.jpg,2613.6764941215515,exemplarB/0363.jpg,OBJECTSALL/0835.jpg,OBJECTSALL/0763.jpg,OBJECTSALL/1906.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/1596.jpg
hybrid,1,2,exemplarB/0354.jpg,exemplarA/354.jpg,2622.584622144699,exemplarB/0354.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/1404.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/1728.jpg
hybrid,1,4,exemplarA/331.jpg,exemplarB/0331.jpg,2630.040822982788,exemplarA/331.jpg,OBJECTSALL/1865.jpg,OBJECTSALL/0135.jpg,OBJECTSALL/0048.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/0567.jpg
hybrid,1,4,exemplarA/377.jpg,exemplarB/0377.jpg,2637.5274300575256,exemplarA/377.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/0728.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/0855.jpg
hybrid,1,6,exemplarB/0246.jpg,exemplarA/246.jpg,2644.853760957718,exemplarB/0246.jpg,OBJECTSALL/1879.jpg,OBJECTSALL/1735.jpg,OBJECTSALL/1532.jpg,OBJECTSALL/0461.jpg,OBJECTSALL/0261.jpg
hybrid,1,4,exemplarB/092.jpg,exemplarA/92.jpg,2653.391288995743,exemplarB/092.jpg,OBJECTSALL/1949.jpg,OBJECTSALL/1118.jpg,OBJECTSALL/1523.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/0045.jpg
hybrid,1,3,exemplarB/0389.jpg,exemplarA/389.jpg,2662.1091821193695,exemplarB/0389.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/0102.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/0767.jpg,OBJECTSALL/1788.jpg
hybrid,1,1,exemplarA/217.jpg,exemplarB/0217.jpg,2670.90656208992,exemplarA/217.jpg,OBJECTSALL/0955.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/1741.jpg,OBJECTSALL/1352.jpg
hybrid,1,5,exemplarA/399.jpg,exemplarB/0399.jpg,2678.293027162552,exemplarA/399.jpg,OBJECTSALL/1904.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/1704.jpg,OBJECTSALL/1699.jpg,OBJECTSALL/0415.jpg
hybrid,1,4,exemplarB/079.jpg,exemplarA/79.jpg,2687.921504020691,exemplarB/079.jpg,OBJECTSALL/0604.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/1170.jpg,OBJECTSALL/1749.jpg
hybrid,1,5,exemplarB/0283.jpg,exemplarA/283.jpg,2695.37797999382,exemplarB/0283.jpg,OBJECTSALL/1603.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/0920.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/0979.jpg
hybrid,0,1,exemplarA/247.jpg,exemplarB/0247.jpg,2703.3149280548096,OBJECTSALL/0578.jpg,OBJECTSALL/0578.jpg,OBJECTSALL/0038.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/1676.jpg,OBJECTSALL/1963.jpg
hybrid,1,5,exemplarA/339.jpg,exemplarB/0339.jpg,2711.7925760746,exemplarA/339.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/0314.jpg,OBJECTSALL/1826.jpg,OBJECTSALL/0989.jpg,OBJECTSALL/0262.jpg
hybrid,1,3,exemplarB/0218.jpg,exemplarA/218.jpg,2725.254392147064,exemplarB/0218.jpg,OBJECTSALL/0640.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/0533.jpg,OBJECTSALL/1804.jpg,OBJECTSALL/0235.jpg
hybrid,0,3,exemplarA/317.jpg,exemplarB/0317.jpg,2736.8445060253143,OBJECTSALL/1025.jpg,OBJECTSALL/1482.jpg,OBJECTSALL/0150.jpg,OBJECTSALL/1025.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/1283.jpg
hybrid,1,5,exemplarB/0358.jpg,exemplarA/358.jpg,2747.4037539958954,exemplarB/0358.jpg,OBJECTSALL/0031.jpg,OBJECTSALL/0798.jpg,OBJECTSALL/0615.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/1259.jpg
hybrid,1,2,exemplarA/370.jpg,exemplarB/0370.jpg,2754.819900035858,exemplarA/370.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/1232.jpg,OBJECTSALL/0249.jpg,OBJECTSALL/0934.jpg,OBJECTSALL/1154.jpg
hybrid,1,1,exemplarB/0193.jpg,exemplarA/193.jpg,2763.1871819496155,exemplarB/0193.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/1953.jpg
hybrid,1,5,exemplarB/0215.jpg,exemplarA/215.jpg,2770.7638211250305,exemplarB/0215.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/0373.jpg,OBJECTSALL/0447.jpg
6AFC,1,1,exemplarB/0312.jpg,exemplarA/312.jpg,2783.24480009079,exemplarB/0312.jpg,OBJECTSALL/0719.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/1111.jpg
6AFC,1,1,exemplarA/10.jpg,exemplarB/010.jpg,2783.384884119034,exemplarA/10.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/1650.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/0254.jpg
6AFC,0,1,exemplarB/0391.jpg,exemplarA/391.jpg,2794.214693069458,OBJECTSALL/0970.jpg,OBJECTSALL/0970.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/0691.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/0272.jpg
6AFC,0,6,exemplarB/0382.jpg,exemplarA/382.jpg,2800.33979511261,OBJECTSALL/1470.jpg,OBJECTSALL/0131.jpg,OBJECTSALL/0673.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/0812.jpg
6AFC,0,3,exemplarB/0263.jpg,exemplarA/263.jpg,2806.134971141815,OBJECTSALL/0503.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/0005.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/0646.jpg,OBJECTSALL/1722.jpg
6AFC,0,3,exemplarA/287.jpg,exemplarB/0287.jpg,2806.284795999527,OBJECTSALL/1918.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/0713.jpg
6AFC,1,1,exemplarA/275.jpg,exemplarB/0275.jpg,2810.3385961055756,exemplarA/275.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/1873.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/0715.jpg,OBJECTSALL/1566.jpg
6AFC,0,4,exemplarA/14.jpg,exemplarB/014.jpg,2814.9725470542908,OBJECTSALL/0610.jpg,OBJECTSALL/1239.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/0638.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/1646.jpg
6AFC,0,5,exemplarB/0110.jpg,exemplarA/110.jpg,2818.9862270355225,OBJECTSALL/0635.jpg,OBJECTSALL/1551.jpg,OBJECTSALL/0470.jpg,OBJECTSALL/0762.jpg,OBJECTSALL/0357.jpg,OBJECTSALL/0635.jpg
6AFC,0,6,exemplarB/0301.jpg,exemplarA/301.jpg,2826.722790956497,OBJECTSALL/1727.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/1375.jpg,OBJECTSALL/1388.jpg
6AFC,0,6,exemplarA/304.jpg,exemplarB/0304.jpg,2826.872913122177,OBJECTSALL/1370.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/0637.jpg,OBJECTSALL/0441.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/1320.jpg
6AFC,1,2,exemplarA/351.jpg,exemplarB/0351.jpg,2829.60551905632,exemplarA/351.jpg,OBJECTSALL/0984.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/1800.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/1657.jpg
6AFC,0,5,exemplarA/270.jpg,exemplarB/0270.jpg,2835.7306780815125,OBJECTSALL/0705.jpg,OBJECTSALL/1346.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/1517.jpg,OBJECTSALL/0390.jpg,OBJECTSALL/0705.jpg
6AFC,1,5,exemplarB/0130.jpg,exemplarA/130.jpg,2840.8553240299225,exemplarB/0130.jpg,OBJECTSALL/0466.jpg,OBJECTSALL/1117.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/1518.jpg,OBJECTSALL/0122.jpg
6AFC,1,5,exemplarB/011.jpg,exemplarA/11.jpg,2842.2063479423523,exemplarB/011.jpg,OBJECTSALL/0215.jpg,OBJECTSALL/1146.jpg,OBJECTSALL/1850.jpg,OBJECTSALL/1019.jpg,OBJECTSALL/1959.jpg
6AFC,0,5,exemplarB/0170.jpg,exemplarA/170.jpg,2842.3464159965515,OBJECTSALL/1661.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/1661.jpg
6AFC,0,1,exemplarA/282.jpg,exemplarB/0282.jpg,2846.7301111221313,OBJECTSALL/1708.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/1102.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/0742.jpg,OBJECTSALL/1680.jpg
6AFC,1,6,exemplarA/392.jpg,exemplarB/0392.jpg,2852.3353910446167,exemplarA/392.jpg,OBJECTSALL/0645.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/0911.jpg,OBJECTSALL/1944.jpg
6AFC,0,6,exemplarB/0256.jpg,exemplarA/256.jpg,2852.4852859973907,OBJECTSALL/0710.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/0115.jpg,OBJECTSALL/1184.jpg,OBJECTSALL/0757.jpg
6AFC,1,2,exemplarB/0172.jpg,exemplarA/172.jpg,2856.6089079380035,exemplarB/0172.jpg,OBJECTSALL/0794.jpg,OBJECTSALL/1261.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/0452.jpg,OBJECTSALL/0362.jpg
6AFC,1,3,exemplarB/0187.jpg,exemplarA/187.jpg,2858.560716152191,exemplarB/0187.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/1898.jpg,OBJECTSALL/1743.jpg,OBJECTSALL/1048.jpg
6AFC,1,5,exemplarB/0231.jpg,exemplarA/231.jpg,2860.5223939418793,exemplarB/0231.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/1478.jpg,OBJECTSALL/0685.jpg,OBJECTSALL/0858.jpg,OBJECTSALL/0098.jpg
6AFC,1,5,exemplarB/0184.jpg,exemplarA/184.jpg,2863.4552171230316,exemplarB/0184.jpg,OBJECTSALL/0903.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/1778.jpg,OBJECTSALL/1201.jpg,OBJECTSALL/0914.jpg
6AFC,0,6,exemplarB/0171.jpg,exemplarA/171.jpg,2865.146425008774,OBJECTSALL/1031.jpg,OBJECTSALL/1658.jpg,OBJECTSALL/0462.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/1043.jpg,OBJECTSALL/1816.jpg
6AFC,0,5,exemplarA/38.jpg,exemplarB/038.jpg,2872.5824661254883,OBJECTSALL/1244.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/0322.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/1948.jpg,OBJECTSALL/1244.jpg
6AFC,0,5,exemplarA/40.jpg,exemplarB/040.jpg,2872.74302816391,OBJECTSALL/0158.jpg,OBJECTSALL/0543.jpg,OBJECTSALL/1157.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/1075.jpg,OBJECTSALL/0158.jpg
6AFC,0,1,exemplarA/243.jpg,exemplarB/0243.jpg,2875.505665063858,OBJECTSALL/1700.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/1954.jpg,OBJECTSALL/1072.jpg,OBJECTSALL/0257.jpg
6AFC,0,6,exemplarA/284.jpg,exemplarB/0284.jpg,2877.967334985733,OBJECTSALL/0392.jpg,OBJECTSALL/0464.jpg,OBJECTSALL/1310.jpg,OBJECTSALL/0145.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/1291.jpg
6AFC,0,6,exemplarB/0254.jpg,exemplarA/254.jpg,2878.097806930542,OBJECTSALL/0323.jpg,OBJECTSALL/1393.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/0941.jpg,OBJECTSALL/1228.jpg,OBJECTSALL/0100.jpg
6AFC,1,4,exemplarB/0144.jpg,exemplarA/144.jpg,2880.1194920539856,exemplarB/0144.jpg,OBJECTSALL/1864.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/1491.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/0546.jpg
6AFC,1,1,exemplarA/268.jpg,exemplarB/0268.jpg,2885.174208164215,exemplarA/268.jpg,OBJECTSALL/0761.jpg,OBJECTSALL/0721.jpg,OBJECTSALL/0389.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/0221.jpg
6AFC,1,1,exemplarB/0314.jpg,exemplarA/314.jpg,2890.438579082489,exemplarB/0314.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/1835.jpg,OBJECTSALL/1521.jpg
6AFC,0,4,exemplarB/0175.jpg,exemplarA/175.jpg,2895.8233489990234,OBJECTSALL/0240.jpg,OBJECTSALL/0716.jpg,OBJECTSALL/0605.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/0240.jpg,OBJECTSALL/0497.jpg
6AFC,1,2,exemplarB/0379.jpg,exemplarA/379.jpg,2898.7057139873505,exemplarB/0379.jpg,OBJECTSALL/0571.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/1808.jpg,OBJECTSALL/0591.jpg,OBJECTSALL/0424.jpg
6AFC,0,5,exemplarA/290.jpg,exemplarB/0290.jpg,2902.829339981079,OBJECTSALL/1893.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/1893.jpg
6AFC,0,1,exemplarB/0309.jpg,exemplarA/309.jpg,2904.6609210968018,OBJECTSALL/1029.jpg,OBJECTSALL/1029.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/0173.jpg,OBJECTSALL/0260.jpg,OBJECTSALL/1237.jpg
6AFC,1,1,exemplarB/036.JPG,exemplarA/36.jpg,2906.362736940384,exemplarB/036.JPG,OBJECTSALL/1081.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/0270.jpg,OBJECTSALL/0739.jpg,OBJECTSALL/0292.jpg
6AFC,1,1,exemplarB/0274.jpg,exemplarA/274.jpg,2911.3067989349365,exemplarB/0274.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/0320.jpg,OBJECTSALL/1399.jpg,OBJECTSALL/1614.jpg
6AFC,1,5,exemplarB/0272.jpg,exemplarA/272.jpg,2913.7288529872894,exemplarB/0272.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/0517.jpg,OBJECTSALL/1615.jpg,OBJECTSALL/0606.jpg,OBJECTSALL/0160.jpg
6AFC,0,5,exemplarB/057.jpg,exemplarA/57.jpg,2913.8689970970154,OBJECTSALL/0105.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/1002.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/1842.jpg,OBJECTSALL/0105.jpg
6AFC,1,2,exemplarA/47.jpg,exemplarB/047.jpg,2918.042715072632,exemplarA/47.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/0990.jpg,OBJECTSALL/1697.jpg,OBJECTSALL/0770.jpg,OBJECTSALL/1006.jpg
6AFC,0,2,exemplarB/0119.jpg,exemplarA/119.jpg,2918.182471036911,OBJECTSALL/0400.jpg,OBJECTSALL/0856.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/0711.jpg
6AFC,1,6,exemplarA/323.jpg,exemplarB/0323.jpg,2921.7458391189575,exemplarA/323.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/0393.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/0309.jpg,OBJECTSALL/1264.jpg
6AFC,1,2,exemplarB/0198.jpg,exemplarA/198.jpg,2923.5174689292908,exemplarB/0198.jpg,OBJECTSALL/0544.jpg,OBJECTSALL/0072.jpg,OBJECTSALL/0068.jpg,OBJECTSALL/0759.jpg,OBJECTSALL/0795.jpg
