trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,0,4,exemplarA/331.jpg,exemplarB/0331.jpg,OBJECTSALL/1582.jpg,OBJECTSALL/0404.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/1582.jpg,OBJECTSALL/0473.jpg
unstudied,0,2,exemplarA/393.jpg,exemplarB/0393.jpg,OBJECTSALL/0213.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/0213.jpg,OBJECTSALL/1247.jpg,OBJECTSALL/1792.jpg,OBJECTSALL/0494.jpg
unstudied,1,6,exemplarB/0252.jpg,exemplarA/252.jpg,exemplarB/0252.jpg,OBJECTSALL/1081.jpg,OBJECTSALL/0490.jpg,OBJECTSALL/0009.jpg,OBJECTSALL/0431.jpg,OBJECTSALL/0461.jpg
unstudied,1,3,exemplarA/339.jpg,exemplarB/0339.jpg,exemplarA/339.jpg,OBJECTSALL/0680.jpg,OBJECTSALL/0446.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/1541.jpg
unstudied,1,5,exemplarB/0268.jpg,exemplarA/268.jpg,exemplarB/0268.jpg,OBJECTSALL/1107.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/0128.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/1797.jpg
unstudied,0,3,exemplarB/0185.jpg,exemplarA/185.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/1298.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/1503.jpg,OBJECTSALL/1924.jpg
unstudied,0,3,exemplarB/0378.jpg,exemplarA/378.jpg,OBJECTSALL/0041.jpg,OBJECTSALL/1146.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/0041.jpg,OBJECTSALL/1743.jpg,OBJECTSALL/0351.jpg
unstudied,0,2,exemplarB/0151.jpg,exemplarA/151.jpg,OBJECTSALL/1758.jpg,OBJECTSALL/0911.jpg,OBJECTSALL/1758.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/0205.jpg
unstudied,0,5,exemplarB/057.jpg,exemplarA/57.jpg,OBJECTSALL/1568.jpg,OBJECTSALL/0202.jpg,OBJECTSALL/0246.jpg,OBJECTSALL/1031.jpg,OBJECTSALL/0366.jpg,OBJECTSALL/1568.jpg
unstudied,0,1,exemplarB/0159.jpg,exemplarA/159.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/1124.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/0102.jpg,OBJECTSALL/0913.jpg
unstudied,1,4,exemplarB/0326.jpg,exemplarA/326.jpg,exemplarB/0326.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/0354.jpg,OBJECTSALL/1891.jpg,OBJECTSALL/1333.jpg
unstudied,0,2,exemplarB/0362.jpg,exemplarA/362.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/1656.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/1074.jpg,OBJECTSALL/0829.jpg
unstudied,0,6,exemplarA/344.jpg,exemplarB/0344.jpg,OBJECTSALL/1518.jpg,OBJECTSALL/1585.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/0378.jpg,OBJECTSALL/0615.jpg,OBJECTSALL/0796.jpg
unstudied,1,4,exemplarA/380.jpg,exemplarB/0380.jpg,exemplarA/380.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/1687.jpg,OBJECTSALL/0267.jpg,OBJECTSALL/1669.jpg,OBJECTSALL/0653.jpg
unstudied,0,1,exemplarB/038.jpg,exemplarA/38.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/0164.jpg,OBJECTSALL/0474.jpg,OBJECTSALL/0062.jpg
unstudied,0,4,exemplarA/202.jpg,exemplarB/0202.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1182.jpg,OBJECTSALL/1473.jpg,OBJECTSALL/0678.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1499.jpg
unstudied,0,5,exemplarB/0285.jpg,exemplarA/285.jpg,OBJECTSALL/1413.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/1429.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/1413.jpg
unstudied,1,1,exemplarA/122.jpg,exemplarB/0122.jpg,exemplarA/122.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/1732.jpg,OBJECTSALL/0299.jpg,OBJECTSALL/1050.jpg
unstudied,1,1,exemplarA/85.jpg,exemplarB/085.jpg,exemplarA/85.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/0597.jpg,OBJECTSALL/1841.jpg,OBJECTSALL/0820.jpg,OBJECTSALL/0380.jpg
unstudied,0,3,exemplarB/0286.jpg,exemplarA/286.jpg,OBJECTSALL/1394.jpg,OBJECTSALL/0079.jpg,OBJECTSALL/1769.jpg,OBJECTSALL/1394.jpg,OBJECTSALL/0031.jpg,OBJECTSALL/1083.jpg
unstudied,1,6,exemplarA/147.jpg,exemplarB/0147.jpg,exemplarA/147.jpg,OBJECTSALL/0589.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/1123.jpg
unstudied,1,3,exemplarB/0251.jpg,exemplarA/251.jpg,exemplarB/0251.jpg,OBJECTSALL/1436.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/1367.jpg,OBJECTSALL/0478.jpg
unstudied,0,2,exemplarA/318.jpg,exemplarB/0318.jpg,OBJECTSALL/1934.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/1934.jpg,OBJECTSALL/0878.jpg,OBJECTSALL/1681.jpg,OBJECTSALL/0065.jpg
unstudied,0,4,exemplarB/0391.jpg,exemplarA/391.jpg,OBJECTSALL/0874.jpg,OBJECTSALL/0076.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/1037.jpg,OBJECTSALL/0874.jpg,OBJECTSALL/1839.jpg
unstudied,0,2,exemplarA/345.jpg,exemplarB/0345.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/1679.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/0207.jpg,OBJECTSALL/0591.jpg
unstudied,1,6,exemplarB/0347.jpg,exemplarA/347.jpg,exemplarB/0347.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/0136.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/1917.jpg
unstudied,0,4,exemplarA/373.jpg,exemplarB/0373.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/1403.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/1808.jpg
unstudied,1,2,exemplarA/325.jpg,exemplarB/0325.jpg,exemplarA/325.jpg,OBJECTSALL/0969.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/1368.jpg,OBJECTSALL/0282.jpg,OBJECTSALL/0097.jpg
unstudied,1,4,exemplarB/0255.jpg,exemplarA/255.jpg,exemplarB/0255.jpg,OBJECTSALL/0047.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/1355.jpg,OBJECTSALL/1229.jpg,OBJECTSALL/1039.jpg
unstudied,0,2,exemplarB/0263.jpg,exemplarA/263.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/1009.jpg,OBJECTSALL/1842.jpg,OBJECTSALL/1271.jpg
unstudied,0,5,exemplarB/0198.jpg,exemplarA/198.jpg,OBJECTSALL/0660.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/0568.jpg,OBJECTSALL/1268.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/0660.jpg
unstudied,0,1,exemplarB/0330.jpg,exemplarA/330.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/1136.jpg,OBJECTSALL/1301.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/0262.jpg
unstudied,1,1,exemplarA/163.jpg,exemplarB/0163.jpg,exemplarA/163.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/0622.jpg,OBJECTSALL/0175.jpg,OBJECTSALL/0959.jpg,OBJECTSALL/1723.jpg
unstudied,0,6,exemplarA/167.jpg,exemplarB/0167.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/0350.jpg,OBJECTSALL/1500.jpg,OBJECTSALL/0896.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/1535.jpg
unstudied,1,2,exemplarB/052.jpg,exemplarA/52.jpg,exemplarB/052.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/0633.jpg,OBJECTSALL/0550.jpg,OBJECTSALL/1385.jpg,OBJECTSALL/1073.jpg
unstudied,1,2,exemplarA/14.jpg,exemplarB/014.jpg,exemplarA/14.jpg,OBJECTSALL/0362.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/1455.jpg
unstudied,1,1,exemplarA/92.jpg,exemplarB/092.jpg,exemplarA/92.jpg,OBJECTSALL/0455.jpg,OBJECTSALL/1198.jpg,OBJECTSALL/1078.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/1449.jpg
unstudied,0,5,exemplarB/080.jpg,exemplarA/80.jpg,OBJECTSALL/0500.jpg,OBJECTSALL/1926.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/0238.jpg,OBJECTSALL/0500.jpg
unstudied,0,3,exemplarA/190.jpg,exemplarB/0190.jpg,OBJECTSALL/1645.jpg,OBJECTSALL/1575.jpg,OBJECTSALL/0020.jpg,OBJECTSALL/1645.jpg,OBJECTSALL/1211.jpg,OBJECTSALL/0073.jpg
unstudied,0,3,exemplarB/0171.jpg,exemplarA/171.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/1862.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/1802.jpg,OBJECTSALL/1776.jpg
unstudied,0,6,exemplarA/208.jpg,exemplarB/0208.jpg,OBJECTSALL/0344.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/0522.jpg,OBJECTSALL/0217.jpg,OBJECTSALL/1358.jpg
unstudied,1,5,exemplarA/169.jpg,exemplarB/0169.jpg,exemplarA/169.jpg,OBJECTSALL/0810.jpg,OBJECTSALL/0649.jpg,OBJECTSALL/0418.jpg,OBJECTSALL/1578.jpg,OBJECTSALL/1002.jpg
unstudied,1,1,exemplarA/154.jpg,exemplarB/0154.jpg,exemplarA/154.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/0963.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/0082.jpg
unstudied,1,1,exemplarA/162.jpg,exemplarB/0162.jpg,exemplarA/162.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/0095.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/0482.jpg
unstudied,1,6,exemplarB/098.jpg,exemplarA/98.jpg,exemplarB/098.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/1089.jpg,OBJECTSALL/1671.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/0444.jpg
unstudied,1,5,exemplarB/037.jpg,exemplarA/37.jpg,exemplarB/037.jpg,OBJECTSALL/0435.jpg,OBJECTSALL/0314.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/0336.jpg,OBJECTSALL/0751.jpg
unstudied,1,5,exemplarA/55.jpg,exemplarB/055.jpg,exemplarA/55.jpg,OBJECTSALL/0868.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/1722.jpg,OBJECTSALL/1471.jpg
unstudied,1,3,exemplarB/093.jpg,exemplarA/93.jpg,exemplarB/093.jpg,OBJECTSALL/1617.jpg,OBJECTSALL/1550.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/1112.jpg
unstudied,0,2,exemplarA/341.jpeg,exemplarB/0341.jpg,OBJECTSALL/0234.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/0234.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/1828.jpg
unstudied,0,5,exemplarA/376.jpg,exemplarB/0376.JPG,OBJECTSALL/0417.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/1605.jpg,OBJECTSALL/1109.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/0417.jpg
unstudied,1,4,exemplarA/249.jpg,exemplarB/0249.jpg,exemplarA/249.jpg,OBJECTSALL/0900.jpg,OBJECTSALL/0273.jpg,OBJECTSALL/1680.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/0528.jpg
pseudo,0,3,exemplarA/32.jpg,exemplarB/032.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/0036.jpg,OBJECTSALL/1383.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/0764.jpg
pseudo,1,2,exemplarB/0164.jpg,exemplarA/164.jpg,exemplarB/0164.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/1760.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/0783.jpg,OBJECTSALL/1885.jpg
pseudo,1,6,exemplarB/0371.jpg,exemplarA/371.jpg,exemplarB/0371.jpg,OBJECTSALL/0464.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/1520.jpg,OBJECTSALL/0630.jpg,OBJECTSALL/1191.jpg
pseudo,1,5,exemplarA/305.jpg,exemplarB/0305.jpg,exemplarA/305.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/1791.jpg,OBJECTSALL/0423.jpg,OBJECTSALL/0611.jpg
pseudo,0,1,exemplarB/0180.jpg,exemplarA/180.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/1514.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/0636.jpg
pseudo,1,3,exemplarA/145.jpg,exemplarB/0145.jpg,exemplarA/145.jpg,OBJECTSALL/0432.jpg,OBJECTSALL/1238.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/0906.jpg
pseudo,0,1,exemplarA/348.jpg,exemplarB/0348.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/0968.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/0287.jpg
pseudo,1,1,exemplarA/309.jpg,exemplarB/0309.jpg,exemplarA/309.jpg,OBJECTSALL/1638.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/0928.jpg,OBJECTSALL/1818.jpg,OBJECTSALL/0982.jpg
pseudo,1,6,exemplarA/36.jpg,exemplarB/036.JPG,exemplarA/36.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/0271.jpg,OBJECTSALL/0907.jpg,OBJECTSALL/0875.jpg,OBJECTSALL/0005.jpg
pseudo,1,5,exemplarB/0237.jpg,exemplarA/237.jpg,exemplarB/0237.jpg,OBJECTSALL/1346.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/1482.jpg,OBJECTSALL/1288.jpg
pseudo,1,3,exemplarB/0103.jpg,exemplarA/103.jpg,exemplarB/0103.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/1533.jpg
pseudo,0,5,exemplarB/041.jpg,exemplarA/41.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/1860.jpg,OBJECTSALL/0106.jpg,OBJECTSALL/0309.jpg,OBJECTSALL/0496.jpg,OBJECTSALL/1871.jpg
pseudo,0,1,exemplarA/53.jpg,exemplarB/053.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/0618.jpg,OBJECTSALL/1300.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/0866.jpg
pseudo,1,1,exemplarB/0179.jpg,exemplarA/179.jpg,exemplarB/0179.jpg,OBJECTSALL/1332.jpg,OBJECTSALL/0214.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/0645.jpg,OBJECTSALL/1156.jpg
pseudo,1,4,exemplarA/265.jpg,exemplarB/0265.jpg,exemplarA/265.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/0405.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/1316.jpg
pseudo,1,6,exemplarA/271.jpg,exemplarB/0271.jpg,exemplarA/271.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/1466.jpg,OBJECTSALL/0303.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/0602.jpg
pseudo,1,5,exemplarB/01.jpg,exemplarA/1.jpg,exemplarB/01.jpg,OBJECTSALL/0871.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/0066.jpg,OBJECTSALL/0117.jpg,OBJECTSALL/1905.jpg
pseudo,1,2,exemplarA/30.jpg,exemplarB/030.jpg,exemplarA/30.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/0006.jpg
pseudo,0,3,exemplarB/0354.jpg,exemplarA/354.jpg,OBJECTSALL/1152.jpg,OBJECTSALL/1137.jpg,OBJECTSALL/1674.jpg,OBJECTSALL/1152.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/0385.jpg
pseudo,1,5,exemplarA/238.jpg,exemplarB/0238.jpg,exemplarA/238.jpg,OBJECTSALL/1622.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1199.jpg
pseudo,0,1,exemplarA/215.jpg,exemplarB/0215.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/1102.jpg,OBJECTSALL/1286.jpg,OBJECTSALL/0571.jpg
pseudo,1,4,exemplarA/161.jpg,exemplarB/0161.jpg,exemplarA/161.jpg,OBJECTSALL/1479.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/1425.jpg,OBJECTSALL/0665.jpg,OBJECTSALL/0853.jpg
pseudo,1,4,exemplarA/146.jpg,exemplarB/0146.jpg,exemplarA/146.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/1742.jpg,OBJECTSALL/1778.jpg,OBJECTSALL/0129.jpg,OBJECTSALL/1478.jpg
pseudo,1,6,exemplarA/69.jpg,exemplarB/069.jpg,exemplarA/69.jpg,OBJECTSALL/1024.jpg,OBJECTSALL/1302.jpg,OBJECTSALL/1120.jpg,OBJECTSALL/1292.jpg,OBJECTSALL/0291.jpg
pseudo,1,1,exemplarB/0201.jpg,exemplarA/201.jpg,exemplarB/0201.jpg,OBJECTSALL/0279.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/1196.jpg,OBJECTSALL/1475.jpg,OBJECTSALL/0578.jpg
pseudo,0,1,exemplarA/323.jpg,exemplarB/0323.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0773.jpg,OBJECTSALL/1736.jpg
pseudo,1,5,exemplarA/105.jpg,exemplarB/0105.jpg,exemplarA/105.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/1149.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/0365.jpg
pseudo,1,1,exemplarA/288.jpg,exemplarB/0288.jpg,exemplarA/288.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/0321.jpg
pseudo,0,2,exemplarB/0206.jpg,exemplarA/206.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/0650.jpg,OBJECTSALL/0719.jpg,OBJECTSALL/0669.jpg
pseudo,1,6,exemplarA/400.jpg,exemplarB/0400.jpg,exemplarA/400.jpg,OBJECTSALL/1306.jpg,OBJECTSALL/0990.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/1673.jpg
pseudo,1,6,exemplarA/87.jpg,exemplarB/087.jpg,exemplarA/87.jpg,OBJECTSALL/0361.jpg,OBJECTSALL/0682.jpg,OBJECTSALL/0357.jpg,OBJECTSALL/0593.jpg,OBJECTSALL/1779.jpg
pseudo,0,1,exemplarB/0278.jpg,exemplarA/278.jpg,OBJECTSALL/1800.jpg,OBJECTSALL/1800.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/0337.jpg,OBJECTSALL/0166.jpg,OBJECTSALL/1858.jpg
pseudo,0,1,exemplarB/099.jpg,exemplarA/99.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/0933.jpg,OBJECTSALL/0426.jpg,OBJECTSALL/1747.jpg,OBJECTSALL/0229.jpg
pseudo,1,4,exemplarB/0150.JPG,exemplarA/150.jpg,exemplarB/0150.JPG,OBJECTSALL/0387.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/0813.jpg,OBJECTSALL/0536.jpg,OBJECTSALL/1904.jpg
pseudo,0,4,exemplarB/02.jpg,exemplarA/2.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/1183.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/0347.jpg
pseudo,0,4,exemplarB/0336.jpg,exemplarA/336.jpg,OBJECTSALL/1639.jpg,OBJECTSALL/1607.jpg,OBJECTSALL/1265.jpg,OBJECTSALL/0745.jpg,OBJECTSALL/1639.jpg,OBJECTSALL/1712.jpg
pseudo,1,2,exemplarA/101.jpg,exemplarB/0101.jpg,exemplarA/101.jpg,OBJECTSALL/0553.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1357.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/1224.jpg
pseudo,0,5,exemplarB/0306.jpg,exemplarA/306.jpg,OBJECTSALL/0684.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/1178.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/0515.jpg,OBJECTSALL/0684.jpg
pseudo,1,6,exemplarA/126.jpg,exemplarB/0126.jpg,exemplarA/126.jpg,OBJECTSALL/0442.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/1921.jpg,OBJECTSALL/0374.jpg,OBJECTSALL/0050.jpg
pseudo,1,1,exemplarB/067.jpg,exemplarA/67.jpg,exemplarB/067.jpg,OBJECTSALL/0595.jpg,OBJECTSALL/0924.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/1147.jpg,OBJECTSALL/0527.jpg
pseudo,1,5,exemplarA/79.jpg,exemplarB/079.jpg,exemplarA/79.jpg,OBJECTSALL/0767.jpg,OBJECTSALL/0493.jpg,OBJECTSALL/0033.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/1524.jpg
pseudo,0,2,exemplarA/303.jpg,exemplarB/0303.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/0752.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/1176.jpg,OBJECTSALL/0600.jpg,OBJECTSALL/0264.jpg
pseudo,0,6,exemplarA/7.jpg,exemplarB/07.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/1428.jpg,OBJECTSALL/0902.jpg,OBJECTSALL/1068.jpg,OBJECTSALL/0081.jpg,OBJECTSALL/0328.jpg
pseudo,0,1,exemplarA/250.jpg,exemplarB/0250.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/1395.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/1055.jpg
pseudo,1,3,exemplarB/0353.jpg,exemplarA/353.jpg,exemplarB/0353.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/0644.jpg,OBJECTSALL/1572.jpg,OBJECTSALL/0662.jpg,OBJECTSALL/0052.jpg
pseudo,0,1,exemplarA/290.jpg,exemplarB/0290.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/0727.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/1495.jpg,OBJECTSALL/1906.jpg
pseudo,1,3,exemplarA/111.jpg,exemplarB/0111.jpg,exemplarA/111.jpg,OBJECTSALL/1672.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/0312.jpg,OBJECTSALL/0322.jpg
pseudo,1,4,exemplarB/0210.jpg,exemplarA/210.jpg,exemplarB/0210.jpg,OBJECTSALL/0822.jpg,OBJECTSALL/0766.jpg,OBJECTSALL/1717.jpg,OBJECTSALL/1180.jpg,OBJECTSALL/0857.jpg
pseudo,0,3,exemplarB/0254.jpg,exemplarA/254.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/1236.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/1007.jpg,OBJECTSALL/1579.jpg
pseudo,1,2,exemplarB/089.jpg,exemplarA/89.jpg,exemplarB/089.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/0131.jpg,OBJECTSALL/0910.jpg,OBJECTSALL/1370.jpg
pseudo,0,1,exemplarB/0399.jpg,exemplarA/399.jpg,OBJECTSALL/0024.jpg,OBJECTSALL/0024.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/0782.jpg
pseudo,1,2,exemplarA/106.jpg,exemplarB/0106.jpg,exemplarA/106.jpg,OBJECTSALL/1650.jpg,OBJECTSALL/0903.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/1795.jpg
pseudo,1,1,exemplarB/029.jpg,exemplarA/29.jpg,exemplarB/029.jpg,OBJECTSALL/0997.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/0770.jpg,OBJECTSALL/0467.jpg
pseudo,1,1,exemplarA/396.jpg,exemplarB/0396.jpg,exemplarA/396.jpg,OBJECTSALL/1065.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/0972.jpg,OBJECTSALL/1599.jpg
pseudo,0,3,exemplarA/352.jpg,exemplarB/0352.jpg,OBJECTSALL/1706.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/0730.jpg,OBJECTSALL/1706.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/0124.jpg
pseudo,1,2,exemplarB/0114.jpg,exemplarA/114.jpg,exemplarB/0114.jpg,OBJECTSALL/1159.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/1150.jpg,OBJECTSALL/1036.jpg,OBJECTSALL/0998.jpg
pseudo,1,2,exemplarB/065.jpg,exemplarA/65.jpg,exemplarB/065.jpg,OBJECTSALL/0320.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/1419.jpg,OBJECTSALL/1912.jpg
pseudo,0,2,exemplarB/047.jpg,exemplarA/47.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/1404.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/0584.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/0176.jpg
