trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,1,exemplarB/022.jpg,exemplarA/22.jpg,exemplarB/022.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/1019.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/0937.jpg
unstudied,0,3,exemplarA/141.jpg,exemplarB/0141.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/0337.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/1158.jpg,OBJECTSALL/0835.jpg
unstudied,1,2,exemplarA/255.jpg,exemplarB/0255.jpg,exemplarA/255.jpg,OBJECTSALL/1208.jpg,OBJECTSALL/0187.jpg,OBJECTSALL/0587.jpg,OBJECTSALL/0063.jpg,OBJECTSALL/1468.jpg
unstudied,0,6,exemplarB/0265.jpg,exemplarA/265.jpg,OBJECTSALL/0929.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/1104.jpg,OBJECTSALL/1500.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/1291.jpg
unstudied,0,3,exemplarA/155.jpg,exemplarB/0155.jpg,OBJECTSALL/0013.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/1685.jpg,OBJECTSALL/0013.jpg,OBJECTSALL/0582.jpg,OBJECTSALL/1942.jpg
unstudied,1,3,exemplarB/0203.jpg,exemplarA/203.jpg,exemplarB/0203.jpg,OBJECTSALL/0858.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/1663.jpg,OBJECTSALL/0457.jpg,OBJECTSALL/0616.jpg
unstudied,0,2,exemplarB/0367.jpg,exemplarA/367.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/1560.jpg
unstudied,0,4,exemplarA/391.jpg,exemplarB/0391.jpg,OBJECTSALL/0794.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/0794.jpg,OBJECTSALL/1478.jpg
unstudied,0,6,exemplarA/8.jpg,exemplarB/08.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/1636.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/0028.jpg,OBJECTSALL/0721.jpg
unstudied,1,3,exemplarB/0364.jpg,exemplarA/364.jpg,exemplarB/0364.jpg,OBJECTSALL/0175.jpg,OBJECTSALL/1671.jpg,OBJECTSALL/0363.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/0940.jpg
unstudied,0,5,exemplarA/333.jpg,exemplarB/0333.jpg,OBJECTSALL/0800.jpg,OBJECTSALL/0700.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/1078.jpg,OBJECTSALL/1051.jpg,OBJECTSALL/0800.jpg
unstudied,1,3,exemplarB/0224.jpg,exemplarA/224.jpg,exemplarB/0224.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/0714.jpg,OBJECTSALL/0110.jpg
unstudied,0,1,exemplarB/0336.jpg,exemplarA/336.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/0331.jpg,OBJECTSALL/0565.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/0144.jpg
unstudied,0,4,exemplarA/86.jpg,exemplarB/086.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/1315.jpg,OBJECTSALL/0249.jpg,OBJECTSALL/1026.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/1683.jpg
unstudied,1,3,exemplarB/083.jpg,exemplarA/83.jpg,exemplarB/083.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/1402.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/1479.jpg,OBJECTSALL/0801.jpg
unstudied,0,1,exemplarB/015.jpg,exemplarA/15.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/0411.jpg,OBJECTSALL/0080.jpg
unstudied,0,2,exemplarB/0322.jpg,exemplarA/322.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/0213.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/0532.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/1135.jpg
unstudied,0,2,exemplarA/285.jpg,exemplarB/0285.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/1122.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/1411.jpg,OBJECTSALL/0476.jpg
unstudied,0,3,exemplarA/67.jpg,exemplarB/067.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/1814.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/1228.jpg,OBJECTSALL/1006.jpg
unstudied,0,4,exemplarA/5.jpg,exemplarB/05.jpg,OBJECTSALL/0694.jpg,OBJECTSALL/1070.jpg,OBJECTSALL/1424.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/0694.jpg,OBJECTSALL/1199.jpg
unstudied,0,1,exemplarB/0228.jpg,exemplarA/228.jpg,OBJECTSALL/1902.jpg,OBJECTSALL/1902.jpg,OBJECTSALL/1259.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/1448.jpg
unstudied,0,3,exemplarB/0316.jpg,exemplarA/316.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/1010.jpg,OBJECTSALL/1919.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1218.jpg
unstudied,0,6,exemplarB/0110.jpg,exemplarA/110.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/1400.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/0761.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/0689.jpg
unstudied,0,5,exemplarA/274.jpg,exemplarB/0274.jpg,OBJECTSALL/1172.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/0870.jpg,OBJECTSALL/0819.jpg,OBJECTSALL/1172.jpg
unstudied,0,4,exemplarB/0100.jpg,exemplarA/100.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/1143.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/1854.jpg
unstudied,0,4,exemplarA/289.jpg,exemplarB/0289.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/1275.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/1529.jpg
unstudied,1,5,exemplarA/137.jpg,exemplarB/0137.jpg,exemplarA/137.jpg,OBJECTSALL/1349.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/1247.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/1436.jpg
unstudied,1,1,exemplarB/0215.jpg,exemplarA/215.jpg,exemplarB/0215.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/0637.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/0141.jpg
unstudied,0,5,exemplarB/0149.jpg,exemplarA/149.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/1286.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/0850.jpg,OBJECTSALL/0375.jpg
unstudied,0,4,exemplarB/0349.jpg,exemplarA/349.jpg,OBJECTSALL/0135.jpg,OBJECTSALL/1039.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/0946.jpg,OBJECTSALL/0135.jpg,OBJECTSALL/1452.jpg
unstudied,0,3,exemplarB/0294.jpg,exemplarA/294.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/1192.jpg,OBJECTSALL/1644.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/0017.jpg,OBJECTSALL/0782.jpg
unstudied,1,3,exemplarA/136.jpg,exemplarB/0136.jpg,exemplarA/136.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/1585.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/0980.jpg
unstudied,1,2,exemplarB/0395.jpg,exemplarA/395.jpg,exemplarB/0395.jpg,OBJECTSALL/1499.jpg,OBJECTSALL/1099.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/0203.jpg
unstudied,0,5,exemplarB/0260.jpg,exemplarA/260.jpg,OBJECTSALL/0697.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/0757.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/0697.jpg
unstudied,0,3,exemplarB/0321.jpg,exemplarA/321.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/1550.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/0791.jpg
unstudied,0,1,exemplarA/269.jpg,exemplarB/0269.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/0258.jpg,OBJECTSALL/1449.jpg
unstudied,0,5,exemplarB/039.jpg,exemplarA/39.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/1300.jpg,OBJECTSALL/1022.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/1204.jpg,OBJECTSALL/0710.jpg
unstudied,1,2,exemplarB/0335.jpg,exemplarA/335.jpg,exemplarB/0335.jpg,OBJECTSALL/1583.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/0839.jpg,OBJECTSALL/0500.jpg,OBJECTSALL/0069.jpg
unstudied,0,6,exemplarB/0261.jpg,exemplarA/261.jpg,OBJECTSALL/0762.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/0936.jpg,OBJECTSALL/0094.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/0189.jpg
unstudied,1,5,exemplarB/0271.jpg,exemplarA/271.jpg,exemplarB/0271.jpg,OBJECTSALL/1100.jpg,OBJECTSALL/0756.jpg,OBJECTSALL/1323.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/1138.jpg
unstudied,1,4,exemplarA/317.jpg,exemplarB/0317.jpg,exemplarA/317.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/0232.jpg,OBJECTSALL/0450.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/1819.jpg
unstudied,1,4,exemplarA/55.jpg,exemplarB/055.jpg,exemplarA/55.jpg,OBJECTSALL/1949.jpg,OBJECTSALL/0539.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/0849.jpg
unstudied,0,6,exemplarA/372.jpg,exemplarB/0372.jpg,OBJECTSALL/0595.jpg,OBJECTSALL/0990.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/1239.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/1470.jpg
unstudied,0,2,exemplarA/90.jpg,exemplarB/090.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/0605.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/1084.jpg
unstudied,1,6,exemplarB/07.jpg,exemplarA/7.jpg,exemplarB/07.jpg,OBJECTSALL/1101.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0864.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/1226.jpg
unstudied,0,1,exemplarB/058.jpg,exemplarA/58.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/1795.jpg,OBJECTSALL/0357.jpg,OBJECTSALL/1454.jpg
unstudied,0,2,exemplarA/231.jpg,exemplarB/0231.jpg,OBJECTSALL/0884.jpg,OBJECTSALL/1075.jpg,OBJECTSALL/0884.jpg,OBJECTSALL/0029.jpg,OBJECTSALL/1605.jpg,OBJECTSALL/1187.jpg
unstudied,0,3,exemplarA/303.jpg,exemplarB/0303.jpg,OBJECTSALL/0653.jpg,OBJECTSALL/1497.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/0653.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/1370.jpg
unstudied,0,2,exemplarB/0221.jpg,exemplarA/221.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/0454.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/1743.jpg
unstudied,1,6,exemplarB/0185.jpg,exemplarA/185.jpg,exemplarB/0185.jpg,OBJECTSALL/1904.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/0449.jpg,OBJECTSALL/0164.jpg,OBJECTSALL/0962.jpg
unstudied,1,4,exemplarA/396.jpg,exemplarB/0396.jpg,exemplarA/396.jpg,OBJECTSALL/0009.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/0248.jpg,OBJECTSALL/0348.jpg,OBJECTSALL/1689.jpg
pseudo,0,3,exemplarA/368.jpg,exemplarB/0368.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/1264.jpg
pseudo,0,3,exemplarB/047.jpg,exemplarA/47.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/1930.jpg,OBJECTSALL/0133.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/0985.jpg
pseudo,0,4,exemplarB/0300.jpg,exemplarA/300.jpg,OBJECTSALL/1018.jpg,OBJECTSALL/0906.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/1018.jpg,OBJECTSALL/1753.jpg
pseudo,1,2,exemplarB/0150.JPG,exemplarA/150.jpg,exemplarB/0150.JPG,OBJECTSALL/0542.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/0366.jpg,OBJECTSALL/0292.jpg
pseudo,1,2,exemplarA/281.jpg,exemplarB/0281.jpg,exemplarA/281.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/0015.jpg,OBJECTSALL/0638.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/0718.jpg
pseudo,1,2,exemplarA/400.jpg,exemplarB/0400.jpg,exemplarA/400.jpg,OBJECTSALL/0995.jpg,OBJECTSALL/0088.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/1392.jpg
pseudo,1,3,exemplarA/108.jpg,exemplarB/0108.jpg,exemplarA/108.jpg,OBJECTSALL/1388.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/1908.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/1072.jpg
pseudo,0,6,exemplarA/217.jpg,exemplarB/0217.jpg,OBJECTSALL/1899.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/1911.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/1488.jpg,OBJECTSALL/0399.jpg
pseudo,0,1,exemplarB/0200.jpg,exemplarA/200.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/0439.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/1363.jpg,OBJECTSALL/0452.jpg
pseudo,1,5,exemplarA/57.jpg,exemplarB/057.jpg,exemplarA/57.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/1629.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/1751.jpg
pseudo,0,5,exemplarB/035.jpg,exemplarA/35.jpg,OBJECTSALL/0739.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/0276.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/0739.jpg
pseudo,1,4,exemplarA/389.jpg,exemplarB/0389.jpg,exemplarA/389.jpg,OBJECTSALL/1574.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/1043.jpg,OBJECTSALL/1920.jpg,OBJECTSALL/1196.jpg
pseudo,1,4,exemplarA/121.jpg,exemplarB/0121.jpg,exemplarA/121.jpg,OBJECTSALL/0919.jpg,OBJECTSALL/1552.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/1760.jpg
pseudo,1,6,exemplarA/146.jpg,exemplarB/0146.jpg,exemplarA/146.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/1622.jpg,OBJECTSALL/0831.jpg,OBJECTSALL/1450.jpg,OBJECTSALL/1000.jpg
pseudo,1,6,exemplarB/0122.jpg,exemplarA/122.jpg,exemplarB/0122.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/0021.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/1361.jpg,OBJECTSALL/0294.jpg
pseudo,1,6,exemplarB/0216.jpg,exemplarA/216.jpg,exemplarB/0216.jpg,OBJECTSALL/1561.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/1832.jpg,OBJECTSALL/1825.jpg
pseudo,0,1,exemplarB/063.jpg,exemplarA/63.jpg,OBJECTSALL/0896.jpg,OBJECTSALL/0896.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/1866.jpg
pseudo,1,2,exemplarB/0256.jpg,exemplarA/256.jpg,exemplarB/0256.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/0971.jpg
pseudo,1,2,exemplarB/0153.jpg,exemplarA/153.jpg,exemplarB/0153.jpg,OBJECTSALL/0481.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/1074.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/1788.jpg
pseudo,0,2,exemplarA/320.jpg,exemplarB/0320.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/0680.jpg,OBJECTSALL/0613.jpg,OBJECTSALL/0725.jpg
pseudo,0,5,exemplarB/0314.jpg,exemplarA/314.jpg,OBJECTSALL/0521.jpg,OBJECTSALL/1940.jpg,OBJECTSALL/1750.jpg,OBJECTSALL/1161.jpg,OBJECTSALL/1701.jpg,OBJECTSALL/0521.jpg
pseudo,1,2,exemplarB/0371.jpg,exemplarA/371.jpg,exemplarB/0371.jpg,OBJECTSALL/1554.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/1330.jpg
pseudo,1,4,exemplarA/292.jpg,exemplarB/0292.jpg,exemplarA/292.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/1102.jpg,OBJECTSALL/0206.jpg,OBJECTSALL/0806.jpg,OBJECTSALL/1318.jpg
pseudo,1,2,exemplarB/0283.jpg,exemplarA/283.jpg,exemplarB/0283.jpg,OBJECTSALL/1395.jpg,OBJECTSALL/1151.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/0078.jpg,OBJECTSALL/0086.jpg
pseudo,1,5,exemplarA/378.jpg,exemplarB/0378.jpg,exemplarA/378.jpg,OBJECTSALL/1142.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/0151.jpg
pseudo,0,4,exemplarB/014.jpg,exemplarA/14.jpg,OBJECTSALL/1293.jpg,OBJECTSALL/1722.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/1081.jpg,OBJECTSALL/1293.jpg,OBJECTSALL/1943.jpg
pseudo,1,6,exemplarB/071.jpg,exemplarA/71.jpg,exemplarB/071.jpg,OBJECTSALL/0226.jpg,OBJECTSALL/0403.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/0695.jpg,OBJECTSALL/1519.jpg
pseudo,1,5,exemplarA/125.jpg,exemplarB/0125.jpg,exemplarA/125.jpg,OBJECTSALL/0207.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/0804.jpg,OBJECTSALL/0723.jpg
pseudo,1,3,exemplarA/222.jpg,exemplarB/0222.jpg,exemplarA/222.jpg,OBJECTSALL/0083.jpg,OBJECTSALL/0538.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/0156.jpg
pseudo,1,5,exemplarB/0148.jpg,exemplarA/148.jpg,exemplarB/0148.jpg,OBJECTSALL/1357.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1833.jpg,OBJECTSALL/0901.jpg,OBJECTSALL/0942.jpg
pseudo,1,3,exemplarB/094.jpg,exemplarA/94.jpg,exemplarB/094.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/0024.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/0261.jpg
pseudo,1,6,exemplarB/044.jpg,exemplarA/44.jpg,exemplarB/044.jpg,OBJECTSALL/1179.jpg,OBJECTSALL/0154.jpg,OBJECTSALL/1693.jpg,OBJECTSALL/0618.jpg,OBJECTSALL/1907.jpg
pseudo,1,5,exemplarA/160.jpg,exemplarB/0160.jpg,exemplarA/160.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/1154.jpg,OBJECTSALL/1232.jpg,OBJECTSALL/0846.jpg,OBJECTSALL/0754.jpg
pseudo,1,3,exemplarA/272.jpg,exemplarB/0272.jpg,exemplarA/272.jpg,OBJECTSALL/0285.jpg,OBJECTSALL/1168.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/0578.jpg,OBJECTSALL/0145.jpg
pseudo,1,4,exemplarA/287.jpg,exemplarB/0287.jpg,exemplarA/287.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/0969.jpg,OBJECTSALL/1079.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/0148.jpg
pseudo,1,6,exemplarA/126.jpg,exemplarB/0126.jpg,exemplarA/126.jpg,OBJECTSALL/1170.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/1508.jpg,OBJECTSALL/0236.jpg
pseudo,1,1,exemplarB/065.jpg,exemplarA/65.jpg,exemplarB/065.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/0745.jpg,OBJECTSALL/0020.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/1489.jpg
pseudo,1,3,exemplarA/241.jpg,exemplarB/0241.jpg,exemplarA/241.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/1771.jpg,OBJECTSALL/0520.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/1895.jpg
pseudo,1,3,exemplarB/080.jpg,exemplarA/80.jpg,exemplarB/080.jpg,OBJECTSALL/0676.jpg,OBJECTSALL/0763.jpg,OBJECTSALL/0301.jpg,OBJECTSALL/0992.jpg,OBJECTSALL/0614.jpg
pseudo,0,4,exemplarA/311.jpg,exemplarB/0311.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/0143.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/0916.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/0913.jpg
pseudo,1,1,exemplarA/162.jpg,exemplarB/0162.jpg,exemplarA/162.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/0460.jpg,OBJECTSALL/1873.jpg,OBJECTSALL/0596.jpg
pseudo,1,5,exemplarA/117.jpg,exemplarB/0117.jpg,exemplarA/117.jpg,OBJECTSALL/1290.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/0071.jpg
pseudo,1,6,exemplarA/151.jpg,exemplarB/0151.jpg,exemplarA/151.jpg,OBJECTSALL/1503.jpg,OBJECTSALL/1686.jpg,OBJECTSALL/0879.jpg,OBJECTSALL/1884.jpg,OBJECTSALL/1258.jpg
pseudo,1,2,exemplarA/199.jpg,exemplarB/0199.jpg,exemplarA/199.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/1618.jpg,OBJECTSALL/0649.jpg,OBJECTSALL/0161.jpg
pseudo,0,4,exemplarA/243.jpg,exemplarB/0243.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/1591.jpg,OBJECTSALL/1933.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/0427.jpg
pseudo,1,1,exemplarB/061.jpg,exemplarA/61.jpg,exemplarB/061.jpg,OBJECTSALL/1150.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/0095.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/1336.jpg
pseudo,1,6,exemplarB/025.jpg,exemplarA/25.jpg,exemplarB/025.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/0548.jpg
pseudo,1,4,exemplarA/168.jpg,exemplarB/0168.jpg,exemplarA/168.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/0134.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/0038.jpg
pseudo,1,6,exemplarB/066.jpg,exemplarA/66.jpg,exemplarB/066.jpg,OBJECTSALL/1296.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/1896.jpg,OBJECTSALL/0573.jpg
pseudo,1,5,exemplarB/0352.jpg,exemplarA/352.jpg,exemplarB/0352.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/1597.jpg
pseudo,1,3,exemplarB/0337.jpg,exemplarA/337.jpg,exemplarB/0337.jpg,OBJECTSALL/1256.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/1235.jpg,OBJECTSALL/0183.jpg,OBJECTSALL/1645.jpg
pseudo,0,1,exemplarA/304.jpg,exemplarB/0304.jpg,OBJECTSALL/0687.jpg,OBJECTSALL/0687.jpg,OBJECTSALL/1221.jpg,OBJECTSALL/1586.jpg,OBJECTSALL/0617.jpg,OBJECTSALL/1386.jpg
pseudo,1,1,exemplarA/12.jpg,exemplarB/012.jpg,exemplarA/12.jpg,OBJECTSALL/0905.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/0926.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/1238.jpg
pseudo,1,3,exemplarA/376.jpg,exemplarB/0376.JPG,exemplarA/376.jpg,OBJECTSALL/0955.jpg,OBJECTSALL/0267.jpg,OBJECTSALL/0035.jpg,OBJECTSALL/0729.jpg,OBJECTSALL/1004.jpg
pseudo,0,2,exemplarB/0308.jpg,exemplarA/308.jpg,OBJECTSALL/1706.jpg,OBJECTSALL/1134.jpg,OBJECTSALL/1706.jpg,OBJECTSALL/0888.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/1322.jpg
pseudo,1,1,exemplarB/0279.jpg,exemplarA/279.jpg,exemplarB/0279.jpg,OBJECTSALL/0863.jpg,OBJECTSALL/0362.jpg,OBJECTSALL/1416.jpg,OBJECTSALL/1227.jpg,OBJECTSALL/0315.jpg
pseudo,0,3,exemplarA/68.jpg,exemplarB/068.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/0167.jpg,OBJECTSALL/1909.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/0555.jpg
pseudo,0,5,exemplarA/209.jpg,exemplarB/0209.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/0034.jpg,OBJECTSALL/1456.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/0448.jpg
