trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,3,exemplarB/0324.jpg,exemplarA/324.jpg,exemplarB/0324.jpg,OBJECTSALL/1207.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/0047.jpg,OBJECTSALL/1362.jpg
unstudied,1,6,exemplarB/0213.jpg,exemplarA/213.jpg,exemplarB/0213.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/1161.jpg
unstudied,1,6,exemplarA/103.jpg,exemplarB/0103.jpg,exemplarA/103.jpg,OBJECTSALL/1466.jpg,OBJECTSALL/1154.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/1943.jpg
unstudied,0,6,exemplarA/243.jpg,exemplarB/0243.jpg,OBJECTSALL/1140.jpg,OBJECTSALL/1192.jpg,OBJECTSALL/1454.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/1024.jpg
unstudied,0,5,exemplarB/0152.jpg,exemplarA/152.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/0935.jpg,OBJECTSALL/0197.jpg,OBJECTSALL/0373.jpg,OBJECTSALL/1596.jpg
unstudied,1,4,exemplarA/356.jpg,exemplarB/0356.jpg,exemplarA/356.jpg,OBJECTSALL/1734.jpg,OBJECTSALL/0361.jpg,OBJECTSALL/0217.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/0121.jpg
unstudied,1,5,exemplarA/296.jpg,exemplarB/0296.jpg,exemplarA/296.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/0578.jpg,OBJECTSALL/1419.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/0008.jpg
unstudied,0,3,exemplarA/5.jpg,exemplarB/05.jpg,OBJECTSALL/0125.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/0767.jpg,OBJECTSALL/0125.jpg,OBJECTSALL/1318.jpg,OBJECTSALL/1808.jpg
unstudied,1,2,exemplarB/0240.jpg,exemplarA/240.jpg,exemplarB/0240.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/0684.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/1662.jpg
unstudied,0,6,exemplarB/0223.jpg,exemplarA/223.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/0290.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/0029.jpg,OBJECTSALL/0651.jpg,OBJECTSALL/1655.jpg
unstudied,0,3,exemplarB/0184.jpg,exemplarA/184.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/0204.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/1479.jpg,OBJECTSALL/0044.jpg
unstudied,1,1,exemplarA/177.jpg,exemplarB/0177.jpg,exemplarA/177.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/1179.jpg,OBJECTSALL/1674.jpg,OBJECTSALL/0721.jpg
unstudied,0,2,exemplarB/062.jpg,exemplarA/62.jpg,OBJECTSALL/0214.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/0214.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/1683.jpg,OBJECTSALL/0571.jpg
unstudied,1,3,exemplarA/350.jpeg,exemplarB/0350.jpg,exemplarA/350.jpeg,OBJECTSALL/1071.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/1839.jpg,OBJECTSALL/0770.jpg
unstudied,0,1,exemplarB/0134.jpg,exemplarA/134.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/1372.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/1692.jpg,OBJECTSALL/1503.jpg
unstudied,0,5,exemplarA/12.jpg,exemplarB/012.jpg,OBJECTSALL/1707.jpg,OBJECTSALL/0600.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/1085.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/1707.jpg
unstudied,1,2,exemplarA/181.jpg,exemplarB/0181.jpg,exemplarA/181.jpg,OBJECTSALL/0989.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/1865.jpg,OBJECTSALL/0474.jpg,OBJECTSALL/1108.jpg
unstudied,1,2,exemplarA/108.jpg,exemplarB/0108.jpg,exemplarA/108.jpg,OBJECTSALL/1417.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/1567.jpg,OBJECTSALL/0606.jpg
unstudied,1,3,exemplarA/146.jpg,exemplarB/0146.jpg,exemplarA/146.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/1873.jpg,OBJECTSALL/0299.jpg
unstudied,0,2,exemplarA/128.jpg,exemplarB/0128.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/0022.jpg,OBJECTSALL/1142.jpg,OBJECTSALL/0096.jpg
unstudied,0,5,exemplarB/0121.jpg,exemplarA/121.jpg,OBJECTSALL/0457.jpg,OBJECTSALL/0005.jpg,OBJECTSALL/0604.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/0457.jpg
unstudied,1,2,exemplarA/281.jpg,exemplarB/0281.jpg,exemplarA/281.jpg,OBJECTSALL/0387.jpg,OBJECTSALL/0194.jpg,OBJECTSALL/1676.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/1538.jpg
unstudied,1,3,exemplarA/34.jpg,exemplarB/034.jpg,exemplarA/34.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/1585.jpg,OBJECTSALL/0797.jpg
unstudied,1,2,exemplarB/015.jpg,exemplarA/15.jpg,exemplarB/015.jpg,OBJECTSALL/0122.jpg,OBJECTSALL/0786.jpg,OBJECTSALL/1052.jpg,OBJECTSALL/0916.jpg,OBJECTSALL/0471.jpg
unstudied,0,5,exemplarA/238.jpg,exemplarB/0238.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/1854.jpg,OBJECTSALL/0932.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/1694.jpg
unstudied,0,2,exemplarB/0153.jpg,exemplarA/153.jpg,OBJECTSALL/0745.jpg,OBJECTSALL/0890.jpg,OBJECTSALL/0745.jpg,OBJECTSALL/0423.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/1523.jpg
unstudied,1,6,exemplarB/036.JPG,exemplarA/36.jpg,exemplarB/036.JPG,OBJECTSALL/0460.jpg,OBJECTSALL/1551.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/0883.jpg,OBJECTSALL/1325.jpg
unstudied,0,6,exemplarB/0400.jpg,exemplarA/400.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/1525.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/0421.jpg
unstudied,1,3,exemplarB/043.jpg,exemplarA/43.jpg,exemplarB/043.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/1514.jpg,OBJECTSALL/0939.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/1262.jpg
unstudied,0,6,exemplarA/382.jpg,exemplarB/0382.jpg,OBJECTSALL/0509.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/0438.jpg,OBJECTSALL/0273.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/0245.jpg
unstudied,0,2,exemplarB/0190.jpg,exemplarA/190.jpg,OBJECTSALL/1792.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/1792.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/1605.jpg,OBJECTSALL/1084.jpg
unstudied,1,2,exemplarA/67.jpg,exemplarB/067.jpg,exemplarA/67.jpg,OBJECTSALL/1019.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/1893.jpg,OBJECTSALL/0555.jpg,OBJECTSALL/0806.jpg
unstudied,0,6,exemplarB/0201.jpg,exemplarA/201.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/0366.jpg,OBJECTSALL/1882.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/0140.jpg
unstudied,1,6,exemplarB/0372.jpg,exemplarA/372.jpg,exemplarB/0372.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/0464.jpg,OBJECTSALL/1540.jpg
unstudied,0,3,exemplarA/159.jpg,exemplarB/0159.jpg,OBJECTSALL/1478.jpg,OBJECTSALL/1564.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/1478.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/0726.jpg
unstudied,0,6,exemplarA/375.jpg,exemplarB/0375.jpg,OBJECTSALL/0787.jpg,OBJECTSALL/1399.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/1877.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/0956.jpg
unstudied,0,4,exemplarB/0262.jpg,exemplarA/262.jpg,OBJECTSALL/1521.jpg,OBJECTSALL/0612.jpg,OBJECTSALL/0453.jpg,OBJECTSALL/1369.jpg,OBJECTSALL/1521.jpg,OBJECTSALL/0425.jpg
unstudied,0,1,exemplarA/77.jpg,exemplarB/077.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/0134.jpg,OBJECTSALL/0766.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/1086.jpg
unstudied,1,3,exemplarB/0245.jpg,exemplarA/245.jpg,exemplarB/0245.jpg,OBJECTSALL/0584.jpg,OBJECTSALL/1649.jpg,OBJECTSALL/1883.jpg,OBJECTSALL/1594.jpg,OBJECTSALL/0627.jpg
unstudied,0,2,exemplarB/0183.jpg,exemplarA/183.jpg,OBJECTSALL/0719.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/0719.jpg,OBJECTSALL/1506.jpg,OBJECTSALL/0399.jpg,OBJECTSALL/0413.jpg
unstudied,0,2,exemplarB/03.jpg,exemplarA/3.jpg,OBJECTSALL/1802.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/1802.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/0902.jpg
unstudied,0,2,exemplarB/09.jpg,exemplarA/9.jpg,OBJECTSALL/0700.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/0700.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/0195.jpg,OBJECTSALL/1299.jpg
unstudied,1,2,exemplarB/0390.jpg,exemplarA/390.jpg,exemplarB/0390.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/1482.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/0780.jpg,OBJECTSALL/0239.jpg
unstudied,0,3,exemplarA/389.jpg,exemplarB/0389.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/1098.jpg,OBJECTSALL/1681.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1457.jpg
unstudied,0,4,exemplarB/088.jpg,exemplarA/88.jpg,OBJECTSALL/0374.jpg,OBJECTSALL/0995.jpg,OBJECTSALL/1211.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/0374.jpg,OBJECTSALL/1620.jpg
unstudied,0,2,exemplarB/0208.jpg,exemplarA/208.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/0093.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/1251.jpg
unstudied,0,4,exemplarB/0122.jpg,exemplarA/122.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/1665.jpg,OBJECTSALL/1736.jpg,OBJECTSALL/0112.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/1646.jpg
unstudied,0,5,exemplarB/0167.jpg,exemplarA/167.jpg,OBJECTSALL/1919.jpg,OBJECTSALL/1012.jpg,OBJECTSALL/0609.jpg,OBJECTSALL/1208.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1919.jpg
unstudied,0,1,exemplarB/0242.jpg,exemplarA/242.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/1556.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/1352.jpg,OBJECTSALL/1884.jpg
unstudied,0,4,exemplarB/0368.jpg,exemplarA/368.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/1109.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/1246.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/0926.jpg
unstudied,0,1,exemplarA/284.jpg,exemplarB/0284.jpg,OBJECTSALL/0060.jpg,OBJECTSALL/0060.jpg,OBJECTSALL/0979.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/1682.jpg
pseudo,0,6,exemplarB/0302.jpg,exemplarA/302.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/0463.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/1137.jpg
pseudo,0,3,exemplarB/0229.jpg,exemplarA/229.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/0800.jpg,OBJECTSALL/1906.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/1472.jpg
pseudo,0,4,exemplarA/336.jpg,exemplarB/0336.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/1777.jpg,OBJECTSALL/1016.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/1124.jpg
pseudo,0,4,exemplarA/144.jpg,exemplarB/0144.jpg,OBJECTSALL/0867.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/0867.jpg,OBJECTSALL/1630.jpg
pseudo,0,5,exemplarA/258.jpg,exemplarB/0258.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/1377.jpg,OBJECTSALL/1803.jpg,OBJECTSALL/0636.jpg,OBJECTSALL/1103.jpg,OBJECTSALL/0918.jpg
pseudo,0,5,exemplarA/292.jpg,exemplarB/0292.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/1127.jpg
pseudo,0,2,exemplarA/268.jpg,exemplarB/0268.jpg,OBJECTSALL/1221.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/1221.jpg,OBJECTSALL/1755.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/0568.jpg
pseudo,0,1,exemplarB/019.jpg,exemplarA/19.jpg,OBJECTSALL/0497.jpg,OBJECTSALL/0497.jpg,OBJECTSALL/1787.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/0941.jpg,OBJECTSALL/0897.jpg
pseudo,0,1,exemplarB/0346.jpg,exemplarA/346.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/0831.jpg,OBJECTSALL/0986.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/0156.jpg
pseudo,0,6,exemplarB/0163.jpg,exemplarA/163.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/0107.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/0744.jpg
pseudo,0,6,exemplarA/165.jpg,exemplarB/0165.jpg,OBJECTSALL/0980.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/0191.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/0211.jpg
pseudo,0,3,exemplarB/0180.jpg,exemplarA/180.jpg,OBJECTSALL/0347.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/0347.jpg,OBJECTSALL/1066.jpg,OBJECTSALL/1473.jpg
pseudo,0,6,exemplarA/112.jpg,exemplarB/0112.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/0901.jpg,OBJECTSALL/0116.jpg
pseudo,0,2,exemplarB/0244.jpg,exemplarA/244.jpg,OBJECTSALL/0441.jpg,OBJECTSALL/1724.jpg,OBJECTSALL/0441.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/1060.jpg,OBJECTSALL/1607.jpg
pseudo,0,1,exemplarA/50.jpg,exemplarB/050.jpg,OBJECTSALL/0689.jpg,OBJECTSALL/0689.jpg,OBJECTSALL/0953.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/1385.jpg,OBJECTSALL/1754.jpg
pseudo,0,4,exemplarB/0285.jpg,exemplarA/285.jpg,OBJECTSALL/0582.jpg,OBJECTSALL/0186.jpg,OBJECTSALL/0074.jpg,OBJECTSALL/1771.jpg,OBJECTSALL/0582.jpg,OBJECTSALL/0406.jpg
pseudo,0,4,exemplarB/024.jpg,exemplarA/24.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/1333.jpg,OBJECTSALL/1576.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/0752.jpg
pseudo,0,4,exemplarA/307.jpg,exemplarB/0307.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/0440.jpg,OBJECTSALL/0462.jpg,OBJECTSALL/1194.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1842.jpg
pseudo,0,5,exemplarB/0142.jpg,exemplarA/142.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0875.jpg,OBJECTSALL/0212.jpg,OBJECTSALL/0356.jpg
pseudo,0,2,exemplarA/283.jpg,exemplarB/0283.jpg,OBJECTSALL/1823.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/1823.jpg,OBJECTSALL/0884.jpg,OBJECTSALL/1731.jpg,OBJECTSALL/1080.jpg
pseudo,0,5,exemplarA/40.jpg,exemplarB/040.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/1201.jpg,OBJECTSALL/0017.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/0329.jpg
pseudo,0,2,exemplarB/0354.jpg,exemplarA/354.jpg,OBJECTSALL/0258.jpg,OBJECTSALL/1948.jpg,OBJECTSALL/0258.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/1028.jpg
pseudo,0,2,exemplarA/179.jpg,exemplarB/0179.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/0128.jpg,OBJECTSALL/0370.jpg,OBJECTSALL/0251.jpg
pseudo,0,2,exemplarA/175.jpg,exemplarB/0175.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/1715.jpg,OBJECTSALL/1804.jpg
pseudo,0,1,exemplarA/89.jpg,exemplarB/089.jpg,OBJECTSALL/1336.jpg,OBJECTSALL/1336.jpg,OBJECTSALL/0422.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/0823.jpg
pseudo,0,3,exemplarA/94.jpg,exemplarB/094.jpg,OBJECTSALL/0450.jpg,OBJECTSALL/1094.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/0450.jpg,OBJECTSALL/1625.jpg,OBJECTSALL/1072.jpg
pseudo,0,6,exemplarA/69.jpg,exemplarB/069.jpg,OBJECTSALL/0117.jpg,OBJECTSALL/0183.jpg,OBJECTSALL/0062.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/1388.jpg
pseudo,0,3,exemplarA/267.jpg,exemplarB/0267.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/1023.jpg,OBJECTSALL/0553.jpg
pseudo,0,3,exemplarA/391.jpg,exemplarB/0391.jpg,OBJECTSALL/0574.jpg,OBJECTSALL/1654.jpg,OBJECTSALL/0312.jpg,OBJECTSALL/0574.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/0397.jpg
pseudo,0,5,exemplarA/135.jpg,exemplarB/0135.jpg,OBJECTSALL/1081.jpg,OBJECTSALL/0479.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/1296.jpg,OBJECTSALL/1081.jpg
pseudo,0,5,exemplarB/0247.jpg,exemplarA/247.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/1122.jpg,OBJECTSALL/0437.jpg
pseudo,0,2,exemplarB/0335.jpg,exemplarA/335.jpg,OBJECTSALL/0477.jpg,OBJECTSALL/0045.jpg,OBJECTSALL/0477.jpg,OBJECTSALL/1908.jpg,OBJECTSALL/0872.jpg,OBJECTSALL/0615.jpg
pseudo,0,1,exemplarA/126.jpg,exemplarB/0126.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/0637.jpg
pseudo,1,4,exemplarB/0303.jpg,exemplarA/303.jpg,exemplarB/0303.jpg,OBJECTSALL/0452.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/0115.jpg,OBJECTSALL/0068.jpg,OBJECTSALL/1905.jpg
pseudo,0,4,exemplarA/30.jpg,exemplarB/030.jpg,OBJECTSALL/1701.jpg,OBJECTSALL/1239.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/1701.jpg,OBJECTSALL/0095.jpg
pseudo,0,3,exemplarA/170.jpg,exemplarB/0170.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/0873.jpg,OBJECTSALL/1748.jpg
pseudo,0,6,exemplarA/118.jpg,exemplarB/0118.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/0550.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/1421.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/0652.jpg
pseudo,0,2,exemplarA/349.jpg,exemplarB/0349.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/0759.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/1346.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/0844.jpg
pseudo,0,2,exemplarA/98.jpg,exemplarB/098.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/1394.jpg
pseudo,0,5,exemplarB/0164.jpg,exemplarA/164.jpg,OBJECTSALL/0149.jpg,OBJECTSALL/1104.jpg,OBJECTSALL/0456.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/0150.jpg,OBJECTSALL/0149.jpg
pseudo,0,5,exemplarA/75.jpg,exemplarB/075.jpg,OBJECTSALL/0168.jpg,OBJECTSALL/1152.jpg,OBJECTSALL/0473.jpg,OBJECTSALL/1464.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/0168.jpg
pseudo,1,1,exemplarA/333.jpg,exemplarB/0333.jpg,exemplarA/333.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/0917.jpg,OBJECTSALL/0344.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/0443.jpg
pseudo,0,3,exemplarA/235.jpg,exemplarB/0235.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/0024.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/0418.jpg,OBJECTSALL/1139.jpg
pseudo,0,3,exemplarB/033.jpg,exemplarA/33.jpg,OBJECTSALL/0672.jpg,OBJECTSALL/1644.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/0672.jpg,OBJECTSALL/1057.jpg,OBJECTSALL/0294.jpg
pseudo,0,6,exemplarB/0141.jpg,exemplarA/141.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/0525.jpg,OBJECTSALL/1149.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/1795.jpg
pseudo,0,3,exemplarA/212.jpg,exemplarB/0212.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/0320.jpg,OBJECTSALL/1669.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/0257.jpg
pseudo,0,5,exemplarA/63.jpg,exemplarB/063.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/0382.jpg,OBJECTSALL/0198.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/1718.jpg,OBJECTSALL/0779.jpg
pseudo,0,6,exemplarA/305.jpg,exemplarB/0305.jpg,OBJECTSALL/0360.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/0058.jpg,OBJECTSALL/1070.jpg,OBJECTSALL/0894.jpg,OBJECTSALL/0124.jpg
pseudo,0,2,exemplarA/342.jpg,exemplarB/0342.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/0398.jpg
pseudo,0,2,exemplarA/273.jpg,exemplarB/0273.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/1575.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/0163.jpg,OBJECTSALL/0864.jpg
pseudo,0,6,exemplarB/0257.jpg,exemplarA/257.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/0515.jpg,OBJECTSALL/1951.jpg,OBJECTSALL/0111.jpg,OBJECTSALL/0337.jpg,OBJECTSALL/0955.jpg
pseudo,0,3,exemplarB/0204.jpg,exemplarA/204.jpg,OBJECTSALL/1200.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/1200.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/0557.jpg
pseudo,0,6,exemplarA/341.jpeg,exemplarB/0341.jpg,OBJECTSALL/0696.jpg,OBJECTSALL/0255.jpg,OBJECTSALL/1899.jpg,OBJECTSALL/1404.jpg,OBJECTSALL/1068.jpg,OBJECTSALL/0426.jpg
pseudo,0,4,exemplarB/0138.jpg,exemplarA/138.jpg,OBJECTSALL/1867.jpg,OBJECTSALL/0878.jpg,OBJECTSALL/1215.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/1867.jpg,OBJECTSALL/0649.jpg
pseudo,0,4,exemplarB/0298.jpg,exemplarA/298.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/0996.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/1226.jpg
pseudo,0,3,exemplarA/222.jpg,exemplarB/0222.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1087.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1334.jpg,OBJECTSALL/0500.jpg
pseudo,0,3,exemplarA/216.jpg,exemplarB/0216.jpg,OBJECTSALL/1277.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/1923.jpg,OBJECTSALL/1277.jpg,OBJECTSALL/0188.jpg,OBJECTSALL/0244.jpg
