trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,0,3,exemplarA/255.jpg,exemplarB/0255.jpg,OBJECTSALL/1697.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/1697.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/0064.jpg
unstudied,0,2,exemplarB/0304.jpg,exemplarA/304.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/0679.jpg,OBJECTSALL/1715.jpg,OBJECTSALL/0532.jpg
unstudied,1,1,exemplarA/141.jpg,exemplarB/0141.jpg,exemplarA/141.jpg,OBJECTSALL/0459.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/0956.jpg,OBJECTSALL/0944.jpg,OBJECTSALL/1872.jpg
unstudied,1,6,exemplarA/263.jpg,exemplarB/0263.jpg,exemplarA/263.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/0543.jpg,OBJECTSALL/0427.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/1557.jpg
unstudied,1,4,exemplarB/0146.jpg,exemplarA/146.jpg,exemplarB/0146.jpg,OBJECTSALL/1178.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/0219.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/0194.jpg
unstudied,1,2,exemplarA/78.jpg,exemplarB/078.jpg,exemplarA/78.jpg,OBJECTSALL/1105.jpg,OBJECTSALL/0677.jpg,OBJECTSALL/0554.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/1142.jpg
unstudied,0,5,exemplarA/48.jpg,exemplarB/048.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/1584.jpg
unstudied,0,3,exemplarA/277.jpg,exemplarB/0277.jpg,OBJECTSALL/0195.jpg,OBJECTSALL/1498.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/0195.jpg,OBJECTSALL/0579.jpg,OBJECTSALL/0444.jpg
unstudied,0,1,exemplarA/386.jpg,exemplarB/0386.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/0537.jpg,OBJECTSALL/0622.jpg,OBJECTSALL/0279.jpg,OBJECTSALL/1325.jpg
unstudied,1,4,exemplarA/303.jpg,exemplarB/0303.jpg,exemplarA/303.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/1077.jpg
unstudied,1,2,exemplarB/0178.jpg,exemplarA/178.jpg,exemplarB/0178.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/0552.jpg
unstudied,0,3,exemplarA/68.jpg,exemplarB/068.jpg,OBJECTSALL/1308.jpg,OBJECTSALL/1221.jpg,OBJECTSALL/1583.jpg,OBJECTSALL/1308.jpg,OBJECTSALL/1244.jpg,OBJECTSALL/1349.jpg
unstudied,0,6,exemplarA/360.jpg,exemplarB/0360.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/0107.jpg,OBJECTSALL/1707.jpg,OBJECTSALL/0856.jpg,OBJECTSALL/1139.jpg
unstudied,1,5,exemplarB/0295.jpg,exemplarA/295.jpg,exemplarB/0295.jpg,OBJECTSALL/1656.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/0404.jpg,OBJECTSALL/0314.jpg,OBJECTSALL/0770.jpg
unstudied,0,5,exemplarB/0138.jpg,exemplarA/138.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0238.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/1383.jpg,OBJECTSALL/0351.jpg
unstudied,0,4,exemplarA/17.jpg,exemplarB/017.jpg,OBJECTSALL/1630.jpg,OBJECTSALL/1726.jpg,OBJECTSALL/0865.jpg,OBJECTSALL/1033.jpg,OBJECTSALL/1630.jpg,OBJECTSALL/0291.jpg
unstudied,0,4,exemplarA/353.jpg,exemplarB/0353.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/1754.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/1787.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/0734.jpg
unstudied,0,4,exemplarB/0374.jpg,exemplarA/374.jpg,OBJECTSALL/0639.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/1185.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/0639.jpg,OBJECTSALL/1437.jpg
unstudied,0,6,exemplarA/231.jpg,exemplarB/0231.jpg,OBJECTSALL/1895.jpg,OBJECTSALL/0728.jpg,OBJECTSALL/1626.jpg,OBJECTSALL/0270.jpg,OBJECTSALL/1865.jpg,OBJECTSALL/0151.jpg
unstudied,1,3,exemplarA/397.jpg,exemplarB/0397.jpg,exemplarA/397.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/1585.jpg,OBJECTSALL/0595.jpg,OBJECTSALL/1663.jpg,OBJECTSALL/0144.jpg
unstudied,0,4,exemplarB/020.jpg,exemplarA/20.jpg,OBJECTSALL/0575.jpg,OBJECTSALL/1747.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/0575.jpg,OBJECTSALL/0869.jpg
unstudied,0,1,exemplarB/0199.jpg,exemplarA/199.jpg,OBJECTSALL/1679.jpg,OBJECTSALL/1679.jpg,OBJECTSALL/0700.jpg,OBJECTSALL/0841.jpg,OBJECTSALL/1270.jpg,OBJECTSALL/0626.jpg
unstudied,0,6,exemplarA/234.jpg,exemplarB/0234.jpg,OBJECTSALL/1775.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/0963.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/0146.jpg,OBJECTSALL/0609.jpg
unstudied,0,2,exemplarA/155.jpg,exemplarB/0155.jpg,OBJECTSALL/1448.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/1448.jpg,OBJECTSALL/1529.jpg,OBJECTSALL/0391.jpg,OBJECTSALL/0401.jpg
unstudied,1,4,exemplarB/0110.jpg,exemplarA/110.jpg,exemplarB/0110.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/0124.jpg
unstudied,1,1,exemplarB/0280.jpg,exemplarA/280.jpg,exemplarB/0280.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/1960.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/0168.jpg
unstudied,0,5,exemplarB/0100.jpg,exemplarA/100.jpg,OBJECTSALL/1368.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/1368.jpg
unstudied,1,3,exemplarA/60.jpg,exemplarB/060.jpg,exemplarA/60.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/1064.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/0017.jpg
unstudied,0,4,exemplarA/259.jpg,exemplarB/0259.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/0471.jpg,OBJECTSALL/1495.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/0419.jpg
unstudied,1,1,exemplarB/0256.jpg,exemplarA/256.jpg,exemplarB/0256.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/0720.jpg,OBJECTSALL/1963.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/1816.jpg
unstudied,1,5,exemplarB/0143.jpg,exemplarA/143.jpg,exemplarB/0143.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/0916.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/0987.jpg
unstudied,0,3,exemplarA/340.jpg,exemplarB/0340.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/1398.jpg,OBJECTSALL/0745.jpg
unstudied,0,2,exemplarB/0265.jpg,exemplarA/265.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/0599.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/0662.jpg
unstudied,0,4,exemplarB/0362.jpg,exemplarA/362.jpg,OBJECTSALL/1698.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/0680.jpg,OBJECTSALL/1793.jpg,OBJECTSALL/1698.jpg,OBJECTSALL/0673.jpg
unstudied,0,6,exemplarA/235.jpg,exemplarB/0235.jpg,OBJECTSALL/0463.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/0907.jpg,OBJECTSALL/1400.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/0166.jpg
unstudied,1,6,exemplarA/79.jpg,exemplarB/079.jpg,exemplarA/79.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/1079.jpg,OBJECTSALL/0179.jpg,OBJECTSALL/0185.jpg
unstudied,0,5,exemplarB/0287.jpg,exemplarA/287.jpg,OBJECTSALL/1823.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/0242.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/1964.jpg,OBJECTSALL/1823.jpg
unstudied,0,3,exemplarB/0126.jpg,exemplarA/126.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/1508.jpg,OBJECTSALL/1910.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/0065.jpg
unstudied,0,1,exemplarA/204.jpg,exemplarB/0204.jpg,OBJECTSALL/0846.jpg,OBJECTSALL/0846.jpg,OBJECTSALL/1082.jpg,OBJECTSALL/1572.jpg,OBJECTSALL/0903.jpg,OBJECTSALL/0251.jpg
unstudied,0,5,exemplarA/144.jpg,exemplarB/0144.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/0013.jpg,OBJECTSALL/0960.jpg,OBJECTSALL/0765.jpg,OBJECTSALL/0296.jpg,OBJECTSALL/1852.jpg
unstudied,0,1,exemplarA/11.jpg,exemplarB/011.jpg,OBJECTSALL/1365.jpg,OBJECTSALL/1365.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/0936.jpg,OBJECTSALL/0836.jpg,OBJECTSALL/0380.jpg
unstudied,1,1,exemplarB/0252.jpg,exemplarA/252.jpg,exemplarB/0252.jpg,OBJECTSALL/1122.jpg,OBJECTSALL/1699.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/1386.jpg
unstudied,1,4,exemplarA/388.jpg,exemplarB/0388.jpg,exemplarA/388.jpg,OBJECTSALL/1655.jpg,OBJECTSALL/1622.jpg,OBJECTSALL/0804.jpg,OBJECTSALL/0812.jpg,OBJECTSALL/1539.jpg
unstudied,0,2,exemplarB/0308.jpg,exemplarA/308.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/1712.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/0068.jpg,OBJECTSALL/1629.jpg
unstudied,0,6,exemplarB/0316.jpg,exemplarA/316.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/0020.jpg,OBJECTSALL/0229.jpg,OBJECTSALL/1240.jpg
unstudied,1,4,exemplarB/0221.jpg,exemplarA/221.jpg,exemplarB/0221.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/1412.jpg,OBJECTSALL/0866.jpg
unstudied,0,4,exemplarA/218.jpg,exemplarB/0218.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/1825.jpg,OBJECTSALL/1933.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/0954.jpg
unstudied,0,5,exemplarB/0247.jpg,exemplarA/247.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/0635.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/1227.jpg,OBJECTSALL/1619.jpg,OBJECTSALL/0281.jpg
unstudied,1,2,exemplarA/390.jpg,exemplarB/0390.jpg,exemplarA/390.jpg,OBJECTSALL/1499.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/0332.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/1739.jpg
unstudied,0,1,exemplarA/170.jpg,exemplarB/0170.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/0486.jpg,OBJECTSALL/1640.jpg,OBJECTSALL/0879.jpg,OBJECTSALL/1642.jpg
unstudied,0,6,exemplarA/336.jpg,exemplarB/0336.jpg,OBJECTSALL/0052.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0193.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/1943.jpg
pseudo,0,3,exemplarB/0108.jpg,exemplarA/108.jpg,OBJECTSALL/1716.jpg,OBJECTSALL/0186.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/1716.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/1219.jpg
pseudo,1,4,exemplarB/0115.jpg,exemplarA/115.jpg,exemplarB/0115.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/1591.jpg,OBJECTSALL/1158.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/1444.jpg
pseudo,0,2,exemplarB/0180.jpg,exemplarA/180.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/0761.jpg,OBJECTSALL/1676.jpg,OBJECTSALL/1666.jpg
pseudo,1,4,exemplarB/0106.jpg,exemplarA/106.jpg,exemplarB/0106.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/1276.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/1183.jpg
pseudo,0,6,exemplarA/1.jpg,exemplarB/01.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/1951.jpg,OBJECTSALL/0069.jpg,OBJECTSALL/1431.jpg
pseudo,0,5,exemplarA/253.jpg,exemplarB/0253.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/1197.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/0641.jpg
pseudo,0,3,exemplarB/0292.jpg,exemplarA/292.jpg,OBJECTSALL/0480.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/0881.jpg,OBJECTSALL/0480.jpg,OBJECTSALL/1551.jpg,OBJECTSALL/0633.jpg
pseudo,1,5,exemplarA/371.jpg,exemplarB/0371.jpg,exemplarA/371.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/1268.jpg,OBJECTSALL/0156.jpg,OBJECTSALL/1238.jpg
pseudo,0,1,exemplarB/055.jpg,exemplarA/55.jpg,OBJECTSALL/1835.jpg,OBJECTSALL/1835.jpg,OBJECTSALL/0864.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/0604.jpg,OBJECTSALL/1439.jpg
pseudo,0,5,exemplarA/116.jpg,exemplarB/0116.jpg,OBJECTSALL/1603.jpg,OBJECTSALL/0955.jpg,OBJECTSALL/0915.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/1096.jpg,OBJECTSALL/1603.jpg
pseudo,0,2,exemplarB/0124.jpg,exemplarA/124.jpg,OBJECTSALL/1204.jpg,OBJECTSALL/0457.jpg,OBJECTSALL/1204.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/0464.jpg,OBJECTSALL/1562.jpg
pseudo,1,3,exemplarB/0383.jpg,exemplarA/383.jpg,exemplarB/0383.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/1565.jpg,OBJECTSALL/1833.jpg
pseudo,0,6,exemplarA/203.jpg,exemplarB/0203.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/0075.jpg,OBJECTSALL/1693.jpg,OBJECTSALL/0738.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/1072.jpg
pseudo,1,1,exemplarA/5.jpg,exemplarB/05.jpg,exemplarA/5.jpg,OBJECTSALL/1730.jpg,OBJECTSALL/1410.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/0364.jpg
pseudo,0,2,exemplarB/0219.jpg,exemplarA/219.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/0198.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/1939.jpg
pseudo,0,1,exemplarA/332.jpg,exemplarB/0332.jpg,OBJECTSALL/0061.jpg,OBJECTSALL/0061.jpg,OBJECTSALL/1578.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/0269.jpg,OBJECTSALL/1426.jpg
pseudo,1,6,exemplarA/153.jpg,exemplarB/0153.jpg,exemplarA/153.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/1503.jpg
pseudo,1,6,exemplarA/145.jpg,exemplarB/0145.jpg,exemplarA/145.jpg,OBJECTSALL/0105.jpg,OBJECTSALL/1643.jpg,OBJECTSALL/1484.jpg,OBJECTSALL/1373.jpg,OBJECTSALL/0132.jpg
pseudo,0,5,exemplarA/173.jpg,exemplarB/0173.jpg,OBJECTSALL/0613.jpg,OBJECTSALL/0637.jpg,OBJECTSALL/0883.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/0752.jpg,OBJECTSALL/0613.jpg
pseudo,0,5,exemplarA/208.jpg,exemplarB/0208.jpg,OBJECTSALL/0906.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/1035.jpg,OBJECTSALL/0764.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/0906.jpg
pseudo,0,2,exemplarA/16.jpg,exemplarB/016.jpg,OBJECTSALL/1885.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/1885.jpg,OBJECTSALL/0393.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/1269.jpg
pseudo,1,6,exemplarB/0396.jpg,exemplarA/396.jpg,exemplarB/0396.jpg,OBJECTSALL/0134.jpg,OBJECTSALL/1625.jpg,OBJECTSALL/1207.jpg,OBJECTSALL/1283.jpg,OBJECTSALL/1526.jpg
pseudo,0,5,exemplarB/0158.jpg,exemplarA/158.jpg,OBJECTSALL/0886.jpg,OBJECTSALL/0675.jpg,OBJECTSALL/0159.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/1651.jpg,OBJECTSALL/0886.jpg
pseudo,0,3,exemplarA/3.jpg,exemplarB/03.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/1795.jpg,OBJECTSALL/0325.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/1760.jpg,OBJECTSALL/0628.jpg
pseudo,0,4,exemplarB/0159.jpg,exemplarA/159.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/1224.jpg,OBJECTSALL/1722.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/0605.jpg
pseudo,0,5,exemplarB/0359.jpg,exemplarA/359.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/0299.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/0561.jpg,OBJECTSALL/0549.jpg
pseudo,1,5,exemplarA/82.jpg,exemplarB/082.jpg,exemplarA/82.jpg,OBJECTSALL/0408.jpg,OBJECTSALL/1511.jpg,OBJECTSALL/0074.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/1403.jpg
pseudo,1,4,exemplarA/288.jpg,exemplarB/0288.jpg,exemplarA/288.jpg,OBJECTSALL/1673.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/1672.jpg,OBJECTSALL/0596.jpg
pseudo,0,3,exemplarB/0225.jpg,exemplarA/225.jpg,OBJECTSALL/1223.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/1223.jpg,OBJECTSALL/1867.jpg,OBJECTSALL/1277.jpg
pseudo,1,4,exemplarA/269.jpg,exemplarB/0269.jpg,exemplarA/269.jpg,OBJECTSALL/0813.jpg,OBJECTSALL/1558.jpg,OBJECTSALL/0022.jpg,OBJECTSALL/1066.jpg,OBJECTSALL/0982.jpg
pseudo,1,6,exemplarA/157.jpg,exemplarB/0157.jpg,exemplarA/157.jpg,OBJECTSALL/1302.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/0860.jpg,OBJECTSALL/0434.jpg
pseudo,1,5,exemplarA/202.jpg,exemplarB/0202.jpg,exemplarA/202.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/1140.jpg,OBJECTSALL/0672.jpg,OBJECTSALL/0888.jpg,OBJECTSALL/1329.jpg
pseudo,0,3,exemplarA/271.jpg,exemplarB/0271.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/0683.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/1085.jpg
pseudo,1,1,exemplarA/240.jpg,exemplarB/0240.jpg,exemplarA/240.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/1805.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/1500.jpg,OBJECTSALL/0232.jpg
pseudo,0,6,exemplarB/0266.jpg,exemplarA/266.jpg,OBJECTSALL/1296.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/0905.jpg,OBJECTSALL/0290.jpg,OBJECTSALL/1137.jpg,OBJECTSALL/0470.jpg
pseudo,0,3,exemplarB/0181.jpg,exemplarA/181.jpg,OBJECTSALL/1202.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/0767.jpg,OBJECTSALL/1202.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/1899.jpg
pseudo,1,3,exemplarA/338.jpg,exemplarB/0338.jpg,exemplarA/338.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/0149.jpg,OBJECTSALL/0735.jpg,OBJECTSALL/0877.jpg
pseudo,1,3,exemplarA/232.jpg,exemplarB/0232.jpg,exemplarA/232.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/0088.jpg,OBJECTSALL/0066.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/1657.jpg
pseudo,1,5,exemplarB/0244.jpg,exemplarA/244.jpg,exemplarB/0244.jpg,OBJECTSALL/1159.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/1016.jpg
pseudo,1,1,exemplarA/291.jpg,exemplarB/0291.jpg,exemplarA/291.jpg,OBJECTSALL/0566.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/1623.jpg
pseudo,1,5,exemplarB/0351.jpg,exemplarA/351.jpg,exemplarB/0351.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/1894.jpg,OBJECTSALL/1188.jpg,OBJECTSALL/1851.jpg,OBJECTSALL/0810.jpg
pseudo,1,3,exemplarA/378.jpg,exemplarB/0378.jpg,exemplarA/378.jpg,OBJECTSALL/0873.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/0228.jpg
pseudo,1,4,exemplarA/136.jpg,exemplarB/0136.jpg,exemplarA/136.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/1523.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/1682.jpg
pseudo,1,6,exemplarA/322.jpg,exemplarB/0322.jpg,exemplarA/322.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/0606.jpg,OBJECTSALL/1644.jpg,OBJECTSALL/1246.jpg,OBJECTSALL/1781.jpg
pseudo,1,6,exemplarB/0310.jpg,exemplarA/310.jpg,exemplarB/0310.jpg,OBJECTSALL/0848.jpg,OBJECTSALL/0273.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/1829.jpg
pseudo,1,2,exemplarB/0150.JPG,exemplarA/150.jpg,exemplarB/0150.JPG,OBJECTSALL/0829.jpg,OBJECTSALL/1316.jpg,OBJECTSALL/0645.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/1645.jpg
pseudo,1,2,exemplarA/285.jpg,exemplarB/0285.jpg,exemplarA/285.jpg,OBJECTSALL/0772.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/1228.jpg
pseudo,0,4,exemplarA/367.jpg,exemplarB/0367.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/1425.jpg,OBJECTSALL/0322.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/0602.jpg
pseudo,0,3,exemplarB/0222.jpg,exemplarA/222.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/0475.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/0226.jpg
pseudo,1,1,exemplarB/0215.jpg,exemplarA/215.jpg,exemplarB/0215.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/1925.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/0250.jpg
pseudo,1,1,exemplarA/63.jpg,exemplarB/063.jpg,exemplarA/63.jpg,OBJECTSALL/1577.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/0143.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/0127.jpg
pseudo,0,6,exemplarA/10.jpg,exemplarB/010.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/1051.jpg,OBJECTSALL/0002.jpg,OBJECTSALL/0246.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/0304.jpg
pseudo,1,4,exemplarB/038.jpg,exemplarA/38.jpg,exemplarB/038.jpg,OBJECTSALL/1719.jpg,OBJECTSALL/0035.jpg,OBJECTSALL/1345.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/1613.jpg
pseudo,1,3,exemplarA/356.jpg,exemplarB/0356.jpg,exemplarA/356.jpg,OBJECTSALL/1517.jpg,OBJECTSALL/0703.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/0991.jpg
pseudo,1,6,exemplarA/239.jpg,exemplarB/0239.jpg,exemplarA/239.jpg,OBJECTSALL/1932.jpg,OBJECTSALL/0118.jpg,OBJECTSALL/0568.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/1104.jpg
pseudo,0,2,exemplarB/075.jpg,exemplarA/75.jpg,OBJECTSALL/0175.jpg,OBJECTSALL/0158.jpg,OBJECTSALL/0175.jpg,OBJECTSALL/0831.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/1143.jpg
pseudo,1,1,exemplarA/299.jpg,exemplarB/0299.jpg,exemplarA/299.jpg,OBJECTSALL/0060.jpg,OBJECTSALL/0210.jpg,OBJECTSALL/0849.jpg,OBJECTSALL/1134.jpg,OBJECTSALL/0687.jpg
