trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,2,exemplarA/393.jpg,exemplarB/0393.jpg,exemplarA/393.jpg,OBJECTSALL/0693.jpg,OBJECTSALL/0111.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/0985.jpg,OBJECTSALL/0527.jpg
unstudied,0,1,exemplarA/268.jpg,exemplarB/0268.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/1482.jpg,OBJECTSALL/0635.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/0171.jpg
unstudied,1,3,exemplarB/0259.jpg,exemplarA/259.jpg,exemplarB/0259.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/1371.jpg,OBJECTSALL/0088.jpg,OBJECTSALL/0593.jpg,OBJECTSALL/0272.jpg
unstudied,1,6,exemplarB/0308.jpg,exemplarA/308.jpg,exemplarB/0308.jpg,OBJECTSALL/1746.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/0767.jpg,OBJECTSALL/1367.jpg
unstudied,1,2,exemplarA/181.jpg,exemplarB/0181.jpg,exemplarA/181.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/1094.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/0002.jpg,OBJECTSALL/1831.jpg
unstudied,0,4,exemplarA/35.jpg,exemplarB/035.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/0492.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/1523.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/0103.jpg
unstudied,1,2,exemplarA/168.jpg,exemplarB/0168.jpg,exemplarA/168.jpg,OBJECTSALL/0181.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/0009.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/1134.jpg
unstudied,0,2,exemplarA/51.jpg,exemplarB/051.jpg,OBJECTSALL/1567.jpg,OBJECTSALL/1363.jpg,OBJECTSALL/1567.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/0859.jpg,OBJECTSALL/1839.jpg
unstudied,1,6,exemplarB/0278.jpg,exemplarA/278.jpg,exemplarB/0278.jpg,OBJECTSALL/0348.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/1755.jpg,OBJECTSALL/0316.jpg,OBJECTSALL/0254.jpg
unstudied,1,3,exemplarB/0154.jpg,exemplarA/154.jpg,exemplarB/0154.jpg,OBJECTSALL/1417.jpg,OBJECTSALL/0078.jpg,OBJECTSALL/0223.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/0835.jpg
unstudied,1,3,exemplarB/0258.jpg,exemplarA/258.jpg,exemplarB/0258.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/0718.jpg,OBJECTSALL/1549.jpg
unstudied,0,4,exemplarA/219.jpg,exemplarB/0219.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/0989.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/1876.jpg
unstudied,0,2,exemplarA/115.jpg,exemplarB/0115.jpg,OBJECTSALL/1866.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/1866.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/0569.jpg
unstudied,0,1,exemplarA/78.jpg,exemplarB/078.jpg,OBJECTSALL/1407.jpg,OBJECTSALL/1407.jpg,OBJECTSALL/0894.jpg,OBJECTSALL/1782.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/1505.jpg
unstudied,1,2,exemplarB/0287.jpg,exemplarA/287.jpg,exemplarB/0287.jpg,OBJECTSALL/1777.jpg,OBJECTSALL/1641.jpg,OBJECTSALL/0067.jpg,OBJECTSALL/0726.jpg,OBJECTSALL/0706.jpg
unstudied,0,6,exemplarB/0140.jpg,exemplarA/140.jpg,OBJECTSALL/0986.jpg,OBJECTSALL/1097.jpg,OBJECTSALL/1696.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/0063.jpg,OBJECTSALL/1287.jpg
unstudied,1,5,exemplarA/187.jpg,exemplarB/0187.jpg,exemplarA/187.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/0443.jpg,OBJECTSALL/1003.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/1536.jpg
unstudied,0,1,exemplarB/0250.jpg,exemplarA/250.jpg,OBJECTSALL/1498.jpg,OBJECTSALL/1498.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/1520.jpg,OBJECTSALL/0444.jpg,OBJECTSALL/1382.jpg
unstudied,1,4,exemplarA/356.jpg,exemplarB/0356.jpg,exemplarA/356.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/0942.jpg
unstudied,1,3,exemplarB/083.jpg,exemplarA/83.jpg,exemplarB/083.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/0752.jpg,OBJECTSALL/1283.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/1303.jpg
unstudied,1,6,exemplarB/0169.jpg,exemplarA/169.jpg,exemplarB/0169.jpg,OBJECTSALL/0667.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/1698.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0388.jpg
unstudied,1,6,exemplarA/136.jpg,exemplarB/0136.jpg,exemplarA/136.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/0097.jpg,OBJECTSALL/0373.jpg,OBJECTSALL/1159.jpg,OBJECTSALL/1138.jpg
unstudied,0,6,exemplarB/0145.jpg,exemplarA/145.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/0841.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0740.jpg
unstudied,0,4,exemplarA/384.jpg,exemplarB/0384.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/0944.jpg
unstudied,1,6,exemplarA/345.jpg,exemplarB/0345.jpg,exemplarA/345.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/0925.jpg,OBJECTSALL/0026.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/1022.jpg
unstudied,1,1,exemplarA/362.jpg,exemplarB/0362.jpg,exemplarA/362.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/1873.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/0578.jpg
unstudied,0,6,exemplarA/37.jpg,exemplarB/037.jpg,OBJECTSALL/0946.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/0371.jpg,OBJECTSALL/1949.jpg
unstudied,0,1,exemplarB/0396.jpg,exemplarA/396.jpg,OBJECTSALL/1030.jpg,OBJECTSALL/1030.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/0957.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/0741.jpg
unstudied,0,2,exemplarA/30.jpg,exemplarB/030.jpg,OBJECTSALL/0152.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/0152.jpg,OBJECTSALL/1403.jpg,OBJECTSALL/0222.jpg,OBJECTSALL/0599.jpg
unstudied,0,2,exemplarB/0182.jpg,exemplarA/182.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/0810.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/0809.jpg,OBJECTSALL/0829.jpg
unstudied,0,6,exemplarA/337.jpg,exemplarB/0337.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/0379.jpg,OBJECTSALL/1717.jpg,OBJECTSALL/1639.jpg
unstudied,1,1,exemplarB/0192.jpg,exemplarA/192.jpg,exemplarB/0192.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/1210.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/1151.jpg
unstudied,1,6,exemplarA/339.jpg,exemplarB/0339.jpg,exemplarA/339.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/0065.jpg,OBJECTSALL/1956.jpg,OBJECTSALL/1456.jpg,OBJECTSALL/0093.jpg
unstudied,0,1,exemplarB/031.jpg,exemplarA/31.jpg,OBJECTSALL/0650.jpg,OBJECTSALL/0650.jpg,OBJECTSALL/1568.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/1002.jpg,OBJECTSALL/1132.jpg
unstudied,1,2,exemplarB/0267.jpg,exemplarA/267.jpg,exemplarB/0267.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0739.jpg,OBJECTSALL/1112.jpg,OBJECTSALL/1584.jpg
unstudied,1,6,exemplarB/0224.jpg,exemplarA/224.jpg,exemplarB/0224.jpg,OBJECTSALL/0426.jpg,OBJECTSALL/1182.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/1174.jpg,OBJECTSALL/0017.jpg
unstudied,1,5,exemplarB/0260.jpg,exemplarA/260.jpg,exemplarB/0260.jpg,OBJECTSALL/0219.jpg,OBJECTSALL/1464.jpg,OBJECTSALL/1308.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/1454.jpg
unstudied,1,3,exemplarB/0206.jpg,exemplarA/206.jpg,exemplarB/0206.jpg,OBJECTSALL/1693.jpg,OBJECTSALL/0409.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/1665.jpg
unstudied,1,3,exemplarA/52.jpg,exemplarB/052.jpg,exemplarA/52.jpg,OBJECTSALL/0525.jpg,OBJECTSALL/1933.jpg,OBJECTSALL/1034.jpg,OBJECTSALL/0461.jpg,OBJECTSALL/1072.jpg
unstudied,0,6,exemplarB/0366.jpg,exemplarA/366.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/0241.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1604.jpg,OBJECTSALL/1468.jpg,OBJECTSALL/0736.jpg
unstudied,0,3,exemplarB/0325.jpg,exemplarA/325.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/0038.jpg,OBJECTSALL/1832.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/1218.jpg,OBJECTSALL/1366.jpg
unstudied,1,5,exemplarB/0266.jpg,exemplarA/266.jpg,exemplarB/0266.jpg,OBJECTSALL/0745.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/0076.jpg,OBJECTSALL/0335.jpg
unstudied,1,3,exemplarB/045.jpg,exemplarA/45.jpg,exemplarB/045.jpg,OBJECTSALL/1551.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/1200.jpg
unstudied,1,4,exemplarA/176.jpg,exemplarB/0176.jpg,exemplarA/176.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/0738.jpg,OBJECTSALL/0460.jpg,OBJECTSALL/1942.jpg,OBJECTSALL/0798.jpg
unstudied,1,2,exemplarA/67.jpg,exemplarB/067.jpg,exemplarA/67.jpg,OBJECTSALL/1821.jpg,OBJECTSALL/1471.jpg,OBJECTSALL/0815.jpg,OBJECTSALL/0552.jpg,OBJECTSALL/1332.jpg
unstudied,1,2,exemplarA/231.jpg,exemplarB/0231.jpg,exemplarA/231.jpg,OBJECTSALL/1049.jpg,OBJECTSALL/0294.jpg,OBJECTSALL/0756.jpg,OBJECTSALL/0704.jpg,OBJECTSALL/0041.jpg
unstudied,0,3,exemplarA/5.jpg,exemplarB/05.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/1850.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/0185.jpg
unstudied,1,2,exemplarB/0272.jpg,exemplarA/272.jpg,exemplarB/0272.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/0418.jpg
unstudied,1,6,exemplarA/126.jpg,exemplarB/0126.jpg,exemplarA/126.jpg,OBJECTSALL/1583.jpg,OBJECTSALL/1201.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/0592.jpg,OBJECTSALL/1712.jpg
unstudied,1,2,exemplarB/0265.jpg,exemplarA/265.jpg,exemplarB/0265.jpg,OBJECTSALL/0232.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/1658.jpg,OBJECTSALL/1431.jpg
pseudo,1,3,exemplarB/095.jpg,exemplarA/95.jpg,exemplarB/095.jpg,OBJECTSALL/1805.jpg,OBJECTSALL/1843.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/1763.jpg
pseudo,1,2,exemplarB/0122.jpg,exemplarA/122.jpg,exemplarB/0122.jpg,OBJECTSALL/1724.jpg,OBJECTSALL/0411.jpg,OBJECTSALL/1184.jpg,OBJECTSALL/1753.jpg,OBJECTSALL/1195.jpg
pseudo,0,4,exemplarB/0294.jpg,exemplarA/294.jpg,OBJECTSALL/0190.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/1538.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/0190.jpg,OBJECTSALL/0416.jpg
pseudo,0,4,exemplarB/0297.jpg,exemplarA/297.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/0902.jpg
pseudo,1,3,exemplarB/0218.jpg,exemplarA/218.jpg,exemplarB/0218.jpg,OBJECTSALL/0970.jpg,OBJECTSALL/1752.jpg,OBJECTSALL/1412.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/0062.jpg
pseudo,1,1,exemplarA/68.jpg,exemplarB/068.jpg,exemplarA/68.jpg,OBJECTSALL/0941.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/0963.jpg
pseudo,1,4,exemplarB/0395.jpg,exemplarA/395.jpg,exemplarB/0395.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/0554.jpg,OBJECTSALL/0863.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1339.jpg
pseudo,1,4,exemplarB/0372.jpg,exemplarA/372.jpg,exemplarB/0372.jpg,OBJECTSALL/0748.jpg,OBJECTSALL/1170.jpg,OBJECTSALL/0822.jpg,OBJECTSALL/0716.jpg,OBJECTSALL/0969.jpg
pseudo,1,4,exemplarB/0284.jpg,exemplarA/284.jpg,exemplarB/0284.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/0169.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/1246.jpg,OBJECTSALL/1116.jpg
pseudo,1,1,exemplarA/244.jpg,exemplarB/0244.jpg,exemplarA/244.jpg,OBJECTSALL/0966.jpg,OBJECTSALL/1122.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/0215.jpg
pseudo,1,3,exemplarA/77.jpg,exemplarB/077.jpg,exemplarA/77.jpg,OBJECTSALL/1119.jpg,OBJECTSALL/1530.jpg,OBJECTSALL/0656.jpg,OBJECTSALL/0955.jpg,OBJECTSALL/0119.jpg
pseudo,1,6,exemplarB/0296.jpg,exemplarA/296.jpg,exemplarB/0296.jpg,OBJECTSALL/1516.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/1497.jpg,OBJECTSALL/1345.jpg,OBJECTSALL/0202.jpg
pseudo,1,1,exemplarB/0153.jpg,exemplarA/153.jpg,exemplarB/0153.jpg,OBJECTSALL/0206.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/1649.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/1747.jpg
pseudo,1,2,exemplarA/107.jpg,exemplarB/0107.jpg,exemplarA/107.jpg,OBJECTSALL/0192.jpg,OBJECTSALL/1355.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/0760.jpg
pseudo,1,4,exemplarB/0203.jpg,exemplarA/203.jpg,exemplarB/0203.jpg,OBJECTSALL/1092.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/1483.jpg,OBJECTSALL/0155.jpg
pseudo,1,6,exemplarB/0125.jpg,exemplarA/125.jpg,exemplarB/0125.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/0125.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/1067.jpg
pseudo,1,2,exemplarA/121.jpg,exemplarB/0121.jpg,exemplarA/121.jpg,OBJECTSALL/1142.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/1235.jpg,OBJECTSALL/0606.jpg,OBJECTSALL/1176.jpg
pseudo,1,6,exemplarA/98.jpg,exemplarB/098.jpg,exemplarA/98.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/0926.jpg,OBJECTSALL/1227.jpg,OBJECTSALL/0170.jpg,OBJECTSALL/1169.jpg
pseudo,1,3,exemplarA/371.jpg,exemplarB/0371.jpg,exemplarA/371.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/0617.jpg,OBJECTSALL/1726.jpg
pseudo,1,5,exemplarA/89.jpg,exemplarB/089.jpg,exemplarA/89.jpg,OBJECTSALL/0267.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/1626.jpg,OBJECTSALL/1593.jpg
pseudo,1,4,exemplarA/159.jpg,exemplarB/0159.jpg,exemplarA/159.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/1615.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/1401.jpg
pseudo,1,3,exemplarA/323.jpg,exemplarB/0323.jpg,exemplarA/323.jpg,OBJECTSALL/1869.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/1859.jpg,OBJECTSALL/1618.jpg
pseudo,1,2,exemplarA/7.jpg,exemplarB/07.jpg,exemplarA/7.jpg,OBJECTSALL/1390.jpg,OBJECTSALL/0700.jpg,OBJECTSALL/0401.jpg,OBJECTSALL/0562.jpg,OBJECTSALL/1783.jpg
pseudo,1,6,exemplarB/0241.jpg,exemplarA/241.jpg,exemplarB/0241.jpg,OBJECTSALL/1463.jpg,OBJECTSALL/1897.jpg,OBJECTSALL/0079.jpg,OBJECTSALL/1377.jpg,OBJECTSALL/1143.jpg
pseudo,1,6,exemplarB/0301.jpg,exemplarA/301.jpg,exemplarB/0301.jpg,OBJECTSALL/0216.jpg,OBJECTSALL/1278.jpg,OBJECTSALL/1610.jpg,OBJECTSALL/0857.jpg,OBJECTSALL/1654.jpg
pseudo,1,5,exemplarB/0375.jpg,exemplarA/375.jpg,exemplarB/0375.jpg,OBJECTSALL/1275.jpg,OBJECTSALL/1185.jpg,OBJECTSALL/1279.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/1899.jpg
pseudo,1,3,exemplarB/0269.jpg,exemplarA/269.jpg,exemplarB/0269.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/0405.jpg,OBJECTSALL/0039.jpg,OBJECTSALL/1714.jpg,OBJECTSALL/1756.jpg
pseudo,1,1,exemplarA/279.jpg,exemplarB/0279.jpg,exemplarA/279.jpg,OBJECTSALL/0850.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/0423.jpg,OBJECTSALL/1004.jpg
pseudo,1,3,exemplarB/044.jpg,exemplarA/44.jpg,exemplarB/044.jpg,OBJECTSALL/1631.jpg,OBJECTSALL/0808.jpg,OBJECTSALL/1357.jpg,OBJECTSALL/0213.jpg,OBJECTSALL/0205.jpg
pseudo,1,2,exemplarA/207.jpg,exemplarB/0207.jpg,exemplarA/207.jpg,OBJECTSALL/0092.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/1370.jpg,OBJECTSALL/0600.jpg
pseudo,0,5,exemplarA/299.jpg,exemplarB/0299.jpg,OBJECTSALL/0915.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/0175.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/1939.jpg,OBJECTSALL/0915.jpg
pseudo,1,4,exemplarA/341.jpeg,exemplarB/0341.jpg,exemplarA/341.jpeg,OBJECTSALL/0691.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/1466.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/0768.jpg
pseudo,1,3,exemplarB/041.jpg,exemplarA/41.jpg,exemplarB/041.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/1909.jpg,OBJECTSALL/1574.jpg,OBJECTSALL/0854.jpg
pseudo,1,2,exemplarA/27.jpg,exemplarB/027.jpg,exemplarA/27.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/0685.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/0305.jpg
pseudo,1,2,exemplarA/164.jpg,exemplarB/0164.jpg,exemplarA/164.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/0139.jpg,OBJECTSALL/0458.jpg,OBJECTSALL/1359.jpg
pseudo,1,6,exemplarB/0170.jpg,exemplarA/170.jpg,exemplarB/0170.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/1590.jpg,OBJECTSALL/0939.jpg,OBJECTSALL/1423.jpg
pseudo,1,6,exemplarA/163.jpg,exemplarB/0163.jpg,exemplarA/163.jpg,OBJECTSALL/1085.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/1750.jpg,OBJECTSALL/1761.jpg
pseudo,0,6,exemplarA/285.jpg,exemplarB/0285.jpg,OBJECTSALL/0098.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/0913.jpg,OBJECTSALL/0350.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/0129.jpg
pseudo,1,3,exemplarA/307.jpg,exemplarB/0307.jpg,exemplarA/307.jpg,OBJECTSALL/1029.jpg,OBJECTSALL/0922.jpg,OBJECTSALL/1594.jpg,OBJECTSALL/1668.jpg,OBJECTSALL/1874.jpg
pseudo,0,1,exemplarA/92.jpg,exemplarB/092.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/0836.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/0534.jpg,OBJECTSALL/0528.jpg
pseudo,1,2,exemplarB/018.jpg,exemplarA/18.jpg,exemplarB/018.jpg,OBJECTSALL/1065.jpg,OBJECTSALL/0916.jpg,OBJECTSALL/1152.jpg,OBJECTSALL/0403.jpg,OBJECTSALL/0342.jpg
pseudo,1,6,exemplarA/302.jpg,exemplarB/0302.jpg,exemplarA/302.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/1635.jpg,OBJECTSALL/1230.jpg
pseudo,1,3,exemplarB/034.jpg,exemplarA/34.jpg,exemplarB/034.jpg,OBJECTSALL/0790.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/1351.jpg,OBJECTSALL/1270.jpg,OBJECTSALL/0715.jpg
pseudo,1,2,exemplarB/0215.jpg,exemplarA/215.jpg,exemplarB/0215.jpg,OBJECTSALL/1736.jpg,OBJECTSALL/1872.jpg,OBJECTSALL/1104.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/0018.jpg
pseudo,1,6,exemplarA/155.jpg,exemplarB/0155.jpg,exemplarA/155.jpg,OBJECTSALL/0951.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/0069.jpg,OBJECTSALL/1751.jpg
pseudo,0,4,exemplarB/046.jpg,exemplarA/46.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/0911.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/1393.jpg
pseudo,1,2,exemplarB/033.jpg,exemplarA/33.jpg,exemplarB/033.jpg,OBJECTSALL/1601.jpg,OBJECTSALL/0586.jpg,OBJECTSALL/0649.jpg,OBJECTSALL/0761.jpg,OBJECTSALL/1560.jpg
pseudo,0,1,exemplarB/0290.jpg,exemplarA/290.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/0594.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/0647.jpg,OBJECTSALL/0447.jpg
pseudo,1,5,exemplarA/197.jpg,exemplarB/0197.jpg,exemplarA/197.jpg,OBJECTSALL/1506.jpg,OBJECTSALL/1036.jpg,OBJECTSALL/0013.jpg,OBJECTSALL/0431.jpg,OBJECTSALL/0279.jpg
pseudo,1,6,exemplarA/93.jpg,exemplarB/093.jpg,exemplarA/93.jpg,OBJECTSALL/1814.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/0110.jpg
pseudo,1,4,exemplarA/61.jpg,exemplarB/061.jpg,exemplarA/61.jpg,OBJECTSALL/0199.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/1525.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/0044.jpg
pseudo,1,3,exemplarB/0327.jpg,exemplarA/327.jpg,exemplarB/0327.jpg,OBJECTSALL/0207.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/0543.jpg,OBJECTSALL/1616.jpg
pseudo,1,5,exemplarA/243.jpg,exemplarB/0243.jpg,exemplarA/243.jpg,OBJECTSALL/1146.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/0301.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/0818.jpg
pseudo,0,6,exemplarA/211.jpg,exemplarB/0211.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/1000.jpg,OBJECTSALL/0722.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/1328.jpg
pseudo,1,3,exemplarB/0131.jpg,exemplarA/131.jpg,exemplarB/0131.jpg,OBJECTSALL/0719.jpg,OBJECTSALL/0211.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/0827.jpg,OBJECTSALL/1676.jpg
pseudo,0,3,exemplarA/252.jpg,exemplarB/0252.jpg,OBJECTSALL/1470.jpg,OBJECTSALL/1743.jpg,OBJECTSALL/1707.jpg,OBJECTSALL/1470.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/0180.jpg
pseudo,1,1,exemplarB/079.jpg,exemplarA/79.jpg,exemplarB/079.jpg,OBJECTSALL/0074.jpg,OBJECTSALL/0056.jpg,OBJECTSALL/0596.jpg,OBJECTSALL/1488.jpg,OBJECTSALL/1296.jpg
pseudo,1,3,exemplarA/300.jpg,exemplarB/0300.jpg,exemplarA/300.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/1394.jpg,OBJECTSALL/1197.jpg,OBJECTSALL/1854.jpg
pseudo,1,6,exemplarA/70.jpg,exemplarB/070.jpg,exemplarA/70.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/1735.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/1908.jpg,OBJECTSALL/0414.jpg
