trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,2,exemplarA/254.jpg,exemplarB/0254.jpg,exemplarA/254.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/0350.jpg,OBJECTSALL/1656.jpg,OBJECTSALL/1899.jpg
unstudied,1,2,exemplarA/181.jpg,exemplarB/0181.jpg,exemplarA/181.jpg,OBJECTSALL/0090.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/1022.jpg,OBJECTSALL/0310.jpg,OBJECTSALL/1586.jpg
unstudied,1,2,exemplarB/043.jpg,exemplarA/43.jpg,exemplarB/043.jpg,OBJECTSALL/1417.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/0453.jpg
unstudied,0,6,exemplarB/0390.jpg,exemplarA/390.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/0941.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/0479.jpg
unstudied,1,3,exemplarA/46.jpg,exemplarB/046.jpg,exemplarA/46.jpg,OBJECTSALL/0697.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/1089.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/0141.jpg
unstudied,1,3,exemplarB/0183.jpg,exemplarA/183.jpg,exemplarB/0183.jpg,OBJECTSALL/1471.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/1137.jpg,OBJECTSALL/1204.jpg
unstudied,0,4,exemplarB/016.jpg,exemplarA/16.jpg,OBJECTSALL/1044.jpg,OBJECTSALL/1236.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/1042.jpg,OBJECTSALL/1044.jpg,OBJECTSALL/1407.jpg
unstudied,0,2,exemplarA/80.jpg,exemplarB/080.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/0352.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/1854.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/0077.jpg
unstudied,1,2,exemplarA/334.jpg,exemplarB/0334.jpg,exemplarA/334.jpg,OBJECTSALL/0475.jpg,OBJECTSALL/0149.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/0316.jpg,OBJECTSALL/1328.jpg
unstudied,1,1,exemplarB/0265.jpg,exemplarA/265.jpg,exemplarB/0265.jpg,OBJECTSALL/0068.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/1726.jpg,OBJECTSALL/1347.jpg
unstudied,1,2,exemplarA/142.jpg,exemplarB/0142.jpg,exemplarA/142.jpg,OBJECTSALL/1614.jpg,OBJECTSALL/1795.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/0536.jpg,OBJECTSALL/1102.jpg
unstudied,1,3,exemplarA/391.jpg,exemplarB/0391.jpg,exemplarA/391.jpg,OBJECTSALL/0916.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/1103.jpg,OBJECTSALL/0448.jpg
unstudied,0,4,exemplarB/0190.jpg,exemplarA/190.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/1448.jpg
unstudied,1,3,exemplarB/06.jpg,exemplarA/6.jpg,exemplarB/06.jpg,OBJECTSALL/0825.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/0602.jpg
unstudied,1,2,exemplarA/217.jpg,exemplarB/0217.jpg,exemplarA/217.jpg,OBJECTSALL/0093.jpg,OBJECTSALL/1375.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/0560.jpg
unstudied,1,5,exemplarB/0312.jpg,exemplarA/312.jpg,exemplarB/0312.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/0483.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/0998.jpg,OBJECTSALL/0840.jpg
unstudied,0,6,exemplarB/0270.jpg,exemplarA/270.jpg,OBJECTSALL/1437.jpg,OBJECTSALL/0342.jpg,OBJECTSALL/0678.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/1528.jpg
unstudied,0,5,exemplarB/0204.jpg,exemplarA/204.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/1425.jpg,OBJECTSALL/1674.jpg,OBJECTSALL/1310.jpg,OBJECTSALL/1823.jpg,OBJECTSALL/0737.jpg
unstudied,0,5,exemplarA/340.jpg,exemplarB/0340.jpg,OBJECTSALL/1199.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/1373.jpg,OBJECTSALL/0533.jpg,OBJECTSALL/1715.jpg,OBJECTSALL/1199.jpg
unstudied,0,3,exemplarB/0326.jpg,exemplarA/326.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/0836.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/0151.jpg
unstudied,1,2,exemplarB/084.jpg,exemplarA/84.jpg,exemplarB/084.jpg,OBJECTSALL/1787.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/1149.jpg,OBJECTSALL/0111.jpg,OBJECTSALL/1247.jpg
unstudied,0,5,exemplarA/349.jpg,exemplarB/0349.jpg,OBJECTSALL/1079.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/1079.jpg
unstudied,1,2,exemplarA/107.jpg,exemplarB/0107.jpg,exemplarA/107.jpg,OBJECTSALL/0618.jpg,OBJECTSALL/0673.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/0395.jpg,OBJECTSALL/1679.jpg
unstudied,0,6,exemplarB/0386.jpg,exemplarA/386.jpg,OBJECTSALL/1412.jpg,OBJECTSALL/0276.jpg,OBJECTSALL/0574.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/1669.jpg,OBJECTSALL/0556.jpg
unstudied,1,2,exemplarA/363.jpg,exemplarB/0363.jpg,exemplarA/363.jpg,OBJECTSALL/0004.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/1885.jpg,OBJECTSALL/0534.jpg,OBJECTSALL/1815.jpg
unstudied,1,6,exemplarA/362.jpg,exemplarB/0362.jpg,exemplarA/362.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/1085.jpg,OBJECTSALL/1429.jpg
unstudied,0,5,exemplarB/0274.jpg,exemplarA/274.jpg,OBJECTSALL/0471.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/1753.jpg,OBJECTSALL/1326.jpg,OBJECTSALL/1597.jpg,OBJECTSALL/0471.jpg
unstudied,1,1,exemplarB/0208.jpg,exemplarA/208.jpg,exemplarB/0208.jpg,OBJECTSALL/1802.jpg,OBJECTSALL/0632.jpg,OBJECTSALL/1454.jpg,OBJECTSALL/0444.jpg,OBJECTSALL/1466.jpg
unstudied,1,3,exemplarB/0139.jpg,exemplarA/139.jpg,exemplarB/0139.jpg,OBJECTSALL/0623.jpg,OBJECTSALL/0296.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/1732.jpg
unstudied,0,2,exemplarB/0119.jpg,exemplarA/119.jpg,OBJECTSALL/0964.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/0964.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/0510.jpg,OBJECTSALL/1223.jpg
unstudied,0,2,exemplarB/062.jpg,exemplarA/62.jpg,OBJECTSALL/0248.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/0248.jpg,OBJECTSALL/1734.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/1501.jpg
unstudied,1,2,exemplarA/245.jpg,exemplarB/0245.jpg,exemplarA/245.jpg,OBJECTSALL/0864.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/1736.jpg,OBJECTSALL/1253.jpg
unstudied,1,2,exemplarA/156.jpg,exemplarB/0156.jpg,exemplarA/156.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/0999.jpg,OBJECTSALL/0870.jpg,OBJECTSALL/0894.jpg
unstudied,1,1,exemplarB/0117.jpg,exemplarA/117.jpg,exemplarB/0117.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/0014.jpg
unstudied,1,4,exemplarA/370.jpg,exemplarB/0370.jpg,exemplarA/370.jpg,OBJECTSALL/0411.jpg,OBJECTSALL/1333.jpg,OBJECTSALL/0198.jpg,OBJECTSALL/1928.jpg,OBJECTSALL/0481.jpg
unstudied,0,2,exemplarA/239.jpg,exemplarB/0239.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/0770.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/1275.jpg,OBJECTSALL/1348.jpg
unstudied,1,3,exemplarB/086.jpg,exemplarA/86.jpg,exemplarB/086.jpg,OBJECTSALL/0634.jpg,OBJECTSALL/0234.jpg,OBJECTSALL/0320.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/1906.jpg
unstudied,0,3,exemplarA/144.jpg,exemplarB/0144.jpg,OBJECTSALL/0966.jpg,OBJECTSALL/1176.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/0966.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/0907.jpg
unstudied,0,1,exemplarB/060.jpg,exemplarA/60.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/0762.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/0009.jpg,OBJECTSALL/0684.jpg
unstudied,1,6,exemplarA/335.jpg,exemplarB/0335.jpg,exemplarA/335.jpg,OBJECTSALL/0644.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/1877.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/0561.jpg
unstudied,1,6,exemplarA/357.jpg,exemplarB/0357.jpg,exemplarA/357.jpg,OBJECTSALL/1619.jpg,OBJECTSALL/0811.jpg,OBJECTSALL/1601.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/1074.jpg
unstudied,1,3,exemplarB/075.jpg,exemplarA/75.jpg,exemplarB/075.jpg,OBJECTSALL/1883.jpg,OBJECTSALL/0347.jpg,OBJECTSALL/0021.jpg,OBJECTSALL/0815.jpg,OBJECTSALL/1569.jpg
unstudied,1,5,exemplarB/0218.jpg,exemplarA/218.jpg,exemplarB/0218.jpg,OBJECTSALL/0695.jpg,OBJECTSALL/0960.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/1505.jpg,OBJECTSALL/1587.jpg
unstudied,0,1,exemplarB/0343.jpg,exemplarA/343.jpg,OBJECTSALL/1640.jpg,OBJECTSALL/1640.jpg,OBJECTSALL/1552.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/1843.jpg,OBJECTSALL/0260.jpg
unstudied,0,4,exemplarA/186.jpg,exemplarB/0186.jpg,OBJECTSALL/1479.jpg,OBJECTSALL/0485.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/1510.jpg,OBJECTSALL/1479.jpg,OBJECTSALL/0911.jpg
unstudied,0,3,exemplarB/0128.jpg,exemplarA/128.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/0638.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/0720.jpg
unstudied,1,5,exemplarB/0145.jpg,exemplarA/145.jpg,exemplarB/0145.jpg,OBJECTSALL/0528.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/1547.jpg,OBJECTSALL/0246.jpg,OBJECTSALL/1129.jpg
unstudied,0,4,exemplarB/076.jpg,exemplarA/76.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/0019.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/0429.jpg
unstudied,1,5,exemplarA/381.jpg,exemplarB/0381.jpg,exemplarA/381.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/1752.jpg,OBJECTSALL/0378.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/1007.jpg
unstudied,1,3,exemplarB/0125.jpg,exemplarA/125.jpg,exemplarB/0125.jpg,OBJECTSALL/0923.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/0693.jpg,OBJECTSALL/0329.jpg
pseudo,1,2,exemplarA/51.jpg,exemplarB/051.jpg,exemplarA/51.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/1196.jpg,OBJECTSALL/0344.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/1156.jpg
pseudo,1,3,exemplarB/072.jpg,exemplarA/72.jpg,exemplarB/072.jpg,OBJECTSALL/1677.jpg,OBJECTSALL/1644.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/1525.jpg,OBJECTSALL/1526.jpg
pseudo,1,5,exemplarB/0241.jpg,exemplarA/241.jpg,exemplarB/0241.jpg,OBJECTSALL/1118.jpg,OBJECTSALL/0888.jpg,OBJECTSALL/0559.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/0537.jpg
pseudo,1,4,exemplarA/361.jpg,exemplarB/0361.jpg,exemplarA/361.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/1398.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/0245.jpg
pseudo,0,4,exemplarB/097.jpg,exemplarA/97.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/1410.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/0538.jpg
pseudo,1,4,exemplarB/081.jpg,exemplarA/81.jpg,exemplarB/081.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/0702.jpg
pseudo,1,1,exemplarA/79.jpg,exemplarB/079.jpg,exemplarA/79.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/1401.jpg,OBJECTSALL/1860.jpg,OBJECTSALL/0353.jpg,OBJECTSALL/1783.jpg
pseudo,1,2,exemplarA/317.jpg,exemplarB/0317.jpg,exemplarA/317.jpg,OBJECTSALL/0835.jpg,OBJECTSALL/1831.jpg,OBJECTSALL/0115.jpg,OBJECTSALL/0499.jpg,OBJECTSALL/1245.jpg
pseudo,0,2,exemplarA/352.jpg,exemplarB/0352.jpg,OBJECTSALL/0476.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/0476.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/1523.jpg,OBJECTSALL/1264.jpg
pseudo,1,4,exemplarB/091.jpg,exemplarA/91.jpg,exemplarB/091.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/0488.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/0686.jpg,OBJECTSALL/1652.jpg
pseudo,0,2,exemplarB/0396.jpg,exemplarA/396.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0777.jpg,OBJECTSALL/0670.jpg,OBJECTSALL/0339.jpg
pseudo,1,4,exemplarA/96.jpg,exemplarB/096.jpg,exemplarA/96.jpg,OBJECTSALL/0257.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/1240.jpg
pseudo,1,3,exemplarA/284.jpg,exemplarB/0284.jpg,exemplarA/284.jpg,OBJECTSALL/1296.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/1069.jpg,OBJECTSALL/0022.jpg
pseudo,1,4,exemplarA/199.jpg,exemplarB/0199.jpg,exemplarA/199.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/1017.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/0119.jpg
pseudo,1,3,exemplarA/178.jpg,exemplarB/0178.jpg,exemplarA/178.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/0223.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/1365.jpg,OBJECTSALL/1563.jpg
pseudo,1,1,exemplarA/294.jpg,exemplarB/0294.jpg,exemplarA/294.jpg,OBJECTSALL/1751.jpg,OBJECTSALL/0936.jpg,OBJECTSALL/1101.jpg,OBJECTSALL/1095.jpg,OBJECTSALL/0011.jpg
pseudo,1,3,exemplarA/372.jpg,exemplarB/0372.jpg,exemplarA/372.jpg,OBJECTSALL/1572.jpg,OBJECTSALL/0805.jpg,OBJECTSALL/1821.jpg,OBJECTSALL/1567.jpg,OBJECTSALL/1759.jpg
pseudo,1,4,exemplarA/235.jpg,exemplarB/0235.jpg,exemplarA/235.jpg,OBJECTSALL/1107.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/0758.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/1340.jpg
pseudo,1,4,exemplarB/077.jpg,exemplarA/77.jpg,exemplarB/077.jpg,OBJECTSALL/0399.jpg,OBJECTSALL/0097.jpg,OBJECTSALL/0331.jpg,OBJECTSALL/0912.jpg,OBJECTSALL/1037.jpg
pseudo,1,6,exemplarA/99.jpg,exemplarB/099.jpg,exemplarA/99.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/0112.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/1778.jpg,OBJECTSALL/0126.jpg
pseudo,1,3,exemplarA/54.jpg,exemplarB/054.jpg,exemplarA/54.jpg,OBJECTSALL/0070.jpg,OBJECTSALL/1334.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/0314.jpg
pseudo,1,3,exemplarA/124.jpg,exemplarB/0124.jpg,exemplarA/124.jpg,OBJECTSALL/1030.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/0578.jpg,OBJECTSALL/0040.jpg
pseudo,1,5,exemplarA/398.jpg,exemplarB/0398.jpg,exemplarA/398.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/0734.jpg,OBJECTSALL/0242.jpg
pseudo,1,5,exemplarB/048.jpg,exemplarA/48.jpg,exemplarB/048.jpg,OBJECTSALL/0594.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/0794.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/0850.jpg
pseudo,0,2,exemplarA/39.jpg,exemplarB/039.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/0765.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/0467.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/1615.jpg
pseudo,0,6,exemplarA/31.jpg,exemplarB/031.jpg,OBJECTSALL/0216.jpg,OBJECTSALL/1641.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/1565.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/1649.jpg
pseudo,1,2,exemplarA/158.jpg,exemplarB/0158.jpg,exemplarA/158.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/0191.jpg,OBJECTSALL/1217.jpg,OBJECTSALL/1109.jpg
pseudo,0,6,exemplarB/069.jpg,exemplarA/69.jpg,OBJECTSALL/1890.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/0447.jpg
pseudo,0,3,exemplarB/0161.jpg,exemplarA/161.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/1288.jpg
pseudo,0,3,exemplarB/0224.jpg,exemplarA/224.jpg,OBJECTSALL/1184.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/0587.jpg,OBJECTSALL/1184.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/1799.jpg
pseudo,1,2,exemplarA/227.jpg,exemplarB/0227.jpg,exemplarA/227.jpg,OBJECTSALL/0266.jpg,OBJECTSALL/1506.jpg,OBJECTSALL/0685.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/1762.jpg
pseudo,1,4,exemplarB/0168.jpg,exemplarA/168.jpg,exemplarB/0168.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/1174.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/0046.jpg
pseudo,1,5,exemplarB/0380.jpg,exemplarA/380.jpg,exemplarB/0380.jpg,OBJECTSALL/1956.jpg,OBJECTSALL/1687.jpg,OBJECTSALL/1394.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/1730.jpg
pseudo,1,2,exemplarB/0266.jpg,exemplarA/266.jpg,exemplarB/0266.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/1151.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/0321.jpg,OBJECTSALL/1005.jpg
pseudo,1,6,exemplarB/0244.jpg,exemplarA/244.jpg,exemplarB/0244.jpg,OBJECTSALL/1573.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/1590.jpg,OBJECTSALL/1582.jpg,OBJECTSALL/1747.jpg
pseudo,1,1,exemplarA/65.jpg,exemplarB/065.jpg,exemplarA/65.jpg,OBJECTSALL/0294.jpg,OBJECTSALL/0398.jpg,OBJECTSALL/1861.jpg,OBJECTSALL/1714.jpg,OBJECTSALL/1507.jpg
pseudo,1,3,exemplarB/071.jpg,exemplarA/71.jpg,exemplarB/071.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/1383.jpg
pseudo,1,6,exemplarB/0388.jpg,exemplarA/388.jpg,exemplarB/0388.jpg,OBJECTSALL/1639.jpg,OBJECTSALL/1529.jpg,OBJECTSALL/0596.jpg,OBJECTSALL/1806.jpg,OBJECTSALL/0163.jpg
pseudo,1,5,exemplarB/0305.jpg,exemplarA/305.jpg,exemplarB/0305.jpg,OBJECTSALL/0607.jpg,OBJECTSALL/0926.jpg,OBJECTSALL/1857.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/1818.jpg
pseudo,1,5,exemplarB/0105.jpg,exemplarA/105.jpg,exemplarB/0105.jpg,OBJECTSALL/1100.jpg,OBJECTSALL/1896.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/0675.jpg
pseudo,1,3,exemplarA/315.jpg,exemplarB/0315.jpg,exemplarA/315.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/1332.jpg
pseudo,0,3,exemplarB/07.jpg,exemplarA/7.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/1558.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/0307.jpg,OBJECTSALL/0900.jpg
pseudo,1,4,exemplarA/61.jpg,exemplarB/061.jpg,exemplarA/61.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/0622.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/0491.jpg
pseudo,1,4,exemplarA/341.jpeg,exemplarB/0341.jpg,exemplarA/341.jpeg,OBJECTSALL/0363.jpg,OBJECTSALL/0645.jpg,OBJECTSALL/0972.jpg,OBJECTSALL/0337.jpg,OBJECTSALL/1859.jpg
pseudo,1,4,exemplarA/63.jpg,exemplarB/063.jpg,exemplarA/63.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/1566.jpg,OBJECTSALL/1758.jpg,OBJECTSALL/0345.jpg,OBJECTSALL/0025.jpg
pseudo,1,4,exemplarB/0225.jpg,exemplarA/225.jpg,exemplarB/0225.jpg,OBJECTSALL/0969.jpg,OBJECTSALL/1692.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/1161.jpg,OBJECTSALL/1451.jpg
pseudo,1,1,exemplarA/316.jpg,exemplarB/0316.jpg,exemplarA/316.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/1271.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/1051.jpg,OBJECTSALL/0715.jpg
pseudo,1,4,exemplarA/185.jpg,exemplarB/0185.jpg,exemplarA/185.jpg,OBJECTSALL/1941.jpg,OBJECTSALL/1825.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/0837.jpg
pseudo,1,1,exemplarB/027.jpg,exemplarA/27.jpg,exemplarB/027.jpg,OBJECTSALL/1318.jpg,OBJECTSALL/0029.jpg,OBJECTSALL/0807.jpg,OBJECTSALL/1960.jpg,OBJECTSALL/0205.jpg
pseudo,1,4,exemplarA/355.jpg,exemplarB/0355.jpg,exemplarA/355.jpg,OBJECTSALL/0373.jpg,OBJECTSALL/0679.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/0866.jpg
pseudo,1,4,exemplarA/322.jpg,exemplarB/0322.jpg,exemplarA/322.jpg,OBJECTSALL/0698.jpg,OBJECTSALL/0309.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/1875.jpg
pseudo,1,6,exemplarB/0191.jpg,exemplarA/191.jpg,exemplarB/0191.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/0933.jpg,OBJECTSALL/1939.jpg
pseudo,1,6,exemplarB/0249.jpg,exemplarA/249.jpg,exemplarB/0249.jpg,OBJECTSALL/1951.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/0787.jpg,OBJECTSALL/0855.jpg
pseudo,1,1,exemplarA/331.jpg,exemplarB/0331.jpg,exemplarA/331.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/1894.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/1689.jpg
pseudo,1,5,exemplarB/030.jpg,exemplarA/30.jpg,exemplarB/030.jpg,OBJECTSALL/1849.jpg,OBJECTSALL/0992.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/0107.jpg
pseudo,1,4,exemplarB/0182.jpg,exemplarA/182.jpg,exemplarB/0182.jpg,OBJECTSALL/1099.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/0103.jpg,OBJECTSALL/0034.jpg
pseudo,1,5,exemplarA/378.jpg,exemplarB/0378.jpg,exemplarA/378.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/0881.jpg,OBJECTSALL/1180.jpg,OBJECTSALL/0251.jpg,OBJECTSALL/0072.jpg
pseudo,1,5,exemplarA/260.jpg,exemplarB/0260.jpg,exemplarA/260.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/1072.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/1744.jpg
pseudo,1,3,exemplarB/0184.jpg,exemplarA/184.jpg,exemplarB/0184.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/0512.jpg
