trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,4,exemplarA/104.jpg,exemplarB/0104.jpg,exemplarA/104.jpg,OBJECTSALL/0804.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1862.jpg,OBJECTSALL/1402.jpg,OBJECTSALL/1605.jpg
unstudied,1,4,exemplarB/0312.jpg,exemplarA/312.jpg,exemplarB/0312.jpg,OBJECTSALL/1942.jpg,OBJECTSALL/0439.jpg,OBJECTSALL/0590.jpg,OBJECTSALL/0397.jpg,OBJECTSALL/0031.jpg
unstudied,1,6,exemplarB/0400.jpg,exemplarA/400.jpg,exemplarB/0400.jpg,OBJECTSALL/1488.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/0665.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/0924.jpg
unstudied,0,4,exemplarB/0245.jpg,exemplarA/245.jpg,OBJECTSALL/1251.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/1251.jpg,OBJECTSALL/1435.jpg
unstudied,1,2,exemplarA/261.jpg,exemplarB/0261.jpg,exemplarA/261.jpg,OBJECTSALL/1815.jpg,OBJECTSALL/0470.jpg,OBJECTSALL/1170.jpg,OBJECTSALL/0746.jpg,OBJECTSALL/1522.jpg
unstudied,0,3,exemplarA/267.jpg,exemplarB/0267.jpg,OBJECTSALL/1407.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/1407.jpg,OBJECTSALL/1117.jpg,OBJECTSALL/1813.jpg
unstudied,0,5,exemplarA/390.jpg,exemplarB/0390.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/1259.jpg,OBJECTSALL/1625.jpg,OBJECTSALL/1744.jpg,OBJECTSALL/0314.jpg,OBJECTSALL/1888.jpg
unstudied,1,6,exemplarB/0108.jpg,exemplarA/108.jpg,exemplarB/0108.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/1010.jpg,OBJECTSALL/0651.jpg,OBJECTSALL/1007.jpg
unstudied,1,5,exemplarB/0396.jpg,exemplarA/396.jpg,exemplarB/0396.jpg,OBJECTSALL/1155.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/1098.jpg
unstudied,1,3,exemplarB/0259.jpg,exemplarA/259.jpg,exemplarB/0259.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/1678.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/0694.jpg
unstudied,1,1,exemplarA/29.jpg,exemplarB/029.jpg,exemplarA/29.jpg,OBJECTSALL/0763.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/0969.jpg,OBJECTSALL/0618.jpg,OBJECTSALL/0626.jpg
unstudied,0,4,exemplarA/167.jpg,exemplarB/0167.jpg,OBJECTSALL/0403.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/1097.jpg,OBJECTSALL/0901.jpg,OBJECTSALL/0403.jpg,OBJECTSALL/1176.jpg
unstudied,0,1,exemplarA/24.jpg,exemplarB/024.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/1246.jpg,OBJECTSALL/1807.jpg,OBJECTSALL/0215.jpg,OBJECTSALL/0723.jpg
unstudied,1,4,exemplarB/0348.jpg,exemplarA/348.jpg,exemplarB/0348.jpg,OBJECTSALL/0301.jpg,OBJECTSALL/0656.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/0229.jpg
unstudied,1,3,exemplarB/011.jpg,exemplarA/11.jpg,exemplarB/011.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/1096.jpg,OBJECTSALL/0084.jpg
unstudied,0,5,exemplarA/286.jpg,exemplarB/0286.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/0602.jpg,OBJECTSALL/0709.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/1748.jpg
unstudied,0,6,exemplarB/0114.jpg,exemplarA/114.jpg,OBJECTSALL/0695.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/0399.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/0989.jpg,OBJECTSALL/0909.jpg
unstudied,0,4,exemplarA/342.jpg,exemplarB/0342.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/0188.jpg
unstudied,1,3,exemplarA/315.jpg,exemplarB/0315.jpg,exemplarA/315.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/1692.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/0497.jpg
unstudied,0,4,exemplarB/0397.jpg,exemplarA/397.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/1902.jpg,OBJECTSALL/1842.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/0968.jpg
unstudied,0,2,exemplarA/387.jpg,exemplarB/0387.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/0987.jpg,OBJECTSALL/1575.jpg
unstudied,1,1,exemplarA/379.jpg,exemplarB/0379.jpg,exemplarA/379.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/0248.jpg,OBJECTSALL/0640.jpg,OBJECTSALL/0805.jpg,OBJECTSALL/0218.jpg
unstudied,0,5,exemplarB/0226.jpg,exemplarA/226.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/0565.jpg,OBJECTSALL/1729.jpg,OBJECTSALL/1959.jpg
unstudied,0,3,exemplarB/0191.jpg,exemplarA/191.jpg,OBJECTSALL/0044.jpg,OBJECTSALL/0257.jpg,OBJECTSALL/1523.jpg,OBJECTSALL/0044.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/1102.jpg
unstudied,1,6,exemplarA/154.jpg,exemplarB/0154.jpg,exemplarA/154.jpg,OBJECTSALL/1230.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/0135.jpg,OBJECTSALL/1165.jpg
unstudied,0,1,exemplarB/0291.jpg,exemplarA/291.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/1208.jpg,OBJECTSALL/0557.jpg
unstudied,1,4,exemplarB/0318.jpg,exemplarA/318.jpg,exemplarB/0318.jpg,OBJECTSALL/0182.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/0226.jpg,OBJECTSALL/1666.jpg,OBJECTSALL/0683.jpg
unstudied,0,5,exemplarA/15.jpg,exemplarB/015.jpg,OBJECTSALL/0342.jpg,OBJECTSALL/0268.jpg,OBJECTSALL/1907.jpg,OBJECTSALL/1289.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0342.jpg
unstudied,0,2,exemplarB/0185.jpg,exemplarA/185.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/0393.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/1893.jpg,OBJECTSALL/1658.jpg
unstudied,1,2,exemplarA/238.jpg,exemplarB/0238.jpg,exemplarA/238.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/0728.jpg,OBJECTSALL/0921.jpg,OBJECTSALL/0117.jpg,OBJECTSALL/1859.jpg
unstudied,0,1,exemplarB/0354.jpg,exemplarA/354.jpg,OBJECTSALL/1410.jpg,OBJECTSALL/1410.jpg,OBJECTSALL/1548.jpg,OBJECTSALL/1772.jpg,OBJECTSALL/1459.jpg,OBJECTSALL/1001.jpg
unstudied,0,5,exemplarA/263.jpg,exemplarB/0263.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/0471.jpg,OBJECTSALL/1397.jpg
unstudied,0,3,exemplarB/090.jpg,exemplarA/90.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/1182.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/0951.jpg
unstudied,0,4,exemplarB/0111.jpg,exemplarA/111.jpg,OBJECTSALL/0806.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/0865.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/0806.jpg,OBJECTSALL/0499.jpg
unstudied,0,6,exemplarB/0287.jpg,exemplarA/287.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/0636.jpg,OBJECTSALL/1941.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/1332.jpg
unstudied,0,1,exemplarA/371.jpg,exemplarB/0371.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/1044.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/0537.jpg
unstudied,0,1,exemplarA/278.jpg,exemplarB/0278.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/1919.jpg
unstudied,1,4,exemplarA/282.jpg,exemplarB/0282.jpg,exemplarA/282.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/1218.jpg,OBJECTSALL/1013.jpg,OBJECTSALL/0575.jpg,OBJECTSALL/0119.jpg
unstudied,0,6,exemplarB/0140.jpg,exemplarA/140.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/0185.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/0775.jpg,OBJECTSALL/1696.jpg
unstudied,1,4,exemplarA/113.jpg,exemplarB/0113.jpg,exemplarA/113.jpg,OBJECTSALL/1780.jpg,OBJECTSALL/0447.jpg,OBJECTSALL/0442.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/0954.jpg
unstudied,0,3,exemplarA/103.jpg,exemplarB/0103.jpg,OBJECTSALL/0718.jpg,OBJECTSALL/1095.jpg,OBJECTSALL/0638.jpg,OBJECTSALL/0718.jpg,OBJECTSALL/0887.jpg,OBJECTSALL/0082.jpg
unstudied,0,4,exemplarA/268.jpg,exemplarB/0268.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/0473.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/1029.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/1089.jpg
unstudied,1,5,exemplarB/050.jpg,exemplarA/50.jpg,exemplarB/050.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/1586.jpg,OBJECTSALL/0617.jpg,OBJECTSALL/0142.jpg
unstudied,1,3,exemplarA/86.jpg,exemplarB/086.jpg,exemplarA/86.jpg,OBJECTSALL/1467.jpg,OBJECTSALL/1363.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/0354.jpg,OBJECTSALL/1198.jpg
unstudied,0,1,exemplarB/01.jpg,exemplarA/1.jpg,OBJECTSALL/0388.jpg,OBJECTSALL/0388.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/0320.jpg,OBJECTSALL/1756.jpg,OBJECTSALL/1779.jpg
unstudied,0,4,exemplarA/170.jpg,exemplarB/0170.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/0702.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/0964.jpg
unstudied,1,2,exemplarA/363.jpg,exemplarB/0363.jpg,exemplarA/363.jpg,OBJECTSALL/1960.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/0550.jpg,OBJECTSALL/0593.jpg
unstudied,0,1,exemplarA/73.jpg,exemplarB/073.jpg,OBJECTSALL/0703.jpg,OBJECTSALL/0703.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/1776.jpg,OBJECTSALL/0176.jpg,OBJECTSALL/0300.jpg
unstudied,1,5,exemplarB/0169.jpg,exemplarA/169.jpg,exemplarB/0169.jpg,OBJECTSALL/0866.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/0525.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/0297.jpg
unstudied,1,4,exemplarA/255.jpg,exemplarB/0255.jpg,exemplarA/255.jpg,OBJECTSALL/0839.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/0183.jpg,OBJECTSALL/0449.jpg,OBJECTSALL/0725.jpg
unstudied,0,6,exemplarB/0288.jpg,exemplarA/288.jpg,OBJECTSALL/0564.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/1679.jpg,OBJECTSALL/0146.jpg
pseudo,0,5,exemplarA/380.jpg,exemplarB/0380.jpg,OBJECTSALL/1075.jpg,OBJECTSALL/1746.jpg,OBJECTSALL/0992.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/1461.jpg,OBJECTSALL/1075.jpg
pseudo,1,4,exemplarB/0117.jpg,exemplarA/117.jpg,exemplarB/0117.jpg,OBJECTSALL/0679.jpg,OBJECTSALL/1639.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/1413.jpg,OBJECTSALL/0561.jpg
pseudo,0,6,exemplarA/303.jpg,exemplarB/0303.jpg,OBJECTSALL/0777.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/1431.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/1599.jpg,OBJECTSALL/1823.jpg
pseudo,0,3,exemplarB/0186.jpg,exemplarA/186.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/0910.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/1423.jpg
pseudo,0,1,exemplarA/173.jpg,exemplarB/0173.jpg,OBJECTSALL/1159.jpg,OBJECTSALL/1159.jpg,OBJECTSALL/1602.jpg,OBJECTSALL/1896.jpg,OBJECTSALL/0944.jpg,OBJECTSALL/0956.jpg
pseudo,0,1,exemplarA/241.jpg,exemplarB/0241.jpg,OBJECTSALL/1882.jpg,OBJECTSALL/1882.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/1777.jpg,OBJECTSALL/0650.jpg
pseudo,0,5,exemplarA/293.jpg,exemplarB/0293.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/0353.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/1381.jpg
pseudo,0,3,exemplarB/0121.jpg,exemplarA/121.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/1585.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/0321.jpg
pseudo,1,2,exemplarA/47.jpg,exemplarB/047.jpg,exemplarA/47.jpg,OBJECTSALL/1920.jpg,OBJECTSALL/1283.jpg,OBJECTSALL/1351.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/1541.jpg
pseudo,0,3,exemplarB/0164.jpg,exemplarA/164.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/0597.jpg
pseudo,0,6,exemplarB/0119.jpg,exemplarA/119.jpg,OBJECTSALL/0972.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/0085.jpg
pseudo,0,6,exemplarA/224.jpg,exemplarB/0224.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/0130.jpg
pseudo,0,3,exemplarB/0349.jpg,exemplarA/349.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/0202.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/0764.jpg,OBJECTSALL/0598.jpg
pseudo,0,5,exemplarA/182.jpg,exemplarB/0182.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/0716.jpg,OBJECTSALL/1392.jpg,OBJECTSALL/0649.jpg,OBJECTSALL/1789.jpg,OBJECTSALL/0503.jpg
pseudo,0,4,exemplarB/0373.jpg,exemplarA/373.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/1850.jpg,OBJECTSALL/1532.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/1420.jpg
pseudo,0,2,exemplarB/0360.jpg,exemplarA/360.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/1455.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/1958.jpg,OBJECTSALL/0966.jpg,OBJECTSALL/1247.jpg
pseudo,0,3,exemplarA/58.jpg,exemplarB/058.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/1512.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/0607.jpg,OBJECTSALL/1651.jpg
pseudo,0,3,exemplarA/38.jpg,exemplarB/038.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/1223.jpg,OBJECTSALL/0376.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/1365.jpg
pseudo,0,6,exemplarA/332.jpg,exemplarB/0332.jpg,OBJECTSALL/1398.jpg,OBJECTSALL/1816.jpg,OBJECTSALL/1055.jpg,OBJECTSALL/1092.jpg,OBJECTSALL/0458.jpg,OBJECTSALL/1545.jpg
pseudo,1,6,exemplarB/060.jpg,exemplarA/60.jpg,exemplarB/060.jpg,OBJECTSALL/1178.jpg,OBJECTSALL/0029.jpg,OBJECTSALL/1612.jpg,OBJECTSALL/1033.jpg,OBJECTSALL/0580.jpg
pseudo,0,1,exemplarB/0382.jpg,exemplarA/382.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/1951.jpg,OBJECTSALL/1875.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/0322.jpg
pseudo,0,3,exemplarA/168.jpg,exemplarB/0168.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/0685.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/1085.jpg,OBJECTSALL/0522.jpg
pseudo,0,2,exemplarB/0217.jpg,exemplarA/217.jpg,OBJECTSALL/1670.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/1670.jpg,OBJECTSALL/1775.jpg,OBJECTSALL/1213.jpg,OBJECTSALL/1935.jpg
pseudo,0,3,exemplarB/016.jpg,exemplarA/16.jpg,OBJECTSALL/1026.jpg,OBJECTSALL/1194.jpg,OBJECTSALL/0920.jpg,OBJECTSALL/1026.jpg,OBJECTSALL/0474.jpg,OBJECTSALL/0273.jpg
pseudo,0,2,exemplarB/022.jpg,exemplarA/22.jpg,OBJECTSALL/1732.jpg,OBJECTSALL/1157.jpg,OBJECTSALL/1732.jpg,OBJECTSALL/0476.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/0950.jpg
pseudo,1,4,exemplarA/187.jpg,exemplarB/0187.jpg,exemplarA/187.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/1546.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/0467.jpg
pseudo,1,4,exemplarB/0295.jpg,exemplarA/295.jpg,exemplarB/0295.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/1925.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/0408.jpg,OBJECTSALL/0545.jpg
pseudo,0,6,exemplarB/0163.jpg,exemplarA/163.jpg,OBJECTSALL/1468.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/1624.jpg,OBJECTSALL/1348.jpg
pseudo,0,3,exemplarB/0367.jpg,exemplarA/367.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/0336.jpg,OBJECTSALL/0591.jpg
pseudo,0,6,exemplarA/275.jpg,exemplarB/0275.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/1143.jpg,OBJECTSALL/0111.jpg,OBJECTSALL/1006.jpg,OBJECTSALL/1394.jpg,OBJECTSALL/0772.jpg
pseudo,0,5,exemplarB/0334.jpg,exemplarA/334.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0271.jpg,OBJECTSALL/1232.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/1250.jpg
pseudo,0,2,exemplarA/129.jpg,exemplarB/0129.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/0378.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/1734.jpg,OBJECTSALL/1008.jpg,OBJECTSALL/1598.jpg
pseudo,1,3,exemplarB/071.jpg,exemplarA/71.jpg,exemplarB/071.jpg,OBJECTSALL/1025.jpg,OBJECTSALL/1503.jpg,OBJECTSALL/1825.jpg,OBJECTSALL/0606.jpg,OBJECTSALL/1279.jpg
pseudo,0,1,exemplarB/0184.jpg,exemplarA/184.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/0894.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/0331.jpg,OBJECTSALL/0105.jpg
pseudo,0,4,exemplarB/028.jpg,exemplarA/28.jpg,OBJECTSALL/0197.jpg,OBJECTSALL/1136.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/0102.jpg,OBJECTSALL/0197.jpg,OBJECTSALL/0307.jpg
pseudo,0,3,exemplarA/59.jpg,exemplarB/059.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/0204.jpg,OBJECTSALL/0139.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/0884.jpg,OBJECTSALL/1042.jpg
pseudo,0,5,exemplarA/76.jpg,exemplarB/076.jpg,OBJECTSALL/1024.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/0860.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/1024.jpg
pseudo,1,5,exemplarA/8.jpg,exemplarB/08.jpg,exemplarA/8.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/1928.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/1372.jpg
pseudo,1,2,exemplarA/101.jpg,exemplarB/0101.jpg,exemplarA/101.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/0652.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/0253.jpg
pseudo,1,5,exemplarA/322.jpg,exemplarB/0322.jpg,exemplarA/322.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/0260.jpg,OBJECTSALL/0945.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/1237.jpg
pseudo,1,1,exemplarA/219.jpg,exemplarB/0219.jpg,exemplarA/219.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/1473.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/0905.jpg
pseudo,1,3,exemplarA/162.jpg,exemplarB/0162.jpg,exemplarA/162.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/0149.jpg,OBJECTSALL/0489.jpg,OBJECTSALL/1565.jpg
pseudo,1,5,exemplarA/146.jpg,exemplarB/0146.jpg,exemplarA/146.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/0949.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/0063.jpg,OBJECTSALL/1537.jpg
pseudo,1,6,exemplarA/148.jpg,exemplarB/0148.jpg,exemplarA/148.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/0524.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/0095.jpg,OBJECTSALL/1475.jpg
pseudo,0,1,exemplarA/209.jpg,exemplarB/0209.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/1915.jpg,OBJECTSALL/0425.jpg,OBJECTSALL/0046.jpg,OBJECTSALL/1750.jpg
pseudo,0,1,exemplarB/068.jpg,exemplarA/68.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/1685.jpg,OBJECTSALL/0815.jpg,OBJECTSALL/1079.jpg,OBJECTSALL/0078.jpg
pseudo,0,4,exemplarB/0280.jpg,exemplarA/280.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/1429.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/0533.jpg
pseudo,0,3,exemplarB/084.jpg,exemplarA/84.jpg,OBJECTSALL/0404.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/0404.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/1265.jpg
pseudo,0,6,exemplarB/0266.jpg,exemplarA/266.jpg,OBJECTSALL/0446.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/1173.jpg,OBJECTSALL/0459.jpg,OBJECTSALL/1921.jpg
pseudo,0,2,exemplarA/233.jpg,exemplarB/0233.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/1051.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/0247.jpg
pseudo,1,5,exemplarA/122.jpg,exemplarB/0122.jpg,exemplarA/122.jpg,OBJECTSALL/1497.jpg,OBJECTSALL/1019.jpg,OBJECTSALL/1458.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/1153.jpg
pseudo,0,2,exemplarA/102.jpg,exemplarB/0102.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/1808.jpg,OBJECTSALL/1014.jpg,OBJECTSALL/0527.jpg
pseudo,0,5,exemplarB/0213.jpg,exemplarA/213.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/0898.jpg,OBJECTSALL/1220.jpg
pseudo,0,4,exemplarA/123.jpg,exemplarB/0123.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/0332.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/0907.jpg
pseudo,0,1,exemplarB/03.jpg,exemplarA/3.jpg,OBJECTSALL/0504.jpg,OBJECTSALL/0504.jpg,OBJECTSALL/1022.jpg,OBJECTSALL/0405.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/0021.jpg
pseudo,0,6,exemplarA/69.jpg,exemplarB/069.jpg,OBJECTSALL/0296.jpg,OBJECTSALL/0957.jpg,OBJECTSALL/0475.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/1629.jpg
pseudo,1,5,exemplarA/147.jpg,exemplarB/0147.jpg,exemplarA/147.jpg,OBJECTSALL/1838.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/0574.jpg
