trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,0,3,exemplarB/099.jpg,exemplarA/99.jpg,OBJECTSALL/0401.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/1228.jpg,OBJECTSALL/0401.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/1779.jpg
unstudied,1,3,exemplarA/323.jpg,exemplarB/0323.jpg,exemplarA/323.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/1074.jpg,OBJECTSALL/1497.jpg
unstudied,0,4,exemplarB/016.jpg,exemplarA/16.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/1829.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/1493.jpg
unstudied,1,3,exemplarA/145.jpg,exemplarB/0145.jpg,exemplarA/145.jpg,OBJECTSALL/0149.jpg,OBJECTSALL/0578.jpg,OBJECTSALL/1629.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/1949.jpg
unstudied,1,6,exemplarA/7.jpg,exemplarB/07.jpg,exemplarA/7.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/1031.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/0419.jpg,OBJECTSALL/1653.jpg
unstudied,1,4,exemplarA/68.jpg,exemplarB/068.jpg,exemplarA/68.jpg,OBJECTSALL/1154.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/0420.jpg,OBJECTSALL/1506.jpg,OBJECTSALL/0363.jpg
unstudied,1,4,exemplarA/131.jpg,exemplarB/0131.jpg,exemplarA/131.jpg,OBJECTSALL/0036.jpg,OBJECTSALL/0972.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/0222.jpg
unstudied,1,6,exemplarB/0371.jpg,exemplarA/371.jpg,exemplarB/0371.jpg,OBJECTSALL/1429.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/0842.jpg
unstudied,0,1,exemplarA/352.jpg,exemplarB/0352.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/0816.jpg,OBJECTSALL/0391.jpg,OBJECTSALL/1917.jpg
unstudied,1,1,exemplarB/0166.jpg,exemplarA/166.jpg,exemplarB/0166.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/0438.jpg,OBJECTSALL/1526.jpg
unstudied,1,5,exemplarB/0123.jpg,exemplarA/123.jpg,exemplarB/0123.jpg,OBJECTSALL/1131.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/0480.jpg,OBJECTSALL/0504.jpg
unstudied,1,5,exemplarB/0153.jpg,exemplarA/153.jpg,exemplarB/0153.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/1804.jpg,OBJECTSALL/1071.jpg
unstudied,1,3,exemplarB/0149.jpg,exemplarA/149.jpg,exemplarB/0149.jpg,OBJECTSALL/1866.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1440.jpg,OBJECTSALL/0024.jpg,OBJECTSALL/0847.jpg
unstudied,1,2,exemplarA/109.jpg,exemplarB/0109.jpg,exemplarA/109.jpg,OBJECTSALL/0985.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0888.jpg,OBJECTSALL/0025.jpg,OBJECTSALL/1732.jpg
unstudied,1,2,exemplarA/49.jpg,exemplarB/049.jpg,exemplarA/49.jpg,OBJECTSALL/0258.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/1657.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/1940.jpg
unstudied,0,4,exemplarB/0162.jpg,exemplarA/162.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/0295.jpg
unstudied,1,2,exemplarB/0116.jpg,exemplarA/116.jpg,exemplarB/0116.jpg,OBJECTSALL/0949.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/0969.jpg,OBJECTSALL/0568.jpg,OBJECTSALL/0900.jpg
unstudied,0,4,exemplarB/0370.jpg,exemplarA/370.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/0079.jpg,OBJECTSALL/0439.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/1081.jpg
unstudied,1,2,exemplarB/0237.jpg,exemplarA/237.jpg,exemplarB/0237.jpg,OBJECTSALL/1226.jpg,OBJECTSALL/0241.jpg,OBJECTSALL/0314.jpg,OBJECTSALL/0650.jpg,OBJECTSALL/0729.jpg
unstudied,0,6,exemplarA/158.jpg,exemplarB/0158.jpg,OBJECTSALL/0704.jpg,OBJECTSALL/0989.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/1792.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/0916.jpg
unstudied,1,4,exemplarA/349.jpg,exemplarB/0349.jpg,exemplarA/349.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/0021.jpg,OBJECTSALL/1454.jpg,OBJECTSALL/1460.jpg
unstudied,0,4,exemplarB/0319.jpg,exemplarA/319.jpg,OBJECTSALL/1510.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/0454.jpg,OBJECTSALL/1510.jpg,OBJECTSALL/0722.jpg
unstudied,0,5,exemplarA/9.jpg,exemplarB/09.jpg,OBJECTSALL/1892.jpg,OBJECTSALL/0105.jpg,OBJECTSALL/1568.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/1462.jpg,OBJECTSALL/1892.jpg
unstudied,0,4,exemplarA/354.jpg,exemplarB/0354.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/1686.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/1110.jpg
unstudied,1,3,exemplarB/0324.jpg,exemplarA/324.jpg,exemplarB/0324.jpg,OBJECTSALL/0675.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/1305.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/1389.jpg
unstudied,1,1,exemplarA/14.jpg,exemplarB/014.jpg,exemplarA/14.jpg,OBJECTSALL/0131.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/0640.jpg,OBJECTSALL/1122.jpg
unstudied,1,5,exemplarB/06.jpg,exemplarA/6.jpg,exemplarB/06.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/1029.jpg,OBJECTSALL/1538.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/1788.jpg
unstudied,0,4,exemplarB/0382.jpg,exemplarA/382.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/0110.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/0011.jpg
unstudied,1,3,exemplarA/400.jpg,exemplarB/0400.jpg,exemplarA/400.jpg,OBJECTSALL/0661.jpg,OBJECTSALL/0658.jpg,OBJECTSALL/0236.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/1118.jpg
unstudied,1,6,exemplarA/306.jpg,exemplarB/0306.jpg,exemplarA/306.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/1666.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/1391.jpg
unstudied,0,3,exemplarA/226.jpg,exemplarB/0226.jpg,OBJECTSALL/0824.jpg,OBJECTSALL/1691.jpg,OBJECTSALL/1558.jpg,OBJECTSALL/0824.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/0080.jpg
unstudied,1,4,exemplarA/353.jpg,exemplarB/0353.jpg,exemplarA/353.jpg,OBJECTSALL/1421.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/1647.jpg,OBJECTSALL/0204.jpg,OBJECTSALL/0473.jpg
unstudied,1,4,exemplarA/91.jpg,exemplarB/091.jpg,exemplarA/91.jpg,OBJECTSALL/0874.jpg,OBJECTSALL/1468.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/1793.jpg,OBJECTSALL/0023.jpg
unstudied,1,4,exemplarB/0217.jpg,exemplarA/217.jpg,exemplarB/0217.jpg,OBJECTSALL/1772.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/0875.jpg,OBJECTSALL/1369.jpg,OBJECTSALL/1753.jpg
unstudied,0,4,exemplarA/296.jpg,exemplarB/0296.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/1464.jpg,OBJECTSALL/1020.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/1897.jpg
unstudied,1,6,exemplarB/0202.jpg,exemplarA/202.jpg,exemplarB/0202.jpg,OBJECTSALL/0443.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/0352.jpg,OBJECTSALL/0206.jpg,OBJECTSALL/0713.jpg
unstudied,1,5,exemplarB/0281.jpg,exemplarA/281.jpg,exemplarB/0281.jpg,OBJECTSALL/0417.jpg,OBJECTSALL/0777.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/1939.jpg,OBJECTSALL/0160.jpg
unstudied,0,4,exemplarA/59.jpg,exemplarB/059.jpg,OBJECTSALL/0194.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/0775.jpg,OBJECTSALL/0194.jpg,OBJECTSALL/0207.jpg
unstudied,1,6,exemplarA/229.jpg,exemplarB/0229.jpg,exemplarA/229.jpg,OBJECTSALL/1351.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/0371.jpg,OBJECTSALL/0893.jpg,OBJECTSALL/1284.jpg
unstudied,1,3,exemplarB/0175.jpg,exemplarA/175.jpg,exemplarB/0175.jpg,OBJECTSALL/0715.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/0659.jpg,OBJECTSALL/1042.jpg,OBJECTSALL/0452.jpg
unstudied,1,5,exemplarA/322.jpg,exemplarB/0322.jpg,exemplarA/322.jpg,OBJECTSALL/1626.jpg,OBJECTSALL/0489.jpg,OBJECTSALL/0003.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/0508.jpg
unstudied,0,3,exemplarA/118.jpg,exemplarB/0118.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/1092.jpg,OBJECTSALL/1114.jpg
unstudied,1,3,exemplarB/0311.jpg,exemplarA/311.jpg,exemplarB/0311.jpg,OBJECTSALL/1059.jpg,OBJECTSALL/0187.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/1619.jpg,OBJECTSALL/1955.jpg
unstudied,0,4,exemplarB/0168.jpg,exemplarA/168.jpg,OBJECTSALL/1117.jpg,OBJECTSALL/1296.jpg,OBJECTSALL/1053.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/1117.jpg,OBJECTSALL/1852.jpg
unstudied,1,4,exemplarA/240.jpg,exemplarB/0240.jpg,exemplarA/240.jpg,OBJECTSALL/1658.jpg,OBJECTSALL/0933.jpg,OBJECTSALL/1755.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/0865.jpg
unstudied,0,1,exemplarA/26.jpg,exemplarB/026.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/0607.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/0067.jpg
unstudied,0,2,exemplarB/0325.jpg,exemplarA/325.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/0906.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/0737.jpg
unstudied,0,6,exemplarB/0110.jpg,exemplarA/110.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/0984.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/1037.jpg
unstudied,0,6,exemplarA/142.jpg,exemplarB/0142.jpg,OBJECTSALL/0453.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/0065.jpg,OBJECTSALL/1235.jpg,OBJECTSALL/1186.jpg
unstudied,0,4,exemplarB/0223.jpg,exemplarA/223.jpg,OBJECTSALL/0807.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/1322.jpg,OBJECTSALL/1170.jpg,OBJECTSALL/0807.jpg,OBJECTSALL/1269.jpg
unstudied,0,3,exemplarA/17.jpg,exemplarB/017.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/0917.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/0135.jpg,OBJECTSALL/0145.jpg
pseudo,1,1,exemplarA/180.jpg,exemplarB/0180.jpg,exemplarA/180.jpg,OBJECTSALL/1833.jpg,OBJECTSALL/0561.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/0537.jpg,OBJECTSALL/0098.jpg
pseudo,1,4,exemplarA/252.jpg,exemplarB/0252.jpg,exemplarA/252.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/1789.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/0342.jpg
pseudo,1,4,exemplarB/042.jpg,exemplarA/42.jpg,exemplarB/042.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/0646.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/0711.jpg
pseudo,0,4,exemplarA/77.jpg,exemplarB/077.jpg,OBJECTSALL/1884.jpg,OBJECTSALL/0857.jpg,OBJECTSALL/1261.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/1884.jpg,OBJECTSALL/1769.jpg
pseudo,0,4,exemplarB/0119.jpg,exemplarA/119.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/0245.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/0527.jpg
pseudo,1,6,exemplarA/18.jpg,exemplarB/018.jpg,exemplarA/18.jpg,OBJECTSALL/1003.jpg,OBJECTSALL/1671.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/1907.jpg,OBJECTSALL/1644.jpg
pseudo,0,6,exemplarA/177.jpg,exemplarB/0177.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/0923.jpg,OBJECTSALL/1055.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/1387.jpg
pseudo,1,2,exemplarB/0152.jpg,exemplarA/152.jpg,exemplarB/0152.jpg,OBJECTSALL/0871.jpg,OBJECTSALL/1819.jpg,OBJECTSALL/1893.jpg,OBJECTSALL/1223.jpg,OBJECTSALL/1275.jpg
pseudo,1,2,exemplarB/0394.jpg,exemplarA/394.jpg,exemplarB/0394.jpg,OBJECTSALL/1921.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/1952.jpg
pseudo,1,4,exemplarB/0218.jpg,exemplarA/218.jpg,exemplarB/0218.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/1860.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/1108.jpg
pseudo,1,1,exemplarA/155.jpg,exemplarB/0155.jpg,exemplarA/155.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/0189.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/0861.jpg
pseudo,1,6,exemplarA/159.jpg,exemplarB/0159.jpg,exemplarA/159.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/1500.jpg,OBJECTSALL/0825.jpg,OBJECTSALL/1172.jpg,OBJECTSALL/0212.jpg
pseudo,1,1,exemplarB/0338.jpg,exemplarA/338.jpg,exemplarB/0338.jpg,OBJECTSALL/0483.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/0202.jpg
pseudo,1,6,exemplarA/108.jpg,exemplarB/0108.jpg,exemplarA/108.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/0670.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/0353.jpg,OBJECTSALL/0751.jpg
pseudo,1,4,exemplarA/292.jpg,exemplarB/0292.jpg,exemplarA/292.jpg,OBJECTSALL/0833.jpg,OBJECTSALL/0714.jpg,OBJECTSALL/1554.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/0431.jpg
pseudo,1,4,exemplarA/93.jpg,exemplarB/093.jpg,exemplarA/93.jpg,OBJECTSALL/1323.jpg,OBJECTSALL/0915.jpg,OBJECTSALL/1826.jpg,OBJECTSALL/0703.jpg,OBJECTSALL/1929.jpg
pseudo,0,5,exemplarA/132.jpg,exemplarB/0132.jpg,OBJECTSALL/1582.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/1033.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/0799.jpg,OBJECTSALL/1582.jpg
pseudo,0,3,exemplarB/0361.jpg,exemplarA/361.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/0586.jpg,OBJECTSALL/0296.jpg
pseudo,1,5,exemplarB/0332.jpg,exemplarA/332.jpg,exemplarB/0332.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/1550.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/0766.jpg
pseudo,0,6,exemplarA/129.jpg,exemplarB/0129.jpg,OBJECTSALL/1016.jpg,OBJECTSALL/1802.jpg,OBJECTSALL/1902.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/1093.jpg
pseudo,1,5,exemplarA/66.jpg,exemplarB/066.jpg,exemplarA/66.jpg,OBJECTSALL/1015.jpg,OBJECTSALL/0362.jpg,OBJECTSALL/0594.jpg,OBJECTSALL/0693.jpg,OBJECTSALL/1524.jpg
pseudo,1,1,exemplarB/0230.jpg,exemplarA/230.jpg,exemplarB/0230.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/0520.jpg,OBJECTSALL/1143.jpg
pseudo,1,2,exemplarA/130.jpg,exemplarB/0130.jpg,exemplarA/130.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/1594.jpg,OBJECTSALL/0526.jpg,OBJECTSALL/0333.jpg
pseudo,1,4,exemplarB/0179.jpg,exemplarA/179.jpg,exemplarB/0179.jpg,OBJECTSALL/0600.jpg,OBJECTSALL/0432.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/0810.jpg
pseudo,0,2,exemplarA/165.jpg,exemplarB/0165.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/0133.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/1427.jpg
pseudo,0,2,exemplarA/33.jpg,exemplarB/033.jpg,OBJECTSALL/0890.jpg,OBJECTSALL/0361.jpg,OBJECTSALL/0890.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/0839.jpg
pseudo,0,4,exemplarA/151.jpg,exemplarB/0151.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/1571.jpg,OBJECTSALL/1349.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/1916.jpg
pseudo,1,2,exemplarA/295.jpg,exemplarB/0295.jpg,exemplarA/295.jpg,OBJECTSALL/1898.jpg,OBJECTSALL/0721.jpg,OBJECTSALL/0512.jpg,OBJECTSALL/0746.jpg,OBJECTSALL/0517.jpg
pseudo,1,3,exemplarB/0396.jpg,exemplarA/396.jpg,exemplarB/0396.jpg,OBJECTSALL/0387.jpg,OBJECTSALL/1046.jpg,OBJECTSALL/0689.jpg,OBJECTSALL/1682.jpg,OBJECTSALL/1473.jpg
pseudo,1,3,exemplarA/257.jpg,exemplarB/0257.jpg,exemplarA/257.jpg,OBJECTSALL/1420.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/0393.jpg
pseudo,1,2,exemplarA/112.jpg,exemplarB/0112.jpg,exemplarA/112.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/0058.jpg,OBJECTSALL/0091.jpg,OBJECTSALL/1013.jpg
pseudo,0,2,exemplarB/0249.jpg,exemplarA/249.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/1553.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/0620.jpg
pseudo,1,1,exemplarB/0329.jpg,exemplarA/329.jpg,exemplarB/0329.jpg,OBJECTSALL/1514.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/0920.jpg,OBJECTSALL/1744.jpg,OBJECTSALL/1413.jpg
pseudo,1,6,exemplarA/69.jpg,exemplarB/069.jpg,exemplarA/69.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/0652.jpg,OBJECTSALL/0143.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/1012.jpg
pseudo,0,3,exemplarB/0219.jpg,exemplarA/219.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/1831.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/1752.jpg,OBJECTSALL/1701.jpg
pseudo,1,3,exemplarA/76.jpg,exemplarB/076.jpg,exemplarA/76.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/1384.jpg,OBJECTSALL/1000.jpg,OBJECTSALL/1745.jpg
pseudo,1,1,exemplarA/79.jpg,exemplarB/079.jpg,exemplarA/79.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/0741.jpg,OBJECTSALL/0716.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/1786.jpg
pseudo,1,6,exemplarA/81.jpg,exemplarB/081.jpg,exemplarA/81.jpg,OBJECTSALL/1656.jpg,OBJECTSALL/0376.jpg,OBJECTSALL/0350.jpg,OBJECTSALL/0336.jpg,OBJECTSALL/0789.jpg
pseudo,1,2,exemplarB/0241.jpg,exemplarA/241.jpg,exemplarB/0241.jpg,OBJECTSALL/1008.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/1599.jpg
pseudo,0,4,exemplarB/0309.jpg,exemplarA/309.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/1948.jpg,OBJECTSALL/0524.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/0627.jpg
pseudo,1,5,exemplarB/0384.jpg,exemplarA/384.jpg,exemplarB/0384.jpg,OBJECTSALL/0804.jpg,OBJECTSALL/0033.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/1175.jpg
pseudo,1,3,exemplarA/283.jpg,exemplarB/0283.jpg,exemplarA/283.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/0382.jpg
pseudo,1,6,exemplarB/0331.jpg,exemplarA/331.jpg,exemplarB/0331.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/1869.jpg,OBJECTSALL/0901.jpg,OBJECTSALL/1919.jpg
pseudo,1,3,exemplarA/8.jpg,exemplarB/08.jpg,exemplarA/8.jpg,OBJECTSALL/0060.jpg,OBJECTSALL/1002.jpg,OBJECTSALL/1862.jpg,OBJECTSALL/0246.jpg,OBJECTSALL/0534.jpg
pseudo,1,3,exemplarB/051.jpg,exemplarA/51.jpg,exemplarB/051.jpg,OBJECTSALL/1023.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/0106.jpg,OBJECTSALL/1712.jpg,OBJECTSALL/1250.jpg
pseudo,1,2,exemplarA/253.jpg,exemplarB/0253.jpg,exemplarA/253.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/0321.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/0386.jpg
pseudo,0,2,exemplarB/0148.jpg,exemplarA/148.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/1735.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/0898.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/1308.jpg
pseudo,1,1,exemplarB/063.jpg,exemplarA/63.jpg,exemplarB/063.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/0095.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/1605.jpg,OBJECTSALL/1511.jpg
pseudo,1,6,exemplarB/0198.jpg,exemplarA/198.jpg,exemplarB/0198.jpg,OBJECTSALL/1312.jpg,OBJECTSALL/0337.jpg,OBJECTSALL/1507.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/1313.jpg
pseudo,1,2,exemplarB/052.jpg,exemplarA/52.jpg,exemplarB/052.jpg,OBJECTSALL/0020.jpg,OBJECTSALL/1094.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/1367.jpg
pseudo,0,1,exemplarB/0255.jpg,exemplarA/255.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/0002.jpg,OBJECTSALL/0083.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/0500.jpg
pseudo,1,5,exemplarB/019.jpg,exemplarA/19.jpg,exemplarB/019.jpg,OBJECTSALL/1017.jpg,OBJECTSALL/0046.jpg,OBJECTSALL/1355.jpg,OBJECTSALL/0840.jpg,OBJECTSALL/1103.jpg
pseudo,0,2,exemplarB/0299.jpg,exemplarA/299.jpg,OBJECTSALL/0584.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/0584.jpg,OBJECTSALL/1815.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/1808.jpg
pseudo,1,4,exemplarA/392.jpg,exemplarB/0392.jpg,exemplarA/392.jpg,OBJECTSALL/0941.jpg,OBJECTSALL/0009.jpg,OBJECTSALL/0316.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/0068.jpg
pseudo,1,4,exemplarB/0374.jpg,exemplarA/374.jpg,exemplarB/0374.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/1192.jpg,OBJECTSALL/1770.jpg,OBJECTSALL/0881.jpg
pseudo,1,1,exemplarB/0312.jpg,exemplarA/312.jpg,exemplarB/0312.jpg,OBJECTSALL/0395.jpg,OBJECTSALL/0595.jpg,OBJECTSALL/0243.jpg,OBJECTSALL/0031.jpg,OBJECTSALL/1730.jpg
pseudo,0,1,exemplarB/0356.jpg,exemplarA/356.jpg,OBJECTSALL/0832.jpg,OBJECTSALL/0832.jpg,OBJECTSALL/0173.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/0771.jpg
pseudo,1,5,exemplarA/337.jpg,exemplarB/0337.jpg,exemplarA/337.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/1328.jpg
