trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,5,exemplarB/0138.jpg,exemplarA/138.jpg,exemplarB/0138.jpg,OBJECTSALL/0142.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/1283.jpg,OBJECTSALL/1172.jpg,OBJECTSALL/1650.jpg
unstudied,1,4,exemplarB/015.jpg,exemplarA/15.jpg,exemplarB/015.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/0188.jpg
unstudied,0,2,exemplarB/0137.jpg,exemplarA/137.jpg,OBJECTSALL/1181.jpg,OBJECTSALL/1256.jpg,OBJECTSALL/1181.jpg,OBJECTSALL/0982.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/0645.jpg
unstudied,1,2,exemplarB/0117.jpg,exemplarA/117.jpg,exemplarB/0117.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/1884.jpg,OBJECTSALL/1226.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/1625.jpg
unstudied,1,4,exemplarA/33.jpg,exemplarB/033.jpg,exemplarA/33.jpg,OBJECTSALL/0910.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/1839.jpg,OBJECTSALL/1780.jpg,OBJECTSALL/0254.jpg
unstudied,0,3,exemplarA/165.jpg,exemplarB/0165.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/1008.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/0032.jpg
unstudied,0,2,exemplarA/41.jpg,exemplarB/041.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/0059.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/1390.jpg,OBJECTSALL/1374.jpg
unstudied,1,3,exemplarB/0122.jpg,exemplarA/122.jpg,exemplarB/0122.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/1595.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/0543.jpg,OBJECTSALL/0066.jpg
unstudied,0,3,exemplarA/292.jpg,exemplarB/0292.jpg,OBJECTSALL/1677.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/1677.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/0593.jpg
unstudied,1,1,exemplarA/3.jpg,exemplarB/03.jpg,exemplarA/3.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/1269.jpg,OBJECTSALL/0352.jpg,OBJECTSALL/0978.jpg
unstudied,0,1,exemplarA/244.jpg,exemplarB/0244.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/1123.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/0787.jpg
unstudied,1,1,exemplarA/263.jpg,exemplarB/0263.jpg,exemplarA/263.jpg,OBJECTSALL/0021.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/0476.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/1786.jpg
unstudied,1,1,exemplarA/256.jpg,exemplarB/0256.jpg,exemplarA/256.jpg,OBJECTSALL/1288.jpg,OBJECTSALL/0131.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/0378.jpg
unstudied,0,1,exemplarA/60.jpg,exemplarB/060.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/0967.jpg,OBJECTSALL/0685.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/1735.jpg
unstudied,0,6,exemplarB/088.jpg,exemplarA/88.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/0194.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/0083.jpg,OBJECTSALL/0277.jpg,OBJECTSALL/1597.jpg
unstudied,0,1,exemplarB/0176.jpg,exemplarA/176.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/0521.jpg,OBJECTSALL/0655.jpg,OBJECTSALL/1807.jpg
unstudied,1,1,exemplarA/171.jpg,exemplarB/0171.jpg,exemplarA/171.jpg,OBJECTSALL/0806.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/1727.jpg,OBJECTSALL/0604.jpg,OBJECTSALL/1632.jpg
unstudied,0,2,exemplarA/302.jpg,exemplarB/0302.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/0569.jpg,OBJECTSALL/1165.jpg,OBJECTSALL/1251.jpg
unstudied,1,3,exemplarA/348.jpg,exemplarB/0348.jpg,exemplarA/348.jpg,OBJECTSALL/1869.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/1813.jpg
unstudied,1,2,exemplarB/0354.jpg,exemplarA/354.jpg,exemplarB/0354.jpg,OBJECTSALL/1741.jpg,OBJECTSALL/1197.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/1755.jpg,OBJECTSALL/1005.jpg
unstudied,0,2,exemplarB/0290.jpg,exemplarA/290.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/0442.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/0048.jpg,OBJECTSALL/1403.jpg,OBJECTSALL/1066.jpg
unstudied,0,6,exemplarB/0356.jpg,exemplarA/356.jpg,OBJECTSALL/1208.jpg,OBJECTSALL/0716.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/0614.jpg,OBJECTSALL/1254.jpg
unstudied,0,2,exemplarB/087.jpg,exemplarA/87.jpg,OBJECTSALL/0052.jpg,OBJECTSALL/1691.jpg,OBJECTSALL/0052.jpg,OBJECTSALL/0730.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/0911.jpg
unstudied,0,3,exemplarB/0260.jpg,exemplarA/260.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/1891.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/1110.jpg
unstudied,0,1,exemplarB/0238.jpg,exemplarA/238.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/0735.jpg,OBJECTSALL/0456.jpg,OBJECTSALL/1433.jpg
unstudied,0,2,exemplarB/076.jpg,exemplarA/76.jpg,OBJECTSALL/0686.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/0686.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/0812.jpg
unstudied,0,6,exemplarB/0267.jpg,exemplarA/267.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/1885.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/0514.jpg
unstudied,0,2,exemplarA/213.jpg,exemplarB/0213.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/1523.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/1473.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/0567.jpg
unstudied,0,3,exemplarB/0178.jpg,exemplarA/178.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/1412.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/1287.jpg
unstudied,1,3,exemplarA/169.jpg,exemplarB/0169.jpg,exemplarA/169.jpg,OBJECTSALL/0182.jpg,OBJECTSALL/0824.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/0248.jpg,OBJECTSALL/1857.jpg
unstudied,1,3,exemplarB/0346.jpg,exemplarA/346.jpg,exemplarB/0346.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/1034.jpg,OBJECTSALL/1268.jpg,OBJECTSALL/0977.jpg
unstudied,0,6,exemplarA/275.jpg,exemplarB/0275.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/0870.jpg,OBJECTSALL/0276.jpg,OBJECTSALL/1448.jpg,OBJECTSALL/1890.jpg,OBJECTSALL/0726.jpg
unstudied,0,6,exemplarB/0214.jpg,exemplarA/214.jpg,OBJECTSALL/0497.jpg,OBJECTSALL/1520.jpg,OBJECTSALL/0397.jpg,OBJECTSALL/0216.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/0609.jpg
unstudied,0,2,exemplarB/031.jpg,exemplarA/31.jpg,OBJECTSALL/1626.jpg,OBJECTSALL/1883.jpg,OBJECTSALL/1626.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/1064.jpg
unstudied,0,1,exemplarB/014.jpg,exemplarA/14.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/1561.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/0033.jpg
unstudied,0,4,exemplarA/216.jpg,exemplarB/0216.jpg,OBJECTSALL/1467.jpg,OBJECTSALL/1567.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/0241.jpg,OBJECTSALL/1467.jpg,OBJECTSALL/1102.jpg
unstudied,0,2,exemplarB/0206.jpg,exemplarA/206.jpg,OBJECTSALL/0154.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/0154.jpg,OBJECTSALL/0504.jpg,OBJECTSALL/1087.jpg,OBJECTSALL/1234.jpg
unstudied,0,5,exemplarB/017.jpg,exemplarA/17.jpg,OBJECTSALL/1169.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/1169.jpg
unstudied,0,4,exemplarB/0153.jpg,exemplarA/153.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/0496.jpg,OBJECTSALL/1079.jpg,OBJECTSALL/0214.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/1333.jpg
unstudied,0,1,exemplarA/259.jpg,exemplarB/0259.jpg,OBJECTSALL/1394.jpg,OBJECTSALL/1394.jpg,OBJECTSALL/1344.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/0912.jpg,OBJECTSALL/1260.jpg
unstudied,0,5,exemplarA/347.jpg,exemplarB/0347.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/1289.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/1180.jpg,OBJECTSALL/1280.jpg,OBJECTSALL/0507.jpg
unstudied,0,2,exemplarB/091.jpg,exemplarA/91.jpg,OBJECTSALL/0734.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/0734.jpg,OBJECTSALL/1540.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/0219.jpg
unstudied,0,5,exemplarB/0101.jpg,exemplarA/101.jpg,OBJECTSALL/0974.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/0101.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/0974.jpg
unstudied,1,6,exemplarB/0224.jpg,exemplarA/224.jpg,exemplarB/0224.jpg,OBJECTSALL/1877.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/0365.jpg
unstudied,0,1,exemplarB/045.jpg,exemplarA/45.jpg,OBJECTSALL/0587.jpg,OBJECTSALL/0587.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/1653.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/1466.jpg
unstudied,1,6,exemplarB/096.jpg,exemplarA/96.jpg,exemplarB/096.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/0798.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/0043.jpg,OBJECTSALL/0236.jpg
unstudied,1,2,exemplarA/74.jpg,exemplarB/074.jpg,exemplarA/74.jpg,OBJECTSALL/1509.jpg,OBJECTSALL/0526.jpg,OBJECTSALL/1637.jpg,OBJECTSALL/0893.jpg,OBJECTSALL/1542.jpg
unstudied,0,3,exemplarA/331.jpg,exemplarB/0331.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1958.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/0336.jpg
unstudied,0,5,exemplarB/0188.jpg,exemplarA/188.jpg,OBJECTSALL/0447.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/1016.jpg,OBJECTSALL/0447.jpg
unstudied,0,4,exemplarB/064.jpg,exemplarA/64.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/1384.jpg,OBJECTSALL/1618.jpg,OBJECTSALL/0652.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/0631.jpg
unstudied,0,3,exemplarA/107.jpg,exemplarB/0107.jpg,OBJECTSALL/0485.jpg,OBJECTSALL/0149.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/0485.jpg,OBJECTSALL/0924.jpg,OBJECTSALL/0197.jpg
pseudo,1,3,exemplarB/0287.jpg,exemplarA/287.jpg,exemplarB/0287.jpg,OBJECTSALL/1722.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/1573.jpg,OBJECTSALL/1766.jpg
pseudo,1,3,exemplarA/111.jpg,exemplarB/0111.jpg,exemplarA/111.jpg,OBJECTSALL/0696.jpg,OBJECTSALL/0258.jpg,OBJECTSALL/0183.jpg,OBJECTSALL/1182.jpg,OBJECTSALL/1327.jpg
pseudo,1,1,exemplarB/0322.jpg,exemplarA/322.jpg,exemplarB/0322.jpg,OBJECTSALL/1372.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/0959.jpg
pseudo,1,1,exemplarB/092.jpg,exemplarA/92.jpg,exemplarB/092.jpg,OBJECTSALL/0554.jpg,OBJECTSALL/1641.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/0807.jpg
pseudo,1,5,exemplarA/90.jpg,exemplarB/090.jpg,exemplarA/90.jpg,OBJECTSALL/0344.jpg,OBJECTSALL/0156.jpg,OBJECTSALL/0616.jpg,OBJECTSALL/0937.jpg,OBJECTSALL/1012.jpg
pseudo,1,6,exemplarA/67.jpg,exemplarB/067.jpg,exemplarA/67.jpg,OBJECTSALL/1049.jpg,OBJECTSALL/0729.jpg,OBJECTSALL/1398.jpg,OBJECTSALL/1385.jpg,OBJECTSALL/0173.jpg
pseudo,1,6,exemplarB/0395.jpg,exemplarA/395.jpg,exemplarB/0395.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/1010.jpg,OBJECTSALL/1916.jpg,OBJECTSALL/0058.jpg,OBJECTSALL/0896.jpg
pseudo,1,5,exemplarA/9.jpg,exemplarB/09.jpg,exemplarA/9.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/1304.jpg,OBJECTSALL/0846.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/0995.jpg
pseudo,1,4,exemplarB/0291.jpg,exemplarA/291.jpg,exemplarB/0291.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/1415.jpg
pseudo,1,3,exemplarA/300.jpg,exemplarB/0300.jpg,exemplarA/300.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/1492.jpg,OBJECTSALL/0907.jpg,OBJECTSALL/1771.jpg,OBJECTSALL/1273.jpg
pseudo,1,4,exemplarB/062.jpg,exemplarA/62.jpg,exemplarB/062.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/1017.jpg,OBJECTSALL/1789.jpg
pseudo,1,6,exemplarA/343.jpg,exemplarB/0343.jpg,exemplarA/343.jpg,OBJECTSALL/0555.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/1022.jpg,OBJECTSALL/1478.jpg,OBJECTSALL/1576.jpg
pseudo,1,1,exemplarA/332.jpg,exemplarB/0332.jpg,exemplarA/332.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/1518.jpg,OBJECTSALL/1141.jpg,OBJECTSALL/1759.jpg
pseudo,1,5,exemplarA/63.jpg,exemplarB/063.jpg,exemplarA/63.jpg,OBJECTSALL/1500.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/0675.jpg,OBJECTSALL/1318.jpg,OBJECTSALL/0945.jpg
pseudo,1,3,exemplarA/269.jpg,exemplarB/0269.jpg,exemplarA/269.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/0532.jpg,OBJECTSALL/1161.jpg,OBJECTSALL/1521.jpg,OBJECTSALL/1886.jpg
pseudo,1,2,exemplarB/05.jpg,exemplarA/5.jpg,exemplarB/05.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/1503.jpg,OBJECTSALL/0713.jpg,OBJECTSALL/0955.jpg
pseudo,1,6,exemplarA/207.jpg,exemplarB/0207.jpg,exemplarA/207.jpg,OBJECTSALL/1758.jpg,OBJECTSALL/0299.jpg,OBJECTSALL/0163.jpg,OBJECTSALL/1578.jpg,OBJECTSALL/0314.jpg
pseudo,1,3,exemplarB/0135.jpg,exemplarA/135.jpg,exemplarB/0135.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/1915.jpg,OBJECTSALL/0758.jpg,OBJECTSALL/0249.jpg,OBJECTSALL/1863.jpg
pseudo,1,5,exemplarA/16.jpg,exemplarB/016.jpg,exemplarA/16.jpg,OBJECTSALL/1663.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/1646.jpg,OBJECTSALL/1290.jpg,OBJECTSALL/0847.jpg
pseudo,1,5,exemplarA/201.jpg,exemplarB/0201.jpg,exemplarA/201.jpg,OBJECTSALL/1601.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/1921.jpg,OBJECTSALL/1430.jpg
pseudo,1,3,exemplarB/0357.jpg,exemplarA/357.jpg,exemplarB/0357.jpg,OBJECTSALL/0361.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/1217.jpg,OBJECTSALL/0844.jpg
pseudo,1,6,exemplarB/0285.jpg,exemplarA/285.jpg,exemplarB/0285.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/0245.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/1754.jpg,OBJECTSALL/1610.jpg
pseudo,1,1,exemplarA/307.jpg,exemplarB/0307.jpg,exemplarA/307.jpg,OBJECTSALL/0913.jpg,OBJECTSALL/0785.jpg,OBJECTSALL/0715.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/0915.jpg
pseudo,0,6,exemplarA/172.jpg,exemplarB/0172.jpg,OBJECTSALL/1293.jpg,OBJECTSALL/0943.jpg,OBJECTSALL/1497.jpg,OBJECTSALL/1672.jpg,OBJECTSALL/1262.jpg,OBJECTSALL/0120.jpg
pseudo,1,2,exemplarA/163.jpg,exemplarB/0163.jpg,exemplarA/163.jpg,OBJECTSALL/1095.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/0046.jpg,OBJECTSALL/1138.jpg
pseudo,0,5,exemplarA/134.jpg,exemplarB/0134.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/1488.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/0205.jpg,OBJECTSALL/1216.jpg
pseudo,0,5,exemplarB/0221.jpg,exemplarA/221.jpg,OBJECTSALL/1752.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/0270.jpg,OBJECTSALL/1527.jpg,OBJECTSALL/1752.jpg
pseudo,1,3,exemplarB/035.jpg,exemplarA/35.jpg,exemplarB/035.jpg,OBJECTSALL/1902.jpg,OBJECTSALL/0925.jpg,OBJECTSALL/1875.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/0939.jpg
pseudo,1,6,exemplarB/0306.jpg,exemplarA/306.jpg,exemplarB/0306.jpg,OBJECTSALL/0217.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/0460.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/0878.jpg
pseudo,1,5,exemplarB/0123.jpg,exemplarA/123.jpg,exemplarB/0123.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/0560.jpg,OBJECTSALL/0435.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/1888.jpg
pseudo,1,6,exemplarB/0375.jpg,exemplarA/375.jpg,exemplarB/0375.jpg,OBJECTSALL/0092.jpg,OBJECTSALL/1954.jpg,OBJECTSALL/1089.jpg,OBJECTSALL/0364.jpg,OBJECTSALL/1602.jpg
pseudo,1,3,exemplarB/026.jpg,exemplarA/26.jpg,exemplarB/026.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/1042.jpg,OBJECTSALL/1898.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/0848.jpg
pseudo,1,6,exemplarB/049.jpg,exemplarA/49.jpg,exemplarB/049.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/1124.jpg,OBJECTSALL/0929.jpg,OBJECTSALL/1281.jpg,OBJECTSALL/0582.jpg
pseudo,1,6,exemplarB/084.jpg,exemplarA/84.jpg,exemplarB/084.jpg,OBJECTSALL/0623.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/0579.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/1695.jpg
pseudo,1,6,exemplarB/0319.jpg,exemplarA/319.jpg,exemplarB/0319.jpg,OBJECTSALL/0097.jpg,OBJECTSALL/0548.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/1748.jpg
pseudo,0,4,exemplarB/0109.jpg,exemplarA/109.jpg,OBJECTSALL/0118.jpg,OBJECTSALL/1319.jpg,OBJECTSALL/1146.jpg,OBJECTSALL/1424.jpg,OBJECTSALL/0118.jpg,OBJECTSALL/0255.jpg
pseudo,0,6,exemplarB/0239.jpg,exemplarA/239.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/0673.jpg,OBJECTSALL/0395.jpg,OBJECTSALL/1579.jpg,OBJECTSALL/0425.jpg,OBJECTSALL/1948.jpg
pseudo,1,1,exemplarB/0241.jpg,exemplarA/241.jpg,exemplarB/0241.jpg,OBJECTSALL/1401.jpg,OBJECTSALL/1926.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/1326.jpg,OBJECTSALL/1048.jpg
pseudo,1,1,exemplarA/284.jpg,exemplarB/0284.jpg,exemplarA/284.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/0185.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/1847.jpg,OBJECTSALL/0605.jpg
pseudo,1,5,exemplarB/0186.jpg,exemplarA/186.jpg,exemplarB/0186.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/0002.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/1747.jpg
pseudo,1,6,exemplarA/146.jpg,exemplarB/0146.jpg,exemplarA/146.jpg,OBJECTSALL/0669.jpg,OBJECTSALL/1470.jpg,OBJECTSALL/1092.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/1833.jpg
pseudo,1,4,exemplarB/0190.jpg,exemplarA/190.jpg,exemplarB/0190.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/0477.jpg,OBJECTSALL/1096.jpg,OBJECTSALL/0026.jpg,OBJECTSALL/1305.jpg
pseudo,0,2,exemplarA/78.jpg,exemplarB/078.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/0201.jpg,OBJECTSALL/1274.jpg
pseudo,1,3,exemplarA/397.jpg,exemplarB/0397.jpg,exemplarA/397.jpg,OBJECTSALL/1599.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/0464.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/0357.jpg
pseudo,1,5,exemplarB/0232.jpg,exemplarA/232.jpg,exemplarB/0232.jpg,OBJECTSALL/0095.jpg,OBJECTSALL/1873.jpg,OBJECTSALL/1683.jpg,OBJECTSALL/0434.jpg,OBJECTSALL/0495.jpg
pseudo,1,3,exemplarA/235.jpg,exemplarB/0235.jpg,exemplarA/235.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/1345.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/1696.jpg,OBJECTSALL/0065.jpg
pseudo,1,1,exemplarA/129.jpg,exemplarB/0129.jpg,exemplarA/129.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/1143.jpg
pseudo,0,3,exemplarB/0327.jpg,exemplarA/327.jpg,OBJECTSALL/0782.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/1393.jpg,OBJECTSALL/0782.jpg,OBJECTSALL/0533.jpg,OBJECTSALL/1427.jpg
pseudo,1,3,exemplarA/303.jpg,exemplarB/0303.jpg,exemplarA/303.jpg,OBJECTSALL/0571.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/0152.jpg,OBJECTSALL/0874.jpg,OBJECTSALL/0654.jpg
pseudo,1,2,exemplarA/177.jpg,exemplarB/0177.jpg,exemplarA/177.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/1323.jpg,OBJECTSALL/0646.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/1429.jpg
pseudo,1,1,exemplarA/304.jpg,exemplarB/0304.jpg,exemplarA/304.jpg,OBJECTSALL/0914.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/1198.jpg
pseudo,1,3,exemplarA/367.jpg,exemplarB/0367.jpg,exemplarA/367.jpg,OBJECTSALL/0936.jpg,OBJECTSALL/1454.jpg,OBJECTSALL/0077.jpg,OBJECTSALL/1941.jpg,OBJECTSALL/0004.jpg
pseudo,1,1,exemplarA/353.jpg,exemplarB/0353.jpg,exemplarA/353.jpg,OBJECTSALL/0433.jpg,OBJECTSALL/1960.jpg,OBJECTSALL/1720.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/0883.jpg
pseudo,1,6,exemplarA/130.jpg,exemplarB/0130.jpg,exemplarA/130.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/0766.jpg,OBJECTSALL/1844.jpg
pseudo,1,5,exemplarA/139.jpg,exemplarB/0139.jpg,exemplarA/139.jpg,OBJECTSALL/1647.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/0660.jpg,OBJECTSALL/0225.jpg
pseudo,1,1,exemplarB/040.jpg,exemplarA/40.jpg,exemplarB/040.jpg,OBJECTSALL/1681.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/1949.jpg,OBJECTSALL/0683.jpg
pseudo,1,3,exemplarB/0116.jpg,exemplarA/116.jpg,exemplarB/0116.jpg,OBJECTSALL/0500.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/0552.jpg,OBJECTSALL/1370.jpg,OBJECTSALL/0894.jpg
pseudo,1,3,exemplarA/340.jpg,exemplarB/0340.jpg,exemplarA/340.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/0139.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/1551.jpg
