trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,2,exemplarB/0159.jpg,exemplarA/159.jpg,exemplarB/0159.jpg,OBJECTSALL/0466.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/0048.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/0365.jpg
unstudied,0,3,exemplarA/200.jpg,exemplarB/0200.jpg,OBJECTSALL/1616.jpg,OBJECTSALL/1017.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/1616.jpg,OBJECTSALL/0914.jpg,OBJECTSALL/0444.jpg
unstudied,0,1,exemplarA/157.jpg,exemplarB/0157.jpg,OBJECTSALL/0107.jpg,OBJECTSALL/0107.jpg,OBJECTSALL/0082.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/1707.jpg,OBJECTSALL/1956.jpg
unstudied,1,6,exemplarA/136.jpg,exemplarB/0136.jpg,exemplarA/136.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/1415.jpg,OBJECTSALL/0271.jpg,OBJECTSALL/0034.jpg,OBJECTSALL/0436.jpg
unstudied,1,5,exemplarA/216.jpg,exemplarB/0216.jpg,exemplarA/216.jpg,OBJECTSALL/0029.jpg,OBJECTSALL/0188.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/1470.jpg
unstudied,1,2,exemplarB/0315.jpg,exemplarA/315.jpg,exemplarB/0315.jpg,OBJECTSALL/1940.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/0934.jpg,OBJECTSALL/1161.jpg,OBJECTSALL/1787.jpg
unstudied,0,5,exemplarB/0108.jpg,exemplarA/108.jpg,OBJECTSALL/0348.jpg,OBJECTSALL/0156.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/0179.jpg,OBJECTSALL/0348.jpg
unstudied,1,5,exemplarA/284.jpg,exemplarB/0284.jpg,exemplarA/284.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/0009.jpg,OBJECTSALL/1238.jpg
unstudied,0,3,exemplarA/317.jpg,exemplarB/0317.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/1078.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/0889.jpg
unstudied,0,2,exemplarB/051.jpg,exemplarA/51.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/1805.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/1277.jpg,OBJECTSALL/0638.jpg
unstudied,0,5,exemplarB/070.jpg,exemplarA/70.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/1685.jpg,OBJECTSALL/1134.jpg,OBJECTSALL/1087.jpg,OBJECTSALL/0907.jpg,OBJECTSALL/0274.jpg
unstudied,1,1,exemplarB/0221.jpg,exemplarA/221.jpg,exemplarB/0221.jpg,OBJECTSALL/0425.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/0538.jpg,OBJECTSALL/1379.jpg
unstudied,0,1,exemplarA/14.jpg,exemplarB/014.jpg,OBJECTSALL/0963.jpg,OBJECTSALL/0963.jpg,OBJECTSALL/1008.jpg,OBJECTSALL/0045.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/0863.jpg
unstudied,0,6,exemplarB/0346.jpg,exemplarA/346.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1283.jpg,OBJECTSALL/1517.jpg,OBJECTSALL/0103.jpg,OBJECTSALL/0894.jpg,OBJECTSALL/1462.jpg
unstudied,1,5,exemplarA/238.jpg,exemplarB/0238.jpg,exemplarA/238.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/0812.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/0504.jpg
unstudied,0,2,exemplarB/0222.jpg,exemplarA/222.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/1041.jpg,OBJECTSALL/1925.jpg,OBJECTSALL/1860.jpg
unstudied,0,3,exemplarA/166.jpg,exemplarB/0166.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/1042.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/0446.jpg
unstudied,1,4,exemplarB/0265.jpg,exemplarA/265.jpg,exemplarB/0265.jpg,OBJECTSALL/0191.jpg,OBJECTSALL/1102.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/1420.jpg,OBJECTSALL/1829.jpg
unstudied,0,1,exemplarA/398.jpg,exemplarB/0398.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/0748.jpg,OBJECTSALL/0719.jpg,OBJECTSALL/1750.jpg,OBJECTSALL/0610.jpg
unstudied,1,6,exemplarA/52.jpg,exemplarB/052.jpg,exemplarA/52.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/1743.jpg,OBJECTSALL/1082.jpg,OBJECTSALL/1226.jpg,OBJECTSALL/0958.jpg
unstudied,1,4,exemplarB/0174.jpg,exemplarA/174.jpg,exemplarB/0174.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/0342.jpg,OBJECTSALL/1194.jpg,OBJECTSALL/1319.jpg
unstudied,0,4,exemplarA/31.jpg,exemplarB/031.jpg,OBJECTSALL/1265.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/1884.jpg,OBJECTSALL/1581.jpg,OBJECTSALL/1265.jpg,OBJECTSALL/0752.jpg
unstudied,0,4,exemplarA/256.jpg,exemplarB/0256.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/1677.jpg,OBJECTSALL/1499.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/1300.jpg
unstudied,1,6,exemplarB/0185.jpg,exemplarA/185.jpg,exemplarB/0185.jpg,OBJECTSALL/0709.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/1506.jpg,OBJECTSALL/1495.jpg
unstudied,0,1,exemplarA/292.jpg,exemplarB/0292.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/0539.jpg,OBJECTSALL/0632.jpg
unstudied,1,4,exemplarB/09.jpg,exemplarA/9.jpg,exemplarB/09.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/0554.jpg,OBJECTSALL/1239.jpg,OBJECTSALL/1532.jpg,OBJECTSALL/1372.jpg
unstudied,1,6,exemplarB/0160.jpg,exemplarA/160.jpg,exemplarB/0160.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/1168.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/0272.jpg
unstudied,1,6,exemplarB/0234.jpg,exemplarA/234.jpg,exemplarB/0234.jpg,OBJECTSALL/1575.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/0691.jpg,OBJECTSALL/1574.jpg
unstudied,1,1,exemplarB/0365.jpg,exemplarA/365.jpg,exemplarB/0365.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/0985.jpg,OBJECTSALL/1964.jpg,OBJECTSALL/0173.jpg,OBJECTSALL/1918.jpg
unstudied,0,2,exemplarB/0150.JPG,exemplarA/150.jpg,OBJECTSALL/0544.jpg,OBJECTSALL/1345.jpg,OBJECTSALL/0544.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/0262.jpg
unstudied,1,1,exemplarB/0135.jpg,exemplarA/135.jpg,exemplarB/0135.jpg,OBJECTSALL/0553.jpg,OBJECTSALL/1948.jpg,OBJECTSALL/1491.jpg,OBJECTSALL/1210.jpg,OBJECTSALL/0487.jpg
unstudied,1,1,exemplarA/27.jpg,exemplarB/027.jpg,exemplarA/27.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/0213.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/1852.jpg
unstudied,1,6,exemplarB/0170.jpg,exemplarA/170.jpg,exemplarB/0170.jpg,OBJECTSALL/0639.jpg,OBJECTSALL/0816.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/0145.jpg,OBJECTSALL/1174.jpg
unstudied,0,3,exemplarA/7.jpg,exemplarB/07.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/1292.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/1107.jpg
unstudied,0,3,exemplarB/0382.jpg,exemplarA/382.jpg,OBJECTSALL/1205.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/1205.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/1498.jpg
unstudied,1,1,exemplarA/266.jpg,exemplarB/0266.jpg,exemplarA/266.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/1646.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/1655.jpg,OBJECTSALL/0353.jpg
unstudied,1,1,exemplarA/180.jpg,exemplarB/0180.jpg,exemplarA/180.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/1012.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/0933.jpg
unstudied,1,1,exemplarA/383.jpg,exemplarB/0383.jpg,exemplarA/383.jpg,OBJECTSALL/1286.jpg,OBJECTSALL/1758.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/0277.jpg
unstudied,1,4,exemplarB/0208.jpg,exemplarA/208.jpg,exemplarB/0208.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/0968.jpg,OBJECTSALL/1602.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/1222.jpg
unstudied,1,5,exemplarB/0268.jpg,exemplarA/268.jpg,exemplarB/0268.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/0995.jpg,OBJECTSALL/1928.jpg,OBJECTSALL/0464.jpg
unstudied,0,3,exemplarB/0133.jpg,exemplarA/133.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0434.jpg,OBJECTSALL/0427.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0120.jpg
unstudied,0,3,exemplarA/75.jpg,exemplarB/075.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0568.jpg,OBJECTSALL/0004.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0236.jpg,OBJECTSALL/1531.jpg
unstudied,0,4,exemplarA/99.jpg,exemplarB/099.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/1652.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/1785.jpg
unstudied,0,2,exemplarB/0144.jpg,exemplarA/144.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/0785.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/1271.jpg,OBJECTSALL/0364.jpg,OBJECTSALL/1624.jpg
unstudied,0,2,exemplarB/073.jpg,exemplarA/73.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/1496.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/1312.jpg
unstudied,0,4,exemplarA/253.jpg,exemplarB/0253.jpg,OBJECTSALL/1278.jpg,OBJECTSALL/1911.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/1278.jpg,OBJECTSALL/1478.jpg
unstudied,1,6,exemplarB/0339.jpg,exemplarA/339.jpg,exemplarB/0339.jpg,OBJECTSALL/1198.jpg,OBJECTSALL/1140.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/0472.jpg
unstudied,0,3,exemplarA/360.jpg,exemplarB/0360.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/1295.jpg,OBJECTSALL/0569.jpg
unstudied,1,5,exemplarB/055.jpg,exemplarA/55.jpg,exemplarB/055.jpg,OBJECTSALL/0655.jpg,OBJECTSALL/1105.jpg,OBJECTSALL/0730.jpg,OBJECTSALL/0666.jpg,OBJECTSALL/1773.jpg
unstudied,0,2,exemplarB/060.jpg,exemplarA/60.jpg,OBJECTSALL/1804.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/1804.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/0865.jpg,OBJECTSALL/1437.jpg
unstudied,1,4,exemplarA/101.jpg,exemplarB/0101.jpg,exemplarA/101.jpg,OBJECTSALL/1200.jpg,OBJECTSALL/0095.jpg,OBJECTSALL/0902.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/1736.jpg
pseudo,0,5,exemplarB/0171.jpg,exemplarA/171.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/0031.jpg,OBJECTSALL/1472.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/1753.jpg,OBJECTSALL/0732.jpg
pseudo,1,5,exemplarB/0110.jpg,exemplarA/110.jpg,exemplarB/0110.jpg,OBJECTSALL/1681.jpg,OBJECTSALL/0258.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/0881.jpg,OBJECTSALL/0725.jpg
pseudo,0,6,exemplarB/0129.jpg,exemplarA/129.jpg,OBJECTSALL/0932.jpg,OBJECTSALL/0072.jpg,OBJECTSALL/1511.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/1159.jpg,OBJECTSALL/1727.jpg
pseudo,1,2,exemplarA/368.jpg,exemplarB/0368.jpg,exemplarA/368.jpg,OBJECTSALL/1410.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/1932.jpg,OBJECTSALL/0291.jpg,OBJECTSALL/1057.jpg
pseudo,0,6,exemplarB/0358.jpg,exemplarA/358.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/1915.jpg,OBJECTSALL/0959.jpg,OBJECTSALL/1573.jpg,OBJECTSALL/1202.jpg,OBJECTSALL/1423.jpg
pseudo,1,6,exemplarB/0169.jpg,exemplarA/169.jpg,exemplarB/0169.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/0644.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/0810.jpg,OBJECTSALL/0755.jpg
pseudo,0,4,exemplarA/328.jpg,exemplarB/0328.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/0578.jpg
pseudo,0,2,exemplarB/0366.jpg,exemplarA/366.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/1344.jpg,OBJECTSALL/0066.jpg,OBJECTSALL/1858.jpg
pseudo,1,4,exemplarA/240.jpg,exemplarB/0240.jpg,exemplarA/240.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/0232.jpg,OBJECTSALL/1390.jpg
pseudo,1,2,exemplarB/0155.jpg,exemplarA/155.jpg,exemplarB/0155.jpg,OBJECTSALL/0197.jpg,OBJECTSALL/0679.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/0924.jpg,OBJECTSALL/1770.jpg
pseudo,1,1,exemplarB/097.jpg,exemplarA/97.jpg,exemplarB/097.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/1030.jpg,OBJECTSALL/0382.jpg,OBJECTSALL/0430.jpg,OBJECTSALL/0998.jpg
pseudo,1,4,exemplarA/225.jpg,exemplarB/0225.jpg,exemplarA/225.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/1826.jpg,OBJECTSALL/1673.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/1086.jpg
pseudo,1,5,exemplarA/324.jpg,exemplarB/0324.jpg,exemplarA/324.jpg,OBJECTSALL/0530.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/1301.jpg
pseudo,1,2,exemplarB/0111.jpg,exemplarA/111.jpg,exemplarB/0111.jpg,OBJECTSALL/1717.jpg,OBJECTSALL/0594.jpg,OBJECTSALL/0491.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/0682.jpg
pseudo,0,3,exemplarA/247.jpg,exemplarB/0247.jpg,OBJECTSALL/1428.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/0250.jpg,OBJECTSALL/1428.jpg,OBJECTSALL/0875.jpg,OBJECTSALL/1474.jpg
pseudo,1,5,exemplarB/0344.jpg,exemplarA/344.jpg,exemplarB/0344.jpg,OBJECTSALL/0211.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/0485.jpg,OBJECTSALL/1196.jpg
pseudo,1,6,exemplarA/282.jpg,exemplarB/0282.jpg,exemplarA/282.jpg,OBJECTSALL/1298.jpg,OBJECTSALL/0605.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/0152.jpg
pseudo,1,3,exemplarB/017.jpg,exemplarA/17.jpg,exemplarB/017.jpg,OBJECTSALL/1268.jpg,OBJECTSALL/0817.jpg,OBJECTSALL/0026.jpg,OBJECTSALL/1775.jpg,OBJECTSALL/1152.jpg
pseudo,1,4,exemplarA/281.jpg,exemplarB/0281.jpg,exemplarA/281.jpg,OBJECTSALL/1244.jpg,OBJECTSALL/0098.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/1124.jpg,OBJECTSALL/0826.jpg
pseudo,1,6,exemplarA/342.jpg,exemplarB/0342.jpg,exemplarA/342.jpg,OBJECTSALL/0266.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/1192.jpg,OBJECTSALL/1549.jpg,OBJECTSALL/0147.jpg
pseudo,0,1,exemplarB/0329.jpg,exemplarA/329.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/0819.jpg,OBJECTSALL/1835.jpg,OBJECTSALL/0202.jpg,OBJECTSALL/1525.jpg
pseudo,1,6,exemplarB/0168.jpg,exemplarA/168.jpg,exemplarB/0168.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/1503.jpg,OBJECTSALL/0537.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/0966.jpg
pseudo,1,5,exemplarB/0183.jpg,exemplarA/183.jpg,exemplarB/0183.jpg,OBJECTSALL/1850.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/0822.jpg,OBJECTSALL/1395.jpg
pseudo,1,5,exemplarA/11.jpg,exemplarB/011.jpg,exemplarA/11.jpg,OBJECTSALL/0397.jpg,OBJECTSALL/1497.jpg,OBJECTSALL/1211.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/1387.jpg
pseudo,1,2,exemplarB/0363.jpg,exemplarA/363.jpg,exemplarB/0363.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/1899.jpg,OBJECTSALL/0579.jpg
pseudo,1,4,exemplarB/050.jpg,exemplarA/50.jpg,exemplarB/050.jpg,OBJECTSALL/1162.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/0981.jpg,OBJECTSALL/0941.jpg
pseudo,0,3,exemplarA/263.jpg,exemplarB/0263.jpg,OBJECTSALL/1141.jpg,OBJECTSALL/1173.jpg,OBJECTSALL/1375.jpg,OBJECTSALL/1141.jpg,OBJECTSALL/0833.jpg,OBJECTSALL/0684.jpg
pseudo,1,2,exemplarA/74.jpg,exemplarB/074.jpg,exemplarA/74.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/0575.jpg,OBJECTSALL/1060.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/0563.jpg
pseudo,1,6,exemplarB/0213.jpg,exemplarA/213.jpg,exemplarB/0213.jpg,OBJECTSALL/0835.jpg,OBJECTSALL/1370.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/0747.jpg,OBJECTSALL/0402.jpg
pseudo,1,6,exemplarB/0116.jpg,exemplarA/116.jpg,exemplarB/0116.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/0332.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/0177.jpg
pseudo,1,4,exemplarB/0349.jpg,exemplarA/349.jpg,exemplarB/0349.jpg,OBJECTSALL/1084.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/0002.jpg,OBJECTSALL/1864.jpg,OBJECTSALL/0547.jpg
pseudo,1,1,exemplarA/1.jpg,exemplarB/01.jpg,exemplarA/1.jpg,OBJECTSALL/0665.jpg,OBJECTSALL/1769.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/1720.jpg
pseudo,1,3,exemplarB/0391.jpg,exemplarA/391.jpg,exemplarB/0391.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/0592.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/0847.jpg
pseudo,1,2,exemplarB/095.jpg,exemplarA/95.jpg,exemplarB/095.jpg,OBJECTSALL/1691.jpg,OBJECTSALL/0896.jpg,OBJECTSALL/1687.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/1584.jpg
pseudo,1,4,exemplarB/056.jpg,exemplarA/56.jpg,exemplarB/056.jpg,OBJECTSALL/0858.jpg,OBJECTSALL/1896.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/1215.jpg,OBJECTSALL/1485.jpg
pseudo,1,1,exemplarA/301.jpg,exemplarB/0301.jpg,exemplarA/301.jpg,OBJECTSALL/1875.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/1808.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/0939.jpg
pseudo,0,2,exemplarB/0356.jpg,exemplarA/356.jpg,OBJECTSALL/1473.jpg,OBJECTSALL/1618.jpg,OBJECTSALL/1473.jpg,OBJECTSALL/0903.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/1123.jpg
pseudo,1,5,exemplarA/66.jpg,exemplarB/066.jpg,exemplarA/66.jpg,OBJECTSALL/1090.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/1568.jpg,OBJECTSALL/0990.jpg
pseudo,1,2,exemplarA/49.jpg,exemplarB/049.jpg,exemplarA/49.jpg,OBJECTSALL/1206.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/0186.jpg,OBJECTSALL/1432.jpg
pseudo,1,6,exemplarB/013.jpg,exemplarA/13.jpg,exemplarB/013.jpg,OBJECTSALL/1069.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/1482.jpg,OBJECTSALL/1558.jpg,OBJECTSALL/1504.jpg
pseudo,0,5,exemplarB/0374.jpg,exemplarA/374.jpg,OBJECTSALL/1368.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/1405.jpg,OBJECTSALL/0128.jpg,OBJECTSALL/1368.jpg
pseudo,0,6,exemplarB/0215.jpg,exemplarA/215.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/0492.jpg,OBJECTSALL/0354.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/0499.jpg
pseudo,0,2,exemplarB/0167.jpg,exemplarA/167.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/1821.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/0019.jpg
pseudo,1,3,exemplarA/193.jpg,exemplarB/0193.jpg,exemplarA/193.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/0219.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/1486.jpg
pseudo,0,2,exemplarA/57.jpg,exemplarB/057.jpg,OBJECTSALL/0289.jpg,OBJECTSALL/0849.jpg,OBJECTSALL/0289.jpg,OBJECTSALL/0694.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/0790.jpg
pseudo,0,5,exemplarB/0388.jpg,exemplarA/388.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/1228.jpg,OBJECTSALL/1730.jpg,OBJECTSALL/0522.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/0054.jpg
pseudo,1,2,exemplarB/0286.jpg,exemplarA/286.jpg,exemplarB/0286.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/0234.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/1572.jpg
pseudo,1,5,exemplarA/151.jpg,exemplarB/0151.jpg,exemplarA/151.jpg,OBJECTSALL/1468.jpg,OBJECTSALL/0898.jpg,OBJECTSALL/0616.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/0753.jpg
pseudo,1,4,exemplarA/72.jpg,exemplarB/072.jpg,exemplarA/72.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/0312.jpg,OBJECTSALL/1556.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/0216.jpg
pseudo,1,6,exemplarB/0343.jpg,exemplarA/343.jpg,exemplarB/0343.jpg,OBJECTSALL/1597.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/0042.jpg
pseudo,0,4,exemplarB/0293.jpg,exemplarA/293.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/0676.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/1735.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/0821.jpg
pseudo,1,5,exemplarA/5.jpg,exemplarB/05.jpg,exemplarA/5.jpg,OBJECTSALL/0493.jpg,OBJECTSALL/1521.jpg,OBJECTSALL/1136.jpg,OBJECTSALL/1942.jpg,OBJECTSALL/0686.jpg
pseudo,0,4,exemplarA/229.jpg,exemplarB/0229.jpg,OBJECTSALL/0536.jpg,OBJECTSALL/0957.jpg,OBJECTSALL/0136.jpg,OBJECTSALL/0411.jpg,OBJECTSALL/0536.jpg,OBJECTSALL/1745.jpg
pseudo,1,1,exemplarA/12.jpg,exemplarB/012.jpg,exemplarA/12.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/0974.jpg,OBJECTSALL/0231.jpg
pseudo,1,5,exemplarB/08.jpg,exemplarA/8.jpg,exemplarB/08.jpg,OBJECTSALL/0212.jpg,OBJECTSALL/0338.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/0917.jpg,OBJECTSALL/1751.jpg
pseudo,1,2,exemplarB/0175.jpg,exemplarA/175.jpg,exemplarB/0175.jpg,OBJECTSALL/1209.jpg,OBJECTSALL/1789.jpg,OBJECTSALL/0521.jpg,OBJECTSALL/0591.jpg,OBJECTSALL/1369.jpg
pseudo,0,6,exemplarB/029.jpg,exemplarA/29.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/1197.jpg,OBJECTSALL/0589.jpg,OBJECTSALL/0873.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/0794.jpg
pseudo,0,2,exemplarB/0126.jpg,exemplarA/126.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/1004.jpg
