trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,0,5,exemplarA/232.jpg,exemplarB/0232.jpg,OBJECTSALL/1193.jpg,OBJECTSALL/0520.jpg,OBJECTSALL/0044.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/1014.jpg,OBJECTSALL/1193.jpg
unstudied,0,5,exemplarB/0325.jpg,exemplarA/325.jpg,OBJECTSALL/0250.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/0453.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/0816.jpg,OBJECTSALL/0250.jpg
unstudied,0,2,exemplarA/363.jpg,exemplarB/0363.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/1564.jpg,OBJECTSALL/1055.jpg,OBJECTSALL/0451.jpg
unstudied,1,2,exemplarB/0278.jpg,exemplarA/278.jpg,exemplarB/0278.jpg,OBJECTSALL/1911.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/1670.jpg
unstudied,0,5,exemplarB/015.jpg,exemplarA/15.jpg,OBJECTSALL/0303.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/1532.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/0303.jpg
unstudied,0,3,exemplarA/57.jpg,exemplarB/057.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/0758.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/0062.jpg
unstudied,0,3,exemplarA/253.jpg,exemplarB/0253.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/1854.jpg,OBJECTSALL/1720.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/1407.jpg,OBJECTSALL/0938.jpg
unstudied,0,5,exemplarA/299.jpg,exemplarB/0299.jpg,OBJECTSALL/0056.jpg,OBJECTSALL/1329.jpg,OBJECTSALL/1724.jpg,OBJECTSALL/1392.jpg,OBJECTSALL/1046.jpg,OBJECTSALL/0056.jpg
unstudied,1,5,exemplarB/0277.jpg,exemplarA/277.jpg,exemplarB/0277.jpg,OBJECTSALL/0565.jpg,OBJECTSALL/0820.jpg,OBJECTSALL/0534.jpg,OBJECTSALL/0554.jpg,OBJECTSALL/0564.jpg
unstudied,0,3,exemplarA/18.jpg,exemplarB/018.jpg,OBJECTSALL/0079.jpg,OBJECTSALL/1399.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/0079.jpg,OBJECTSALL/1825.jpg,OBJECTSALL/0316.jpg
unstudied,0,6,exemplarB/0201.jpg,exemplarA/201.jpg,OBJECTSALL/1566.jpg,OBJECTSALL/0582.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/1096.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/0810.jpg
unstudied,1,1,exemplarA/248.jpg,exemplarB/0248.jpg,exemplarA/248.jpg,OBJECTSALL/0804.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/0753.jpg
unstudied,0,4,exemplarA/331.jpg,exemplarB/0331.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/0914.jpg,OBJECTSALL/1598.jpg,OBJECTSALL/0675.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/0328.jpg
unstudied,0,4,exemplarB/0195.jpg,exemplarA/195.jpg,OBJECTSALL/0354.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/1742.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/0354.jpg,OBJECTSALL/1848.jpg
unstudied,0,5,exemplarB/016.jpg,exemplarA/16.jpg,OBJECTSALL/0878.jpg,OBJECTSALL/1483.jpg,OBJECTSALL/1762.jpg,OBJECTSALL/1316.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0878.jpg
unstudied,0,2,exemplarB/0320.jpg,exemplarA/320.jpg,OBJECTSALL/1797.jpg,OBJECTSALL/0442.jpg,OBJECTSALL/1797.jpg,OBJECTSALL/0031.jpg,OBJECTSALL/0183.jpg,OBJECTSALL/1721.jpg
unstudied,1,2,exemplarA/376.jpg,exemplarB/0376.JPG,exemplarA/376.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/0509.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/0069.jpg,OBJECTSALL/1795.jpg
unstudied,1,1,exemplarA/79.jpg,exemplarB/079.jpg,exemplarA/79.jpg,OBJECTSALL/0987.jpg,OBJECTSALL/0783.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/0517.jpg
unstudied,1,1,exemplarA/32.jpg,exemplarB/032.jpg,exemplarA/32.jpg,OBJECTSALL/1301.jpg,OBJECTSALL/0922.jpg,OBJECTSALL/1010.jpg,OBJECTSALL/1475.jpg,OBJECTSALL/0370.jpg
unstudied,0,3,exemplarA/144.jpg,exemplarB/0144.jpg,OBJECTSALL/0890.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/0890.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/0990.jpg
unstudied,0,4,exemplarA/68.jpg,exemplarB/068.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/0462.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/0164.jpg
unstudied,0,5,exemplarB/039.jpg,exemplarA/39.jpg,OBJECTSALL/0414.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/0539.jpg,OBJECTSALL/0145.jpg,OBJECTSALL/0414.jpg
unstudied,0,2,exemplarB/0259.jpg,exemplarA/259.jpg,OBJECTSALL/0363.jpg,OBJECTSALL/0033.jpg,OBJECTSALL/0363.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/1692.jpg
unstudied,0,3,exemplarA/342.jpg,exemplarB/0342.jpg,OBJECTSALL/0636.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/1080.jpg,OBJECTSALL/0636.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/1563.jpg
unstudied,1,6,exemplarA/31.jpg,exemplarB/031.jpg,exemplarA/31.jpg,OBJECTSALL/1602.jpg,OBJECTSALL/0944.jpg,OBJECTSALL/0485.jpg,OBJECTSALL/0331.jpg,OBJECTSALL/0468.jpg
unstudied,1,2,exemplarB/0345.jpg,exemplarA/345.jpg,exemplarB/0345.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/0900.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/1448.jpg
unstudied,0,4,exemplarB/0360.jpg,exemplarA/360.jpg,OBJECTSALL/1518.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/0338.jpg,OBJECTSALL/1518.jpg,OBJECTSALL/0724.jpg
unstudied,0,4,exemplarA/94.jpg,exemplarB/094.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/0497.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/0662.jpg
unstudied,1,2,exemplarB/0273.jpg,exemplarA/273.jpg,exemplarB/0273.jpg,OBJECTSALL/1427.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/1668.jpg,OBJECTSALL/0953.jpg,OBJECTSALL/0639.jpg
unstudied,0,2,exemplarA/219.jpg,exemplarB/0219.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/1431.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/0188.jpg,OBJECTSALL/0528.jpg
unstudied,0,2,exemplarA/115.jpg,exemplarB/0115.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/0887.jpg,OBJECTSALL/1578.jpg,OBJECTSALL/0094.jpg
unstudied,1,5,exemplarB/0399.jpg,exemplarA/399.jpg,exemplarB/0399.jpg,OBJECTSALL/1236.jpg,OBJECTSALL/0158.jpg,OBJECTSALL/1843.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/0243.jpg
unstudied,0,5,exemplarB/0181.jpg,exemplarA/181.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/1434.jpg
unstudied,1,4,exemplarB/0197.jpg,exemplarA/197.jpg,exemplarB/0197.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/1132.jpg
unstudied,1,1,exemplarA/194.jpg,exemplarB/0194.jpg,exemplarA/194.jpg,OBJECTSALL/0447.jpg,OBJECTSALL/1472.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/1904.jpg,OBJECTSALL/1047.jpg
unstudied,0,2,exemplarA/2.jpg,exemplarB/02.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/1717.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/0260.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/0911.jpg
unstudied,1,4,exemplarA/377.jpg,exemplarB/0377.jpg,exemplarA/377.jpg,OBJECTSALL/0632.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/0405.jpg,OBJECTSALL/1657.jpg
unstudied,1,1,exemplarB/0306.jpg,exemplarA/306.jpg,exemplarB/0306.jpg,OBJECTSALL/0490.jpg,OBJECTSALL/1756.jpg,OBJECTSALL/0170.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/1495.jpg
unstudied,1,5,exemplarB/011.jpg,exemplarA/11.jpg,exemplarB/011.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/0995.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/0802.jpg
unstudied,0,3,exemplarB/0344.jpg,exemplarA/344.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/0833.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/1769.jpg,OBJECTSALL/1411.jpg
unstudied,0,3,exemplarB/0208.jpg,exemplarA/208.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/1732.jpg,OBJECTSALL/0666.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/1754.jpg
unstudied,0,3,exemplarB/069.jpg,exemplarA/69.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/0997.jpg,OBJECTSALL/1597.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/0765.jpg,OBJECTSALL/0070.jpg
unstudied,0,5,exemplarB/0392.jpg,exemplarA/392.jpg,OBJECTSALL/1154.jpg,OBJECTSALL/0722.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/1154.jpg
unstudied,1,2,exemplarB/075.jpg,exemplarA/75.jpg,exemplarB/075.jpg,OBJECTSALL/0097.jpg,OBJECTSALL/0691.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/0349.jpg
unstudied,1,2,exemplarA/186.jpg,exemplarB/0186.jpg,exemplarA/186.jpg,OBJECTSALL/1638.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/0423.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/0074.jpg
unstudied,1,3,exemplarB/013.jpg,exemplarA/13.jpg,exemplarB/013.jpg,OBJECTSALL/1023.jpg,OBJECTSALL/0234.jpg,OBJECTSALL/1117.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/0683.jpg
unstudied,0,4,exemplarB/0354.jpg,exemplarA/354.jpg,OBJECTSALL/1123.jpg,OBJECTSALL/0321.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/0232.jpg,OBJECTSALL/1123.jpg,OBJECTSALL/0150.jpg
unstudied,1,2,exemplarA/34.jpg,exemplarB/034.jpg,exemplarA/34.jpg,OBJECTSALL/0966.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/0401.jpg,OBJECTSALL/0332.jpg
unstudied,0,6,exemplarA/85.jpg,exemplarB/085.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/0932.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/1139.jpg
unstudied,0,5,exemplarB/0368.jpg,exemplarA/368.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0812.jpg,OBJECTSALL/0702.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/0123.jpg
pseudo,1,3,exemplarA/270.jpg,exemplarB/0270.jpg,exemplarA/270.jpg,OBJECTSALL/0450.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/0214.jpg,OBJECTSALL/1702.jpg,OBJECTSALL/0933.jpg
pseudo,0,1,exemplarA/315.jpg,exemplarB/0315.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/1896.jpg,OBJECTSALL/1824.jpg,OBJECTSALL/0417.jpg,OBJECTSALL/1586.jpg
pseudo,1,6,exemplarB/0374.jpg,exemplarA/374.jpg,exemplarB/0374.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/0780.jpg,OBJECTSALL/1436.jpg,OBJECTSALL/1760.jpg,OBJECTSALL/0552.jpg
pseudo,1,6,exemplarA/74.jpg,exemplarB/074.jpg,exemplarA/74.jpg,OBJECTSALL/1800.jpg,OBJECTSALL/0314.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/0345.jpg
pseudo,0,6,exemplarB/0140.jpg,exemplarA/140.jpg,OBJECTSALL/0048.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/1818.jpg,OBJECTSALL/1678.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/1516.jpg
pseudo,1,4,exemplarB/0108.jpg,exemplarA/108.jpg,exemplarB/0108.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/1415.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/0836.jpg,OBJECTSALL/0710.jpg
pseudo,1,1,exemplarB/0111.jpg,exemplarA/111.jpg,exemplarB/0111.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/0643.jpg
pseudo,1,2,exemplarB/0202.jpg,exemplarA/202.jpg,exemplarB/0202.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/0017.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/0566.jpg
pseudo,1,6,exemplarA/50.jpg,exemplarB/050.jpg,exemplarA/50.jpg,OBJECTSALL/0458.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/0294.jpg,OBJECTSALL/1393.jpg,OBJECTSALL/1163.jpg
pseudo,0,2,exemplarA/262.jpg,exemplarB/0262.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/0940.jpg
pseudo,1,4,exemplarA/45.jpg,exemplarB/045.jpg,exemplarA/45.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/0617.jpg,OBJECTSALL/0545.jpg
pseudo,1,6,exemplarB/0390.jpg,exemplarA/390.jpg,exemplarB/0390.jpg,OBJECTSALL/0579.jpg,OBJECTSALL/0761.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/1215.jpg,OBJECTSALL/1253.jpg
pseudo,1,3,exemplarB/072.jpg,exemplarA/72.jpg,exemplarB/072.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/0660.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/1131.jpg
pseudo,1,6,exemplarB/053.jpg,exemplarA/53.jpg,exemplarB/053.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/0083.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/1610.jpg,OBJECTSALL/0845.jpg
pseudo,0,6,exemplarB/0137.jpg,exemplarA/137.jpg,OBJECTSALL/1555.jpg,OBJECTSALL/0713.jpg,OBJECTSALL/0616.jpg,OBJECTSALL/0989.jpg,OBJECTSALL/1306.jpg,OBJECTSALL/1866.jpg
pseudo,0,6,exemplarA/292.jpg,exemplarB/0292.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/1124.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/0777.jpg,OBJECTSALL/1398.jpg
pseudo,1,3,exemplarB/0291.jpg,exemplarA/291.jpg,exemplarB/0291.jpg,OBJECTSALL/1000.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/1410.jpg,OBJECTSALL/1137.jpg
pseudo,1,1,exemplarA/285.jpg,exemplarB/0285.jpg,exemplarA/285.jpg,OBJECTSALL/1671.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/1401.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/1264.jpg
pseudo,1,5,exemplarA/168.jpg,exemplarB/0168.jpg,exemplarA/168.jpg,OBJECTSALL/0282.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/0508.jpg
pseudo,1,3,exemplarA/272.jpg,exemplarB/0272.jpg,exemplarA/272.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/1583.jpg,OBJECTSALL/0463.jpg,OBJECTSALL/0127.jpg,OBJECTSALL/1209.jpg
pseudo,1,4,exemplarB/0371.jpg,exemplarA/371.jpg,exemplarB/0371.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/1072.jpg,OBJECTSALL/0178.jpg,OBJECTSALL/0571.jpg
pseudo,1,5,exemplarB/0394.jpg,exemplarA/394.jpg,exemplarB/0394.jpg,OBJECTSALL/1498.jpg,OBJECTSALL/1109.jpg,OBJECTSALL/0696.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/0063.jpg
pseudo,1,3,exemplarA/362.jpg,exemplarB/0362.jpg,exemplarA/362.jpg,OBJECTSALL/0529.jpg,OBJECTSALL/0738.jpg,OBJECTSALL/0226.jpg,OBJECTSALL/1334.jpg,OBJECTSALL/1786.jpg
pseudo,0,6,exemplarB/0204.jpg,exemplarA/204.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/1958.jpg,OBJECTSALL/0633.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/0559.jpg
pseudo,1,2,exemplarA/263.jpg,exemplarB/0263.jpg,exemplarA/263.jpg,OBJECTSALL/1165.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/0403.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/1201.jpg
pseudo,1,5,exemplarA/359.jpg,exemplarB/0359.jpg,exemplarA/359.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/0634.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0726.jpg
pseudo,1,3,exemplarA/146.jpg,exemplarB/0146.jpg,exemplarA/146.jpg,OBJECTSALL/0398.jpg,OBJECTSALL/0021.jpg,OBJECTSALL/0449.jpg,OBJECTSALL/0548.jpg,OBJECTSALL/1208.jpg
pseudo,1,3,exemplarA/71.jpg,exemplarB/071.jpg,exemplarA/71.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/1172.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/0498.jpg
pseudo,1,6,exemplarA/252.jpg,exemplarB/0252.jpg,exemplarA/252.jpg,OBJECTSALL/1276.jpg,OBJECTSALL/1872.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/0382.jpg,OBJECTSALL/0801.jpg
pseudo,1,6,exemplarB/020.jpg,exemplarA/20.jpg,exemplarB/020.jpg,OBJECTSALL/1548.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/0482.jpg
pseudo,0,1,exemplarB/056.jpg,exemplarA/56.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/0090.jpg,OBJECTSALL/0430.jpg,OBJECTSALL/0655.jpg,OBJECTSALL/1033.jpg
pseudo,1,2,exemplarB/0352.jpg,exemplarA/352.jpg,exemplarB/0352.jpg,OBJECTSALL/0686.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/0740.jpg,OBJECTSALL/0790.jpg
pseudo,1,3,exemplarB/0309.jpg,exemplarA/309.jpg,exemplarB/0309.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/0978.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/0591.jpg
pseudo,0,6,exemplarA/224.jpg,exemplarB/0224.jpg,OBJECTSALL/1101.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/1482.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/1155.jpg,OBJECTSALL/1102.jpg
pseudo,0,1,exemplarB/0226.jpg,exemplarA/226.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/0486.jpg,OBJECTSALL/0149.jpg,OBJECTSALL/0600.jpg,OBJECTSALL/1903.jpg
pseudo,1,3,exemplarA/78.jpg,exemplarB/078.jpg,exemplarA/78.jpg,OBJECTSALL/1147.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/1956.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/1114.jpg
pseudo,0,6,exemplarB/025.jpg,exemplarA/25.jpg,OBJECTSALL/0604.jpg,OBJECTSALL/1095.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/1718.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/1492.jpg
pseudo,1,5,exemplarB/0370.jpg,exemplarA/370.jpg,exemplarB/0370.jpg,OBJECTSALL/1085.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/0334.jpg
pseudo,1,5,exemplarB/063.jpg,exemplarA/63.jpg,exemplarB/063.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/1625.jpg,OBJECTSALL/1206.jpg
pseudo,0,5,exemplarB/022.jpg,exemplarA/22.jpg,OBJECTSALL/0216.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/1780.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/0216.jpg
pseudo,1,1,exemplarA/120.jpg,exemplarB/0120.jpg,exemplarA/120.jpg,OBJECTSALL/1906.jpg,OBJECTSALL/0943.jpg,OBJECTSALL/0751.jpg,OBJECTSALL/1271.jpg,OBJECTSALL/1568.jpg
pseudo,1,1,exemplarA/217.jpg,exemplarB/0217.jpg,exemplarA/217.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/0028.jpg,OBJECTSALL/0937.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/0220.jpg
pseudo,1,1,exemplarB/047.jpg,exemplarA/47.jpg,exemplarB/047.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/1074.jpg,OBJECTSALL/1468.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/0575.jpg
pseudo,1,5,exemplarA/117.jpg,exemplarB/0117.jpg,exemplarA/117.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/0661.jpg,OBJECTSALL/0179.jpg,OBJECTSALL/1560.jpg
pseudo,1,2,exemplarA/398.jpg,exemplarB/0398.jpg,exemplarA/398.jpg,OBJECTSALL/1200.jpg,OBJECTSALL/0796.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/1788.jpg,OBJECTSALL/1326.jpg
pseudo,0,1,exemplarB/0104.jpg,exemplarA/104.jpg,OBJECTSALL/0586.jpg,OBJECTSALL/0586.jpg,OBJECTSALL/0176.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/1384.jpg
pseudo,0,2,exemplarA/33.jpg,exemplarB/033.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/1044.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/1185.jpg,OBJECTSALL/0189.jpg,OBJECTSALL/0315.jpg
pseudo,1,1,exemplarA/338.jpg,exemplarB/0338.jpg,exemplarA/338.jpg,OBJECTSALL/1577.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/0956.jpg,OBJECTSALL/1571.jpg
pseudo,1,4,exemplarA/348.jpg,exemplarB/0348.jpg,exemplarA/348.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/1280.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/0834.jpg
pseudo,0,3,exemplarA/190.jpg,exemplarB/0190.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/1561.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/1354.jpg
pseudo,1,3,exemplarA/192.jpg,exemplarB/0192.jpg,exemplarA/192.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/1517.jpg,OBJECTSALL/0888.jpg,OBJECTSALL/1140.jpg,OBJECTSALL/0135.jpg
pseudo,1,5,exemplarA/52.jpg,exemplarB/052.jpg,exemplarA/52.jpg,OBJECTSALL/1454.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/0756.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/0239.jpg
pseudo,1,1,exemplarB/0256.jpg,exemplarA/256.jpg,exemplarB/0256.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/1107.jpg,OBJECTSALL/0684.jpg,OBJECTSALL/0202.jpg,OBJECTSALL/1494.jpg
pseudo,1,5,exemplarB/029.jpg,exemplarA/29.jpg,exemplarB/029.jpg,OBJECTSALL/0175.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/0698.jpg,OBJECTSALL/0536.jpg,OBJECTSALL/0309.jpg
pseudo,1,1,exemplarA/187.jpg,exemplarB/0187.jpg,exemplarA/187.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/0427.jpg,OBJECTSALL/1279.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/0483.jpg
pseudo,0,1,exemplarA/214.jpg,exemplarB/0214.jpg,OBJECTSALL/1019.jpg,OBJECTSALL/1019.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/1808.jpg
pseudo,1,3,exemplarB/0294.jpg,exemplarA/294.jpg,exemplarB/0294.jpg,OBJECTSALL/1747.jpg,OBJECTSALL/0061.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/1371.jpg,OBJECTSALL/1926.jpg
pseudo,0,3,exemplarB/0326.jpg,exemplarA/326.jpg,OBJECTSALL/1162.jpg,OBJECTSALL/1262.jpg,OBJECTSALL/0102.jpg,OBJECTSALL/1162.jpg,OBJECTSALL/0735.jpg,OBJECTSALL/1764.jpg
pseudo,1,3,exemplarB/021.jpg,exemplarA/21.jpg,exemplarB/021.jpg,OBJECTSALL/1099.jpg,OBJECTSALL/0667.jpg,OBJECTSALL/0219.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/1204.jpg
