trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,6,exemplarB/0309.jpg,exemplarA/309.jpg,exemplarB/0309.jpg,OBJECTSALL/1154.jpg,OBJECTSALL/1471.jpg,OBJECTSALL/1823.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0355.jpg
unstudied,1,6,exemplarB/067.jpg,exemplarA/67.jpg,exemplarB/067.jpg,OBJECTSALL/1920.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/1787.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/1363.jpg
unstudied,0,1,exemplarB/0397.jpg,exemplarA/397.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/0807.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/0439.jpg,OBJECTSALL/0870.jpg
unstudied,1,2,exemplarB/0233.jpg,exemplarA/233.jpg,exemplarB/0233.jpg,OBJECTSALL/1136.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/1467.jpg,OBJECTSALL/0504.jpg,OBJECTSALL/0490.jpg
unstudied,1,2,exemplarB/0105.jpg,exemplarA/105.jpg,exemplarB/0105.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/0294.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/1174.jpg,OBJECTSALL/1629.jpg
unstudied,0,3,exemplarB/0239.jpg,exemplarA/239.jpg,OBJECTSALL/0593.jpg,OBJECTSALL/1386.jpg,OBJECTSALL/0972.jpg,OBJECTSALL/0593.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/0951.jpg
unstudied,0,6,exemplarA/346.jpg,exemplarB/0346.jpg,OBJECTSALL/0071.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/1697.jpg,OBJECTSALL/1851.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/0295.jpg
unstudied,0,2,exemplarA/328.jpg,exemplarB/0328.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/1196.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/1358.jpg,OBJECTSALL/1953.jpg
unstudied,1,6,exemplarA/111.jpg,exemplarB/0111.jpg,exemplarA/111.jpg,OBJECTSALL/0204.jpg,OBJECTSALL/1420.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/1337.jpg
unstudied,1,4,exemplarA/288.jpg,exemplarB/0288.jpg,exemplarA/288.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/0900.jpg,OBJECTSALL/1026.jpg
unstudied,0,3,exemplarB/0120.jpg,exemplarA/120.jpg,OBJECTSALL/1149.jpg,OBJECTSALL/0411.jpg,OBJECTSALL/0579.jpg,OBJECTSALL/1149.jpg,OBJECTSALL/0470.jpg,OBJECTSALL/1761.jpg
unstudied,0,3,exemplarB/0356.jpg,exemplarA/356.jpg,OBJECTSALL/1878.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/1878.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/0252.jpg
unstudied,1,5,exemplarA/133.jpg,exemplarB/0133.jpg,exemplarA/133.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/1159.jpg,OBJECTSALL/0589.jpg,OBJECTSALL/1644.jpg,OBJECTSALL/1265.jpg
unstudied,0,6,exemplarA/42.jpg,exemplarB/042.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/1507.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/0559.jpg,OBJECTSALL/0142.jpg
unstudied,1,5,exemplarB/01.jpg,exemplarA/1.jpg,exemplarB/01.jpg,OBJECTSALL/1814.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/0967.jpg,OBJECTSALL/1825.jpg
unstudied,1,4,exemplarB/0327.jpg,exemplarA/327.jpg,exemplarB/0327.jpg,OBJECTSALL/0787.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/0081.jpg,OBJECTSALL/1809.jpg
unstudied,0,3,exemplarB/032.jpg,exemplarA/32.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/0073.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/1882.jpg
unstudied,0,3,exemplarB/0387.jpg,exemplarA/387.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/0492.jpg,OBJECTSALL/0850.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/0434.jpg
unstudied,0,6,exemplarB/047.jpg,exemplarA/47.jpg,OBJECTSALL/0632.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/0963.jpg,OBJECTSALL/0390.jpg,OBJECTSALL/1611.jpg
unstudied,1,6,exemplarA/320.jpg,exemplarB/0320.jpg,exemplarA/320.jpg,OBJECTSALL/0764.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/1201.jpg,OBJECTSALL/0739.jpg
unstudied,1,2,exemplarB/0162.jpg,exemplarA/162.jpg,exemplarB/0162.jpg,OBJECTSALL/0953.jpg,OBJECTSALL/0756.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/0063.jpg,OBJECTSALL/0341.jpg
unstudied,0,6,exemplarB/0254.jpg,exemplarA/254.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/1322.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/1134.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/1511.jpg
unstudied,1,1,exemplarB/0179.jpg,exemplarA/179.jpg,exemplarB/0179.jpg,OBJECTSALL/1821.jpg,OBJECTSALL/1326.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/1305.jpg,OBJECTSALL/0169.jpg
unstudied,0,2,exemplarB/097.jpg,exemplarA/97.jpg,OBJECTSALL/0367.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/0367.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/0428.jpg
unstudied,1,6,exemplarA/237.jpg,exemplarB/0237.jpg,exemplarA/237.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/0225.jpg,OBJECTSALL/0865.jpg,OBJECTSALL/0856.jpg,OBJECTSALL/1640.jpg
unstudied,0,6,exemplarB/0263.jpg,exemplarA/263.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/0805.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/1951.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/1329.jpg
unstudied,1,1,exemplarA/209.jpg,exemplarB/0209.jpg,exemplarA/209.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/0291.jpg
unstudied,1,5,exemplarA/391.jpg,exemplarB/0391.jpg,exemplarA/391.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/0762.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/0553.jpg,OBJECTSALL/0982.jpg
unstudied,0,4,exemplarB/0100.jpg,exemplarA/100.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/1033.jpg,OBJECTSALL/1631.jpg,OBJECTSALL/1720.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/0256.jpg
unstudied,0,2,exemplarA/343.jpg,exemplarB/0343.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/0934.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/1925.jpg
unstudied,0,4,exemplarB/0229.jpg,exemplarA/229.jpg,OBJECTSALL/0622.jpg,OBJECTSALL/1835.jpg,OBJECTSALL/1546.jpg,OBJECTSALL/1178.jpg,OBJECTSALL/0622.jpg,OBJECTSALL/0115.jpg
unstudied,0,6,exemplarA/24.jpg,exemplarB/024.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/0718.jpg,OBJECTSALL/0202.jpg,OBJECTSALL/1517.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/1813.jpg
unstudied,0,2,exemplarA/226.jpg,exemplarB/0226.jpg,OBJECTSALL/1232.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/1232.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/1663.jpg
unstudied,0,2,exemplarA/388.jpg,exemplarB/0388.jpg,OBJECTSALL/1312.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/1312.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/1290.jpg,OBJECTSALL/1120.jpg
unstudied,0,5,exemplarA/51.jpg,exemplarB/051.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/0255.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/0732.jpg
unstudied,1,3,exemplarB/035.jpg,exemplarA/35.jpg,exemplarB/035.jpg,OBJECTSALL/0325.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/1417.jpg,OBJECTSALL/0774.jpg,OBJECTSALL/0118.jpg
unstudied,0,1,exemplarB/019.jpg,exemplarA/19.jpg,OBJECTSALL/0488.jpg,OBJECTSALL/0488.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/0401.jpg,OBJECTSALL/1367.jpg
unstudied,1,2,exemplarA/40.jpg,exemplarB/040.jpg,exemplarA/40.jpg,OBJECTSALL/1301.jpg,OBJECTSALL/0742.jpg,OBJECTSALL/1208.jpg,OBJECTSALL/0263.jpg,OBJECTSALL/0131.jpg
unstudied,0,3,exemplarB/0160.jpg,exemplarA/160.jpg,OBJECTSALL/0653.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/0653.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/1416.jpg
unstudied,0,2,exemplarB/0393.jpg,exemplarA/393.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/0187.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/1625.jpg,OBJECTSALL/0912.jpg,OBJECTSALL/1580.jpg
unstudied,1,6,exemplarB/0227.jpg,exemplarA/227.jpg,exemplarB/0227.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/0800.jpg,OBJECTSALL/1235.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0066.jpg
unstudied,0,2,exemplarA/363.jpg,exemplarB/0363.jpg,OBJECTSALL/1744.jpg,OBJECTSALL/0887.jpg,OBJECTSALL/1744.jpg,OBJECTSALL/1815.jpg,OBJECTSALL/1705.jpg,OBJECTSALL/0962.jpg
unstudied,1,1,exemplarA/117.jpg,exemplarB/0117.jpg,exemplarA/117.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/1776.jpg,OBJECTSALL/0659.jpg,OBJECTSALL/1334.jpg
unstudied,0,5,exemplarA/238.jpg,exemplarB/0238.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/1472.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/0695.jpg,OBJECTSALL/1921.jpg,OBJECTSALL/1153.jpg
unstudied,0,2,exemplarA/3.jpg,exemplarB/03.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/0483.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/0038.jpg
unstudied,1,6,exemplarA/5.jpg,exemplarB/05.jpg,exemplarA/5.jpg,OBJECTSALL/0986.jpg,OBJECTSALL/1693.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/1031.jpg,OBJECTSALL/1213.jpg
unstudied,0,2,exemplarB/043.jpg,exemplarA/43.jpg,OBJECTSALL/1866.jpg,OBJECTSALL/1228.jpg,OBJECTSALL/1866.jpg,OBJECTSALL/0044.jpg,OBJECTSALL/0738.jpg,OBJECTSALL/1515.jpg
unstudied,0,1,exemplarA/205.jpg,exemplarB/0205.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/0143.jpg,OBJECTSALL/0552.jpg,OBJECTSALL/0417.jpg,OBJECTSALL/0687.jpg
unstudied,1,1,exemplarB/074.jpg,exemplarA/74.jpg,exemplarB/074.jpg,OBJECTSALL/0373.jpg,OBJECTSALL/1547.jpg,OBJECTSALL/1656.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/0468.jpg
unstudied,0,5,exemplarB/0400.jpg,exemplarA/400.jpg,OBJECTSALL/1187.jpg,OBJECTSALL/0933.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/1934.jpg,OBJECTSALL/1306.jpg,OBJECTSALL/1187.jpg
unstudied,1,5,exemplarB/0172.jpg,exemplarA/172.jpg,exemplarB/0172.jpg,OBJECTSALL/0076.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/1652.jpg,OBJECTSALL/1668.jpg,OBJECTSALL/0749.jpg
pseudo,0,3,exemplarB/0174.jpg,exemplarA/174.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/0879.jpg,OBJECTSALL/1540.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/1459.jpg
pseudo,1,5,exemplarB/0316.jpg,exemplarA/316.jpg,exemplarB/0316.jpg,OBJECTSALL/1698.jpg,OBJECTSALL/1121.jpg,OBJECTSALL/0679.jpg,OBJECTSALL/1315.jpg,OBJECTSALL/1554.jpg
pseudo,1,3,exemplarA/371.jpg,exemplarB/0371.jpg,exemplarA/371.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/1310.jpg,OBJECTSALL/1579.jpg,OBJECTSALL/1163.jpg
pseudo,1,4,exemplarA/318.jpg,exemplarB/0318.jpg,exemplarA/318.jpg,OBJECTSALL/0613.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/0926.jpg,OBJECTSALL/0334.jpg
pseudo,1,6,exemplarB/0331.jpg,exemplarA/331.jpg,exemplarB/0331.jpg,OBJECTSALL/1275.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/1142.jpg,OBJECTSALL/1373.jpg,OBJECTSALL/0591.jpg
pseudo,0,4,exemplarB/031.jpg,exemplarA/31.jpg,OBJECTSALL/0003.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0273.jpg,OBJECTSALL/1413.jpg,OBJECTSALL/0003.jpg,OBJECTSALL/0715.jpg
pseudo,1,2,exemplarA/207.jpg,exemplarB/0207.jpg,exemplarA/207.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/0283.jpg,OBJECTSALL/1566.jpg
pseudo,1,2,exemplarA/384.jpg,exemplarB/0384.jpg,exemplarA/384.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/1831.jpg
pseudo,1,5,exemplarB/0143.jpg,exemplarA/143.jpg,exemplarB/0143.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/1427.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/1074.jpg
pseudo,1,1,exemplarB/0167.jpg,exemplarA/167.jpg,exemplarB/0167.jpg,OBJECTSALL/1795.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/0460.jpg,OBJECTSALL/1879.jpg
pseudo,1,1,exemplarA/154.jpg,exemplarB/0154.jpg,exemplarA/154.jpg,OBJECTSALL/1436.jpg,OBJECTSALL/1221.jpg,OBJECTSALL/0282.jpg,OBJECTSALL/0430.jpg,OBJECTSALL/0952.jpg
pseudo,1,4,exemplarB/065.jpg,exemplarA/65.jpg,exemplarB/065.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/1020.jpg,OBJECTSALL/1012.jpg,OBJECTSALL/0258.jpg,OBJECTSALL/0015.jpg
pseudo,1,6,exemplarA/289.jpg,exemplarB/0289.jpg,exemplarA/289.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/1464.jpg,OBJECTSALL/0754.jpg
pseudo,0,6,exemplarB/0199.jpg,exemplarA/199.jpg,OBJECTSALL/0770.jpg,OBJECTSALL/1183.jpg,OBJECTSALL/0822.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/1430.jpg
pseudo,1,3,exemplarA/300.jpg,exemplarB/0300.jpg,exemplarA/300.jpg,OBJECTSALL/1788.jpg,OBJECTSALL/1509.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/1677.jpg
pseudo,0,3,exemplarB/0359.jpg,exemplarA/359.jpg,OBJECTSALL/0815.jpg,OBJECTSALL/1582.jpg,OBJECTSALL/1415.jpg,OBJECTSALL/0815.jpg,OBJECTSALL/0866.jpg,OBJECTSALL/0304.jpg
pseudo,0,3,exemplarA/342.jpg,exemplarB/0342.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/1638.jpg,OBJECTSALL/0112.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/0317.jpg
pseudo,1,2,exemplarB/0122.jpg,exemplarA/122.jpg,exemplarB/0122.jpg,OBJECTSALL/0360.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/0389.jpg,OBJECTSALL/0566.jpg,OBJECTSALL/0871.jpg
pseudo,0,2,exemplarB/0246.jpg,exemplarA/246.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/0525.jpg,OBJECTSALL/0332.jpg,OBJECTSALL/1110.jpg
pseudo,1,3,exemplarA/187.jpg,exemplarB/0187.jpg,exemplarA/187.jpg,OBJECTSALL/1595.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/0550.jpg,OBJECTSALL/1771.jpg
pseudo,1,4,exemplarA/29.jpg,exemplarB/029.jpg,exemplarA/29.jpg,OBJECTSALL/0141.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/1614.jpg
pseudo,1,2,exemplarB/088.jpg,exemplarA/88.jpg,exemplarB/088.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/0816.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/1682.jpg,OBJECTSALL/0048.jpg
pseudo,1,2,exemplarB/0399.jpg,exemplarA/399.jpg,exemplarB/0399.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/1864.jpg,OBJECTSALL/0269.jpg,OBJECTSALL/1256.jpg
pseudo,1,5,exemplarB/0232.jpg,exemplarA/232.jpg,exemplarB/0232.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/0997.jpg,OBJECTSALL/1387.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/0482.jpg
pseudo,0,5,exemplarB/0121.jpg,exemplarA/121.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/0741.jpg,OBJECTSALL/0031.jpg,OBJECTSALL/0312.jpg,OBJECTSALL/0863.jpg,OBJECTSALL/1632.jpg
pseudo,1,4,exemplarB/012.jpg,exemplarA/12.jpg,exemplarB/012.jpg,OBJECTSALL/1002.jpg,OBJECTSALL/0640.jpg,OBJECTSALL/1655.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/1555.jpg
pseudo,1,2,exemplarA/378.jpg,exemplarB/0378.jpg,exemplarA/378.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/0614.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/1838.jpg,OBJECTSALL/1782.jpg
pseudo,1,4,exemplarB/0290.jpg,exemplarA/290.jpg,exemplarB/0290.jpg,OBJECTSALL/1857.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/0205.jpg,OBJECTSALL/0536.jpg
pseudo,1,5,exemplarA/377.jpg,exemplarB/0377.jpg,exemplarA/377.jpg,OBJECTSALL/1075.jpg,OBJECTSALL/1752.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/0675.jpg
pseudo,1,1,exemplarA/319.jpg,exemplarB/0319.jpg,exemplarA/319.jpg,OBJECTSALL/1702.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/0872.jpg,OBJECTSALL/0916.jpg,OBJECTSALL/0938.jpg
pseudo,0,1,exemplarA/369.jpg,exemplarB/0369.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/0471.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/1179.jpg,OBJECTSALL/0368.jpg
pseudo,0,4,exemplarA/383.jpg,exemplarB/0383.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/0860.jpg,OBJECTSALL/0633.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/0720.jpg
pseudo,0,4,exemplarA/354.jpg,exemplarB/0354.jpg,OBJECTSALL/1072.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/1669.jpg,OBJECTSALL/1475.jpg,OBJECTSALL/1072.jpg,OBJECTSALL/1490.jpg
pseudo,0,6,exemplarA/314.jpg,exemplarB/0314.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/0277.jpg,OBJECTSALL/1197.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/0310.jpg,OBJECTSALL/0924.jpg
pseudo,1,6,exemplarB/0301.jpg,exemplarA/301.jpg,exemplarB/0301.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/0344.jpg,OBJECTSALL/0419.jpg,OBJECTSALL/0484.jpg
pseudo,1,4,exemplarA/184.jpg,exemplarB/0184.jpg,exemplarA/184.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/0523.jpg,OBJECTSALL/1527.jpg,OBJECTSALL/1157.jpg,OBJECTSALL/1130.jpg
pseudo,0,4,exemplarA/86.jpg,exemplarB/086.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0925.jpg,OBJECTSALL/0346.jpg,OBJECTSALL/1439.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/1079.jpg
pseudo,1,6,exemplarB/0317.jpg,exemplarA/317.jpg,exemplarB/0317.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/1336.jpg,OBJECTSALL/0404.jpg,OBJECTSALL/1885.jpg,OBJECTSALL/0554.jpg
pseudo,1,4,exemplarB/0142.jpg,exemplarA/142.jpg,exemplarB/0142.jpg,OBJECTSALL/0079.jpg,OBJECTSALL/0083.jpg,OBJECTSALL/1144.jpg,OBJECTSALL/1594.jpg,OBJECTSALL/0884.jpg
pseudo,1,5,exemplarA/78.jpg,exemplarB/078.jpg,exemplarA/78.jpg,OBJECTSALL/1295.jpg,OBJECTSALL/0644.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/1238.jpg,OBJECTSALL/0943.jpg
pseudo,1,3,exemplarB/0260.jpg,exemplarA/260.jpg,exemplarB/0260.jpg,OBJECTSALL/1933.jpg,OBJECTSALL/0421.jpg,OBJECTSALL/0658.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/1856.jpg
pseudo,1,6,exemplarB/0352.jpg,exemplarA/352.jpg,exemplarB/0352.jpg,OBJECTSALL/0615.jpg,OBJECTSALL/0216.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/0560.jpg,OBJECTSALL/0284.jpg
pseudo,1,5,exemplarA/92.jpg,exemplarB/092.jpg,exemplarA/92.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/0337.jpg,OBJECTSALL/1735.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/1543.jpg
pseudo,0,6,exemplarA/299.jpg,exemplarB/0299.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/0442.jpg,OBJECTSALL/0464.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/1602.jpg
pseudo,1,2,exemplarB/0275.jpg,exemplarA/275.jpg,exemplarB/0275.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/1440.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/0121.jpg
pseudo,1,2,exemplarA/255.jpg,exemplarB/0255.jpg,exemplarA/255.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/1803.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/0992.jpg
pseudo,1,2,exemplarB/0224.jpg,exemplarA/224.jpg,exemplarB/0224.jpg,OBJECTSALL/1229.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/1520.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/0318.jpg
pseudo,1,1,exemplarA/73.jpg,exemplarB/073.jpg,exemplarA/73.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/0996.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/1751.jpg
pseudo,1,6,exemplarB/039.jpg,exemplarA/39.jpg,exemplarB/039.jpg,OBJECTSALL/0376.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/1572.jpg,OBJECTSALL/1616.jpg
pseudo,0,2,exemplarA/268.jpg,exemplarB/0268.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/1666.jpg,OBJECTSALL/0190.jpg,OBJECTSALL/0767.jpg
pseudo,0,2,exemplarA/375.jpg,exemplarB/0375.jpg,OBJECTSALL/1109.jpg,OBJECTSALL/1860.jpg,OBJECTSALL/1109.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1003.jpg
pseudo,1,1,exemplarB/0206.jpg,exemplarA/206.jpg,exemplarB/0206.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/0496.jpg,OBJECTSALL/0146.jpg,OBJECTSALL/1339.jpg,OBJECTSALL/1553.jpg
pseudo,1,3,exemplarB/0165.jpg,exemplarA/165.jpg,exemplarB/0165.jpg,OBJECTSALL/1502.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/0682.jpg,OBJECTSALL/0029.jpg
pseudo,1,2,exemplarA/201.jpg,exemplarB/0201.jpg,exemplarA/201.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/0414.jpg,OBJECTSALL/1461.jpg
pseudo,1,4,exemplarA/218.jpg,exemplarB/0218.jpg,exemplarA/218.jpg,OBJECTSALL/1590.jpg,OBJECTSALL/1450.jpg,OBJECTSALL/1742.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/1645.jpg
pseudo,1,1,exemplarB/0123.jpg,exemplarA/123.jpg,exemplarB/0123.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/1025.jpg,OBJECTSALL/0981.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0569.jpg
pseudo,1,2,exemplarB/0261.jpg,exemplarA/261.jpg,exemplarB/0261.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/1186.jpg
pseudo,0,2,exemplarA/125.jpg,exemplarB/0125.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/0447.jpg,OBJECTSALL/1556.jpg,OBJECTSALL/0170.jpg
