trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,0,1,exemplarA/30.jpg,exemplarB/030.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/0207.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/1488.jpg
unstudied,0,2,exemplarA/228.jpg,exemplarB/0228.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/1757.jpg,OBJECTSALL/1209.jpg
unstudied,1,2,exemplarB/0242.jpg,exemplarA/242.jpg,exemplarB/0242.jpg,OBJECTSALL/1517.jpg,OBJECTSALL/0949.jpg,OBJECTSALL/0486.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/0559.jpg
unstudied,0,3,exemplarB/015.jpg,exemplarA/15.jpg,OBJECTSALL/0178.jpg,OBJECTSALL/1131.jpg,OBJECTSALL/1679.jpg,OBJECTSALL/0178.jpg,OBJECTSALL/0835.jpg,OBJECTSALL/0025.jpg
unstudied,0,2,exemplarB/0162.jpg,exemplarA/162.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/1467.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/1039.jpg
unstudied,0,6,exemplarB/0277.jpg,exemplarA/277.jpg,OBJECTSALL/0728.jpg,OBJECTSALL/0212.jpg,OBJECTSALL/1899.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/0730.jpg,OBJECTSALL/0787.jpg
unstudied,0,5,exemplarB/0303.jpg,exemplarA/303.jpg,OBJECTSALL/0103.jpg,OBJECTSALL/0936.jpg,OBJECTSALL/1074.jpg,OBJECTSALL/0192.jpg,OBJECTSALL/1866.jpg,OBJECTSALL/0103.jpg
unstudied,0,4,exemplarB/0137.jpg,exemplarA/137.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/1044.jpg,OBJECTSALL/0112.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/0444.jpg
unstudied,1,4,exemplarA/123.jpg,exemplarB/0123.jpg,exemplarA/123.jpg,OBJECTSALL/0411.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/1475.jpg,OBJECTSALL/0240.jpg,OBJECTSALL/0034.jpg
unstudied,0,5,exemplarB/0195.jpg,exemplarA/195.jpg,OBJECTSALL/1732.jpg,OBJECTSALL/1788.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/0390.jpg,OBJECTSALL/1693.jpg,OBJECTSALL/1732.jpg
unstudied,0,3,exemplarA/58.jpg,exemplarB/058.jpg,OBJECTSALL/0959.jpg,OBJECTSALL/1228.jpg,OBJECTSALL/0136.jpg,OBJECTSALL/0959.jpg,OBJECTSALL/1687.jpg,OBJECTSALL/1580.jpg
unstudied,1,6,exemplarA/381.jpg,exemplarB/0381.jpg,exemplarA/381.jpg,OBJECTSALL/1456.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/0048.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/0079.jpg
unstudied,1,6,exemplarB/0278.jpg,exemplarA/278.jpg,exemplarB/0278.jpg,OBJECTSALL/0673.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/0105.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/0259.jpg
unstudied,1,6,exemplarB/0144.jpg,exemplarA/144.jpg,exemplarB/0144.jpg,OBJECTSALL/1646.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0933.jpg,OBJECTSALL/1304.jpg,OBJECTSALL/1816.jpg
unstudied,0,3,exemplarA/89.jpg,exemplarB/089.jpg,OBJECTSALL/1546.jpg,OBJECTSALL/1092.jpg,OBJECTSALL/0072.jpg,OBJECTSALL/1546.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/0168.jpg
unstudied,0,5,exemplarB/022.jpg,exemplarA/22.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/1431.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/1072.jpg,OBJECTSALL/0302.jpg
unstudied,1,5,exemplarA/263.jpg,exemplarB/0263.jpg,exemplarA/263.jpg,OBJECTSALL/1368.jpg,OBJECTSALL/0423.jpg,OBJECTSALL/1192.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/0376.jpg
unstudied,0,5,exemplarA/322.jpg,exemplarB/0322.jpg,OBJECTSALL/0914.jpg,OBJECTSALL/1120.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/0467.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/0914.jpg
unstudied,1,4,exemplarB/0131.jpg,exemplarA/131.jpg,exemplarB/0131.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/0953.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/0296.jpg
unstudied,1,4,exemplarB/0100.jpg,exemplarA/100.jpg,exemplarB/0100.jpg,OBJECTSALL/1603.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/1878.jpg,OBJECTSALL/0970.jpg,OBJECTSALL/1149.jpg
unstudied,0,2,exemplarA/330.jpg,exemplarB/0330.jpg,OBJECTSALL/0450.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/0450.jpg,OBJECTSALL/1316.jpg,OBJECTSALL/0574.jpg,OBJECTSALL/0633.jpg
unstudied,1,2,exemplarB/0121.jpg,exemplarA/121.jpg,exemplarB/0121.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/1583.jpg,OBJECTSALL/0070.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/1349.jpg
unstudied,0,2,exemplarA/196.jpg,exemplarB/0196.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0903.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0963.jpg,OBJECTSALL/1747.jpg,OBJECTSALL/1854.jpg
unstudied,1,5,exemplarA/291.jpg,exemplarB/0291.jpg,exemplarA/291.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/1473.jpg,OBJECTSALL/0173.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/1386.jpg
unstudied,0,6,exemplarA/106.jpg,exemplarB/0106.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/0478.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/0985.jpg
unstudied,1,5,exemplarA/259.jpg,exemplarB/0259.jpg,exemplarA/259.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/0999.jpg,OBJECTSALL/0679.jpg,OBJECTSALL/1404.jpg
unstudied,0,5,exemplarB/011.jpg,exemplarA/11.jpg,OBJECTSALL/1531.jpg,OBJECTSALL/0277.jpg,OBJECTSALL/0391.jpg,OBJECTSALL/1278.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/1531.jpg
unstudied,1,2,exemplarA/99.jpg,exemplarB/099.jpg,exemplarA/99.jpg,OBJECTSALL/0291.jpg,OBJECTSALL/0289.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/0058.jpg,OBJECTSALL/1294.jpg
unstudied,1,6,exemplarB/0272.jpg,exemplarA/272.jpg,exemplarB/0272.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/1925.jpg,OBJECTSALL/1730.jpg,OBJECTSALL/1023.jpg,OBJECTSALL/0750.jpg
unstudied,1,1,exemplarB/0379.jpg,exemplarA/379.jpg,exemplarB/0379.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/0159.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/1141.jpg
unstudied,0,5,exemplarB/073.jpg,exemplarA/73.jpg,OBJECTSALL/1229.jpg,OBJECTSALL/1691.jpg,OBJECTSALL/1224.jpg,OBJECTSALL/1639.jpg,OBJECTSALL/0969.jpg,OBJECTSALL/1229.jpg
unstudied,1,1,exemplarA/119.jpg,exemplarB/0119.jpg,exemplarA/119.jpg,OBJECTSALL/0714.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0331.jpg,OBJECTSALL/1877.jpg,OBJECTSALL/1762.jpg
unstudied,1,1,exemplarB/0212.jpg,exemplarA/212.jpg,exemplarB/0212.jpg,OBJECTSALL/0440.jpg,OBJECTSALL/1668.jpg,OBJECTSALL/0143.jpg,OBJECTSALL/1771.jpg,OBJECTSALL/1358.jpg
unstudied,1,4,exemplarA/294.jpg,exemplarB/0294.jpg,exemplarA/294.jpg,OBJECTSALL/0005.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/0906.jpg,OBJECTSALL/1797.jpg,OBJECTSALL/0840.jpg
unstudied,1,4,exemplarB/0155.jpg,exemplarA/155.jpg,exemplarB/0155.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/0590.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/0020.jpg
unstudied,0,1,exemplarA/301.jpg,exemplarB/0301.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/1418.jpg
unstudied,1,1,exemplarA/375.jpg,exemplarB/0375.jpg,exemplarA/375.jpg,OBJECTSALL/1623.jpg,OBJECTSALL/0211.jpg,OBJECTSALL/0439.jpg,OBJECTSALL/0912.jpg,OBJECTSALL/1831.jpg
unstudied,0,5,exemplarA/51.jpg,exemplarB/051.jpg,OBJECTSALL/1509.jpg,OBJECTSALL/1427.jpg,OBJECTSALL/0098.jpg,OBJECTSALL/1215.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/1509.jpg
unstudied,0,3,exemplarA/178.jpg,exemplarB/0178.jpg,OBJECTSALL/1470.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/1470.jpg,OBJECTSALL/1156.jpg,OBJECTSALL/0381.jpg
unstudied,0,1,exemplarB/0313.jpg,exemplarA/313.jpg,OBJECTSALL/0832.jpg,OBJECTSALL/0832.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/1599.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/0400.jpg
unstudied,1,5,exemplarB/0130.jpg,exemplarA/130.jpg,exemplarB/0130.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/1912.jpg,OBJECTSALL/0716.jpg
unstudied,1,4,exemplarA/321.jpg,exemplarB/0321.jpg,exemplarA/321.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/0458.jpg,OBJECTSALL/0863.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/0043.jpg
unstudied,1,4,exemplarA/316.jpg,exemplarB/0316.jpg,exemplarA/316.jpg,OBJECTSALL/1642.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/0226.jpg,OBJECTSALL/1686.jpg
unstudied,0,4,exemplarA/393.jpg,exemplarB/0393.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/0029.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/1611.jpg
unstudied,0,5,exemplarB/0395.jpg,exemplarA/395.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/1821.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/1589.jpg
unstudied,1,6,exemplarA/168.jpg,exemplarB/0168.jpg,exemplarA/168.jpg,OBJECTSALL/0125.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/0348.jpg,OBJECTSALL/1948.jpg,OBJECTSALL/1384.jpg
unstudied,1,3,exemplarA/201.jpg,exemplarB/0201.jpg,exemplarA/201.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/0916.jpg,OBJECTSALL/0867.jpg,OBJECTSALL/1098.jpg,OBJECTSALL/1068.jpg
unstudied,1,4,exemplarA/243.jpg,exemplarB/0243.jpg,exemplarA/243.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/0680.jpg,OBJECTSALL/1669.jpg,OBJECTSALL/1002.jpg,OBJECTSALL/0114.jpg
unstudied,1,5,exemplarB/086.jpg,exemplarA/86.jpg,exemplarB/086.jpg,OBJECTSALL/1641.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/1765.jpg
unstudied,0,4,exemplarA/217.jpg,exemplarB/0217.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/0627.jpg
pseudo,0,5,exemplarB/0163.jpg,exemplarA/163.jpg,OBJECTSALL/1942.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/1832.jpg,OBJECTSALL/0990.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/1942.jpg
pseudo,1,1,exemplarA/287.jpg,exemplarB/0287.jpg,exemplarA/287.jpg,OBJECTSALL/0303.jpg,OBJECTSALL/1568.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/0765.jpg,OBJECTSALL/0871.jpg
pseudo,1,2,exemplarB/0187.jpg,exemplarA/187.jpg,exemplarB/0187.jpg,OBJECTSALL/0163.jpg,OBJECTSALL/1064.jpg,OBJECTSALL/0456.jpg,OBJECTSALL/1590.jpg,OBJECTSALL/1495.jpg
pseudo,0,1,exemplarB/0206.jpg,exemplarA/206.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/1421.jpg,OBJECTSALL/1377.jpg,OBJECTSALL/0943.jpg
pseudo,0,1,exemplarB/0325.jpg,exemplarA/325.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/0689.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/1331.jpg
pseudo,1,6,exemplarA/311.jpg,exemplarB/0311.jpg,exemplarA/311.jpg,OBJECTSALL/0344.jpg,OBJECTSALL/0878.jpg,OBJECTSALL/0270.jpg,OBJECTSALL/1136.jpg,OBJECTSALL/0886.jpg
pseudo,1,6,exemplarB/0315.jpg,exemplarA/315.jpg,exemplarB/0315.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/0085.jpg,OBJECTSALL/0858.jpg,OBJECTSALL/0905.jpg
pseudo,1,3,exemplarB/023.jpg,exemplarA/23.jpg,exemplarB/023.jpg,OBJECTSALL/1259.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/1439.jpg
pseudo,1,4,exemplarA/64.jpg,exemplarB/064.jpg,exemplarA/64.jpg,OBJECTSALL/0739.jpg,OBJECTSALL/1561.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/1820.jpg
pseudo,1,3,exemplarB/0141.jpg,exemplarA/141.jpg,exemplarB/0141.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/1326.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/0403.jpg,OBJECTSALL/0477.jpg
pseudo,1,3,exemplarB/0169.jpg,exemplarA/169.jpg,exemplarB/0169.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/0474.jpg,OBJECTSALL/0489.jpg,OBJECTSALL/0686.jpg,OBJECTSALL/0012.jpg
pseudo,1,2,exemplarB/061.jpg,exemplarA/61.jpg,exemplarB/061.jpg,OBJECTSALL/1022.jpg,OBJECTSALL/0488.jpg,OBJECTSALL/0115.jpg,OBJECTSALL/1678.jpg,OBJECTSALL/1102.jpg
pseudo,1,6,exemplarA/198.jpg,exemplarB/0198.jpg,exemplarA/198.jpg,OBJECTSALL/1579.jpg,OBJECTSALL/1345.jpg,OBJECTSALL/0347.jpg,OBJECTSALL/0434.jpg,OBJECTSALL/1193.jpg
pseudo,1,6,exemplarA/17.jpg,exemplarB/017.jpg,exemplarA/17.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/1037.jpg,OBJECTSALL/0534.jpg,OBJECTSALL/1080.jpg
pseudo,1,4,exemplarB/0158.jpg,exemplarA/158.jpg,exemplarB/0158.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/1005.jpg
pseudo,1,4,exemplarA/344.jpg,exemplarB/0344.jpg,exemplarA/344.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/0986.jpg,OBJECTSALL/0790.jpg,OBJECTSALL/0636.jpg
pseudo,1,6,exemplarA/183.jpg,exemplarB/0183.jpg,exemplarA/183.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/0758.jpg,OBJECTSALL/0243.jpg,OBJECTSALL/1450.jpg,OBJECTSALL/0682.jpg
pseudo,1,1,exemplarA/282.jpg,exemplarB/0282.jpg,exemplarA/282.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/0464.jpg,OBJECTSALL/0082.jpg,OBJECTSALL/1046.jpg,OBJECTSALL/0882.jpg
pseudo,0,2,exemplarB/042.jpg,exemplarA/42.jpg,OBJECTSALL/1014.jpg,OBJECTSALL/1727.jpg,OBJECTSALL/1014.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/0232.jpg,OBJECTSALL/0536.jpg
pseudo,1,3,exemplarA/385.jpg,exemplarB/0385.jpg,exemplarA/385.jpg,OBJECTSALL/1407.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/0697.jpg,OBJECTSALL/0727.jpg,OBJECTSALL/0269.jpg
pseudo,1,5,exemplarB/0336.jpg,exemplarA/336.jpg,exemplarB/0336.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/1514.jpg,OBJECTSALL/1564.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/0379.jpg
pseudo,1,1,exemplarB/0363.jpg,exemplarA/363.jpg,exemplarB/0363.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/0461.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/0922.jpg,OBJECTSALL/1725.jpg
pseudo,1,4,exemplarB/0261.jpg,exemplarA/261.jpg,exemplarB/0261.jpg,OBJECTSALL/0071.jpg,OBJECTSALL/1235.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/0305.jpg
pseudo,1,6,exemplarB/036.JPG,exemplarA/36.jpg,exemplarB/036.JPG,OBJECTSALL/1318.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/1956.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/1164.jpg
pseudo,1,4,exemplarB/0293.jpg,exemplarA/293.jpg,exemplarB/0293.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/1707.jpg,OBJECTSALL/0796.jpg,OBJECTSALL/0524.jpg,OBJECTSALL/0683.jpg
pseudo,1,3,exemplarA/45.jpg,exemplarB/045.jpg,exemplarA/45.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/1842.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/0879.jpg,OBJECTSALL/0674.jpg
pseudo,1,6,exemplarA/170.jpg,exemplarB/0170.jpg,exemplarA/170.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/0414.jpg,OBJECTSALL/1932.jpg,OBJECTSALL/1692.jpg
pseudo,1,2,exemplarA/60.jpg,exemplarB/060.jpg,exemplarA/60.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/1144.jpg,OBJECTSALL/1020.jpg,OBJECTSALL/1009.jpg,OBJECTSALL/1818.jpg
pseudo,1,3,exemplarB/0327.jpg,exemplarA/327.jpg,exemplarB/0327.jpg,OBJECTSALL/1184.jpg,OBJECTSALL/1006.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/0249.jpg
pseudo,1,5,exemplarB/0369.jpg,exemplarA/369.jpg,exemplarB/0369.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/0225.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/0061.jpg,OBJECTSALL/0308.jpg
pseudo,0,1,exemplarA/84.jpg,exemplarB/084.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/1815.jpg,OBJECTSALL/1221.jpg,OBJECTSALL/0189.jpg
pseudo,0,2,exemplarA/362.jpg,exemplarB/0362.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/1895.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/1168.jpg
pseudo,1,3,exemplarB/0152.jpg,exemplarA/152.jpg,exemplarB/0152.jpg,OBJECTSALL/0346.jpg,OBJECTSALL/1934.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/0528.jpg
pseudo,1,5,exemplarB/038.jpg,exemplarA/38.jpg,exemplarB/038.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/1437.jpg,OBJECTSALL/0036.jpg,OBJECTSALL/1619.jpg,OBJECTSALL/0479.jpg
pseudo,1,5,exemplarB/085.jpg,exemplarA/85.jpg,exemplarB/085.jpg,OBJECTSALL/1807.jpg,OBJECTSALL/0002.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/1122.jpg
pseudo,1,5,exemplarB/0350.jpg,exemplarA/350.jpeg,exemplarB/0350.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/1550.jpg,OBJECTSALL/0806.jpg,OBJECTSALL/0548.jpg
pseudo,0,1,exemplarA/197.jpg,exemplarB/0197.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/1650.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/1941.jpg
pseudo,0,6,exemplarB/0117.jpg,exemplarA/117.jpg,OBJECTSALL/0459.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/0684.jpg,OBJECTSALL/1778.jpg,OBJECTSALL/1883.jpg
pseudo,1,2,exemplarB/0224.jpg,exemplarA/224.jpg,exemplarB/0224.jpg,OBJECTSALL/0246.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/1346.jpg,OBJECTSALL/1314.jpg,OBJECTSALL/0948.jpg
pseudo,1,6,exemplarA/88.jpg,exemplarB/088.jpg,exemplarA/88.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/0352.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/1676.jpg
pseudo,1,1,exemplarB/0166.jpg,exemplarA/166.jpg,exemplarB/0166.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/0299.jpg,OBJECTSALL/0592.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/0662.jpg
pseudo,1,4,exemplarA/209.jpg,exemplarB/0209.jpg,exemplarA/209.jpg,OBJECTSALL/0387.jpg,OBJECTSALL/1041.jpg,OBJECTSALL/1204.jpg,OBJECTSALL/1109.jpg,OBJECTSALL/0182.jpg
pseudo,1,1,exemplarB/0251.jpg,exemplarA/251.jpg,exemplarB/0251.jpg,OBJECTSALL/0466.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/0245.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/0934.jpg
pseudo,1,6,exemplarB/041.jpg,exemplarA/41.jpg,exemplarB/041.jpg,OBJECTSALL/1403.jpg,OBJECTSALL/1903.jpg,OBJECTSALL/1841.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/0096.jpg
pseudo,1,3,exemplarB/0288.jpg,exemplarA/288.jpg,exemplarB/0288.jpg,OBJECTSALL/0338.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/1571.jpg,OBJECTSALL/0896.jpg
pseudo,1,5,exemplarB/012.jpg,exemplarA/12.jpg,exemplarB/012.jpg,OBJECTSALL/0651.jpg,OBJECTSALL/0554.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/1402.jpg,OBJECTSALL/1567.jpg
pseudo,1,1,exemplarB/0374.jpg,exemplarA/374.jpg,exemplarB/0374.jpg,OBJECTSALL/1879.jpg,OBJECTSALL/0083.jpg,OBJECTSALL/1057.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/1333.jpg
pseudo,1,1,exemplarB/0280.jpg,exemplarA/280.jpg,exemplarB/0280.jpg,OBJECTSALL/0273.jpg,OBJECTSALL/0395.jpg,OBJECTSALL/0849.jpg,OBJECTSALL/1400.jpg,OBJECTSALL/1645.jpg
pseudo,1,5,exemplarA/172.jpg,exemplarB/0172.jpg,exemplarA/172.jpg,OBJECTSALL/0152.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/1043.jpg,OBJECTSALL/1828.jpg
pseudo,1,3,exemplarA/285.jpg,exemplarB/0285.jpg,exemplarA/285.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/1448.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/1612.jpg,OBJECTSALL/0865.jpg
pseudo,1,2,exemplarA/337.jpg,exemplarB/0337.jpg,exemplarA/337.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0199.jpg,OBJECTSALL/1003.jpg,OBJECTSALL/0052.jpg,OBJECTSALL/0111.jpg
pseudo,1,4,exemplarB/0296.jpg,exemplarA/296.jpg,exemplarB/0296.jpg,OBJECTSALL/1491.jpg,OBJECTSALL/1484.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/1477.jpg
pseudo,0,2,exemplarA/185.jpg,exemplarB/0185.jpg,OBJECTSALL/0980.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/0980.jpg,OBJECTSALL/0149.jpg,OBJECTSALL/0979.jpg,OBJECTSALL/0428.jpg
pseudo,1,1,exemplarB/0354.jpg,exemplarA/354.jpg,exemplarB/0354.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/0285.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/0382.jpg,OBJECTSALL/0145.jpg
pseudo,1,2,exemplarA/331.jpg,exemplarB/0331.jpg,exemplarA/331.jpg,OBJECTSALL/1015.jpg,OBJECTSALL/1283.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/0774.jpg,OBJECTSALL/1629.jpg
pseudo,1,5,exemplarB/0317.jpg,exemplarA/317.jpg,exemplarB/0317.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/1835.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/0900.jpg
pseudo,1,1,exemplarB/080.jpg,exemplarA/80.jpg,exemplarB/080.jpg,OBJECTSALL/0166.jpg,OBJECTSALL/0142.jpg,OBJECTSALL/1187.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/1375.jpg
pseudo,0,4,exemplarB/0204.jpg,exemplarA/204.jpg,OBJECTSALL/0250.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/1142.jpg,OBJECTSALL/1351.jpg,OBJECTSALL/0250.jpg,OBJECTSALL/0094.jpg
pseudo,0,5,exemplarB/044.jpg,exemplarA/44.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/1096.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/0854.jpg
