trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,5,exemplarB/0149.jpg,exemplarA/149.jpg,exemplarB/0149.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/1561.jpg,OBJECTSALL/1089.jpg,OBJECTSALL/1237.jpg
unstudied,0,3,exemplarA/9.jpg,exemplarB/09.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/0088.jpg
unstudied,1,1,exemplarA/204.jpg,exemplarB/0204.jpg,exemplarA/204.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/1467.jpg,OBJECTSALL/0819.jpg,OBJECTSALL/0281.jpg
unstudied,0,1,exemplarA/142.jpg,exemplarB/0142.jpg,OBJECTSALL/1193.jpg,OBJECTSALL/1193.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/1928.jpg,OBJECTSALL/0021.jpg,OBJECTSALL/1213.jpg
unstudied,0,2,exemplarB/03.jpg,exemplarA/3.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/1131.jpg,OBJECTSALL/1235.jpg,OBJECTSALL/1687.jpg
unstudied,0,1,exemplarA/250.jpg,exemplarB/0250.jpg,OBJECTSALL/0933.jpg,OBJECTSALL/0933.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/1631.jpg,OBJECTSALL/1346.jpg
unstudied,1,6,exemplarB/0185.jpg,exemplarA/185.jpg,exemplarB/0185.jpg,OBJECTSALL/1668.jpg,OBJECTSALL/1426.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/1577.jpg,OBJECTSALL/0883.jpg
unstudied,1,2,exemplarA/217.jpg,exemplarB/0217.jpg,exemplarA/217.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/1149.jpg,OBJECTSALL/0462.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/1505.jpg
unstudied,1,5,exemplarA/119.jpg,exemplarB/0119.jpg,exemplarA/119.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/0928.jpg,OBJECTSALL/0832.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/1337.jpg
unstudied,0,3,exemplarA/248.jpg,exemplarB/0248.jpg,OBJECTSALL/1264.jpg,OBJECTSALL/1329.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/1264.jpg,OBJECTSALL/0158.jpg,OBJECTSALL/0152.jpg
unstudied,0,4,exemplarB/0232.jpg,exemplarA/232.jpg,OBJECTSALL/1532.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/0812.jpg,OBJECTSALL/1455.jpg,OBJECTSALL/1532.jpg,OBJECTSALL/0761.jpg
unstudied,1,2,exemplarA/341.jpeg,exemplarB/0341.jpg,exemplarA/341.jpeg,OBJECTSALL/1921.jpg,OBJECTSALL/0289.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/0321.jpg,OBJECTSALL/0875.jpg
unstudied,1,2,exemplarA/234.jpg,exemplarB/0234.jpg,exemplarA/234.jpg,OBJECTSALL/1188.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1949.jpg,OBJECTSALL/1518.jpg,OBJECTSALL/1221.jpg
unstudied,0,3,exemplarB/0352.jpg,exemplarA/352.jpg,OBJECTSALL/1718.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/1718.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/1570.jpg
unstudied,1,4,exemplarA/271.jpg,exemplarB/0271.jpg,exemplarA/271.jpg,OBJECTSALL/1550.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/1197.jpg,OBJECTSALL/0316.jpg,OBJECTSALL/1912.jpg
unstudied,1,5,exemplarB/047.jpg,exemplarA/47.jpg,exemplarB/047.jpg,OBJECTSALL/0548.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/1655.jpg,OBJECTSALL/0011.jpg
unstudied,1,6,exemplarA/79.jpg,exemplarB/079.jpg,exemplarA/79.jpg,OBJECTSALL/1904.jpg,OBJECTSALL/1488.jpg,OBJECTSALL/1415.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/0606.jpg
unstudied,0,2,exemplarA/303.jpg,exemplarB/0303.jpg,OBJECTSALL/0827.jpg,OBJECTSALL/0722.jpg,OBJECTSALL/0827.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/1280.jpg,OBJECTSALL/1375.jpg
unstudied,0,1,exemplarA/219.jpg,exemplarB/0219.jpg,OBJECTSALL/1696.jpg,OBJECTSALL/1696.jpg,OBJECTSALL/1956.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/0069.jpg,OBJECTSALL/0823.jpg
unstudied,1,6,exemplarA/292.jpg,exemplarB/0292.jpg,exemplarA/292.jpg,OBJECTSALL/1310.jpg,OBJECTSALL/1466.jpg,OBJECTSALL/0653.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/1726.jpg
unstudied,0,5,exemplarA/307.jpg,exemplarB/0307.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/0676.jpg,OBJECTSALL/0591.jpg,OBJECTSALL/0238.jpg,OBJECTSALL/0132.jpg
unstudied,1,6,exemplarB/069.jpg,exemplarA/69.jpg,exemplarB/069.jpg,OBJECTSALL/0968.jpg,OBJECTSALL/0937.jpg,OBJECTSALL/1760.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/0631.jpg
unstudied,0,2,exemplarB/0112.jpg,exemplarA/112.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/1400.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/1029.jpg,OBJECTSALL/0166.jpg,OBJECTSALL/1251.jpg
unstudied,1,2,exemplarB/087.jpg,exemplarA/87.jpg,exemplarB/087.jpg,OBJECTSALL/1158.jpg,OBJECTSALL/1732.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/0266.jpg,OBJECTSALL/1604.jpg
unstudied,0,2,exemplarB/0212.jpg,exemplarA/212.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/1879.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/1157.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/1232.jpg
unstudied,0,2,exemplarB/0188.jpg,exemplarA/188.jpg,OBJECTSALL/1244.jpg,OBJECTSALL/0443.jpg,OBJECTSALL/1244.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/0407.jpg
unstudied,0,2,exemplarB/073.jpg,exemplarA/73.jpg,OBJECTSALL/1829.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/1829.jpg,OBJECTSALL/1492.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/0396.jpg
unstudied,1,6,exemplarA/377.jpg,exemplarB/0377.jpg,exemplarA/377.jpg,OBJECTSALL/1387.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/1207.jpg,OBJECTSALL/1607.jpg
unstudied,1,6,exemplarA/346.jpg,exemplarB/0346.jpg,exemplarA/346.jpg,OBJECTSALL/1527.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/0656.jpg,OBJECTSALL/0625.jpg
unstudied,0,3,exemplarA/74.jpg,exemplarB/074.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0538.jpg,OBJECTSALL/0199.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0110.jpg,OBJECTSALL/0801.jpg
unstudied,1,5,exemplarB/062.jpg,exemplarA/62.jpg,exemplarB/062.jpg,OBJECTSALL/0997.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/0534.jpg
unstudied,0,2,exemplarB/0229.jpg,exemplarA/229.jpg,OBJECTSALL/1218.jpg,OBJECTSALL/1911.jpg,OBJECTSALL/1218.jpg,OBJECTSALL/0704.jpg,OBJECTSALL/1174.jpg,OBJECTSALL/0817.jpg
unstudied,0,2,exemplarB/0359.jpg,exemplarA/359.jpg,OBJECTSALL/0338.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/0338.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0170.jpg,OBJECTSALL/1871.jpg
unstudied,0,3,exemplarB/0163.jpg,exemplarA/163.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/0392.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/0532.jpg,OBJECTSALL/1788.jpg
unstudied,1,6,exemplarA/392.jpg,exemplarB/0392.jpg,exemplarA/392.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/1199.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/1710.jpg
unstudied,1,2,exemplarB/026.jpg,exemplarA/26.jpg,exemplarB/026.jpg,OBJECTSALL/1715.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/1464.jpg,OBJECTSALL/0757.jpg,OBJECTSALL/1481.jpg
unstudied,1,3,exemplarA/28.jpg,exemplarB/028.jpg,exemplarA/28.jpg,OBJECTSALL/0022.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/0461.jpg,OBJECTSALL/1236.jpg,OBJECTSALL/1810.jpg
unstudied,0,2,exemplarB/0340.jpg,exemplarA/340.jpg,OBJECTSALL/1410.jpg,OBJECTSALL/0703.jpg,OBJECTSALL/1410.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/0079.jpg
unstudied,1,6,exemplarA/283.jpg,exemplarB/0283.jpg,exemplarA/283.jpg,OBJECTSALL/1010.jpg,OBJECTSALL/1802.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/0446.jpg,OBJECTSALL/0050.jpg
unstudied,1,6,exemplarB/0150.JPG,exemplarA/150.jpg,exemplarB/0150.JPG,OBJECTSALL/0600.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/1240.jpg,OBJECTSALL/1808.jpg
unstudied,0,6,exemplarA/287.jpg,exemplarB/0287.jpg,OBJECTSALL/0644.jpg,OBJECTSALL/0662.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/0860.jpg,OBJECTSALL/1623.jpg
unstudied,1,3,exemplarA/322.jpg,exemplarB/0322.jpg,exemplarA/322.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/0417.jpg,OBJECTSALL/0296.jpg
unstudied,1,6,exemplarA/216.jpg,exemplarB/0216.jpg,exemplarA/216.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/1482.jpg,OBJECTSALL/0013.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1525.jpg
unstudied,1,3,exemplarA/46.jpg,exemplarB/046.jpg,exemplarA/46.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/1523.jpg,OBJECTSALL/0735.jpg
unstudied,1,6,exemplarB/0181.jpg,exemplarA/181.jpg,exemplarB/0181.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/0866.jpg,OBJECTSALL/1470.jpg,OBJECTSALL/0349.jpg
unstudied,0,3,exemplarB/0347.jpg,exemplarA/347.jpg,OBJECTSALL/0299.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/1393.jpg,OBJECTSALL/0299.jpg,OBJECTSALL/1697.jpg,OBJECTSALL/0360.jpg
unstudied,1,3,exemplarA/223.jpg,exemplarB/0223.jpg,exemplarA/223.jpg,OBJECTSALL/1459.jpg,OBJECTSALL/1903.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/1742.jpg,OBJECTSALL/1767.jpg
unstudied,1,3,exemplarB/0172.jpg,exemplarA/172.jpg,exemplarB/0172.jpg,OBJECTSALL/0719.jpg,OBJECTSALL/1653.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/1071.jpg,OBJECTSALL/1854.jpg
unstudied,1,1,exemplarB/0208.jpg,exemplarA/208.jpg,exemplarB/0208.jpg,OBJECTSALL/0990.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/0638.jpg,OBJECTSALL/0724.jpg
unstudied,1,2,exemplarA/21.jpg,exemplarB/021.jpg,exemplarA/21.jpg,OBJECTSALL/0127.jpg,OBJECTSALL/1009.jpg,OBJECTSALL/1369.jpg,OBJECTSALL/0164.jpg,OBJECTSALL/0552.jpg
unstudied,0,3,exemplarB/0126.jpg,exemplarA/126.jpg,OBJECTSALL/0223.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/0943.jpg,OBJECTSALL/0223.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/1723.jpg
pseudo,0,3,exemplarB/030.jpg,exemplarA/30.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/0156.jpg,OBJECTSALL/1388.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/0622.jpg
pseudo,0,3,exemplarA/260.jpg,exemplarB/0260.jpg,OBJECTSALL/0325.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/0325.jpg,OBJECTSALL/0539.jpg,OBJECTSALL/0442.jpg
pseudo,0,1,exemplarB/0160.jpg,exemplarA/160.jpg,OBJECTSALL/0005.jpg,OBJECTSALL/0005.jpg,OBJECTSALL/1370.jpg,OBJECTSALL/0636.jpg,OBJECTSALL/0920.jpg,OBJECTSALL/0630.jpg
pseudo,0,1,exemplarA/344.jpg,exemplarB/0344.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/1046.jpg,OBJECTSALL/0913.jpg
pseudo,0,6,exemplarA/91.jpg,exemplarB/091.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/1650.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/0373.jpg,OBJECTSALL/1909.jpg,OBJECTSALL/0642.jpg
pseudo,0,3,exemplarA/171.jpg,exemplarB/0171.jpg,OBJECTSALL/0378.jpg,OBJECTSALL/0382.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/0378.jpg,OBJECTSALL/0840.jpg,OBJECTSALL/1582.jpg
pseudo,0,2,exemplarA/253.jpg,exemplarB/0253.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/0589.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/0810.jpg,OBJECTSALL/1318.jpg,OBJECTSALL/1293.jpg
pseudo,1,5,exemplarB/0178.jpg,exemplarA/178.jpg,exemplarB/0178.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/1670.jpg,OBJECTSALL/0066.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/1704.jpg
pseudo,0,4,exemplarA/300.jpg,exemplarB/0300.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/0336.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/0550.jpg
pseudo,0,1,exemplarA/398.jpg,exemplarB/0398.jpg,OBJECTSALL/0849.jpg,OBJECTSALL/0849.jpg,OBJECTSALL/1297.jpg,OBJECTSALL/0850.jpg,OBJECTSALL/0616.jpg,OBJECTSALL/1682.jpg
pseudo,0,6,exemplarB/0261.jpg,exemplarA/261.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/1123.jpg,OBJECTSALL/1428.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/1469.jpg
pseudo,0,3,exemplarB/0256.jpg,exemplarA/256.jpg,OBJECTSALL/0347.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/1334.jpg,OBJECTSALL/0347.jpg,OBJECTSALL/1256.jpg,OBJECTSALL/0467.jpg
pseudo,0,2,exemplarB/0161.jpg,exemplarA/161.jpg,OBJECTSALL/0896.jpg,OBJECTSALL/0135.jpg,OBJECTSALL/0896.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/0562.jpg,OBJECTSALL/0393.jpg
pseudo,0,5,exemplarA/238.jpg,exemplarB/0238.jpg,OBJECTSALL/0125.jpg,OBJECTSALL/1092.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/0709.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/0125.jpg
pseudo,0,4,exemplarA/386.jpg,exemplarB/0386.jpg,OBJECTSALL/0015.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/1384.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/0015.jpg,OBJECTSALL/1541.jpg
pseudo,0,1,exemplarB/056.jpg,exemplarA/56.jpg,OBJECTSALL/0491.jpg,OBJECTSALL/0491.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0515.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/0429.jpg
pseudo,0,5,exemplarA/104.jpg,exemplarB/0104.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/0501.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/0571.jpg,OBJECTSALL/0612.jpg,OBJECTSALL/1952.jpg
pseudo,0,3,exemplarB/0286.jpg,exemplarA/286.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/1579.jpg,OBJECTSALL/1548.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/0123.jpg
pseudo,0,2,exemplarA/124.jpg,exemplarB/0124.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/0669.jpg,OBJECTSALL/1509.jpg,OBJECTSALL/0510.jpg
pseudo,0,5,exemplarB/0320.jpg,exemplarA/320.jpg,OBJECTSALL/0524.jpg,OBJECTSALL/0655.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/0524.jpg
pseudo,0,6,exemplarA/243.jpg,exemplarB/0243.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/0397.jpg,OBJECTSALL/0683.jpg,OBJECTSALL/1456.jpg,OBJECTSALL/1729.jpg
pseudo,0,5,exemplarB/0356.jpg,exemplarA/356.jpg,OBJECTSALL/1751.jpg,OBJECTSALL/0874.jpg,OBJECTSALL/0944.jpg,OBJECTSALL/0822.jpg,OBJECTSALL/1246.jpg,OBJECTSALL/1751.jpg
pseudo,0,2,exemplarB/0230.jpg,exemplarA/230.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/1357.jpg,OBJECTSALL/0309.jpg
pseudo,0,5,exemplarB/086.jpg,exemplarA/86.jpg,OBJECTSALL/0695.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/1673.jpg,OBJECTSALL/0092.jpg,OBJECTSALL/1839.jpg,OBJECTSALL/0695.jpg
pseudo,0,6,exemplarA/388.jpg,exemplarB/0388.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/1100.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/0388.jpg,OBJECTSALL/0131.jpg
pseudo,0,3,exemplarB/023.jpg,exemplarA/23.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/0426.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/0332.jpg,OBJECTSALL/1639.jpg
pseudo,1,4,exemplarA/147.jpg,exemplarB/0147.jpg,exemplarA/147.jpg,OBJECTSALL/1080.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/1624.jpg
pseudo,1,1,exemplarA/374.jpg,exemplarB/0374.jpg,exemplarA/374.jpg,OBJECTSALL/1669.jpg,OBJECTSALL/0460.jpg,OBJECTSALL/0796.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/0024.jpg
pseudo,0,4,exemplarA/200.jpg,exemplarB/0200.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/0028.jpg,OBJECTSALL/1564.jpg,OBJECTSALL/1261.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/0654.jpg
pseudo,0,4,exemplarB/0154.jpg,exemplarA/154.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/1289.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/0978.jpg
pseudo,1,1,exemplarA/83.jpg,exemplarB/083.jpg,exemplarA/83.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/1702.jpg,OBJECTSALL/1341.jpg,OBJECTSALL/0895.jpg
pseudo,1,5,exemplarB/0194.jpg,exemplarA/194.jpg,exemplarB/0194.jpg,OBJECTSALL/1411.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/1286.jpg
pseudo,0,2,exemplarB/0244.jpg,exemplarA/244.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/0067.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/1185.jpg,OBJECTSALL/0786.jpg,OBJECTSALL/0129.jpg
pseudo,0,2,exemplarB/095.jpg,exemplarA/95.jpg,OBJECTSALL/1084.jpg,OBJECTSALL/0449.jpg,OBJECTSALL/1084.jpg,OBJECTSALL/0564.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/1824.jpg
pseudo,0,6,exemplarA/35.jpg,exemplarB/035.jpg,OBJECTSALL/0740.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/0243.jpg,OBJECTSALL/1555.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/0485.jpg
pseudo,0,3,exemplarA/136.jpg,exemplarB/0136.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/1757.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/0431.jpg,OBJECTSALL/0283.jpg
pseudo,0,6,exemplarA/105.jpg,exemplarB/0105.jpg,OBJECTSALL/0268.jpg,OBJECTSALL/0697.jpg,OBJECTSALL/0247.jpg,OBJECTSALL/1421.jpg,OBJECTSALL/0878.jpg,OBJECTSALL/0771.jpg
pseudo,1,6,exemplarA/120.jpg,exemplarB/0120.jpg,exemplarA/120.jpg,OBJECTSALL/1843.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/0045.jpg,OBJECTSALL/0900.jpg,OBJECTSALL/0632.jpg
pseudo,0,2,exemplarA/36.jpg,exemplarB/036.JPG,OBJECTSALL/0470.jpg,OBJECTSALL/1386.jpg,OBJECTSALL/0470.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/0861.jpg,OBJECTSALL/0929.jpg
pseudo,0,4,exemplarB/0265.jpg,exemplarA/265.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/0390.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/1892.jpg
pseudo,0,2,exemplarB/0153.jpg,exemplarA/153.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/0727.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/1615.jpg,OBJECTSALL/1714.jpg
pseudo,1,6,exemplarB/0169.jpg,exemplarA/169.jpg,exemplarB/0169.jpg,OBJECTSALL/1315.jpg,OBJECTSALL/0544.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/1288.jpg,OBJECTSALL/0784.jpg
pseudo,0,6,exemplarA/239.jpg,exemplarB/0239.jpg,OBJECTSALL/0195.jpg,OBJECTSALL/1701.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/1352.jpg,OBJECTSALL/1893.jpg,OBJECTSALL/1599.jpg
pseudo,0,1,exemplarA/68.jpg,exemplarB/068.jpg,OBJECTSALL/0805.jpg,OBJECTSALL/0805.jpg,OBJECTSALL/0871.jpg,OBJECTSALL/1898.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/1355.jpg
pseudo,0,4,exemplarB/0125.jpg,exemplarA/125.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/0980.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/0915.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/0667.jpg
pseudo,0,6,exemplarA/331.jpg,exemplarB/0331.jpg,OBJECTSALL/0473.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/1211.jpg,OBJECTSALL/0420.jpg,OBJECTSALL/1281.jpg,OBJECTSALL/1484.jpg
pseudo,0,6,exemplarB/039.jpg,exemplarA/39.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/1618.jpg,OBJECTSALL/1645.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/0936.jpg,OBJECTSALL/1940.jpg
pseudo,0,6,exemplarA/58.jpg,exemplarB/058.jpg,OBJECTSALL/0599.jpg,OBJECTSALL/0500.jpg,OBJECTSALL/0561.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/1597.jpg,OBJECTSALL/0610.jpg
pseudo,0,6,exemplarA/13.jpg,exemplarB/013.jpg,OBJECTSALL/1265.jpg,OBJECTSALL/0303.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/0242.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/0973.jpg
pseudo,0,6,exemplarA/318.jpg,exemplarB/0318.jpg,OBJECTSALL/0742.jpg,OBJECTSALL/0163.jpg,OBJECTSALL/1638.jpg,OBJECTSALL/0039.jpg,OBJECTSALL/1278.jpg,OBJECTSALL/0917.jpg
pseudo,0,5,exemplarA/228.jpg,exemplarB/0228.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0404.jpg,OBJECTSALL/1847.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/0993.jpg
pseudo,0,4,exemplarA/51.jpg,exemplarB/051.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/0934.jpg
pseudo,0,4,exemplarA/179.jpg,exemplarB/0179.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/0083.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/1496.jpg
pseudo,0,6,exemplarB/048.jpg,exemplarA/48.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/1030.jpg,OBJECTSALL/0836.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/1500.jpg,OBJECTSALL/1953.jpg
pseudo,0,6,exemplarB/0224.jpg,exemplarA/224.jpg,OBJECTSALL/0579.jpg,OBJECTSALL/1695.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/0650.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/1423.jpg
pseudo,0,6,exemplarB/0245.jpg,exemplarA/245.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/0748.jpg,OBJECTSALL/0370.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/0433.jpg,OBJECTSALL/1055.jpg
pseudo,0,2,exemplarB/0180.jpg,exemplarA/180.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/0286.jpg
