trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,0,2,exemplarB/0113.jpg,exemplarA/113.jpg,2640.2436599731445,OBJECTSALL/1069.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/1069.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/1751.jpg,OBJECTSALL/1169.jpg
hybrid,1,2,exemplarB/0166.jpg,exemplarA/166.jpg,2646.9601340293884,exemplarB/0166.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/0692.jpg
hybrid,1,3,exemplarA/232.jpg,exemplarB/0232.jpg,2653.7166118621826,exemplarA/232.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/0449.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/1602.jpg,OBJECTSALL/1938.jpg
hybrid,1,2,exemplarB/036.JPG,exemplarA/36.jpg,2659.8524808883667,exemplarB/036.JPG,OBJECTSALL/1701.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/1615.jpg
hybrid,1,1,exemplarB/0286.jpg,exemplarA/286.jpg,2666.4488389492035,exemplarB/0286.jpg,OBJECTSALL/0190.jpg,OBJECTSALL/1531.jpg,OBJECTSALL/1555.jpg,OBJECTSALL/1755.jpg,OBJECTSALL/0431.jpg
hybrid,0,1,exemplarB/060.jpg,exemplarA/60.jpg,2677.0593729019165,OBJECTSALL/1149.jpg,OBJECTSALL/1149.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/1383.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/1255.jpg
hybrid,1,6,exemplarA/202.jpg,exemplarB/0202.jpg,2683.535250902176,exemplarA/202.jpg,OBJECTSALL/0910.jpg,OBJECTSALL/0680.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/0761.jpg
hybrid,1,2,exemplarB/0170.jpg,exemplarA/170.jpg,2689.811271905899,exemplarB/0170.jpg,OBJECTSALL/0944.jpg,OBJECTSALL/1605.jpg,OBJECTSALL/0858.jpg,OBJECTSALL/1620.jpg,OBJECTSALL/0080.jpg
hybrid,1,6,exemplarB/0335.jpg,exemplarA/335.jpg,2696.1072869300842,exemplarB/0335.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/0309.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/0709.jpg
hybrid,1,3,exemplarB/092.jpg,exemplarA/92.jpg,2702.2832548618317,exemplarB/092.jpg,OBJECTSALL/0738.jpg,OBJECTSALL/0602.jpg,OBJECTSALL/1686.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/0252.jpg
hybrid,1,1,exemplarA/153.jpg,exemplarB/0153.jpg,2709.800395965576,exemplarA/153.jpg,OBJECTSALL/0348.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/0046.jpg,OBJECTSALL/0928.jpg,OBJECTSALL/0115.jpg
hybrid,0,4,exemplarA/122.jpg,exemplarB/0122.jpg,2722.432580947876,OBJECTSALL/1019.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/1297.jpg,OBJECTSALL/1640.jpg,OBJECTSALL/1019.jpg,OBJECTSALL/0378.jpg
hybrid,0,5,exemplarB/0214.jpg,exemplarA/214.jpg,2730.650424003601,OBJECTSALL/0657.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/0158.jpg,OBJECTSALL/0657.jpg
hybrid,0,5,exemplarA/110.jpg,exemplarB/0110.jpg,2737.9177918434143,OBJECTSALL/0255.jpg,OBJECTSALL/0968.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/1514.jpg,OBJECTSALL/1717.jpg,OBJECTSALL/0255.jpg
hybrid,1,1,exemplarB/0208.jpg,exemplarA/208.jpg,2747.8772938251495,exemplarB/0208.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/0465.jpg,OBJECTSALL/1744.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/1774.jpg
hybrid,1,5,exemplarB/054.jpg,exemplarA/54.jpg,2754.833652973175,exemplarB/054.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/0912.jpg,OBJECTSALL/0479.jpg,OBJECTSALL/0884.jpg,OBJECTSALL/1411.jpg
hybrid,1,5,exemplarA/53.jpg,exemplarB/053.jpg,2762.3107719421387,exemplarA/53.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/0646.jpg,OBJECTSALL/1368.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/0619.jpg
hybrid,1,1,exemplarA/316.jpg,exemplarB/0316.jpg,2771.31978392601,exemplarA/316.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/1507.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/0324.jpg
hybrid,1,3,exemplarA/256.jpg,exemplarB/0256.jpg,2778.2461569309235,exemplarA/256.jpg,OBJECTSALL/1636.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/1394.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1440.jpg
hybrid,1,3,exemplarA/18.jpg,exemplarB/018.jpg,2786.2338449954987,exemplarA/18.jpg,OBJECTSALL/0422.jpg,OBJECTSALL/0118.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/0609.jpg
hybrid,1,1,exemplarA/236.jpg,exemplarB/0236.jpg,2792.610239982605,exemplarA/236.jpg,OBJECTSALL/0691.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/1638.jpg,OBJECTSALL/1244.jpg,OBJECTSALL/0717.jpg
hybrid,0,4,exemplarA/23.jpg,exemplarB/023.jpg,2800.9179408550262,OBJECTSALL/0051.jpg,OBJECTSALL/0676.jpg,OBJECTSALL/1236.jpg,OBJECTSALL/1285.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/1547.jpg
hybrid,1,6,exemplarB/074.jpg,exemplarA/74.jpg,2807.4540898799896,exemplarB/074.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/1155.jpg,OBJECTSALL/0350.jpg
hybrid,1,4,exemplarA/347.jpg,exemplarB/0347.jpg,2814.000459909439,exemplarA/347.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/1735.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/1849.jpg
hybrid,1,4,exemplarB/0306.jpg,exemplarA/306.jpg,2820.8370628356934,exemplarB/0306.jpg,OBJECTSALL/0875.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/1762.jpg,OBJECTSALL/0727.jpg
hybrid,1,4,exemplarB/0304.jpg,exemplarA/304.jpg,2827.29313993454,exemplarB/0304.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/0857.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/1772.jpg
hybrid,1,5,exemplarB/0140.jpg,exemplarA/140.jpg,2833.6093049049377,exemplarB/0140.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/1477.jpg,OBJECTSALL/1696.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/0363.jpg
hybrid,0,2,exemplarA/290.jpg,exemplarB/0290.jpg,2842.978637933731,OBJECTSALL/0420.jpg,OBJECTSALL/1963.jpg,OBJECTSALL/0420.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/1497.jpg,OBJECTSALL/0206.jpg
hybrid,1,3,exemplarA/237.jpg,exemplarB/0237.jpg,2849.965027809143,exemplarA/237.jpg,OBJECTSALL/1520.jpg,OBJECTSALL/1013.jpg,OBJECTSALL/1316.jpg,OBJECTSALL/1029.jpg,OBJECTSALL/1487.jpg
hybrid,1,5,exemplarB/0117.jpg,exemplarA/117.jpg,2857.3620579242706,exemplarB/0117.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/1367.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/0929.jpg
hybrid,1,4,exemplarB/0336.jpg,exemplarA/336.jpg,2864.0985629558563,exemplarB/0336.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/0658.jpg,OBJECTSALL/1030.jpg,OBJECTSALL/0623.jpg,OBJECTSALL/1591.jpg
hybrid,0,4,exemplarA/37.jpg,exemplarB/037.jpg,2871.9659888744354,OBJECTSALL/0209.jpg,OBJECTSALL/0043.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/1756.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/0017.jpg
hybrid,0,6,exemplarA/2.jpg,exemplarB/02.jpg,2880.034142971039,OBJECTSALL/0094.jpg,OBJECTSALL/0957.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/0161.jpg
hybrid,1,3,exemplarA/354.jpg,exemplarB/0354.jpg,2886.2798318862915,exemplarA/354.jpg,OBJECTSALL/1041.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/1094.jpg,OBJECTSALL/1864.jpg,OBJECTSALL/1467.jpg
hybrid,1,4,exemplarB/0179.jpg,exemplarA/179.jpg,2895.328544855118,exemplarB/0179.jpg,OBJECTSALL/1897.jpg,OBJECTSALL/0919.jpg,OBJECTSALL/1934.jpg,OBJECTSALL/0419.jpg,OBJECTSALL/1183.jpg
hybrid,1,3,exemplarB/0136.jpg,exemplarA/136.jpg,2902.034976005554,exemplarB/0136.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/1624.jpg,OBJECTSALL/1527.jpg,OBJECTSALL/0192.jpg,OBJECTSALL/1403.jpg
hybrid,0,3,exemplarB/0303.jpg,exemplarA/303.jpg,2909.2218039035797,OBJECTSALL/1393.jpg,OBJECTSALL/0186.jpg,OBJECTSALL/0509.jpg,OBJECTSALL/1393.jpg,OBJECTSALL/1572.jpg,OBJECTSALL/0122.jpg
hybrid,1,4,exemplarB/0334.jpg,exemplarA/334.jpg,2915.7080249786377,exemplarB/0334.jpg,OBJECTSALL/0868.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/1747.jpg,OBJECTSALL/1856.jpg
hybrid,1,1,exemplarA/40.jpg,exemplarB/040.jpg,2923.055184841156,exemplarA/40.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/0499.jpg,OBJECTSALL/0949.jpg,OBJECTSALL/0250.jpg
hybrid,1,3,exemplarA/204.jpg,exemplarB/0204.jpg,2929.8114988803864,exemplarA/204.jpg,OBJECTSALL/0670.jpg,OBJECTSALL/1656.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/0914.jpg,OBJECTSALL/0872.jpg
hybrid,0,4,exemplarA/343.jpg,exemplarB/0343.jpg,2938.540200948715,OBJECTSALL/1081.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/0216.jpg,OBJECTSALL/1081.jpg,OBJECTSALL/1828.jpg
hybrid,1,3,exemplarA/1.jpg,exemplarB/01.jpg,2944.8160388469696,exemplarA/1.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/1372.jpg,OBJECTSALL/1919.jpg,OBJECTSALL/1777.jpg,OBJECTSALL/0141.jpg
hybrid,1,1,exemplarB/0337.jpg,exemplarA/337.jpg,2951.012004852295,exemplarB/0337.jpg,OBJECTSALL/0176.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/1226.jpg,OBJECTSALL/1878.jpg,OBJECTSALL/0487.jpg
hybrid,1,3,exemplarA/289.jpg,exemplarB/0289.jpg,2957.2679398059845,exemplarA/289.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/0408.jpg,OBJECTSALL/1333.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/0212.jpg
hybrid,1,6,exemplarB/098.jpg,exemplarA/98.jpg,2963.794265985489,exemplarB/098.jpg,OBJECTSALL/1788.jpg,OBJECTSALL/0438.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/1152.jpg,OBJECTSALL/1140.jpg
hybrid,1,2,exemplarB/0146.jpg,exemplarA/146.jpg,2970.0402529239655,exemplarB/0146.jpg,OBJECTSALL/0475.jpg,OBJECTSALL/1159.jpg,OBJECTSALL/0951.jpg,OBJECTSALL/1609.jpg,OBJECTSALL/1881.jpg
hybrid,0,3,exemplarA/65.jpg,exemplarB/065.jpg,2978.868705034256,OBJECTSALL/1105.jpg,OBJECTSALL/0666.jpg,OBJECTSALL/1540.jpg,OBJECTSALL/1105.jpg,OBJECTSALL/1682.jpg,OBJECTSALL/1562.jpg
hybrid,1,4,exemplarB/0322.jpg,exemplarA/322.jpg,2988.0478279590607,exemplarB/0322.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/0423.jpg,OBJECTSALL/0530.jpg,OBJECTSALL/1533.jpg
hybrid,1,5,exemplarA/84.jpg,exemplarB/084.jpg,2994.7536640167236,exemplarA/84.jpg,OBJECTSALL/1509.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/0062.jpg
hybrid,1,6,exemplarB/0326.jpg,exemplarA/326.jpg,3000.959967851639,exemplarB/0326.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/1551.jpg,OBJECTSALL/0574.jpg,OBJECTSALL/0100.jpg
hybrid,1,6,exemplarB/076.jpg,exemplarA/76.jpg,3012.1509459018707,exemplarB/076.jpg,OBJECTSALL/1015.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/1157.jpg,OBJECTSALL/0538.jpg,OBJECTSALL/1124.jpg
hybrid,1,1,exemplarB/035.jpg,exemplarA/35.jpg,3018.4266908168793,exemplarB/035.jpg,OBJECTSALL/1754.jpg,OBJECTSALL/0582.jpg,OBJECTSALL/0967.jpg,OBJECTSALL/1158.jpg,OBJECTSALL/0018.jpg
hybrid,1,1,exemplarA/174.jpg,exemplarB/0174.jpg,3024.8729000091553,exemplarA/174.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/0260.jpg,OBJECTSALL/1277.jpg
hybrid,1,5,exemplarA/33.jpg,exemplarB/033.jpg,3031.3290808200836,exemplarA/33.jpg,OBJECTSALL/0677.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/1731.jpg,OBJECTSALL/1616.jpg
hybrid,1,1,exemplarA/378.jpg,exemplarB/0378.jpg,3037.9554319381714,exemplarA/378.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/0290.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/0721.jpg
hybrid,0,6,exemplarA/369.jpg,exemplarB/0369.jpg,3046.794219970703,OBJECTSALL/0007.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/1025.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/1825.jpg,OBJECTSALL/0274.jpg
hybrid,0,6,exemplarB/0387.jpg,exemplarA/387.jpg,3054.3511979579926,OBJECTSALL/0226.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/0839.jpg,OBJECTSALL/0907.jpg,OBJECTSALL/0099.jpg
hybrid,1,3,exemplarB/0225.jpg,exemplarA/225.jpg,3060.5971817970276,exemplarB/0225.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/0493.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/1075.jpg,OBJECTSALL/0203.jpg
6AFC,0,4,exemplarB/0277.jpg,exemplarA/277.jpg,2126.220257997513,OBJECTSALL/0758.jpg,OBJECTSALL/0782.jpg,OBJECTSALL/0101.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/0758.jpg,OBJECTSALL/0379.jpg
6AFC,1,2,exemplarA/288.jpg,exemplarB/0288.jpg,2130.474373817444,exemplarA/288.jpg,OBJECTSALL/0718.jpg,OBJECTSALL/1123.jpg,OBJECTSALL/1908.jpg,OBJECTSALL/1207.jpg,OBJECTSALL/1117.jpg
6AFC,1,1,exemplarB/024.jpg,exemplarA/24.jpg,2134.898850917816,exemplarB/024.jpg,OBJECTSALL/1932.jpg,OBJECTSALL/0249.jpg,OBJECTSALL/1925.jpg,OBJECTSALL/1310.jpg,OBJECTSALL/0254.jpg
6AFC,1,4,exemplarA/34.jpg,exemplarB/034.jpg,2137.3009238243103,exemplarA/34.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/0024.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/1363.jpg
6AFC,0,3,exemplarA/22.jpg,exemplarB/022.jpg,2142.1656188964844,OBJECTSALL/1861.jpg,OBJECTSALL/1039.jpg,OBJECTSALL/1787.jpg,OBJECTSALL/1861.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/0663.jpg
6AFC,1,2,exemplarB/0323.jpg,exemplarA/323.jpg,2147.0405600070953,exemplarB/0323.jpg,OBJECTSALL/1549.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0645.jpg
6AFC,1,2,exemplarA/320.jpg,exemplarB/0320.jpg,2148.9020698070526,exemplarA/320.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/1385.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/1907.jpg
6AFC,1,5,exemplarB/0324.jpg,exemplarA/324.jpg,2153.23619890213,exemplarB/0324.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/1052.jpg,OBJECTSALL/0095.jpg,OBJECTSALL/1247.jpg,OBJECTSALL/0081.jpg
6AFC,0,5,exemplarB/0265.jpg,exemplarA/265.jpg,2153.3763048648834,OBJECTSALL/0396.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/0193.jpg,OBJECTSALL/1574.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/0396.jpg
6AFC,1,4,exemplarA/28.jpg,exemplarB/028.jpg,2156.8199388980865,exemplarA/28.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/0222.jpg,OBJECTSALL/0994.jpg
6AFC,1,1,exemplarA/307.jpg,exemplarB/0307.jpg,2159.8225219249725,exemplarA/307.jpg,OBJECTSALL/0052.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/0432.jpg,OBJECTSALL/1488.jpg,OBJECTSALL/1089.jpg
6AFC,1,1,exemplarB/0346.jpg,exemplarA/346.jpg,2163.0756409168243,exemplarB/0346.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/0204.jpg,OBJECTSALL/1653.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/1635.jpg
6AFC,0,5,exemplarA/386.jpg,exemplarB/0386.jpg,2172.344826936722,OBJECTSALL/0070.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/0156.jpg,OBJECTSALL/1256.jpg,OBJECTSALL/0704.jpg,OBJECTSALL/0070.jpg
6AFC,0,4,exemplarB/0230.jpg,exemplarA/230.jpg,2177.359426021576,OBJECTSALL/1779.jpg,OBJECTSALL/0926.jpg,OBJECTSALL/0267.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/0757.jpg
6AFC,0,4,exemplarB/0155.jpg,exemplarA/155.jpg,2179.231173992157,OBJECTSALL/1687.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/0683.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/1687.jpg,OBJECTSALL/0807.jpg
6AFC,1,2,exemplarA/88.jpg,exemplarB/088.jpg,2184.3663778305054,exemplarA/88.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/0457.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/0879.jpg
6AFC,1,4,exemplarB/0184.jpg,exemplarA/184.jpg,2191.4729158878326,exemplarB/0184.jpg,OBJECTSALL/1163.jpg,OBJECTSALL/1860.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/1719.jpg
6AFC,0,4,exemplarA/400.jpg,exemplarB/0400.jpg,2196.5277688503265,OBJECTSALL/0302.jpg,OBJECTSALL/0059.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/1561.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/0476.jpg
6AFC,0,4,exemplarB/0357.jpg,exemplarA/357.jpg,2196.6879069805145,OBJECTSALL/1177.jpg,OBJECTSALL/0774.jpg,OBJECTSALL/0133.jpg,OBJECTSALL/1666.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/0751.jpg
6AFC,1,6,exemplarB/08.jpg,exemplarA/8.jpg,2200.2813408374786,exemplarB/08.jpg,OBJECTSALL/1673.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/1000.jpg,OBJECTSALL/1405.jpg
6AFC,1,4,exemplarB/0315.jpg,exemplarA/315.jpg,2202.243213891983,exemplarB/0315.jpg,OBJECTSALL/1281.jpg,OBJECTSALL/0765.jpg,OBJECTSALL/0702.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/1546.jpg
6AFC,0,2,exemplarB/0333.jpg,exemplarA/333.jpg,2206.647759914398,OBJECTSALL/0939.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/0939.jpg,OBJECTSALL/1012.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/1210.jpg
6AFC,1,3,exemplarB/038.jpg,exemplarA/38.jpg,2209.310033798218,exemplarB/038.jpg,OBJECTSALL/0481.jpg,OBJECTSALL/0966.jpg,OBJECTSALL/1873.jpg,OBJECTSALL/1818.jpg,OBJECTSALL/0045.jpg
6AFC,1,3,exemplarA/165.jpg,exemplarB/0165.jpg,2211.2019078731537,exemplarA/165.jpg,OBJECTSALL/1505.jpg,OBJECTSALL/1586.jpg,OBJECTSALL/0878.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/0620.jpg
6AFC,1,1,exemplarA/287.jpg,exemplarB/0287.jpg,2217.8985648155212,exemplarA/287.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/1201.jpg,OBJECTSALL/1655.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/1559.jpg
6AFC,1,3,exemplarA/272.jpg,exemplarB/0272.jpg,2219.8201270103455,exemplarA/272.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/1583.jpg,OBJECTSALL/0562.jpg,OBJECTSALL/1829.jpg
6AFC,1,2,exemplarB/0138.jpg,exemplarA/138.jpg,2223.213222026825,exemplarB/0138.jpg,OBJECTSALL/1490.jpg,OBJECTSALL/1676.jpg,OBJECTSALL/1016.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/0089.jpg
6AFC,1,3,exemplarA/198.jpg,exemplarB/0198.jpg,2226.1962168216705,exemplarA/198.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/1464.jpg
6AFC,1,2,exemplarA/41.jpg,exemplarB/041.jpg,2232.6126778125763,exemplarA/41.jpg,OBJECTSALL/0083.jpg,OBJECTSALL/1835.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/1241.jpg
6AFC,0,4,exemplarB/0374.jpg,exemplarA/374.jpg,2237.5571599006653,OBJECTSALL/0291.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/0276.jpg,OBJECTSALL/0291.jpg,OBJECTSALL/0285.jpg
6AFC,0,6,exemplarB/0367.jpg,exemplarA/367.jpg,2240.850317001343,OBJECTSALL/0400.jpg,OBJECTSALL/1280.jpg,OBJECTSALL/1847.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/1956.jpg,OBJECTSALL/0229.jpg
6AFC,1,5,exemplarB/013.jpg,exemplarA/13.jpg,2245.76530790329,exemplarB/013.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1594.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/1218.jpg
6AFC,0,5,exemplarB/0190.jpg,exemplarA/190.jpg,2255.3442239761353,OBJECTSALL/1952.jpg,OBJECTSALL/1458.jpg,OBJECTSALL/0890.jpg,OBJECTSALL/1204.jpg,OBJECTSALL/0569.jpg,OBJECTSALL/1952.jpg
6AFC,1,4,exemplarB/025.jpg,exemplarA/25.jpg,2257.2061018943787,exemplarB/025.jpg,OBJECTSALL/0111.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/1866.jpg,OBJECTSALL/0739.jpg,OBJECTSALL/1716.jpg
6AFC,0,5,exemplarB/0143.jpg,exemplarA/143.jpg,2265.5339398384094,OBJECTSALL/1315.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/0566.jpg,OBJECTSALL/0653.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/1315.jpg
6AFC,1,2,exemplarA/363.jpg,exemplarB/0363.jpg,2266.965662956238,exemplarA/363.jpg,OBJECTSALL/0999.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/0039.jpg,OBJECTSALL/0913.jpg
6AFC,1,6,exemplarA/279.jpg,exemplarB/0279.jpg,2269.4277260303497,exemplarA/279.jpg,OBJECTSALL/1691.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/1049.jpg,OBJECTSALL/1231.jpg
6AFC,1,3,exemplarA/341.jpeg,exemplarB/0341.jpg,2272.7508687973022,exemplarA/341.jpeg,OBJECTSALL/0716.jpg,OBJECTSALL/0242.jpg,OBJECTSALL/1388.jpg,OBJECTSALL/1221.jpg,OBJECTSALL/1142.jpg
6AFC,1,3,exemplarA/32.jpg,exemplarB/032.jpg,2274.9630448818207,exemplarA/32.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/1909.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/0294.jpg,OBJECTSALL/1928.jpg
6AFC,0,5,exemplarB/0147.jpg,exemplarA/147.jpg,2277.8060669898987,OBJECTSALL/0044.jpg,OBJECTSALL/1564.jpg,OBJECTSALL/1770.jpg,OBJECTSALL/1647.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/0044.jpg
6AFC,1,1,exemplarA/160.jpg,exemplarB/0160.jpg,2280.968829870224,exemplarA/160.jpg,OBJECTSALL/1026.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/0466.jpg,OBJECTSALL/1535.jpg
6AFC,0,5,exemplarB/03.jpg,exemplarA/3.jpg,2285.863494873047,OBJECTSALL/1845.jpg,OBJECTSALL/0179.jpg,OBJECTSALL/0490.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/1366.jpg,OBJECTSALL/1845.jpg
6AFC,1,6,exemplarA/305.jpg,exemplarB/0305.jpg,2287.805662870407,exemplarA/305.jpg,OBJECTSALL/0848.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/0310.jpg,OBJECTSALL/1644.jpg
6AFC,1,3,exemplarB/0258.jpg,exemplarA/258.jpg,2288.8062818050385,exemplarB/0258.jpg,OBJECTSALL/1832.jpg,OBJECTSALL/0561.jpg,OBJECTSALL/1151.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/1846.jpg
