trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,0,1,exemplarB/098.jpg,exemplarA/98.jpg,2446.4575669765472,OBJECTSALL/0400.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/1839.jpg,OBJECTSALL/1497.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/1558.jpg
hybrid,0,5,exemplarA/176.jpg,exemplarB/0176.jpg,2454.8557901382446,OBJECTSALL/0544.jpg,OBJECTSALL/0483.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/1804.jpg,OBJECTSALL/0544.jpg
hybrid,1,4,exemplarA/199.jpg,exemplarB/0199.jpg,2462.963135957718,exemplarA/199.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/1292.jpg,OBJECTSALL/0322.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/0019.jpg
hybrid,1,5,exemplarB/028.jpg,exemplarA/28.jpg,2469.488965034485,exemplarB/028.jpg,OBJECTSALL/1237.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/1169.jpg,OBJECTSALL/0236.jpg,OBJECTSALL/0959.jpg
hybrid,0,3,exemplarB/0386.jpg,exemplarA/386.jpg,2475.90541100502,OBJECTSALL/0694.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/0694.jpg,OBJECTSALL/1010.jpg,OBJECTSALL/1767.jpg
hybrid,0,2,exemplarA/341.jpeg,exemplarB/0341.jpg,2485.364328145981,OBJECTSALL/1194.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/1194.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/1851.jpg
hybrid,1,2,exemplarA/237.jpg,exemplarB/0237.jpg,2493.401610136032,exemplarA/237.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/0429.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/1267.jpg
hybrid,0,6,exemplarB/084.jpg,exemplarA/84.jpg,2501.8901381492615,OBJECTSALL/0127.jpg,OBJECTSALL/0296.jpg,OBJECTSALL/0594.jpg,OBJECTSALL/0646.jpg,OBJECTSALL/1387.jpg,OBJECTSALL/0777.jpg
hybrid,0,1,exemplarA/279.jpg,exemplarB/0279.jpg,2510.9186029434204,OBJECTSALL/1238.jpg,OBJECTSALL/1238.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/1051.jpg,OBJECTSALL/1486.jpg
hybrid,0,5,exemplarB/0233.jpg,exemplarA/233.jpg,2517.7049260139465,OBJECTSALL/1509.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/0504.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/1509.jpg
hybrid,0,2,exemplarB/0141.jpg,exemplarA/141.jpg,2526.3432381153107,OBJECTSALL/0769.jpg,OBJECTSALL/0125.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/0481.jpg,OBJECTSALL/1491.jpg
hybrid,0,6,exemplarB/0211.jpg,exemplarA/211.jpg,2534.080453157425,OBJECTSALL/1579.jpg,OBJECTSALL/0635.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/0653.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/1371.jpg
hybrid,0,1,exemplarA/64.jpg,exemplarB/064.jpg,2541.03702712059,OBJECTSALL/1048.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/0331.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/1276.jpg
hybrid,0,3,exemplarB/0338.jpg,exemplarA/338.jpg,2548.544075012207,OBJECTSALL/1058.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/1692.jpg
hybrid,0,1,exemplarB/0379.jpg,exemplarA/379.jpg,2555.130331993103,OBJECTSALL/0636.jpg,OBJECTSALL/0636.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/0966.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/1898.jpg
hybrid,1,6,exemplarA/394.jpg,exemplarB/0394.jpg,2562.677488088608,exemplarA/394.jpg,OBJECTSALL/1919.jpg,OBJECTSALL/1707.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/1034.jpg
hybrid,0,4,exemplarB/0269.jpg,exemplarA/269.jpg,2569.7642409801483,OBJECTSALL/0623.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/1735.jpg,OBJECTSALL/0091.jpg,OBJECTSALL/0623.jpg,OBJECTSALL/0964.jpg
hybrid,0,4,exemplarB/0253.jpg,exemplarA/253.jpg,2576.2803320884705,OBJECTSALL/1137.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/1137.jpg,OBJECTSALL/1649.jpg
hybrid,0,6,exemplarA/268.jpg,exemplarB/0268.jpg,2582.6462371349335,OBJECTSALL/1442.jpg,OBJECTSALL/0179.jpg,OBJECTSALL/1283.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/1405.jpg,OBJECTSALL/0337.jpg
hybrid,0,5,exemplarB/0252.jpg,exemplarA/252.jpg,2589.2626099586487,OBJECTSALL/1393.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/0112.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/1393.jpg
hybrid,0,3,exemplarA/277.jpg,exemplarB/0277.jpg,2596.349287033081,OBJECTSALL/0573.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/0773.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/0103.jpg,OBJECTSALL/1661.jpg
hybrid,1,6,exemplarA/171.jpg,exemplarB/0171.jpg,2603.185802936554,exemplarA/171.jpg,OBJECTSALL/0666.jpg,OBJECTSALL/1838.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/1061.jpg
hybrid,0,2,exemplarA/337.jpg,exemplarB/0337.jpg,2611.6737999916077,OBJECTSALL/1293.jpg,OBJECTSALL/0398.jpg,OBJECTSALL/1293.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/0435.jpg,OBJECTSALL/1948.jpg
hybrid,1,2,exemplarB/0104.jpg,exemplarA/104.jpg,2619.5815210342407,exemplarB/0104.jpg,OBJECTSALL/1529.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/0528.jpg,OBJECTSALL/1832.jpg
hybrid,0,2,exemplarB/0327.jpg,exemplarA/327.jpg,2627.9091601371765,OBJECTSALL/0126.jpg,OBJECTSALL/0774.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/0164.jpg,OBJECTSALL/0016.jpg
hybrid,1,3,exemplarB/0155.jpg,exemplarA/155.jpg,2635.1560430526733,exemplarB/0155.jpg,OBJECTSALL/1807.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/1849.jpg,OBJECTSALL/0523.jpg,OBJECTSALL/1045.jpg
hybrid,1,1,exemplarB/0177.jpg,exemplarA/177.jpg,2641.672175168991,exemplarB/0177.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/1686.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/0851.jpg
hybrid,0,3,exemplarB/0111.jpg,exemplarA/111.jpg,2649.7798149585724,OBJECTSALL/0782.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/0539.jpg,OBJECTSALL/0782.jpg,OBJECTSALL/1714.jpg,OBJECTSALL/0756.jpg
hybrid,1,1,exemplarB/0242.jpg,exemplarA/242.jpg,2656.4864699840546,exemplarB/0242.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/0475.jpg,OBJECTSALL/1793.jpg,OBJECTSALL/1607.jpg,OBJECTSALL/1027.jpg
hybrid,0,3,exemplarB/024.jpg,exemplarA/24.jpg,2663.532819032669,OBJECTSALL/0982.jpg,OBJECTSALL/1315.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/0982.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/0973.jpg
hybrid,0,3,exemplarB/0100.jpg,exemplarA/100.jpg,2670.2692029476166,OBJECTSALL/1190.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/1641.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/0430.jpg
hybrid,1,5,exemplarB/0232.jpg,exemplarA/232.jpg,2677.2358119487762,exemplarB/0232.jpg,OBJECTSALL/0267.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/0831.jpg,OBJECTSALL/0196.jpg,OBJECTSALL/1753.jpg
hybrid,1,4,exemplarA/94.jpg,exemplarB/094.jpg,2685.443549156189,exemplarA/94.jpg,OBJECTSALL/1041.jpg,OBJECTSALL/0374.jpg,OBJECTSALL/1682.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/0565.jpg
hybrid,0,3,exemplarB/0222.jpg,exemplarA/222.jpg,2693.4011771678925,OBJECTSALL/1730.jpg,OBJECTSALL/0354.jpg,OBJECTSALL/0900.jpg,OBJECTSALL/1730.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/1556.jpg
hybrid,1,4,exemplarA/119.jpg,exemplarB/0119.jpg,2702.1793150901794,exemplarA/119.jpg,OBJECTSALL/0878.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/0696.jpg,OBJECTSALL/0767.jpg,OBJECTSALL/1636.jpg
hybrid,0,1,exemplarA/326.jpg,exemplarB/0326.jpg,2709.9268209934235,OBJECTSALL/1675.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/1601.jpg,OBJECTSALL/0426.jpg,OBJECTSALL/0655.jpg
hybrid,0,4,exemplarB/0258.jpg,exemplarA/258.jpg,2718.955451965332,OBJECTSALL/0418.jpg,OBJECTSALL/1572.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/0009.jpg,OBJECTSALL/0418.jpg,OBJECTSALL/0201.jpg
hybrid,0,4,exemplarB/026.jpg,exemplarA/26.jpg,2727.7335770130157,OBJECTSALL/0260.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/0593.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/0260.jpg,OBJECTSALL/0808.jpg
hybrid,1,3,exemplarA/59.jpg,exemplarB/059.jpg,2735.681095123291,exemplarA/59.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/0163.jpg,OBJECTSALL/0401.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/1503.jpg
hybrid,1,3,exemplarB/0364.jpg,exemplarA/364.jpg,2743.468847990036,exemplarB/0364.jpg,OBJECTSALL/0759.jpg,OBJECTSALL/1754.jpg,OBJECTSALL/0693.jpg,OBJECTSALL/1654.jpg,OBJECTSALL/1591.jpg
hybrid,0,3,exemplarA/240.jpg,exemplarB/0240.jpg,2750.505077123642,OBJECTSALL/1900.jpg,OBJECTSALL/1336.jpg,OBJECTSALL/1069.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/1187.jpg
hybrid,0,3,exemplarA/120.jpg,exemplarB/0120.jpg,2757.9621889591217,OBJECTSALL/0109.jpg,OBJECTSALL/1118.jpg,OBJECTSALL/0923.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/0488.jpg
hybrid,0,3,exemplarA/210.jpg,exemplarB/0210.jpg,2764.798637151718,OBJECTSALL/1612.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/0604.jpg,OBJECTSALL/1612.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/0828.jpg
hybrid,0,3,exemplarA/175.jpg,exemplarB/0175.jpg,2772.025490999222,OBJECTSALL/0341.jpg,OBJECTSALL/1566.jpg,OBJECTSALL/1249.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/0269.jpg,OBJECTSALL/0905.jpg
hybrid,1,1,exemplarB/0153.jpg,exemplarA/153.jpg,2778.621685028076,exemplarB/0153.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/0499.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/1680.jpg,OBJECTSALL/1130.jpg
hybrid,1,6,exemplarB/0262.jpg,exemplarA/262.jpg,2784.9677300453186,exemplarB/0262.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/1635.jpg,OBJECTSALL/1816.jpg
hybrid,0,2,exemplarA/273.jpg,exemplarB/0273.jpg,2791.143546104431,OBJECTSALL/1524.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/0414.jpg,OBJECTSALL/1918.jpg
hybrid,0,1,exemplarA/217.jpg,exemplarB/0217.jpg,2798.9009079933167,OBJECTSALL/1243.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/0534.jpg,OBJECTSALL/1163.jpg
hybrid,1,4,exemplarB/035.jpg,exemplarA/35.jpg,2805.2268631458282,exemplarB/035.jpg,OBJECTSALL/0427.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/0881.jpg,OBJECTSALL/1867.jpg,OBJECTSALL/1422.jpg
hybrid,0,2,exemplarA/149.jpg,exemplarB/0149.jpg,2811.8230900764465,OBJECTSALL/0818.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/1035.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/1546.jpg
hybrid,0,3,exemplarB/0101.jpg,exemplarA/101.jpg,2820.0208830833435,OBJECTSALL/1621.jpg,OBJECTSALL/1554.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/0543.jpg
hybrid,1,4,exemplarA/186.jpg,exemplarB/0186.jpg,2827.6180720329285,exemplarA/186.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/0052.jpg,OBJECTSALL/1949.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/0497.jpg
hybrid,0,2,exemplarA/313.jpg,exemplarB/0313.jpg,2836.336261987686,OBJECTSALL/0585.jpg,OBJECTSALL/0649.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/1174.jpg,OBJECTSALL/0102.jpg
hybrid,0,1,exemplarA/330.jpg,exemplarB/0330.jpg,2844.54438996315,OBJECTSALL/0306.jpg,OBJECTSALL/0306.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/1696.jpg,OBJECTSALL/1792.jpg
hybrid,0,2,exemplarB/092.jpg,exemplarA/92.jpg,2850.73992395401,OBJECTSALL/1525.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/1525.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/1016.jpg,OBJECTSALL/1865.jpg
hybrid,1,1,exemplarA/207.jpg,exemplarB/0207.jpg,2857.5963640213013,exemplarA/207.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/0088.jpg,OBJECTSALL/0446.jpg
hybrid,1,4,exemplarB/0148.jpg,exemplarA/148.jpg,2863.9623279571533,exemplarB/0148.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/0739.jpg,OBJECTSALL/0886.jpg,OBJECTSALL/1121.jpg
hybrid,0,3,exemplarA/388.jpg,exemplarB/0388.jpg,2870.348443031311,OBJECTSALL/1532.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1532.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/1106.jpg
hybrid,0,5,exemplarA/97.jpg,exemplarB/097.jpg,2878.3259720802307,OBJECTSALL/1031.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/0798.jpg,OBJECTSALL/0307.jpg,OBJECTSALL/0791.jpg,OBJECTSALL/1031.jpg
6AFC,0,1,exemplarA/340.jpg,exemplarB/0340.jpg,2050.062670946121,OBJECTSALL/0394.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/0816.jpg,OBJECTSALL/0813.jpg,OBJECTSALL/1173.jpg,OBJECTSALL/1605.jpg
6AFC,1,5,exemplarA/354.jpg,exemplarB/0354.jpg,2053.2656860351562,exemplarA/354.jpg,OBJECTSALL/0863.jpg,OBJECTSALL/1597.jpg,OBJECTSALL/0555.jpg,OBJECTSALL/0564.jpg,OBJECTSALL/1787.jpg
6AFC,1,2,exemplarB/04.jpg,exemplarA/4.jpg,2056.9092609882355,exemplarB/04.jpg,OBJECTSALL/0945.jpg,OBJECTSALL/0241.jpg,OBJECTSALL/1624.jpg,OBJECTSALL/0486.jpg,OBJECTSALL/0046.jpg
6AFC,1,3,exemplarB/0283.jpg,exemplarA/283.jpg,2059.1712911129,exemplarB/0283.jpg,OBJECTSALL/1841.jpg,OBJECTSALL/0458.jpg,OBJECTSALL/0367.jpg,OBJECTSALL/0682.jpg,OBJECTSALL/0099.jpg
6AFC,1,5,exemplarA/282.jpg,exemplarB/0282.jpg,2061.8537900447845,exemplarA/282.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/0866.jpg,OBJECTSALL/1697.jpg,OBJECTSALL/1737.jpg
6AFC,1,6,exemplarB/0173.jpg,exemplarA/173.jpg,2063.9757871627808,exemplarB/0173.jpg,OBJECTSALL/0995.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/0043.jpg
6AFC,1,5,exemplarA/96.jpg,exemplarB/096.jpg,2066.568531036377,exemplarA/96.jpg,OBJECTSALL/0506.jpg,OBJECTSALL/1142.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/1346.jpg
6AFC,0,5,exemplarB/0123.jpg,exemplarA/123.jpg,2070.8823339939117,OBJECTSALL/1364.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/1744.jpg,OBJECTSALL/0998.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/1364.jpg
6AFC,1,5,exemplarA/159.jpg,exemplarB/0159.jpg,2071.0124340057373,exemplarA/159.jpg,OBJECTSALL/1662.jpg,OBJECTSALL/0676.jpg,OBJECTSALL/0512.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/1154.jpg
6AFC,1,6,exemplarA/145.jpg,exemplarB/0145.jpg,2072.85417509079,exemplarA/145.jpg,OBJECTSALL/1829.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/1144.jpg,OBJECTSALL/0191.jpg,OBJECTSALL/1445.jpg
6AFC,1,4,exemplarA/375.jpg,exemplarB/0375.jpg,2074.565804004669,exemplarA/375.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/0215.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/1126.jpg
6AFC,1,6,exemplarA/259.jpg,exemplarB/0259.jpg,2077.979266166687,exemplarA/259.jpg,OBJECTSALL/1831.jpg,OBJECTSALL/1758.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/1269.jpg
6AFC,1,5,exemplarA/93.jpg,exemplarB/093.jpg,2081.282191991806,exemplarA/93.jpg,OBJECTSALL/0805.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/1857.jpg,OBJECTSALL/1614.jpg
6AFC,0,1,exemplarA/179.jpg,exemplarB/0179.jpg,2084.545247077942,OBJECTSALL/1057.jpg,OBJECTSALL/1057.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/1741.jpg,OBJECTSALL/0715.jpg,OBJECTSALL/1763.jpg
6AFC,1,1,exemplarB/0325.jpg,exemplarA/325.jpg,2087.067628145218,exemplarB/0325.jpg,OBJECTSALL/1496.jpg,OBJECTSALL/0188.jpg,OBJECTSALL/1906.jpg,OBJECTSALL/1516.jpg,OBJECTSALL/0854.jpg
6AFC,0,6,exemplarB/0133.jpg,exemplarA/133.jpg,2090.91126704216,OBJECTSALL/1463.jpg,OBJECTSALL/0606.jpg,OBJECTSALL/1576.jpg,OBJECTSALL/1042.jpg,OBJECTSALL/0145.jpg,OBJECTSALL/0064.jpg
6AFC,1,5,exemplarB/0189.jpg,exemplarA/189.jpg,2092.743010997772,exemplarB/0189.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/0987.jpg,OBJECTSALL/0321.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/0650.jpg
6AFC,0,2,exemplarA/380.jpg,exemplarB/0380.jpg,2096.0961689949036,OBJECTSALL/0541.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/0520.jpg,OBJECTSALL/1615.jpg,OBJECTSALL/1781.jpg
6AFC,1,6,exemplarA/344.jpg,exemplarB/0344.jpg,2097.9681310653687,exemplarA/344.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/1642.jpg,OBJECTSALL/0038.jpg
6AFC,1,3,exemplarB/0201.jpg,exemplarA/201.jpg,2101.6013810634613,exemplarB/0201.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/0266.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/1782.jpg,OBJECTSALL/0871.jpg
6AFC,0,3,exemplarA/21.jpg,exemplarB/021.jpg,2105.5551199913025,OBJECTSALL/1908.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/1484.jpg,OBJECTSALL/1908.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/1940.jpg
6AFC,0,5,exemplarA/61.jpg,exemplarB/061.jpg,2108.458151102066,OBJECTSALL/0765.jpg,OBJECTSALL/0309.jpg,OBJECTSALL/0925.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/0255.jpg,OBJECTSALL/0765.jpg
6AFC,1,6,exemplarA/261.jpg,exemplarB/0261.jpg,2110.089432001114,exemplarA/261.jpg,OBJECTSALL/1769.jpg,OBJECTSALL/0521.jpg,OBJECTSALL/0762.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/1664.jpg
6AFC,1,2,exemplarB/0383.jpg,exemplarA/383.jpg,2113.472608089447,exemplarB/0383.jpg,OBJECTSALL/0667.jpg,OBJECTSALL/0827.jpg,OBJECTSALL/1843.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/1942.jpg
6AFC,1,6,exemplarB/018.jpg,exemplarA/18.jpg,2116.114809989929,exemplarB/018.jpg,OBJECTSALL/0932.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/0257.jpg,OBJECTSALL/1392.jpg,OBJECTSALL/1603.jpg
6AFC,1,3,exemplarA/366.jpg,exemplarB/0366.jpg,2118.827805042267,exemplarA/366.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/1891.jpg,OBJECTSALL/1074.jpg,OBJECTSALL/1417.jpg,OBJECTSALL/1089.jpg
6AFC,1,4,exemplarB/0302.jpg,exemplarA/302.jpg,2120.829545021057,exemplarB/0302.jpg,OBJECTSALL/0896.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/0167.jpg,OBJECTSALL/1637.jpg,OBJECTSALL/0825.jpg
6AFC,0,1,exemplarB/0151.jpg,exemplarA/151.jpg,2122.300976037979,OBJECTSALL/0406.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/0139.jpg,OBJECTSALL/1814.jpg
6AFC,1,1,exemplarA/160.jpg,exemplarB/0160.jpg,2126.975389957428,exemplarA/160.jpg,OBJECTSALL/0758.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/1706.jpg
6AFC,1,4,exemplarA/68.jpg,exemplarB/068.jpg,2128.866898059845,exemplarA/68.jpg,OBJECTSALL/0747.jpg,OBJECTSALL/0894.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/0873.jpg,OBJECTSALL/0268.jpg
6AFC,0,2,exemplarB/0218.jpg,exemplarA/218.jpg,2130.9291231632233,OBJECTSALL/0283.jpg,OBJECTSALL/0890.jpg,OBJECTSALL/0283.jpg,OBJECTSALL/0199.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/1711.jpg
6AFC,0,5,exemplarA/32.jpg,exemplarB/032.jpg,2135.1831560134888,OBJECTSALL/1946.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/0065.jpg,OBJECTSALL/1342.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/1946.jpg
6AFC,0,6,exemplarA/373.jpg,exemplarB/0373.jpg,2137.875699043274,OBJECTSALL/1361.jpg,OBJECTSALL/1691.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/0632.jpg,OBJECTSALL/0970.jpg,OBJECTSALL/0764.jpg
6AFC,0,3,exemplarA/129.jpg,exemplarB/0129.jpg,2141.0289261341095,OBJECTSALL/1510.jpg,OBJECTSALL/1124.jpg,OBJECTSALL/1280.jpg,OBJECTSALL/1510.jpg,OBJECTSALL/0552.jpg,OBJECTSALL/0525.jpg
6AFC,1,5,exemplarA/212.jpg,exemplarB/0212.jpg,2144.4018590450287,exemplarA/212.jpg,OBJECTSALL/1722.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/1012.jpg
6AFC,0,4,exemplarB/090.jpg,exemplarA/90.jpg,2146.3837430477142,OBJECTSALL/1148.jpg,OBJECTSALL/0602.jpg,OBJECTSALL/0071.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/1488.jpg
6AFC,0,6,exemplarA/118.jpg,exemplarB/0118.jpg,2149.2260961532593,OBJECTSALL/1698.jpg,OBJECTSALL/1964.jpg,OBJECTSALL/0780.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/0505.jpg
6AFC,0,6,exemplarB/0105.jpg,exemplarA/105.jpg,2151.9892251491547,OBJECTSALL/0285.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/1751.jpg,OBJECTSALL/1085.jpg,OBJECTSALL/0911.jpg,OBJECTSALL/0334.jpg
6AFC,0,1,exemplarB/0188.jpg,exemplarA/188.jpg,2154.4913499355316,OBJECTSALL/0423.jpg,OBJECTSALL/0423.jpg,OBJECTSALL/1815.jpg,OBJECTSALL/0953.jpg,OBJECTSALL/1665.jpg,OBJECTSALL/0207.jpg
6AFC,0,5,exemplarA/154.jpg,exemplarB/0154.jpg,2157.3140330314636,OBJECTSALL/0067.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/1742.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/0181.jpg,OBJECTSALL/0067.jpg
6AFC,0,6,exemplarB/0290.jpg,exemplarA/290.jpg,2159.08575797081,OBJECTSALL/0420.jpg,OBJECTSALL/1620.jpg,OBJECTSALL/0796.jpg,OBJECTSALL/1652.jpg,OBJECTSALL/1560.jpg,OBJECTSALL/0058.jpg
6AFC,0,4,exemplarA/331.jpg,exemplarB/0331.jpg,2162.349002122879,OBJECTSALL/1402.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/1019.jpg,OBJECTSALL/1402.jpg,OBJECTSALL/1627.jpg
